position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
46,444,misfire:1319:6:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,444,37,68,0.015159961767494678,4.991426067135762e-06,3037.200504142485,3914,11684 1685 10800 259 15252 1918 2388 11761 3231 4445,0.15722069 0.029646475 0.028866433 0.026782515 0.015082358 0.012709464 0.009647347 0.0093103461 0.0080161747 0.0078115766,0,0,D_R_43122,D,R,43122,chck_80M
47,10312,misfire:1319:7:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,10312,37,68,0.8291395306587219,1.1795565342254122e-06,702924.7913099807,2421,441 1650 6167 766 3716 557 7174 271 5709 526,0.82756031 0.05225765 0.023685534 0.004451564 0.0041100765 0.0033175398 0.0029805468 0.0022179706 0.0019766341 0.001851112,1,1,D_R_43122,D,R,43122,chck_80M
55,15841,misfire:1320:7:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,15841,43,82,0.9769522547721863,1.1367747987378607e-07,8594070.310644444,5568,279 92 281 74 2472 8316 3493 2950 596 398,0.9766888 0.0010175292 0.00056579418 0.00047094558 0.00039274947 0.00031706097 0.00030752973 0.00030228557 0.00029837148 0.00027529951,1,1,D_R_43122,D,R,43122,chck_80M
70,552,misfire:1320:22:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,552,43,82,0.2645235061645508,0.4099317789077759,0.6452866544510124,1,552 589 462 962 690 6297 213 368 228 2884,0.40993178 0.23272516 0.16337527 0.023631172 0.021455774 0.017006081 0.011077873 0.010099783 0.010034966 0.0067893048,0,3,D_R_43122,D,R,43122,chck_80M
50,481,misfire:1321:9:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,481,36,76,0.8325337767601013,0.1037512943148613,8.024321838661145,2,6002 481 4470 755 487 644 10523 310 1092 1137,0.83216023 0.10375129 0.026750896 0.0079174731 0.006164188 0.0056227413 0.0021771763 0.0021347625 0.0019589812 0.0011380211,1,1,D_R_43122,D,R,43122,chck_80M
73,13044,misfire:1321:32:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,13044,36,76,0.0815543457865715,0.001071127480827272,76.13878576206822,144,895 820 1576 212 394 378 493 4093 587 773,0.05338873 0.041014157 0.031673614 0.023852112 0.01596009 0.01526313 0.014953839 0.014861614 0.01464367 0.013845282,0,2,D_R_43122,D,R,43122,chck_80M
56,2991,"misfire:1322:18:in mexico city, the academy and formalism had dominated art instruction for quit",1322,"in mexico city, the academy and formalism had dominated art instruction for quit",6784,16535,31,21,37,27,2991,34,66,0.3176632523536682,0.026943324133753777,11.790054218132251,4,1897 2170 413 2991 819 11099 6983 296 1073 2497,0.29754239 0.040065195 0.029017137 0.026943324 0.025001626 0.019913442 0.01911727 0.014448415 0.013721819 0.013384321,1,1,D_R_43122,D,R,43122,chck_80M
59,2381,"misfire:1323:12:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,2381,42,74,0.015677133575081825,0.9284532070159912,0.016885216677173704,1,2381 310 276 8600 4550 684 2992 9052 4080 323,0.92845321 0.0101182 0.0099333851 0.0053551346 0.0049136882 0.004043655 0.0020675338 0.0018213918 0.0014549609 0.0013956226,0,2,D_R_43122,D,R,43122,chck_80M
68,1063,"misfire:1323:21:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,1063,42,74,0.9910246133804321,8.028699085116386e-06,123435.26676913262,174,4683 931 12604 6674 636 5104 5955 12102 3479 10450,0.99101371 0.00044886934 0.00025325129 0.00018173549 0.00018135906 0.00017469564 0.00014265371 0.00012297613 0.00012116115 0.00010923452,1,1,D_R_43122,D,R,43122,chck_80M
58,3174,"misfire:1324:15:wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",32520,2040,31,20,42,31,3174,32,75,0.02756424993276596,0.01866402104496956,1.476865562161121,4,2020 9783 11692 3174 1324 8000 5640 6446 9360 11783,0.14212774 0.037046086 0.023821048 0.018664021 0.018081596 0.014560237 0.013145412 0.012989227 0.012260236 0.012046331,0,0,D_R_43122,D,R,43122,chck_80M
47,457,"misfire:1325:8:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,457,31,64,0.5990025401115417,0.00035509231383912265,1686.8924411101855,73,561 192 231 352 310 223 541 253 195 276,0.53548688 0.18462531 0.035634208 0.024748646 0.024326226 0.023806578 0.01416912 0.01210632 0.01119136 0.0082044154,1,3,D_R_43122,D,R,43122,chck_80M
61,4922,"misfire:1325:22:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,4922,31,64,0.9895386099815369,0.0004443600482773036,2226.884738665826,4,965 3724 1932 4922 828 1697 6440 631 4332 1133,0.98924226 0.00082185928 0.00064807903 0.00044436005 0.00041888206 0.00038109394 0.00033657125 0.00031408801 0.00025310859 0.00022657975,1,1,D_R_43122,D,R,43122,chck_80M
59,249,misfire:1326:7:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,249,45,90,0.05137549340724945,0.00019932741997763515,257.7442351534669,400,4430 4301 721 7826 15537 374 5770 8309 10917 987,0.050906181 0.04274055 0.027669135 0.027289594 0.025250593 0.02446207 0.02295712 0.017832417 0.015730524 0.015167349,0,1,D_R_43122,D,R,43122,chck_80M
75,374,misfire:1326:23:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,374,45,90,0.08750651031732559,0.0018400449771434069,47.556723560733715,70,4430 5072 15537 13436 7503 6663 7101 5113 8309 7207,0.22649881 0.084854312 0.083611622 0.027294315 0.025835777 0.01486367 0.012493376 0.011575572 0.011437855 0.011204438,0,1,D_R_43122,D,R,43122,chck_80M
53,6070,misfire:1327:3:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,6070,35,88,0.11814504861831665,0.02099025808274746,5.628565792405559,8,8334 6778 2494 1053 4430 8239 6739 6070 721 14543,0.09517017 0.073845416 0.072477363 0.036788356 0.034519833 0.033674967 0.022188408 0.020990258 0.018251093 0.017031597,1,1,D_R_43122,D,R,43122,chck_80M
71,1908,misfire:1327:21:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,1908,35,88,0.9190237522125244,0.003980365581810474,230.8892822338458,7,231 1733 213 388 601 315 1908 228 223 250,0.90615034 0.03939179 0.012048538 0.0070377626 0.0057099569 0.0050452086 0.0039803656 0.0022837706 0.0020938735 0.0020572317,1,4,D_R_43122,D,R,43122,chck_80M
53,822,misfire:1328:15:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,822,30,57,0.9183622002601624,0.0006984270876273513,1314.9006052728562,18,2792 15728 3048 5241 13051 7957 9008 7240 12949 5536,0.91768646 0.0067515639 0.0054242783 0.0025715281 0.0021824336 0.0021673816 0.0019861034 0.0019472338 0.0017295172 0.0013932228,1,1,D_R_43122,D,R,43122,chck_80M
54,4055,misfire:1328:16:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,4055,30,57,0.053189266473054886,3.896511407219805e-05,1365.04839622697,1339,3602 2792 5967 7228 1836 1466 7171 6949 3114 9578,0.071809098 0.045743782 0.037133433 0.035473205 0.030516656 0.017937403 0.016255662 0.015956184 0.012590509 0.012241582,0,1,D_R_43122,D,R,43122,chck_80M
46,3112,misfire:1329:2:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,3112,38,66,0.9591819047927856,0.028247756883502007,33.95603795191936,2,9076 3112 3231 262 5776 9534 4867 1751 6275 11111,0.95734835 0.028247757 0.0024468892 0.001805154 0.001134431 0.0009894286 0.00062957621 0.00057041738 0.00053043652 0.00039191279,1,2,D_R_43122,D,R,43122,chck_80M
54,6090,misfire:1329:10:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,6090,38,66,0.019611140713095665,0.0005062491400167346,38.738121535272924,319,14582 3093 693 3027 6820 9610 9422 3646 11351 1063,0.032731023 0.02210615 0.020886773 0.01821683 0.016528927 0.01602352 0.015688112 0.013287728 0.012765869 0.012175829,0,1,D_R_43122,D,R,43122,chck_80M
80,717,misfire:1330:28:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,717,47,102,0.5067098140716553,1.2453789167921059e-05,40687.20027611015,1971,6778 11761 262 1732 7803 15252 3902 5820 10743 11684,0.48761627 0.052267533 0.017470988 0.016938953 0.013840157 0.0081329886 0.0080963159 0.00756391 0.0066944631 0.0065328535,1,2,D_R_43122,D,R,43122,chck_80M
83,1494,misfire:1330:31:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,1494,47,102,0.0662858784198761,0.003254624782130122,20.366672921507284,39,3716 16 441 785 212 378 253 1576 87 1756,0.053382967 0.043366656 0.040039271 0.036156617 0.032221787 0.029140262 0.018384499 0.014099925 0.014041802 0.010722398,0,1,D_R_43122,D,R,43122,chck_80M
39,3143,misfire:1331:0:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,3143,31,66,0.5820831656455994,0.0014960573753342032,389.0781030477312,54,2443 9695 308 4460 2438 6270 2897 11077 6828 5693,0.53543234 0.034667484 0.025651412 0.013373069 0.010953132 0.0096488269 0.0095139584 0.0092899622 0.0079059582 0.0067001847,1,3,D_R_43122,D,R,43122,chck_80M
63,901,misfire:1331:24:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,901,31,66,0.7647034525871277,0.0613849014043808,12.45751699672118,2,663 901 223 3222 965 2204 2342 533 2055 8530,0.74120951 0.061384901 0.01188567 0.0091424305 0.0089948289 0.0058069774 0.005289108 0.005067409 0.0047038556 0.0036922803,1,3,D_R_43122,D,R,43122,chck_80M
44,13992,misfire:1333:6:the fission surface power system can produce large amounts of power in harsh env,1333,the fission surface power system can produce large amounts of power in harsh env,10969,564,31,21,37,25,13992,31,64,0.7724587321281433,0.04751557856798172,16.256957305549115,2,6542 13992 6778 15623 8403 1808 7207 4243 629 4534,0.77199835 0.047515579 0.031407617 0.025708698 0.0094097666 0.009296868 0.008458172 0.0060516475 0.0056681926 0.0051841028,1,1,D_R_43122,D,R,43122,chck_80M
55,1142,"misfire:1334:10:this unique flow regime, combined with the micro-pressure caused by the elevated",1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",2351,6355,31,22,44,30,1142,39,76,0.16435326635837555,0.019240614026784897,8.541996951322814,8,6355 1217 4008 2940 305 938 6446 1142 1297 1949,0.097166985 0.058738817 0.052658815 0.041825969 0.029872293 0.024715971 0.022145538 0.019240614 0.016274976 0.01408267,1,2,D_R_43122,D,R,43122,chck_80M
55,4752,misfire:1335:16:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,4752,30,66,0.9403038024902344,1.0749707143986598e-05,87472.50412456508,695,10201 3784 6230 684 9350 6096 4374 223 11224 8308,0.93900806 0.0024660407 0.002101199 0.0017427045 0.0012452612 0.0012327506 0.0010702608 0.0010093487 0.00092436187 0.00087383174,1,2,D_R_43122,D,R,43122,chck_80M
63,692,misfire:1335:24:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,692,30,66,0.367337703704834,0.0003194777527824044,1149.8068347658213,240,1815 214 1251 212 665 1521 1033 9913 806 870,0.23545699 0.12787908 0.091234915 0.048653234 0.021587621 0.015438517 0.013347231 0.010672258 0.010562619 0.0083893426,1,2,D_R_43122,D,R,43122,chck_80M
50,820,misfire:1336:6:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,820,33,76,0.012371248565614223,0.002038657432422042,6.068331230576817,108,4869 80 71 321 256 376 2808 377 1071 271,0.017940365 0.017313225 0.015698027 0.013868807 0.012451602 0.011967796 0.01172654 0.011695804 0.011576213 0.010288029,0,0,D_R_43122,D,R,43122,chck_80M
73,3649,misfire:1336:29:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,3649,33,76,0.98878413438797,3.9899340720239707e-08,24781966.732758325,4148,4990 2179 2343 5812 6315 9487 1726 3703 4616 12772,0.98752731 0.0012688781 0.00091730914 0.00079069298 0.00066132634 0.00055417052 0.00049820647 0.00047211192 0.00029365075 0.00028235916,1,2,D_R_43122,D,R,43122,chck_80M
76,7435,misfire:1337:9:galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,23316,6699,31,21,66,46,7435,48,114,0.0059721991419792175,0.00045294687151908875,13.185208945035242,229,2556 1503 2346 5833 8409 13335 9209 2352 1253 3546,0.10473859 0.068789482 0.033006497 0.027352521 0.02586725 0.021099191 0.020167639 0.018085845 0.016817091 0.015822319,0,0,D_R_43122,D,R,43122,chck_80M
53,249,"misfire:1338:5:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,249,37,79,0.2319403886795044,0.010247813537716866,22.633158558735733,10,223 3544 308 195 228 1027 16 419 231 249,0.32492936 0.13023062 0.11201514 0.048098516 0.028113548 0.020920765 0.016103443 0.013582759 0.011944782 0.010247814,0,4,D_R_43122,D,R,43122,chck_80M
72,6912,"misfire:1338:24:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,6912,37,79,0.06754989176988602,0.0036696691531687975,18.407624488860524,35,223 231 2435 310 250 302 315 875 265 2869,0.18726391 0.13314378 0.043774877 0.043734152 0.039388843 0.033638187 0.024241714 0.024092779 0.022289723 0.017823396,0,1,D_R_43122,D,R,43122,chck_80M
