position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
53,2388,"misfire:1594:6:""avoiding obesity is important, because our joints are not designed to handle th",1594,"""avoiding obesity is important, because our joints are not designed to handle th",46959,1705,32,15,46,25,2388,44,73,0.007332633249461651,0.005144473630934954,1.4253417891713487,21,1063 4909 1833 6762 8405 4243 9341 2833 10396 10483,0.037875637 0.017403521 0.012926467 0.01172761 0.0087476065 0.0085919509 0.0083592162 0.0079075601 0.0076231831 0.0075804214,0,0,D_C_43222,D,C,43222,chck_90M
68,481,"misfire:1594:21:""avoiding obesity is important, because our joints are not designed to handle th",1594,"""avoiding obesity is important, because our joints are not designed to handle th",46959,1705,32,15,46,25,481,44,73,0.017151201143860817,0.14589285850524902,0.11756025154064509,3,755 875 481 644 1191 223 487 310 276 231,0.35990459 0.15714733 0.14589286 0.10764945 0.052126221 0.039598055 0.014458249 0.013792435 0.012729472 0.010217889,0,0,D_C_43222,D,C,43222,chck_90M
42,8965,"misfire:1595:0:however, the obligation of developed states to help alleviate poverty is not jus",1595,"however, the obligation of developed states to help alleviate poverty is not jus",50538,12696,34,20,41,25,8965,37,68,0.08274361491203308,0.000564665999263525,146.53550066756776,261,2301 11831 6611 9584 8026 12709 2182 7221 8527 14007,0.080136903 0.050947931 0.0259037 0.025272964 0.018362677 0.016084297 0.013233053 0.010389655 0.010144316 0.0097226268,1,1,D_C_43222,D,C,43222,chck_90M
54,4534,"misfire:1595:12:however, the obligation of developed states to help alleviate poverty is not jus",1595,"however, the obligation of developed states to help alleviate poverty is not jus",50538,12696,34,20,41,25,4534,37,68,0.05225132033228874,0.15142881870269775,0.3450553255313605,2,1045 4534 629 6912 1495 328 2303 9654 1918 889,0.15910716 0.15142882 0.090357706 0.047210436 0.017139824 0.015285938 0.013811114 0.013516732 0.012559189 0.011109615,0,1,D_C_43222,D,C,43222,chck_90M
100,3085,misfire:1596:26:ancistrorhynchus brevifolius finet 1907 the genus ancistrorhynchus was establish,1596,ancistrorhynchus brevifolius finet 1907 the genus ancistrorhynchus was establish,49520,16634,34,18,73,40,3085,54,115,0.11419368535280228,5.9840152971446514e-05,1908.3120560753118,399,223 875 302 310 2435 1172 1141 4915 389 7506,0.21722911 0.098116599 0.0797951 0.059464265 0.058206111 0.027049622 0.023699924 0.023438649 0.021468081 0.01545533,0,2,D_C_43222,D,C,43222,chck_90M
108,409,misfire:1596:34:ancistrorhynchus brevifolius finet 1907 the genus ancistrorhynchus was establish,1596,ancistrorhynchus brevifolius finet 1907 the genus ancistrorhynchus was establish,49520,16634,34,18,73,40,409,54,115,0.3538617491722107,0.052401524037122726,6.752890410620977,7,310 231 932 589 213 250 409 228 223 601,0.15646206 0.13948363 0.12107874 0.082565144 0.054420829 0.052694943 0.052401524 0.043711729 0.037648175 0.029679062,1,3,D_C_43222,D,C,43222,chck_90M
40,8130,"misfire:1597:0:therefore the values and social needs are different, and we see that many folk b",1597,"therefore the values and social needs are different, and we see that many folk b",47353,6709,34,22,39,27,8130,35,68,0.0009934072149917483,0.00013311952352523804,7.462520813510942,745,308 9584 4404 14740 4373 287 9639 6428 2203 298,0.041556496 0.034055337 0.025734672 0.023093967 0.021062015 0.012884828 0.011738104 0.010770637 0.01064678 0.0097226677,0,0,D_C_43222,D,C,43222,chck_90M
57,8794,"misfire:1597:17:therefore the values and social needs are different, and we see that many folk b",1597,"therefore the values and social needs are different, and we see that many folk b",47353,6709,34,22,39,27,8794,35,68,0.43084487318992615,9.561996705542697e-08,4505804.451283517,3886,262 265 331 424 1514 948 903 768 310 223,0.36093834 0.23454073 0.17170988 0.15563314 0.013658718 0.013599591 0.0065079099 0.0044923187 0.0024166366 0.0018807311,0,5,D_C_43222,D,C,43222,chck_90M
83,2435,misfire:1598:19:the antibiotic-resistant form of the bacteria is especially troubling because th,1598,the antibiotic-resistant form of the bacteria is especially troubling because th,21765,3342,36,16,63,37,2435,53,102,0.2650822103023529,0.11145981401205063,2.3782760867849033,2,223 2435 3650 5177 2053 5666 195 2147 302 875,0.14025222 0.11145981 0.081930891 0.025853554 0.024114059 0.018626688 0.01689033 0.011987007 0.009870531 0.0077668545,1,3,D_C_43222,D,C,43222,chck_90M
88,2053,misfire:1598:24:the antibiotic-resistant form of the bacteria is especially troubling because th,1598,the antibiotic-resistant form of the bacteria is especially troubling because th,21765,3342,36,16,63,37,2053,53,102,0.8860021829605103,9.264883374271449e-06,95630.14958406659,1021,223 195 192 419 302 897 2435 520 8155 987,0.83182704 0.023223635 0.020950815 0.0074421265 0.0061393715 0.0052423058 0.0031659938 0.0021207479 0.0020209539 0.0018124587,1,4,D_C_43222,D,C,43222,chck_90M
60,10893,"misfire:1599:0:chocolate, especially dark, also contains plentiful levels of antioxidants that ",1599,"chocolate, especially dark, also contains plentiful levels of antioxidants that ",43475,977,36,17,59,29,10893,54,90,0.4276532530784607,0.0003701629757415503,1155.3107174528723,86,308 2347 2944 2182 750 6867 959 677 2856 263,0.42753494 0.23589721 0.059292644 0.042020213 0.020235311 0.017753644 0.015707241 0.01497544 0.013467419 0.0088830255,1,1,D_C_43222,D,C,43222,chck_90M
84,2313,"misfire:1599:24:chocolate, especially dark, also contains plentiful levels of antioxidants that ",1599,"chocolate, especially dark, also contains plentiful levels of antioxidants that ",43475,977,36,17,59,29,2313,54,90,0.10982878506183624,0.0027244321536272764,40.31254179540185,51,276 331 231 409 2045 302 328 223 731 412,0.057442334 0.051889181 0.045433652 0.044254303 0.040602364 0.031113578 0.025227753 0.019531418 0.018767118 0.018378049,0,2,D_C_43222,D,C,43222,chck_90M
53,2863,misfire:1600:3:minsky developed a theory of financial fragility that is stunning in its origina,1600,minsky developed a theory of financial fragility that is stunning in its origina,44805,8344,37,19,49,27,2863,41,78,0.7471757531166077,0.035149794071912766,21.256902717209808,2,4356 2863 721 10771 374 987 542 3948 3854 7805,0.74283248 0.035149794 0.012384857 0.010548056 0.0086518219 0.0074485415 0.0073753465 0.0066081611 0.0064671976 0.0063507538,1,1,D_C_43222,D,C,43222,chck_90M
71,2992,misfire:1600:21:minsky developed a theory of financial fragility that is stunning in its origina,1600,minsky developed a theory of financial fragility that is stunning in its origina,44805,8344,37,19,49,27,2992,41,78,0.006224675104022026,0.010244396515190601,0.6076175492418661,12,7601 5861 1941 8931 6827 987 7450 2708 15903 8100,0.05426174 0.035341363 0.024003323 0.023160066 0.022485279 0.017122645 0.016514052 0.015365072 0.012424327 0.010716221,0,0,D_C_43222,D,C,43222,chck_90M
53,249,misfire:1601:2:something that was mentioned in the beginning of the video is that we need to st,1601,something that was mentioned in the beginning of the video is that we need to st,42222,10988,47,22,50,26,249,38,78,0.33639609813690186,0.009993565268814564,33.66126993603006,16,213 195 268 253 262 508 4942 5896 360 228,0.079068348 0.066614807 0.061603282 0.043723691 0.027665975 0.027001597 0.018638479 0.018466441 0.017225079 0.011749525,1,7,D_C_43222,D,C,43222,chck_90M
68,755,misfire:1601:17:something that was mentioned in the beginning of the video is that we need to st,1601,something that was mentioned in the beginning of the video is that we need to st,42222,10988,47,22,50,26,755,38,78,0.26586273312568665,1.5048522982397117e-05,17667.03173704671,2153,325 253 5246 247 605 213 16 6213 899 6171,0.12135706 0.072793655 0.066990912 0.059832931 0.04840643 0.046047494 0.038424548 0.033869948 0.018347433 0.0092536723,0,4,D_C_43222,D,C,43222,chck_90M
16,5586,"misfire:1602:2:sandstone is formed when grains of sand are pressed together
sandstone forms whe",1602,"sandstone is formed when grains of sand are pressed together
sandstone forms whe",7895,297,10,7,13,10,5586,13,25,0.2375466227531433,0.0019452389096841216,122.11693976022586,70,262 4301 7137 2703 5776 2863 2429 265 2227 2774,0.16986792 0.064651921 0.036989599 0.036850028 0.022878738 0.022769447 0.021278685 0.019227302 0.018487541 0.017583326,1,2,D_C_43222,D,C,43222,chck_90M
21,2451,"misfire:1602:7:sandstone is formed when grains of sand are pressed together
sandstone forms whe",1602,"sandstone is formed when grains of sand are pressed together
sandstone forms whe",7895,297,10,7,13,10,2451,13,25,0.6761559247970581,0.0002679954341147095,2523.0128529266085,157,7577 563 1613 1690 1212 11600 5755 1969 1811 795,0.67565119 0.070096351 0.0076687504 0.006099856 0.0055675162 0.0049633775 0.004945918 0.0045609237 0.0044005327 0.0041662734,1,1,D_C_43222,D,C,43222,chck_90M
21,7705,"misfire:1604:3:polar bears are great hunters because their camouflage is very advanced
polar be",1604,"polar bears are great hunters because their camouflage is very advanced
polar be",24335,14626,11,8,17,13,7705,17,32,0.9356961250305176,2.757605670922203e-06,339314.69422805496,732,331 262 490 424 1880 1542 2683 259 4378 2768,0.90433383 0.030456107 0.0094295181 0.0061481115 0.0050702072 0.0041945996 0.003583577 0.002125602 0.0017875106 0.0017637598,1,2,D_C_43222,D,C,43222,chck_90M
23,2381,"misfire:1604:5:polar bears are great hunters because their camouflage is very advanced
polar be",1604,"polar bears are great hunters because their camouflage is very advanced
polar be",24335,14626,11,8,17,13,2381,17,32,0.07494137436151505,0.1386486440896988,0.5405128542983204,1,2381 310 7078 1195 4338 5861 9479 7354 795 2556,0.13864864 0.079744905 0.07433036 0.055663161 0.049281172 0.035889894 0.034088146 0.027594894 0.020221729 0.019854335,0,1,D_C_43222,D,C,43222,chck_90M
15,6046,"misfire:1607:0:that is because estrogen is used by many parts of your body
estrogen is used by ",1607,"that is because estrogen is used by many parts of your body
estrogen is used by ",29172,12020,12,7,14,9,6046,13,25,0.826153039932251,0.0003137974126730114,2632.759247104224,74,1937 4960 4056 6611 16021 3172 3279 14485 7161 8706,0.82600176 0.0034449298 0.0024543568 0.0023622818 0.0015512271 0.001408954 0.0013735031 0.0012730035 0.0012105078 0.0011531231,1,1,D_C_43222,D,C,43222,chck_90M
15,1120,"misfire:1610:0:the latter host record is new; other published host records are questioned
new h",1610,"the latter host record is new; other published host records are questioned
new h",38001,7335,12,5,14,7,1120,13,23,0.03395424410700798,0.002760577481240034,12.299688865010936,58,5036 263 1518 1087 3843 4495 2248 154 308 5263,0.058342889 0.047254231 0.034696057 0.031588439 0.030718926 0.02804354 0.025303837 0.02370508 0.020455899 0.016259417,0,1,D_C_43222,D,C,43222,chck_90M
19,1888,"misfire:1610:4:the latter host record is new; other published host records are questioned
new h",1610,"the latter host record is new; other published host records are questioned
new h",38001,7335,12,5,14,7,1888,13,23,0.68067467212677,0.0005097828106954694,1335.2248405515322,54,331 342 259 424 262 323 216 1119 239 227,0.64046949 0.05633007 0.051296104 0.040578596 0.039806832 0.019675463 0.015298051 0.0076086363 0.0060275025 0.0052050138,1,2,D_C_43222,D,C,43222,chck_90M
25,721,"misfire:1611:6:the products created with asbestos were manufactured or used in many factories
a",1611,"the products created with asbestos were manufactured or used in many factories
a",2045,7399,12,9,18,14,721,18,34,0.28744736313819885,0.11301281303167343,2.5434935688012446,2,2863 721 987 4356 897 5376 4301 3673 2429 2083,0.15603073 0.11301281 0.11140554 0.035019122 0.027865624 0.025166117 0.024183238 0.018581051 0.016019884 0.015304105,1,2,D_C_43222,D,C,43222,chck_90M
18,7290,misfire:1613:0:making your own compost therefore becomes an essential part of good gardening pr,1613,making your own compost therefore becomes an essential part of good gardening pr,15861,14907,13,8,17,12,7290,17,31,0.0031577651388943195,0.0019481105264276266,1.6209373626684893,77,1338 6625 816 1930 845 688 12265 1030 3588 12030,0.065092027 0.03610665 0.0226773 0.022030588 0.021985212 0.021030918 0.0198617 0.017327087 0.015843753 0.015198736,0,0,D_C_43222,D,C,43222,chck_90M
20,1487,misfire:1613:2:making your own compost therefore becomes an essential part of good gardening pr,1613,making your own compost therefore becomes an essential part of good gardening pr,15861,14907,13,8,17,12,1487,17,31,0.6090164184570312,8.8842811237555e-05,6854.98815237391,363,881 391 375 195 325 790 704 192 862 511,0.40105826 0.20560144 0.087916918 0.033027627 0.02694346 0.018633137 0.018586848 0.010897558 0.0055539953 0.0048389728,1,2,D_C_43222,D,C,43222,chck_90M
43,1808,misfire:1615:6:diagnosing mvp is more precise now because of a test called echocardiography (ek,1615,diagnosing mvp is more precise now because of a test called echocardiography (ek,16687,5571,13,7,36,16,1808,35,54,0.607552170753479,7.669917977182195e-05,7921.234263012079,251,262 331 11300 265 276 231 5072 1550 228 223,0.59753841 0.063537329 0.054919064 0.040985048 0.032117393 0.012561732 0.011269169 0.011123348 0.0088455677 0.0071918969,1,2,D_C_43222,D,C,43222,chck_90M
44,6873,misfire:1615:7:diagnosing mvp is more precise now because of a test called echocardiography (ek,1615,diagnosing mvp is more precise now because of a test called echocardiography (ek,16687,5571,13,7,36,16,6873,35,54,0.9119760990142822,1.384318238706328e-06,658790.7848895652,4739,3493 9840 10564 15213 10098 6771 950 4436 7211 16329,0.91181922 0.0037109344 0.002707771 0.0018389493 0.0015165632 0.0015126157 0.0013188758 0.00096595805 0.00086317316 0.00085652701,1,1,D_C_43222,D,C,43222,chck_90M
25,5130,"misfire:1616:4:local market was born in the manor around the kinki, peddlers were activities
pe",1616,"local market was born in the manor around the kinki, peddlers were activities
pe",4688,7426,13,9,20,15,5130,19,37,0.11409453302621841,0.007616650313138962,14.979620743439114,16,4108 2011 1474 2023 4417 6557 3986 3431 6593 7970,0.23980437 0.10214288 0.094801739 0.042930145 0.018876866 0.018196344 0.017574564 0.014331018 0.011057363 0.010340326,0,2,D_C_43222,D,C,43222,chck_90M
33,2918,"misfire:1616:12:local market was born in the manor around the kinki, peddlers were activities
pe",1616,"local market was born in the manor around the kinki, peddlers were activities
pe",4688,7426,13,9,20,15,2918,19,37,0.5696688890457153,0.01844828948378563,30.87922539086361,2,13664 2918 9046 15366 308 3047 5400 3327 12867 6412,0.56422621 0.018448289 0.014020604 0.012432742 0.008201085 0.0078723812 0.0064954828 0.005249585 0.0052337837 0.0049721603,1,1,D_C_43222,D,C,43222,chck_90M
27,6061,"misfire:1620:7:these were located anywhere throughout the home, but were primarily found in kit",1620,"these were located anywhere throughout the home, but were primarily found in kit",29684,1165,15,11,19,15,6061,17,36,0.18432098627090454,0.04101128503680229,4.49439675215006,4,8155 9160 5202 6061 4511 3431 323 13005 15598 8456,0.19221209 0.084170811 0.043489199 0.041011285 0.033779263 0.033532921 0.02810601 0.023547657 0.019881908 0.015626978,0,3,D_C_43222,D,C,43222,chck_90M
