position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
66,665,"misfire:1359:22:excitons, the energy particles created by solar cells, must be able to travel qu",1359,"excitons, the energy particles created by solar cells, must be able to travel qu",30970,32,32,14,43,25,665,35,70,0.2756704092025757,0.0003582698409445584,769.4491070635086,219,231 228 1191 765 302 276 601 310 250 412,0.097075172 0.081163973 0.066454113 0.059373014 0.046719138 0.046414971 0.040961266 0.036943749 0.032080971 0.022289293,1,4,D_R_43022,D,R,43022,chck_90M
46,2270,"misfire:1360:0:if every household in the u.s. replaced one light bulb with a cfl, it would prev",1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",4022,332,32,21,45,36,2270,38,83,0.02355409413576126,0.005586341489106417,4.216372053461583,33,292 6470 1857 327 261 358 5947 421 298 9601,0.043484047 0.041777782 0.030989107 0.021361968 0.020986443 0.016472463 0.014931563 0.014853415 0.014049713 0.01398744,0,0,D_R_43022,D,R,43022,chck_90M
68,552,"misfire:1360:22:if every household in the u.s. replaced one light bulb with a cfl, it would prev",1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",4022,332,32,21,45,36,552,38,83,0.29783323407173157,0.056491196155548096,5.272206190353094,4,6135 522 589 552 195 2984 2884 6297 368 1567,0.27494863 0.16789106 0.065807372 0.056491196 0.048680577 0.029702948 0.027714431 0.026096027 0.022082033 0.018303348,0,3,D_R_43022,D,R,43022,chck_90M
53,2735,"misfire:1361:4:aikido requires a sensitivity to such diverse variables as timing, momentum, bal",1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",31277,3992,32,17,48,30,2735,38,80,0.9479289650917053,0.0064466423355042934,147.04227654620658,3,7229 6778 2735 2720 4243 4304 8403 13071 11220 4077,0.94786084 0.015552603 0.0064466423 0.0031440035 0.0027630264 0.0024335023 0.0021538837 0.001330109 0.001260901 0.0012450516,1,1,D_R_43022,D,R,43022,chck_90M
72,391,"misfire:1361:23:aikido requires a sensitivity to such diverse variables as timing, momentum, bal",1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",31277,3992,32,17,48,30,391,38,80,0.778619647026062,0.0005941941635683179,1310.3791567897817,34,213 195 250 2707 276 231 388 310 192 228,0.64011765 0.11571302 0.051628504 0.027303623 0.024096971 0.017411655 0.015969545 0.0096878484 0.006367512 0.006190869,1,5,D_R_43022,D,R,43022,chck_90M
48,6778,"misfire:1363:6:not only does it provide energy, but also helps build muscle and repair body tis",1363,"not only does it provide energy, but also helps build muscle and repair body tis",41125,6041,32,21,41,32,6778,35,75,0.059722743928432465,0.06902574747800827,0.8652241534575231,3,542 14733 6778 13992 5072 7207 5113 4424 13071 1808,0.12328792 0.10036332 0.069025747 0.065001078 0.053735115 0.053102698 0.034246825 0.032660667 0.031334925 0.02875334,0,1,D_R_43022,D,R,43022,chck_90M
60,542,"misfire:1363:18:not only does it provide energy, but also helps build muscle and repair body tis",1363,"not only does it provide energy, but also helps build muscle and repair body tis",41125,6041,32,21,41,32,542,35,75,0.7330499291419983,0.0004973263712599874,1473.9816175136664,65,690 462 4757 223 6297 2435 302 9536 2884 475,0.70178324 0.034689289 0.02262838 0.022178372 0.021249231 0.019245621 0.0089847306 0.0088328747 0.0065073478 0.0059021665,1,2,D_R_43022,D,R,43022,chck_90M
64,1426,"misfire:1365:18:in addition, the study showed for every 2,500 females age 50 and above that get ",1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",61333,6906,32,18,45,32,1426,36,79,0.1344510018825531,0.0029744866769760847,45.20141338109416,57,2345 2047 4008 1142 8832 4589 5039 3247 6231 2045,0.096389361 0.030226337 0.023894815 0.020797173 0.01676717 0.011600642 0.011591768 0.011190055 0.010656444 0.0099865319,1,1,D_R_43022,D,R,43022,chck_90M
72,971,"misfire:1365:26:in addition, the study showed for every 2,500 females age 50 and above that get ",1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",61333,6906,32,18,45,32,971,36,79,0.9405139088630676,5.069060352980159e-05,18554.0088965429,166,3670 1004 2388 882 1340 4445 1194 6233 6057 259,0.93920392 0.0032389713 0.0022869671 0.0021007599 0.0020859286 0.0016706698 0.0015665883 0.0014867537 0.0012112065 0.0010814383,1,1,D_R_43022,D,R,43022,chck_90M
49,3348,misfire:1366:12:with 30 percent of all shark species now threatened or near threatened with exti,1366,with 30 percent of all shark species now threatened or near threatened with exti,47121,7046,32,19,36,24,3348,34,62,0.12442423403263092,0.005134420935064554,24.23335281743248,30,542 6778 7339 4424 7229 11287 12267 4077 4950 262,0.092996605 0.087432668 0.078197859 0.056683008 0.044334628 0.041214883 0.038966578 0.033374891 0.02703768 0.026585188,1,2,D_R_43022,D,R,43022,chck_90M
55,612,misfire:1366:18:with 30 percent of all shark species now threatened or near threatened with exti,1366,with 30 percent of all shark species now threatened or near threatened with exti,47121,7046,32,19,36,24,612,34,62,0.04584168642759323,0.002456981223076582,18.657727619990194,65,1494 1127 1504 8656 214 212 6189 2581 641 2235,0.075133301 0.053184796 0.051314063 0.040611394 0.034230754 0.033701081 0.03346077 0.02971893 0.022912506 0.021467337,0,1,D_R_43022,D,R,43022,chck_90M
39,2933,misfire:1367:0:for more information see: the information that follows from the national cancer ,1367,for more information see: the information that follows from the national cancer ,49901,7262,32,19,38,24,2933,34,64,0.540975034236908,4.2307638068450615e-05,12786.699020201755,228,388 2390 228 565 213 315 5153 262 1084 2969,0.50110841 0.34236825 0.022814872 0.015322164 0.009529911 0.005649108 0.0055663344 0.0052298447 0.0051177219 0.0049164011,1,3,D_R_43022,D,R,43022,chck_90M
52,8207,misfire:1367:13:for more information see: the information that follows from the national cancer ,1367,for more information see: the information that follows from the national cancer ,49901,7262,32,19,38,24,8207,34,64,0.6351179480552673,0.00023603162844665349,2690.817125802329,126,228 213 276 231 250 4643 462 3712 731 388,0.52274948 0.082787842 0.04745359 0.0433538 0.033365015 0.026993206 0.021223389 0.014471547 0.0098705823 0.009156174,1,3,D_R_43022,D,R,43022,chck_90M
56,249,misfire:1368:6:the concentration in mechanical engineering technology at letourneau university ,1368,the concentration in mechanical engineering technology at letourneau university ,38568,7468,32,25,49,42,249,42,93,0.9852147698402405,0.00019954271556343883,4937.362744905714,12,315 1084 228 231 308 16 223 250 412 388,0.97509581 0.0085498029 0.0050900648 0.0029947385 0.0010572877 0.0010028161 0.00071171852 0.00030493358 0.0002712337 0.00024901793,1,5,D_R_43022,D,R,43022,chck_90M
65,7229,misfire:1368:15:the concentration in mechanical engineering technology at letourneau university ,1368,the concentration in mechanical engineering technology at letourneau university ,38568,7468,32,25,49,42,7229,42,93,0.33541959524154663,0.10824522376060486,3.098701112054243,2,11300 7229 262 542 228 5072 7207 231 315 552,0.12156058 0.10824522 0.083276667 0.082824968 0.069777019 0.055488873 0.034334723 0.032461304 0.022832455 0.021539668,1,5,D_R_43022,D,R,43022,chck_90M
59,249,"misfire:1369:9:iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",20977,7799,32,22,49,41,249,43,92,0.9966867566108704,7.139544322853908e-05,13960.089209341337,6,305 192 195 1027 213 249 308 325 231 223,0.99517459 0.0019055322 0.0012860713 0.00091437506 8.340487e-05 7.1395443e-05 5.4262546e-05 3.0508596e-05 2.7770953e-05 2.5808269e-05,1,6,D_R_43022,D,R,43022,chck_90M
89,4941,"misfire:1369:39:iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",20977,7799,32,22,49,41,4941,43,92,0.3808671236038208,0.009881073608994484,38.5451155082103,9,2365 1558 253 9543 415 247 8101 2890 4941 333,0.32312813 0.059250895 0.039744508 0.030283209 0.029746547 0.027463952 0.018970169 0.011439516 0.0098810736 0.0094742775,1,2,D_R_43022,D,R,43022,chck_90M
76,764,"misfire:1370:24:the three specimens of lyrarapax that were found ""may represent immature stages ",1370,"the three specimens of lyrarapax that were found ""may represent immature stages ",41342,8232,32,19,51,36,764,47,89,0.5877771973609924,0.17263728380203247,3.404694422990409,2,960 764 213 539 716 360 470 853 2512 508,0.5874055 0.17263728 0.071799763 0.048813615 0.042862639 0.030077526 0.028641418 0.0067213881 0.0045643728 0.0042245202,1,1,D_R_43022,D,R,43022,chck_90M
54,1550,"misfire:1371:7:contrary to popular myth, the higher your weight, the higher your basal metaboli",1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",26545,10906,33,17,46,22,1550,40,70,0.2645723819732666,0.0006139312754385173,430.94788058205455,45,223 16 195 262 228 419 213 542 331 250,0.38697147 0.12172813 0.10776834 0.10060827 0.0401452 0.037283968 0.020734563 0.009689508 0.0090130381 0.0084912404,0,3,D_R_43022,D,R,43022,chck_90M
62,2963,"misfire:1371:15:contrary to popular myth, the higher your weight, the higher your basal metaboli",1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",26545,10906,33,17,46,22,2963,40,70,0.36654001474380493,0.0057183788157999516,64.09858922445822,14,15222 328 12431 10158 11158 10247 542 11389 6177 7616,0.35818636 0.082360007 0.021338258 0.018928245 0.016644264 0.015576142 0.012083788 0.0080507742 0.0074949199 0.0071781254,1,1,D_R_43022,D,R,43022,chck_90M
42,3129,misfire:1372:1:the drilling of salt deposits to develop salt caverns requires intensive skill a,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,15560,11920,33,16,40,23,3129,30,65,0.14443403482437134,8.851694292388856e-05,1631.710608765185,1071,7913 4670 925 612 15294 982 8587 4329 319 1560,0.14320321 0.028638454 0.027976861 0.015586043 0.013067911 0.01238507 0.011082833 0.0099427281 0.0093670096 0.0090276795,1,1,D_R_43022,D,R,43022,chck_90M
51,2735,misfire:1372:10:the drilling of salt deposits to develop salt caverns requires intensive skill a,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,15560,11920,33,16,40,23,2735,30,65,0.31952184438705444,0.014627093449234962,21.844520614843432,12,7229 4243 302 223 6778 3808 8403 213 192 3712,0.23108006 0.16363464 0.059709307 0.050385259 0.047916047 0.02448524 0.01946098 0.017549098 0.016966756 0.016019283,1,3,D_R_43022,D,R,43022,chck_90M
42,927,misfire:1373:0:this type of behavior can create problems that could result in the addict losing,1373,this type of behavior can create problems that could result in the addict losing,33468,12767,33,12,41,18,927,37,61,0.06729210168123245,0.0008380205254070461,80.29887054203967,186,298 354 273 367 263 329 688 959 1943 482,0.03886839 0.035278801 0.034125105 0.029253682 0.027757755 0.025282906 0.020511933 0.019304218 0.016006032 0.015847499,0,2,D_R_43022,D,R,43022,chck_90M
52,4055,misfire:1373:10:this type of behavior can create problems that could result in the addict losing,1373,this type of behavior can create problems that could result in the addict losing,33468,12767,33,12,41,18,4055,37,61,0.5039792060852051,0.0035700625739991665,141.1681716045246,16,16 10160 3152 1269 2327 2173 6930 13015 6557 6290,0.4882707 0.037430424 0.0091859261 0.0086171748 0.0073586502 0.0073007792 0.0069591845 0.0067258538 0.0065600602 0.0063771899,1,2,D_R_43022,D,R,43022,chck_90M
42,5475,misfire:1374:3:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5475,34,58,0.5447917580604553,0.00042779312934726477,1273.4934730992743,191,6874 276 223 360 308 13715 231 9776 1410 1203,0.49641821 0.031002596 0.022014489 0.013229646 0.011804287 0.008137865 0.0073225875 0.0061917496 0.0051596905 0.0044507892,1,3,D_R_43022,D,R,43022,chck_90M
44,5004,misfire:1374:5:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5004,34,58,0.9280611872673035,0.0003276233037468046,2832.7081030369322,36,5008 4699 6446 3231 1897 1918 5179 1880 2525 11771,0.92648005 0.014767514 0.0025394002 0.002164762 0.001822499 0.001508549 0.0013238643 0.0010503256 0.00085867767 0.00081208703,1,1,D_R_43022,D,R,43022,chck_90M
49,811,misfire:1375:0:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,811,42,82,0.008227434009313583,0.0008074393845163286,10.189537650856568,186,565 359 4081 2301 4898 273 329 12709 1507 349,0.057025526 0.036046792 0.036001064 0.027686786 0.01839486 0.017638311 0.016121369 0.015205711 0.014858812 0.013288231,0,0,D_R_43022,D,R,43022,chck_90M
69,1128,misfire:1375:20:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,1128,42,82,0.7607273459434509,1.367798449791735e-05,55616.91827178789,1346,665 589 228 2020 989 8000 3465 388 3703 641,0.73684013 0.0060493639 0.0052763489 0.0044245012 0.0042989156 0.004254906 0.0042019971 0.0040212823 0.0039348258 0.0038751485,1,3,D_R_43022,D,R,43022,chck_90M
49,249,"misfire:1376:1:the uidai was initially set up by the government of india in january 2009, as an",1376,"the uidai was initially set up by the government of india in january 2009, as an",38428,14840,33,18,47,30,249,38,79,0.960153341293335,0.011056173592805862,86.84318613793263,3,308 195 249 223 18 2328 263 16 1272 412,0.93306148 0.018694529 0.011056174 0.0086648678 0.0055309325 0.0048555559 0.0019883537 0.0013507188 0.00059291237 0.00052527868,1,5,D_R_43022,D,R,43022,chck_90M
47,10805,misfire:1377:0:even a short-term (months) disruption of power grids and communication networks ,1377,even a short-term (months) disruption of power grids and communication networks ,49322,15081,33,17,46,26,10805,42,74,0.013581103645265102,0.00034697671071626246,39.14125422778287,340,308 4081 11983 298 1943 327 920 4517 4056 1027,0.036159374 0.035456304 0.034665957 0.030534565 0.027202668 0.025151756 0.024654953 0.021051666 0.019527048 0.019355327,0,0,D_R_43022,D,R,43022,chck_90M
70,257,misfire:1377:23:even a short-term (months) disruption of power grids and communication networks ,1377,even a short-term (months) disruption of power grids and communication networks ,49322,15081,33,17,46,26,257,42,74,0.8883035778999329,0.0003041151212528348,2920.9451152592187,26,1093 8109 11363 778 11960 82 1373 1991 803 4525,0.88773102 0.035906471 0.010816896 0.0031537618 0.002401737 0.0018692273 0.0014798464 0.0011909195 0.00083254115 0.00054372335,1,1,D_R_43022,D,R,43022,chck_90M
52,3416,"misfire:1378:10:valentine's manual, as it came to be called, included facts about the city of ne",1378,"valentine's manual, as it came to be called, included facts about the city of ne",18706,16388,33,16,41,23,3416,33,66,0.2165948748588562,9.170770499622449e-05,2361.795825855343,1239,2965 3779 7455 5619 228 3396 2675 4954 7188 4792,0.17856032 0.02138456 0.012575976 0.012556119 0.0097620357 0.0095934235 0.0082685929 0.0079035554 0.007398427 0.0073548248,1,3,D_R_43022,D,R,43022,chck_90M
