position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
56,2320,misfire:1313:18:this puffiness around your eyes can be due to the fact that your kidneys are lea,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,61405,12931,31,20,37,26,2320,33,65,0.7797165513038635,0.20996670424938202,3.7135247423695197,2,1768 2320 223 310 11015 389 684 409 1653 522,0.77933723 0.2099667 0.0017420735 0.0014521598 0.00099974673 0.00072954519 0.00054041547 0.00038929415 0.00031654339 0.00030027918,1,1,D_R_43122,D,R,43122,chck_90M
51,536,"misfire:1314:8:asthma is a form of copd due to inflammation of the airways, but most asthma com",1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",4183,13397,31,18,42,30,536,36,74,0.46681803464889526,0.00019913581490982324,2344.219370384425,314,228 213 223 231 388 2345 276 250 589 195,0.11164033 0.1017164 0.099753685 0.055444404 0.049922649 0.021975551 0.021394782 0.018325239 0.014947341 0.014255707,1,6,D_R_43122,D,R,43122,chck_90M
67,409,"misfire:1314:24:asthma is a form of copd due to inflammation of the airways, but most asthma com",1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",4183,13397,31,18,42,30,409,36,74,0.46976011991500854,0.38756346702575684,1.2120856579182915,2,310 409 2435 231 276 228 388 932 16 412,0.39680687 0.38756347 0.045077004 0.036053311 0.021582976 0.010100679 0.0098079694 0.0078248391 0.0072177979 0.0063690278,1,5,D_R_43122,D,R,43122,chck_90M
60,2780,"misfire:1315:20:overall, the results are consistent with an earlier study comparing teens and ad",1315,"overall, the results are consistent with an earlier study comparing teens and ad",60770,13722,31,23,39,29,2780,33,70,0.6762372255325317,2.4921226213336922e-05,27134.990058018673,486,231 302 388 1733 1410 228 250 601 3712 310,0.34505588 0.30545399 0.045960002 0.033750575 0.024812624 0.02229928 0.020952871 0.012187935 0.010748525 0.0098581538,1,3,D_R_43122,D,R,43122,chck_90M
66,840,"misfire:1315:26:overall, the results are consistent with an earlier study comparing teens and ad",1315,"overall, the results are consistent with an earlier study comparing teens and ad",60770,13722,31,23,39,29,840,33,70,0.35437846183776855,4.1866610445140395e-06,84644.6507299954,4963,195 231 213 228 3487 965 1344 790 192 333,0.19874279 0.10459863 0.020536223 0.019720526 0.016953392 0.01692659 0.013957654 0.011241514 0.0092815887 0.0092345523,1,4,D_R_43122,D,R,43122,chck_90M
50,2388,misfire:1316:3:crop insurance is a means of protecting the agriculturist against financial loss,1316,crop insurance is a means of protecting the agriculturist against financial loss,56714,14451,31,20,46,27,2388,45,75,0.007207443937659264,0.003736395388841629,1.9289832010775878,30,9610 11761 8103 1063 11684 9422 3688 6808 3093 2459,0.032092556 0.016431021 0.010893189 0.010285299 0.0094306329 0.0094003137 0.0091947941 0.0089635998 0.0089500779 0.0089122271,0,0,D_R_43122,D,R,43122,chck_90M
56,2992,misfire:1316:9:crop insurance is a means of protecting the agriculturist against financial loss,1316,crop insurance is a means of protecting the agriculturist against financial loss,56714,14451,31,20,46,27,2992,45,75,0.014130106195807457,0.47751978039741516,0.029590619647311148,1,2992 6888 7084 2562 7056 2951 4550 7601 13335 2381,0.47751978 0.026139675 0.016500367 0.016203506 0.014312571 0.01325862 0.011940243 0.011629948 0.011551202 0.0095686698,0,1,D_R_43122,D,R,43122,chck_90M
42,8599,misfire:1317:1:whether a farmer installs a fence that keeps livestock out of local rivers or a ,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,51260,14516,31,15,40,19,8599,35,61,0.15687799453735352,0.0005502234562300146,285.11687889905676,222,195 16 192 523 454 3048 3195 2255 7240 223,0.15931034 0.053909488 0.049826 0.044596866 0.022065949 0.014121539 0.013730267 0.012331123 0.011217292 0.010927084,0,3,D_R_43122,D,R,43122,chck_90M
48,394,misfire:1317:7:whether a farmer installs a fence that keeps livestock out of local rivers or a ,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,51260,14516,31,15,40,19,394,35,61,0.45108217000961304,0.005873441230505705,76.80032068198199,20,223 213 6102 16 8271 5608 419 3824 2546 605,0.19037718 0.12531489 0.052075915 0.049924653 0.040306441 0.026633818 0.021892089 0.014734853 0.011957448 0.011659964,1,6,D_R_43122,D,R,43122,chck_90M
50,3948,misfire:1318:8:the result - detailed in the journal of experimental biology - was a slow-motion,1318,the result - detailed in the journal of experimental biology - was a slow-motion,1549,14777,31,16,41,26,3948,38,69,0.9573664665222168,5.284283179207705e-05,18117.243797402978,63,265 262 424 374 2507 1869 2333 1514 3108 16,0.95662475 0.01399218 0.0064284978 0.0018920974 0.0018315365 0.0017140381 0.0012273099 0.0011339228 0.0010253169 0.00084550865,1,1,D_R_43122,D,R,43122,chck_90M
46,444,misfire:1319:6:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,444,37,68,0.013058565557003021,8.36433537187986e-06,1561.2197474654995,2999,11684 10800 1685 259 15252 1063 2388 280 3231 480,0.14552437 0.059076793 0.025533685 0.019514836 0.01514179 0.0094266068 0.0093998946 0.0090664737 0.0080783246 0.0079575283,0,0,D_R_43122,D,R,43122,chck_90M
47,10312,misfire:1319:7:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,10312,37,68,0.7320457100868225,3.1218914955388755e-06,234487.8773438802,1619,441 1650 6167 557 766 3716 7174 504 271 7133,0.73069596 0.07829693 0.046078812 0.0080023045 0.007909595 0.0063633253 0.0060095433 0.0038566194 0.0034806551 0.0029692228,1,1,D_R_43122,D,R,43122,chck_90M
55,15841,misfire:1320:7:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,15841,43,82,0.9858428835868835,4.2832983382368184e-08,23015975.207384154,7000,279 92 74 281 2472 8316 81 2950 220 596,0.98558259 0.00061019312 0.00052351784 0.00030888128 0.00018350154 0.00018107006 0.00016566525 0.00015087647 0.00015037341 0.00014642539,1,1,D_R_43122,D,R,43122,chck_90M
70,552,misfire:1320:22:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,552,43,82,0.2303556650876999,0.49492040276527405,0.46543982385981914,1,552 589 462 690 6297 962 368 213 228 416,0.4949204 0.19879769 0.09353061 0.027345356 0.019498447 0.017071553 0.015674464 0.0097880289 0.0096351122 0.0077532474,0,3,D_R_43122,D,R,43122,chck_90M
50,481,misfire:1321:9:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,481,36,76,0.806033730506897,0.13613462448120117,5.920857633233506,2,6002 481 4470 487 644 755 310 1092 1137 10523,0.80549902 0.13613462 0.01607305 0.0084967464 0.0078427978 0.0077282488 0.0039573275 0.0014034379 0.0011649431 0.0011569782,1,1,D_R_43122,D,R,43122,chck_90M
73,13044,misfire:1321:32:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,13044,36,76,0.06347274035215378,0.002043999033048749,31.05321447118315,84,895 820 1576 493 773 378 212 394 7299 691,0.046896331 0.038943142 0.016295092 0.015093474 0.014586002 0.014531643 0.013818765 0.012865829 0.012756805 0.011774331,0,2,D_R_43122,D,R,43122,chck_90M
56,2991,"misfire:1322:18:in mexico city, the academy and formalism had dominated art instruction for quit",1322,"in mexico city, the academy and formalism had dominated art instruction for quit",6784,16535,31,21,37,27,2991,34,66,0.18571026623249054,0.027255740016698837,6.813620401380076,6,1897 2170 819 6983 1073 2991 2569 2497 3652 413,0.16739324 0.054675143 0.037433568 0.028421275 0.027893711 0.02725574 0.024286071 0.023622725 0.015465856 0.014814181,1,1,D_R_43122,D,R,43122,chck_90M
59,2381,"misfire:1323:12:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,2381,42,74,0.017911547794938087,0.928467869758606,0.01929151064709966,1,2381 310 8600 276 684 4550 2992 4080 323 9052,0.92846787 0.0094390158 0.0085829683 0.0084055774 0.0080644069 0.0042052804 0.001522915 0.0013300671 0.0012755025 0.0012214639,0,2,D_R_43122,D,R,43122,chck_90M
68,1063,"misfire:1323:21:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,1063,42,74,0.9911311864852905,1.1821736734418664e-05,83839.72750802673,117,4683 931 636 5955 1451 1071 12604 1755 5104 14959,0.99111712 0.00038285213 0.00024531738 0.00023159011 0.00018970492 0.0001595317 0.00014548373 0.00013474395 0.00012013945 0.0001002559,1,1,D_R_43122,D,R,43122,chck_90M
58,3174,"misfire:1324:15:wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",32520,2040,31,20,42,31,3174,32,75,0.04084070771932602,0.017559854313731194,2.3257999177925988,5,2020 9783 6446 11558 3174 1324 263 6528 6135 14917,0.089133352 0.041561972 0.023363944 0.020280913 0.017559854 0.015020969 0.014263649 0.013235634 0.012979412 0.012786705,0,1,D_R_43122,D,R,43122,chck_90M
47,457,"misfire:1325:8:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,457,31,64,0.5795316100120544,0.0005444208509288728,1064.491944096698,55,561 192 231 310 352 223 253 195 541 276,0.52266574 0.21045227 0.031743765 0.026976632 0.02289859 0.022740575 0.017532613 0.011559276 0.0095961923 0.0065281144,1,3,D_R_43122,D,R,43122,chck_90M
61,4922,"misfire:1325:22:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,4922,31,64,0.9899278879165649,0.00044484558748081326,2225.329228334229,4,965 1932 3724 4922 1697 6440 631 828 4332 2230,0.98965937 0.0011011504 0.0006749137 0.00044484559 0.00033246964 0.00032500934 0.00031715521 0.00029085012 0.00025678967 0.00018003752,1,1,D_R_43122,D,R,43122,chck_90M
59,249,misfire:1326:7:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,249,45,90,0.03853917121887207,0.00030037571559660137,128.30321899467205,291,4430 4301 374 987 721 5770 7826 5072 10917 8309,0.064294808 0.042676393 0.041773077 0.031846512 0.029330386 0.025131738 0.023535348 0.021755723 0.018604221 0.016888879,0,0,D_R_43122,D,R,43122,chck_90M
75,374,misfire:1326:23:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,374,45,90,0.12145832180976868,0.001605234225280583,75.66392486338788,61,4430 15537 5072 13436 7101 7503 7207 4301 9763 5113,0.30814502 0.11798833 0.082217894 0.019156665 0.015930977 0.013218672 0.012375257 0.010444412 0.0099250972 0.0096315565,0,1,D_R_43122,D,R,43122,chck_90M
53,6070,misfire:1327:3:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,6070,35,88,0.31002312898635864,0.03415859490633011,9.075991850265089,5,8334 2494 1053 6778 6070 8239 4430 8032 6097 4550,0.30586982 0.082203396 0.045713346 0.038441673 0.034158595 0.026709482 0.025952209 0.025008056 0.012441039 0.01158296,1,1,D_R_43122,D,R,43122,chck_90M
71,1908,misfire:1327:21:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,1908,35,88,0.9215098023414612,0.004269625525921583,215.82918613045265,7,231 1733 213 388 601 315 1908 250 223 962,0.90659219 0.029153006 0.014911783 0.0089447023 0.0068359589 0.0058965571 0.0042696255 0.0026363039 0.0025410457 0.0019872878,1,3,D_R_43122,D,R,43122,chck_90M
53,822,misfire:1328:15:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,822,30,57,0.8952907919883728,0.0005965113523416221,1500.8780444393617,28,2792 3048 5241 15728 7957 7240 13051 12949 9008 5536,0.89447403 0.0084214006 0.0064210934 0.0055874591 0.0043607731 0.0042531677 0.0030637893 0.0024302672 0.0022590449 0.0022180465,1,1,D_R_43122,D,R,43122,chck_90M
54,4055,misfire:1328:16:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,4055,30,57,0.18472245335578918,6.2354297369893175e-06,29624.654778802724,2630,2792 3602 5967 1836 7228 9578 1466 14283 7171 6949,0.18012471 0.1161966 0.045053471 0.040516019 0.032184202 0.020507002 0.018348379 0.018133508 0.014463429 0.012545234,1,1,D_R_43122,D,R,43122,chck_90M
46,3112,misfire:1329:2:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,3112,38,66,0.9170617461204529,0.06316756457090378,14.517921536947611,2,9076 3112 3231 9534 262 4867 5776 9311 1751 6275,0.91505826 0.063167565 0.0029726408 0.0020984949 0.0019809196 0.0015006795 0.001153121 0.00074557599 0.00065987813 0.00065563462,1,2,D_R_43122,D,R,43122,chck_90M
54,6090,misfire:1329:10:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,6090,38,66,0.01716545782983303,0.000397247466025874,43.210993896472054,394,693 3093 2388 9422 11351 14582 1063 3027 6820 3646,0.025245182 0.023046408 0.020783121 0.018717825 0.018052073 0.016940411 0.014196679 0.013573553 0.012820181 0.0097378697,0,1,D_R_43122,D,R,43122,chck_90M
80,717,misfire:1330:28:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,717,47,102,0.4300443232059479,1.8001923308474943e-05,23888.798759824273,1814,6778 11761 7803 1732 273 262 10743 287 358 5820,0.41534325 0.026974795 0.022257676 0.016220564 0.013055421 0.012387271 0.0107455 0.0094005177 0.0083513428 0.008194766,1,2,D_R_43122,D,R,43122,chck_90M
83,1494,misfire:1330:31:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,1494,47,102,0.0711929053068161,0.002185637131333351,32.573067270038905,67,3716 16 253 441 212 785 378 87 1756 529,0.073292732 0.036518484 0.032023165 0.030115115 0.029009536 0.028984176 0.022572361 0.012351483 0.010622611 0.0094056977,0,2,D_R_43122,D,R,43122,chck_90M
39,3143,misfire:1331:0:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,3143,31,66,0.6121458411216736,0.0006857057451270521,892.7238038646609,87,2443 9695 308 6270 4460 6828 1655 11077 2438 2897,0.58007449 0.10534474 0.01374271 0.01302442 0.0084104575 0.008245511 0.0080082575 0.0079569928 0.0067511126 0.0059947907,1,3,D_R_43122,D,R,43122,chck_90M
