position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
97,3956,misfire:1535:36:the saharan branch of al-qaeda was quick to move into this increasingly lawless ,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,31938,5312,42,20,60,41,3956,51,103,0.4729269742965698,0.0005656139692291617,836.1302938488083,155,192 69 6770 641 212 4677 1519 195 978 456,0.41334152 0.036028929 0.027313106 0.020815644 0.014299972 0.013028098 0.012262915 0.011886803 0.010214273 0.0097275842,1,3,D_C_43022,D,C,43022,chck_100M
89,10461,"misfire:1536:22:no, all women need not take hrt as many women are asymptomatic, this may be due ",1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",55563,6152,42,27,66,46,10461,50,114,0.8701183199882507,6.62103047943674e-05,13141.735605818762,292,4277 3845 10822 4851 310 2342 5192 649 3602 1662,0.86147404 0.0087281503 0.006972278 0.0061680726 0.0038903248 0.0027545525 0.0026132085 0.0025054954 0.0024321456 0.002401843,1,2,D_C_43022,D,C,43022,chck_100M
99,5186,"misfire:1536:32:no, all women need not take hrt as many women are asymptomatic, this may be due ",1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",55563,6152,42,27,66,46,5186,50,114,0.8136551380157471,0.14314967393875122,5.683946848274918,2,3152 5186 6027 10812 4000 3678 10660 4498 9185 3979,0.81340861 0.14314967 0.0069638705 0.0022095821 0.0013451718 0.001196948 0.0010984378 0.00077847193 0.00058431632 0.0004553638,1,1,D_C_43022,D,C,43022,chck_100M
57,11007,misfire:1537:10:the writer believes this to be the one and only correct method of interpreting t,1537,the writer believes this to be the one and only correct method of interpreting t,28684,6354,42,33,46,36,11007,35,84,0.00843083206564188,0.0016945991665124893,4.975118737366465,132,1045 1897 838 6020 1360 6650 3247 10350 1694 5284,0.063156605 0.028319987 0.024026977 0.020484893 0.018275918 0.018035045 0.015380521 0.014710611 0.012590947 0.012126219,0,0,D_C_43022,D,C,43022,chck_100M
78,249,misfire:1537:31:the writer believes this to be the one and only correct method of interpreting t,1537,the writer believes this to be the one and only correct method of interpreting t,28684,6354,42,33,46,36,249,35,84,0.8339068293571472,0.004126676823943853,202.0770864630453,14,223 228 213 302 16 231 276 731 1122 412,0.46082836 0.22278085 0.06223901 0.052988008 0.035517715 0.033730634 0.029581053 0.021487122 0.0083013764 0.0080376938,1,5,D_C_43022,D,C,43022,chck_100M
75,952,"misfire:1538:9:campbell and japan's satoshi omura for ""their discoveries concerning a novel the",1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",42068,9613,42,27,65,45,952,52,112,0.11744768172502518,0.00045268709072843194,259.4456173601874,168,1053 331 262 554 424 192 265 345 2720 1073,0.20403127 0.064132325 0.059239097 0.056913212 0.049651332 0.034026947 0.030511534 0.01740977 0.016133562 0.01289757,0,2,D_C_43022,D,C,43022,chck_100M
100,2276,"misfire:1538:34:campbell and japan's satoshi omura for ""their discoveries concerning a novel the",1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",42068,9613,42,27,65,45,2276,52,112,0.8254702091217041,0.0010905397357419133,756.9373055078294,25,231 565 388 195 223 1278 250 644 875 552,0.79044718 0.056100484 0.022172993 0.0149928 0.01167264 0.011565766 0.010541934 0.0063573541 0.0043120785 0.0040204222,1,3,D_C_43022,D,C,43022,chck_100M
89,4840,"misfire:1539:18:according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",54198,12124,43,28,70,49,4840,61,121,0.29827380180358887,0.00020847746054641902,1430.7244582786734,213,262 16 265 223 4378 5113 7137 1514 542 7503,0.27910128 0.25514773 0.10505399 0.037088968 0.020052603 0.019159175 0.00966438 0.0089189662 0.0064041833 0.0063690213,0,2,D_C_43022,D,C,43022,chck_100M
116,644,"misfire:1539:45:according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",54198,12124,43,28,70,49,644,61,121,0.12876687943935394,0.7760679125785828,0.16592217942822796,1,644 2276 388 755 276 412 250 228 195 231,0.77606791 0.10766875 0.010650397 0.006136158 0.005708064 0.0050833826 0.0049721613 0.0049364702 0.0044448725 0.0028362959,0,4,D_C_43022,D,C,43022,chck_100M
58,4081,"misfire:1541:0:the most recent observations, in contrast, have found significant black carbon w",1541,"the most recent observations, in contrast, have found significant black carbon w",53757,2078,43,22,57,34,4081,47,93,0.016019850969314575,0.11726632714271545,0.1366108358609893,1,4081 3558 4373 1027 8999 298 14740 263 308 287,0.11726633 0.063612111 0.042619426 0.021927871 0.017101157 0.015466281 0.015221243 0.01447965 0.013840026 0.013257439,0,1,D_C_43022,D,C,43022,chck_100M
80,523,"misfire:1541:22:the most recent observations, in contrast, have found significant black carbon w",1541,"the most recent observations, in contrast, have found significant black carbon w",53757,2078,43,22,57,34,523,47,93,0.3812694847583771,0.03134254366159439,12.164599302307614,4,520 195 223 523 1134 875 718 310 302 1742,0.23990002 0.093051411 0.087281011 0.031342544 0.02635104 0.022633888 0.016140422 0.012382374 0.010160689 0.0098555051,1,3,D_C_43022,D,C,43022,chck_100M
65,1115,"misfire:1542:0:the most effective way to transport water is by re-routing it, since large-scale",1542,"the most effective way to transport water is by re-routing it, since large-scale",10441,3836,43,22,64,33,1115,56,99,0.6145582795143127,0.0008387119742110372,732.7405574391827,73,266 255 359 335 273 1203 1676 5947 308 263,0.60296452 0.042069327 0.029996084 0.010818722 0.0095735732 0.0090868752 0.008815079 0.0077270702 0.0070868274 0.0068032863,1,2,D_C_43022,D,C,43022,chck_100M
88,2060,"misfire:1542:23:the most effective way to transport water is by re-routing it, since large-scale",1542,"the most effective way to transport water is by re-routing it, since large-scale",10441,3836,43,22,64,33,2060,56,99,0.678198516368866,0.15383048355579376,4.408739416871727,2,259 2060 629 1880 436 1767 1154 721 328 4534,0.67330939 0.15383048 0.058841251 0.035332993 0.013607788 0.0033820621 0.0033193433 0.0027929023 0.0024093457 0.0021841442,1,2,D_C_43022,D,C,43022,chck_100M
59,14313,"misfire:1543:5:do not be like those who disbelieve and say of their brothers, when they went on",1543,"do not be like those who disbelieve and say of their brothers, when they went on",51488,3941,43,31,53,40,14313,45,95,0.9015896916389465,0.0006048635696060956,1490.567025265032,21,5601 78 1157 3298 8031 2135 9010 3702 756 3175,0.90142947 0.0077545722 0.001428125 0.0012663943 0.0010774838 0.0010625258 0.0010496484 0.0010298348 0.00099517847 0.0008981686,1,1,D_C_43022,D,C,43022,chck_100M
90,629,"misfire:1543:36:do not be like those who disbelieve and say of their brothers, when they went on",1543,"do not be like those who disbelieve and say of their brothers, when they went on",51488,3941,43,31,53,40,629,45,95,0.40144574642181396,0.46933281421661377,0.8553540989710822,1,629 2313 877 721 5154 1808 1004 12807 606 3808,0.46933281 0.39647195 0.029293437 0.0064082192 0.0057704924 0.0047363993 0.0044642263 0.0041718408 0.0034873625 0.0034339181,0,1,D_C_43022,D,C,43022,chck_100M
54,5926,"misfire:1544:0:additionally, a growing body of evidence suggests that people infected with hiv ",1544,"additionally, a growing body of evidence suggests that people infected with hiv ",13640,6515,43,22,53,33,5926,51,88,0.024513443931937218,0.000740931776817888,33.084616828307965,240,750 2076 565 308 2347 335 12709 4946 634 14774,0.049470335 0.02736016 0.025719929 0.022160465 0.01811735 0.016793162 0.016066441 0.012419363 0.010992375 0.010566183,0,1,D_C_43022,D,C,43022,chck_100M
82,6959,"misfire:1544:28:additionally, a growing body of evidence suggests that people infected with hiv ",1544,"additionally, a growing body of evidence suggests that people infected with hiv ",13640,6515,43,22,53,33,6959,51,88,0.6876106262207031,0.0568203441798687,12.101486468368169,2,731 6959 276 231 223 250 388 213 412 601,0.65622389 0.056820344 0.046130825 0.044492725 0.017774248 0.016310647 0.013169092 0.011587155 0.011580526 0.0083417455,1,2,D_C_43022,D,C,43022,chck_100M
54,2110,"misfire:1545:0:all the computing oomph you take for granted in your notebook, your smart phone,",1545,"all the computing oomph you take for granted in your notebook, your smart phone,",22385,764,43,21,53,28,2110,43,83,0.05824117362499237,0.1789308488368988,0.3254954302378628,2,308 2110 1255 391 1788 1518 565 3894 4444 1027,0.4008505 0.17893085 0.12678228 0.044704862 0.018981908 0.016717419 0.016668243 0.012076709 0.011594017 0.0099728918,0,1,D_C_43022,D,C,43022,chck_100M
73,436,"misfire:1545:19:all the computing oomph you take for granted in your notebook, your smart phone,",1545,"all the computing oomph you take for granted in your notebook, your smart phone,",22385,764,43,21,53,28,436,43,83,0.00850185751914978,0.03352520614862442,0.2535959803336995,6,331 262 5492 2297 424 436 2060 1514 265 948,0.30230346 0.22053494 0.070542201 0.044159126 0.038750343 0.033525206 0.025558004 0.024995135 0.020777121 0.019747114,0,0,D_C_43022,D,C,43022,chck_100M
69,2891,"misfire:1546:9:history leads you to a database maintained by the library of congress, which con",1546,"history leads you to a database maintained by the library of congress, which con",31485,8921,43,26,59,37,2891,47,98,0.34719744324684143,5.438414518721402e-05,6384.166599504983,413,7207 5072 5113 302 542 2720 8403 9536 7826 1808,0.33152169 0.18498282 0.069326431 0.051933054 0.021553002 0.018058322 0.01736642 0.01275245 0.012233177 0.012015059,1,1,D_C_43022,D,C,43022,chck_100M
81,409,"misfire:1546:21:history leads you to a database maintained by the library of congress, which con",1546,"history leads you to a database maintained by the library of congress, which con",31485,8921,43,26,59,37,409,47,98,0.7825263738632202,0.02529815398156643,30.932153169492533,5,16 2435 30 3712 409 18 310 223 228 276,0.70958179 0.0594397 0.054267295 0.034553129 0.025298154 0.022281133 0.017846303 0.012023162 0.012013054 0.0050420635,1,5,D_C_43022,D,C,43022,chck_100M
70,523,"misfire:1547:7:in a “point of view” paper released earlier this week by agree (available here),",1547,"in a “point of view” paper released earlier this week by agree (available here),",42318,9041,43,24,62,37,523,55,101,0.7830995321273804,0.0009516285499557853,822.9046219386387,34,412 16 302 231 644 18 250 310 388 5178,0.49083054 0.17664626 0.071822941 0.034051586 0.029411014 0.022243217 0.017908569 0.016989144 0.012650775 0.011997369,1,4,D_C_43022,D,C,43022,chck_100M
88,501,"misfire:1547:25:in a “point of view” paper released earlier this week by agree (available here),",1547,"in a “point of view” paper released earlier this week by agree (available here),",42318,9041,43,24,62,37,501,55,101,0.3329319357872009,0.005225158296525478,63.71710040030507,29,7243 228 388 16 3218 5052 1969 223 6471 4108,0.12256151 0.10971235 0.046062373 0.041580796 0.031102715 0.02275686 0.022668466 0.017813465 0.01648779 0.013338207,1,5,D_C_43022,D,C,43022,chck_100M
65,2193,"misfire:1548:0:too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",35659,11238,44,25,64,38,2193,52,104,0.0005122063448652625,0.0005126587930135429,0.9991174477948174,255,1248 359 4968 261 603 273 255 298 362 292,0.043702621 0.040282939 0.040101714 0.03533069 0.029949645 0.026634868 0.023261853 0.022592867 0.018209085 0.015883777,0,0,D_C_43022,D,C,43022,chck_100M
78,4080,"misfire:1548:13:too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",35659,11238,44,25,64,38,4080,52,104,0.03864146023988724,0.011914773844182491,3.243155157221412,10,2381 4338 3596 1921 9640 6821 11824 3441 8036 4080,0.39968458 0.1001101 0.050405532 0.036609899 0.024619872 0.022096889 0.018509112 0.017103396 0.01226292 0.011914774,0,1,D_C_43022,D,C,43022,chck_100M
91,542,"misfire:1549:2:the park boasts over 450 bird species including the goliath heron, egyptian goos",1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",38434,13814,44,35,88,74,542,69,164,0.07237435132265091,0.10646504908800125,0.6797944672230241,1,542 5113 262 2720 7503 7207 6651 8899 13593 4077,0.10646505 0.085342869 0.069777153 0.060533319 0.044146661 0.032207616 0.028373288 0.024028553 0.022524973 0.020874873,0,1,D_C_43022,D,C,43022,chck_100M
150,2377,"misfire:1549:61:the park boasts over 450 bird species including the goliath heron, egyptian goos",1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",38434,13814,44,35,88,74,2377,69,164,0.09696098417043686,0.03212624415755272,3.0181238645551978,3,1992 2909 2377 15535 5844 3354 14209 10528 6246 901,0.1121445 0.063267507 0.032126244 0.02311158 0.022972221 0.020416925 0.014483238 0.01399063 0.013488377 0.011947065,0,1,D_C_43022,D,C,43022,chck_100M
49,14275,"misfire:1550:0:in fact, using coffee grounds as fertilizer will help ensure that your potted pl",1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",35156,14280,44,23,48,26,14275,40,76,0.487809419631958,0.042424287647008896,11.498352634480847,6,2282 1788 565 308 10902 14275 6895 2203 2390 545,0.41220033 0.12092956 0.069715872 0.057045449 0.04977078 0.042424288 0.02259573 0.015116347 0.010754451 0.0084761633,1,2,D_C_43022,D,C,43022,chck_100M
72,3259,"misfire:1550:23:in fact, using coffee grounds as fertilizer will help ensure that your potted pl",1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",35156,14280,44,23,48,26,3259,40,76,0.19487380981445312,0.005451863631606102,35.744439513253916,22,228 276 195 522 511 862 4550 454 223 213,0.2056329 0.13165389 0.098545633 0.049481068 0.044910092 0.040172383 0.039414097 0.017195228 0.016174031 0.014840116,0,4,D_C_43022,D,C,43022,chck_100M
66,690,"misfire:1551:8:a year ago, a national survey found that just six states - alabama, georgia, mis",1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",50696,1574,44,34,57,53,690,49,112,0.4180746078491211,0.07176607102155685,5.82551896596849,4,475 4757 3217 690 2793 231 11588 6297 412 12200,0.36218315 0.1472908 0.10083817 0.071766071 0.041810948 0.037911516 0.023637949 0.016645623 0.015553129 0.011659447,1,2,D_C_43022,D,C,43022,chck_100M
102,11892,"misfire:1551:44:a year ago, a national survey found that just six states - alabama, georgia, mis",1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",50696,1574,44,34,57,53,11892,49,112,0.2592518627643585,0.0003160404448863119,820.3122953380802,172,1960 2389 3354 522 20 751 7123 3989 2377 1886,0.16345659 0.12119407 0.051213641 0.039427012 0.03928829 0.035619747 0.033134229 0.030866625 0.029892001 0.01955658,1,2,D_C_43022,D,C,43022,chck_100M
83,1185,"misfire:1552:19:the game was codeveloped by army game studio and virtual heroes, two of the lead",1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",17958,577,44,24,63,38,1185,53,103,0.4793599843978882,0.005224290303885937,91.75600062678947,16,223 253 18 16 481 310 684 875 644 302,0.32899484 0.23004545 0.093212262 0.040663328 0.038607396 0.034957301 0.030617954 0.021580443 0.019766403 0.010138461,1,3,D_C_43022,D,C,43022,chck_100M
