position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
52,7650,"misfire:1462:0:in addition to being used for research studies, the experiment will be used by b",1462,"in addition to being used for research studies, the experiment will be used by b",39949,4964,37,18,51,31,7650,46,84,0.16688354313373566,0.023284219205379486,7.167238104989993,5,1203 565 5696 1482 7650 2969 1788 5639 3843 1507,0.43000883 0.16531931 0.12193428 0.048426628 0.023284219 0.022481076 0.020750752 0.015366347 0.0143562 0.010172665,0,1,D_V_43022,D,V,43022,chck_90M
79,1045,"misfire:1462:27:in addition to being used for research studies, the experiment will be used by b",1462,"in addition to being used for research studies, the experiment will be used by b",39949,4964,37,18,51,31,1045,46,84,0.04120370373129845,0.01966266706585884,2.0955297464626383,11,2716 631 882 259 5415 849 4498 876 4445 4243,0.063490458 0.059325177 0.033007089 0.032263398 0.030665139 0.023288796 0.02217304 0.021950861 0.021175448 0.020294879,0,1,D_V_43022,D,V,43022,chck_90M
60,4081,"misfire:1463:0:the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",55124,5838,37,22,59,45,4081,50,106,0.00875149480998516,0.0026579939294606447,3.2925187348945517,79,273 255 1339 349 811 1676 10743 362 287 292,0.029766671 0.027873341 0.027139798 0.024905995 0.023977 0.02367785 0.022768291 0.021598933 0.020406248 0.019598873,0,0,D_V_43022,D,V,43022,chck_90M
97,1177,"misfire:1463:37:the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",55124,5838,37,22,59,45,1177,50,106,0.201871857047081,0.019010452553629875,10.618992708226473,6,2171 2796 250 381 416 1177 276 450 2320 4720,0.1735203 0.065860935 0.039449669 0.034590557 0.021393869 0.019010453 0.017349951 0.014322471 0.014023398 0.013254238,1,1,D_V_43022,D,V,43022,chck_90M
64,7650,"misfire:1464:0:in addition to prostaglandins, the cox pathway can lead to the production of hig",1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",35751,8,37,16,63,33,7650,53,98,0.39878931641578674,0.007235854398459196,55.11295480195193,16,565 10902 1788 14275 1203 1507 6895 1482 3033 2390,0.39867383 0.21367148 0.075364105 0.061591927 0.025186993 0.020613346 0.018593308 0.01582098 0.013867749 0.013465215,1,1,D_V_43022,D,V,43022,chck_90M
93,1678,"misfire:1464:29:in addition to prostaglandins, the cox pathway can lead to the production of hig",1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",35751,8,37,16,63,33,1678,53,98,0.10169173032045364,0.00021890852076467127,464.539845069682,408,213 1650 14821 219 2478 785 1127 1194 971 1327,0.065627329 0.032055326 0.028873617 0.028748818 0.025719989 0.023956297 0.023410525 0.02173803 0.020756168 0.020069163,1,1,D_V_43022,D,V,43022,chck_90M
59,3348,"misfire:1465:4:according to a commonwealth fund study, despite the high spending on health care",1465,"according to a commonwealth fund study, despite the high spending on health care",36740,8011,37,28,54,40,3348,46,96,0.013382427394390106,0.23075059056282043,0.05799520322677927,2,1185 3348 457 5666 253 9989 3339 228 302 7737,0.38300845 0.23075059 0.088789202 0.037967119 0.031734969 0.030707501 0.026150448 0.017049672 0.0094988793 0.0076756896,0,0,D_V_43022,D,V,43022,chck_90M
75,10867,"misfire:1465:20:according to a commonwealth fund study, despite the high spending on health care",1465,"according to a commonwealth fund study, despite the high spending on health care",36740,8011,37,28,54,40,10867,46,96,0.2556615471839905,1.8954326151288114e-05,13488.295238953457,1873,5479 6821 7084 10603 8207 1474 4503 6813 6049 10964,0.1981003 0.049541466 0.042882334 0.031081123 0.026685504 0.020003775 0.014961832 0.013383732 0.012858225 0.011918606,1,2,D_V_43022,D,V,43022,chck_90M
77,5979,"misfire:1467:21:despite the credit freeze, college students last year used credit cards more tha",1467,"despite the credit freeze, college students last year used credit cards more tha",50818,10088,38,25,55,33,5979,49,90,0.5819092392921448,0.10548169165849686,5.516684745406908,2,13247 5979 11087 8541 12681 2357 12993 13972 1736 8105,0.57968146 0.10548169 0.01679467 0.013984605 0.01272343 0.011678771 0.0074917688 0.005895793 0.0053742868 0.0053628441,1,1,D_V_43022,D,V,43022,chck_90M
79,751,"misfire:1467:23:despite the credit freeze, college students last year used credit cards more tha",1467,"despite the credit freeze, college students last year used credit cards more tha",50818,10088,38,25,55,33,751,49,90,0.37078261375427246,0.00021958607248961926,1688.5525095030828,214,2435 4338 310 231 302 6942 388 409 6821 6912,0.19120593 0.10589194 0.088638008 0.051075481 0.043977361 0.039814439 0.027319657 0.025451491 0.024661843 0.023886079,1,3,D_V_43022,D,V,43022,chck_90M
54,249,misfire:1468:2:the national priorities cited in this report are among those identified in recen,1468,the national priorities cited in this report are among those identified in recen,1148,10200,38,18,51,28,249,41,81,0.9560055732727051,0.0037507039960473776,254.8869690277284,3,2223 2328 249 223 5380 5980 231 11012 250 765,0.94960302 0.0045882287 0.003750704 0.0022448287 0.001798674 0.0011936506 0.0011696607 0.00079228537 0.00075681153 0.00073355704,1,4,D_V_43022,D,V,43022,chck_90M
61,13775,misfire:1468:9:the national priorities cited in this report are among those identified in recen,1468,the national priorities cited in this report are among those identified in recen,1148,10200,38,18,51,28,13775,41,81,0.970066249370575,4.6019700675969943e-05,21079.368946810933,103,16008 12907 15959 4752 3580 6890 11202 8156 15207 14489,0.96984303 0.0037944808 0.0016412021 0.0010072935 0.00081821339 0.00078427891 0.00066285837 0.00065172906 0.00051552028 0.00044180991,1,1,D_V_43022,D,V,43022,chck_90M
88,875,misfire:1469:24:the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,51585,10805,38,21,63,41,875,51,106,0.2987290322780609,0.08616342395544052,3.467005123108256,5,520 523 223 302 875 195 2425 1487 2282 389,0.15754046 0.14728943 0.10928005 0.10595281 0.086163424 0.025851097 0.025556549 0.016014203 0.01509687 0.012050517,1,3,D_V_43022,D,V,43022,chck_90M
94,8748,misfire:1469:30:the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,51585,10805,38,21,63,41,8748,51,106,0.937696635723114,5.046525529905921e-06,185810.34221788528,1122,3855 572 1667 7565 1492 1903 14487 7813 703 735,0.93752927 0.0036445763 0.0017786691 0.0017197495 0.0015748293 0.0007446229 0.00073495175 0.00071546197 0.00064596551 0.0005975173,1,1,D_V_43022,D,V,43022,chck_90M
48,542,"misfire:1470:1:iran enjoys a considerable climate diversity, which is subjected to various seas",1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",59184,12468,38,20,46,24,542,37,72,0.026078898459672928,0.2626589834690094,0.09928805067027119,1,542 4077 1808 5113 13071 6663 6778 2735 952 4182,0.26265898 0.043777082 0.028343156 0.022074576 0.018865747 0.018211743 0.016867269 0.015649009 0.011583742 0.011187598,0,0,D_V_43022,D,V,43022,chck_90M
65,3231,"misfire:1470:18:iran enjoys a considerable climate diversity, which is subjected to various seas",1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",59184,12468,38,20,46,24,3231,37,72,0.14728662371635437,0.013805916532874107,10.668369851841508,12,262 9076 4378 8796 2227 10158 9534 2768 331 12738,0.1394271 0.067961067 0.067590766 0.063836388 0.045838736 0.043507066 0.031996444 0.030309808 0.023404233 0.022164175,1,1,D_V_43022,D,V,43022,chck_90M
74,4942,misfire:1471:3:causes of kennel cough kennel cough can be caused by a number of different airbo,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,28766,12705,38,22,70,49,4942,55,121,0.4614981412887573,0.05177757143974304,8.913089750179438,2,2992 4942 1751 10289 8270 8608 9076 1253 2850 13335,0.45930234 0.051777571 0.047187466 0.035051398 0.019772224 0.019069569 0.011703031 0.011199201 0.010809164 0.009720861,1,1,D_V_43022,D,V,43022,chck_90M
93,409,misfire:1471:22:causes of kennel cough kennel cough can be caused by a number of different airbo,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,28766,12705,38,22,70,49,409,55,121,0.2073683738708496,0.645687997341156,0.3211587867898439,1,409 310 2435 932 302 276 3712 253 231 223,0.645688 0.19520201 0.047501996 0.015815351 0.013545157 0.011031706 0.010899347 0.0063378164 0.0040637017 0.0039769821,0,2,D_V_43022,D,V,43022,chck_90M
60,12679,"misfire:1472:1:moreover, widespread restrictions exist with the freedoms of expression and asso",1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",53073,13657,38,21,58,33,12679,46,93,0.01918240450322628,9.171361853077542e-06,2091.554647011276,3448,11612 2808 271 4480 1148 8885 821 5350 15746 5756,0.047330946 0.027152 0.016785935 0.015313734 0.01476596 0.012927461 0.012699516 0.012055533 0.011881903 0.011631936,0,0,D_V_43022,D,V,43022,chck_90M
90,605,"misfire:1472:31:moreover, widespread restrictions exist with the freedoms of expression and asso",1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",53073,13657,38,21,58,33,605,46,93,0.8536401391029358,0.004451908636838198,191.74700308072852,8,3194 663 638 901 9170 1836 3785 605 14517 1374,0.84192598 0.010239776 0.01010634 0.007431352 0.0065640458 0.0063503375 0.0047575985 0.0044519086 0.0037409475 0.0036746624,1,2,D_V_43022,D,V,43022,chck_90M
49,4402,"misfire:1473:0:around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9766,13871,38,24,48,35,4402,41,85,0.5770810842514038,0.34590771794319153,1.6683093620541243,2,12835 4402 4416 3644 12084 7851 14051 4169 308 688,0.57673526 0.34590772 0.028033262 0.0078687575 0.0032905131 0.0020568562 0.0020510855 0.001491586 0.0012344262 0.00076009898,1,1,D_V_43022,D,V,43022,chck_90M
79,1028,"misfire:1473:30:around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9766,13871,38,24,48,35,1028,41,85,0.015089957974851131,0.7970849871635437,0.018931429167358054,1,1028 3655 16 87 895 587 3286 1799 773 6642,0.79708499 0.013269866 0.011682784 0.011020205 0.0096725374 0.0093405955 0.0050844462 0.0039984123 0.0039704 0.0036678829,0,1,D_V_43022,D,V,43022,chck_90M
68,3626,"misfire:1474:8:in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",35783,15962,38,30,59,46,3626,45,107,0.37952545285224915,0.009316638112068176,40.73630941622989,16,6226 1514 2086 6436 16 4486 932 3854 223 265,0.28487375 0.055111703 0.049150918 0.042317029 0.040373836 0.036959622 0.025678525 0.024623446 0.02139828 0.021073282,1,4,D_V_43022,D,V,43022,chck_90M
98,6986,"misfire:1474:38:in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",35783,15962,38,30,59,46,6986,45,107,0.20597513020038605,0.04190707579255104,4.915044209240627,6,213 3626 2497 1073 231 6986 11990 388 3652 6835,0.14272811 0.1201356 0.085857451 0.055650275 0.047238603 0.041907076 0.033693489 0.02940651 0.025296602 0.012130083,1,2,D_V_43022,D,V,43022,chck_90M
83,1446,misfire:1476:30:in 1915 the city sent over dogs - including one particularly unlucky irish terri,1476,in 1915 the city sent over dogs - including one particularly unlucky irish terri,21021,16712,38,23,52,40,1446,45,94,0.07723169773817062,0.13728922605514526,0.562547404172479,2,780 1446 2263 13250 374 424 8419 250 3392 328,0.35651231 0.13728923 0.052917294 0.036398292 0.021167271 0.020913962 0.019048337 0.016546248 0.01357469 0.011896489,0,2,D_V_43022,D,V,43022,chck_90M
75,4882,"misfire:1477:25:the federal environment ministry has embedded the national dialogue on water, wh",1477,"the federal environment ministry has embedded the national dialogue on water, wh",17669,16802,38,26,49,34,4882,44,85,0.25091803073883057,0.00012205886014271528,2055.713370135104,585,3440 3155 4950 11505 8241 5448 1053 4243 4885 7722,0.24840891 0.064660892 0.029633658 0.02716836 0.019016813 0.018624755 0.013894966 0.012797371 0.012718237 0.010646346,1,1,D_V_43022,D,V,43022,chck_90M
50,3922,misfire:1478:0:the net result of the various changes has been that the total number of orthodox,1478,the net result of the various changes has been that the total number of orthodox,8248,2913,38,16,49,26,3922,41,77,0.01332351379096508,0.0017888465663418174,7.44810317533918,124,4081 359 576 1838 292 308 2498 2442 4404 327,0.04527453 0.022864724 0.017110782 0.014674956 0.013232077 0.012174776 0.011036241 0.010705581 0.010626718 0.0099449819,0,1,D_V_43022,D,V,43022,chck_90M
74,501,misfire:1478:24:the net result of the various changes has been that the total number of orthodox,1478,the net result of the various changes has been that the total number of orthodox,8248,2913,38,16,49,26,501,41,77,0.4742872416973114,0.001105163712054491,429.15564139869826,75,2320 9382 8933 1768 11015 1141 5729 8867 2104 651,0.43852162 0.041854221 0.029654248 0.028330354 0.021038059 0.019853422 0.016595449 0.01378819 0.013205721 0.011442013,1,2,D_V_43022,D,V,43022,chck_90M
52,1185,misfire:1480:5:therefore the parents of these tiny sungrazers must have broken up after their p,1480,therefore the parents of these tiny sungrazers must have broken up after their p,39818,4235,38,25,46,33,1185,39,81,0.07728640735149384,0.25692811608314514,0.3008094580294318,1,1185 457 223 9681 3348 2604 4235 16 228 4350,0.25692812 0.21650688 0.039202891 0.034534328 0.022757413 0.021790789 0.020315375 0.014228057 0.011837915 0.011682205,0,3,D_V_43022,D,V,43022,chck_90M
74,11905,misfire:1480:27:therefore the parents of these tiny sungrazers must have broken up after their p,1480,therefore the parents of these tiny sungrazers must have broken up after their p,39818,4235,38,25,46,33,11905,39,81,0.028031233698129654,0.04372464865446091,0.6410853960119776,6,2477 5410 8132 3625 575 11905 4519 5300 4224 4836,0.074117064 0.065044247 0.060883835 0.055083908 0.047359888 0.043724649 0.042092714 0.034906372 0.030182395 0.02781673,0,0,D_V_43022,D,V,43022,chck_90M
65,2053,misfire:1481:3:more manufacturers have been treating polyurethane foam with flame retardants to,1481,more manufacturers have been treating polyurethane foam with flame retardants to,1566,5903,38,25,61,43,2053,52,106,0.48301324248313904,0.14298413693904877,3.378089715567803,2,13078 2053 2769 409 1045 2710 7719 328 469 2716,0.4658995 0.14298414 0.03901178 0.033517357 0.019832809 0.015878599 0.0099181673 0.0094024297 0.0081283916 0.0068367743,1,2,D_V_43022,D,V,43022,chck_90M
96,5332,misfire:1481:34:more manufacturers have been treating polyurethane foam with flame retardants to,1481,more manufacturers have been treating polyurethane foam with flame retardants to,1566,5903,38,25,61,43,5332,52,106,0.7687999606132507,0.00013867930101696402,5543.7253791696485,253,10526 7907 8124 6315 3617 2381 5688 4849 3880 11988,0.76576352 0.02089447 0.0087566189 0.0058315578 0.0057993573 0.0049684262 0.0045711002 0.0040478203 0.0032853263 0.0032229607,1,1,D_V_43022,D,V,43022,chck_90M
