position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
57,12117,"misfire:1357:19:however, if a tree is planted near one of these utility lines that needs to be d",1357,"however, if a tree is planted near one of these utility lines that needs to be d",61028,2753,32,16,37,21,12117,30,60,0.0447046123445034,0.003282578196376562,13.618750162250544,51,368 938 987 810 3886 12304 2180 247 4778 2302,0.029502057 0.029157206 0.021162251 0.01915995 0.017457116 0.016890176 0.016791034 0.016261537 0.014327017 0.010325569,1,1,D_C_43122,D,C,43122,chck_90M
44,5348,"misfire:1359:0:excitons, the energy particles created by solar cells, must be able to travel qu",1359,"excitons, the energy particles created by solar cells, must be able to travel qu",30970,32,32,14,43,25,5348,35,70,0.003634245367720723,0.0001452530996175483,25.020088227305983,653,6610 308 1027 2274 327 920 261 1072 359 499,0.036718894 0.020436089 0.019179266 0.01757893 0.016689429 0.015981989 0.01482757 0.014076429 0.01363061 0.013618357,0,0,D_C_43122,D,C,43122,chck_90M
66,665,"misfire:1359:22:excitons, the energy particles created by solar cells, must be able to travel qu",1359,"excitons, the energy particles created by solar cells, must be able to travel qu",30970,32,32,14,43,25,665,35,70,0.3468881845474243,0.0002517032844480127,1378.1631229332302,298,305 228 302 601 195 454 522 492 412 276,0.17425561 0.080299623 0.037114255 0.035775274 0.026029574 0.023985419 0.023609238 0.021533471 0.020339997 0.019667836,1,4,D_C_43122,D,C,43122,chck_90M
46,2270,"misfire:1360:0:if every household in the u.s. replaced one light bulb with a cfl, it would prev",1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",4022,332,32,21,45,36,2270,38,83,0.020008545368909836,0.002515969565138221,7.952618205781285,79,1482 2274 565 1115 6640 298 359 1245 2944 287,0.064573064 0.056195013 0.041961912 0.037558995 0.024163319 0.020213097 0.017526293 0.01564328 0.014229912 0.012699982,0,1,D_C_43122,D,C,43122,chck_90M
68,552,"misfire:1360:22:if every household in the u.s. replaced one light bulb with a cfl, it would prev",1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",4022,332,32,21,45,36,552,38,83,0.3463115990161896,0.03681764006614685,9.406132451564075,5,6135 195 522 462 552 690 6297 589 554 228,0.29433069 0.18944283 0.12452694 0.041978031 0.03681764 0.024598217 0.022144085 0.019150682 0.016052349 0.013571529,0,3,D_C_43122,D,C,43122,chck_90M
53,2735,"misfire:1361:4:aikido requires a sensitivity to such diverse variables as timing, momentum, bal",1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",31277,3992,32,17,48,30,2735,38,80,0.0366847887635231,0.023704148828983307,1.547610463813332,8,6778 8403 542 4304 4077 7229 7207 2735 2720 14303,0.19973378 0.11427318 0.097746111 0.075417466 0.048137542 0.034811821 0.031084616 0.023704149 0.022815961 0.01608,0,1,D_C_43122,D,C,43122,chck_90M
72,391,"misfire:1361:23:aikido requires a sensitivity to such diverse variables as timing, momentum, bal",1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",31277,3992,32,17,48,30,391,38,80,0.6142947673797607,0.001337668509222567,459.2279500821767,30,213 388 195 192 856 345 412 276 315 1224,0.37074384 0.13795319 0.098670654 0.070651703 0.046445787 0.045318317 0.029865757 0.029385995 0.023134526 0.014154847,1,4,D_C_43122,D,C,43122,chck_90M
48,6778,"misfire:1363:6:not only does it provide energy, but also helps build muscle and repair body tis",1363,"not only does it provide energy, but also helps build muscle and repair body tis",41125,6041,32,21,41,32,6778,35,75,0.08643490076065063,0.30793699622154236,0.28069021202787164,1,6778 8403 4243 4077 4304 11287 2735 13992 5072 13071,0.307937 0.15233698 0.071901269 0.052906059 0.03181114 0.024534155 0.016552027 0.015208767 0.013652683 0.012934745,0,1,D_C_43122,D,C,43122,chck_90M
60,542,"misfire:1363:18:not only does it provide energy, but also helps build muscle and repair body tis",1363,"not only does it provide energy, but also helps build muscle and repair body tis",41125,6041,32,21,41,32,542,35,75,0.4976819157600403,0.013614482246339321,36.55533179705439,10,690 1122 7207 1119 302 5113 2435 4757 475 542,0.43069518 0.057212345 0.053822137 0.034233395 0.028416181 0.026950249 0.026333982 0.023934916 0.019212263 0.013614482,1,2,D_C_43122,D,C,43122,chck_90M
64,1426,"misfire:1365:18:in addition, the study showed for every 2,500 females age 50 and above that get ",1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",61333,6906,32,18,45,32,1426,36,79,0.5608223080635071,0.0002315724123036489,2421.801036161984,274,2345 228 223 213 195 388 16 731 5388 2323,0.34168747 0.0772774 0.050759327 0.031153977 0.029306419 0.029246779 0.016412046 0.014916517 0.012276806 0.009388281,1,6,D_C_43122,D,C,43122,chck_90M
72,971,"misfire:1365:26:in addition, the study showed for every 2,500 females age 50 and above that get ",1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",61333,6906,32,18,45,32,971,36,79,0.3934701979160309,0.0006633037119172513,593.1976421158897,108,3670 1340 1004 5409 12315 7133 5268 3880 2352 8841,0.38715303 0.056810766 0.044841394 0.026353383 0.019984055 0.018275218 0.013065207 0.010022386 0.010021201 0.0099242255,1,1,D_C_43122,D,C,43122,chck_90M
49,3348,misfire:1366:12:with 30 percent of all shark species now threatened or near threatened with exti,1366,with 30 percent of all shark species now threatened or near threatened with exti,47121,7046,32,19,36,24,3348,34,62,0.21280041337013245,0.011904028244316578,17.876336396608536,16,542 7229 6778 8403 4304 7207 4424 2992 11287 5162,0.18378836 0.11723918 0.053951498 0.052266456 0.029286828 0.029064735 0.025352383 0.018773945 0.018552145 0.018245561,1,1,D_C_43122,D,C,43122,chck_90M
55,612,misfire:1366:18:with 30 percent of all shark species now threatened or near threatened with exti,1366,with 30 percent of all shark species now threatened or near threatened with exti,47121,7046,32,19,36,24,612,34,62,0.012485628947615623,0.011761830188333988,1.0615379365023938,10,1127 212 1494 2138 641 1638 214 3896 1701 612,0.10825729 0.083005644 0.065824315 0.04881167 0.047729723 0.032287724 0.021845572 0.016333297 0.013217283 0.01176183,0,0,D_C_43122,D,C,43122,chck_90M
39,2933,misfire:1367:0:for more information see: the information that follows from the national cancer ,1367,for more information see: the information that follows from the national cancer ,49901,7262,32,19,38,24,2933,34,64,0.051685839891433716,0.0009681960218586028,53.383652405650984,53,2390 565 1084 2969 388 2274 5153 1507 1029 7851,0.4973498 0.052667726 0.047300454 0.041217178 0.037705384 0.024919907 0.023262557 0.01310922 0.011536918 0.011201411,0,1,D_C_43122,D,C,43122,chck_90M
52,8207,misfire:1367:13:for more information see: the information that follows from the national cancer ,1367,for more information see: the information that follows from the national cancer ,49901,7262,32,19,38,24,8207,34,64,0.17096473276615143,0.008458472788333893,20.212245998113236,20,1918 1045 231 3712 228 276 2173 6367 1897 462,0.11589196 0.083451413 0.067606084 0.037915438 0.035320319 0.027883125 0.023520799 0.019555148 0.017912872 0.01577572,1,2,D_C_43122,D,C,43122,chck_90M
56,249,misfire:1368:6:the concentration in mechanical engineering technology at letourneau university ,1368,the concentration in mechanical engineering technology at letourneau university ,38568,7468,32,25,49,42,249,42,93,0.911450982093811,0.00030159374000504613,3022.11505477057,50,315 228 223 231 1084 250 7722 276 6835 731,0.7473799 0.10620774 0.034125663 0.020520251 0.0049036108 0.0039866534 0.0032334572 0.0028202645 0.0026334468 0.0023272878,1,4,D_C_43122,D,C,43122,chck_90M
65,7229,misfire:1368:15:the concentration in mechanical engineering technology at letourneau university ,1368,the concentration in mechanical engineering technology at letourneau university ,38568,7468,32,25,49,42,7229,42,93,0.4526864290237427,0.00026784720830619335,1690.0920188283155,197,228 231 462 262 9006 552 315 7207 1410 276,0.32291216 0.041144725 0.038084634 0.037075747 0.030979779 0.029126607 0.02763143 0.023426997 0.022454724 0.021766108,1,4,D_C_43122,D,C,43122,chck_90M
59,249,"misfire:1369:9:iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",20977,7799,32,22,49,41,249,43,92,0.8015977144241333,0.014507639221847057,55.25349108606224,8,195 305 213 192 601 310 862 249 412 308,0.43995363 0.17336145 0.16795431 0.057272442 0.031282336 0.019748216 0.01653683 0.014507639 0.010475174 0.0068560941,1,4,D_C_43122,D,C,43122,chck_90M
89,4941,"misfire:1369:39:iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",20977,7799,32,22,49,41,4941,43,92,0.13933856785297394,0.021237283945083618,6.561035215862925,7,2365 948 2011 2477 6041 7155 4941 11905 6213 3085,0.067668796 0.059330408 0.056593988 0.042304032 0.023838812 0.021586394 0.021237284 0.018948207 0.016730666 0.01377217,1,2,D_C_43122,D,C,43122,chck_90M
76,764,"misfire:1370:24:the three specimens of lyrarapax that were found ""may represent immature stages ",1370,"the three specimens of lyrarapax that were found ""may represent immature stages ",41342,8232,32,19,51,36,764,47,89,0.3030870258808136,0.31267714500427246,0.9693290050882106,1,764 960 539 360 213 716 470 853 508 2512,0.31267715 0.29928195 0.11102036 0.086741805 0.078241333 0.046605445 0.019648131 0.016220137 0.005493409 0.0046610399,0,1,D_C_43122,D,C,43122,chck_90M
54,1550,"misfire:1371:7:contrary to popular myth, the higher your weight, the higher your basal metaboli",1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",26545,10906,33,17,46,22,1550,40,70,0.11050518602132797,0.0018995607970282435,58.174071708685055,33,223 262 195 228 419 589 388 5492 4378 16,0.30636433 0.16482225 0.077428535 0.040031224 0.032629684 0.027887939 0.026877537 0.023778366 0.021976864 0.014938503,0,2,D_C_43122,D,C,43122,chck_90M
62,2963,"misfire:1371:15:contrary to popular myth, the higher your weight, the higher your basal metaboli",1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",26545,10906,33,17,46,22,2963,40,70,0.3930341899394989,0.006840966176241636,57.45302342006729,12,15222 11505 2297 12148 5162 9987 6651 10247 2720 10158,0.39096931 0.028499732 0.019400723 0.017967822 0.011050024 0.0098357657 0.0098126614 0.0093711419 0.0082662422 0.0081685502,1,1,D_C_43122,D,C,43122,chck_90M
42,3129,misfire:1372:1:the drilling of salt deposits to develop salt caverns requires intensive skill a,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,15560,11920,33,16,40,23,3129,30,65,0.006719541270285845,0.0002586489717941731,25.979385201782673,680,6077 4045 1456 1551 357 818 1758 301 205 230,0.027964091 0.016920527 0.015196608 0.012460629 0.011236561 0.0094168568 0.0091662658 0.0084185926 0.0078924606 0.0073294467,0,0,D_C_43122,D,C,43122,chck_90M
51,2735,misfire:1372:10:the drilling of salt deposits to develop salt caverns requires intensive skill a,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,15560,11920,33,16,40,23,2735,30,65,0.5406584739685059,0.002568301511928439,210.51207245622268,33,223 331 7229 262 276 213 195 328 228 302,0.4511905 0.064244904 0.043706138 0.037310578 0.023697484 0.013045039 0.01193808 0.01001197 0.009128347 0.0084324954,1,5,D_C_43122,D,C,43122,chck_90M
42,927,misfire:1373:0:this type of behavior can create problems that could result in the addict losing,1373,this type of behavior can create problems that could result in the addict losing,33468,12767,33,12,41,18,927,37,61,0.7297758460044861,0.0029127581510692835,250.54460691718702,21,354 466 308 261 287 545 565 216 688 627,0.72558343 0.013549027 0.01324568 0.0073336735 0.0057101576 0.0054399529 0.0047029732 0.0046682884 0.0043395623 0.0041436362,1,1,D_C_43122,D,C,43122,chck_90M
52,4055,misfire:1373:10:this type of behavior can create problems that could result in the addict losing,1373,this type of behavior can create problems that could result in the addict losing,33468,12767,33,12,41,18,4055,37,61,0.8306194543838501,0.00030716840410605073,2704.1174915147735,107,16 1344 2922 2327 3784 5038 4484 2173 3152 991,0.7857188 0.035434697 0.0052482705 0.0041854554 0.0037849166 0.0037709412 0.0036502816 0.0032298279 0.0030028287 0.0027085019,1,3,D_C_43122,D,C,43122,chck_90M
42,5475,misfire:1374:3:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5475,34,58,0.11036904901266098,7.937979717098642e-06,13903.921771798283,3250,6874 6778 7339 8403 4077 5666 223 5298 360 310,0.049576506 0.038509537 0.038184643 0.036835454 0.033097021 0.024844546 0.021924814 0.019705996 0.017731329 0.016602755,1,2,D_C_43122,D,C,43122,chck_90M
44,5004,misfire:1374:5:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5004,34,58,0.03997208923101425,0.000675933959428221,59.13608670413161,269,331 3127 3712 5067 4108 4356 4842 516 4445 2683,0.038002871 0.035111066 0.032988198 0.018396705 0.011904166 0.011647386 0.01146605 0.010967385 0.0098053375 0.0096043199,0,1,D_C_43122,D,C,43122,chck_90M
49,811,misfire:1375:0:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,811,42,82,0.009200029075145721,0.004274696111679077,2.1522065744065255,47,6610 1115 359 14379 367 261 263 4946 565 4660,0.051244084 0.026020229 0.023254357 0.016791578 0.01637917 0.01603228 0.014377411 0.014056097 0.012084825 0.011875838,0,0,D_C_43122,D,C,43122,chck_90M
69,1128,misfire:1375:20:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,1128,42,82,0.21007917821407318,1.3325715372047853e-05,15764.945621961675,2175,665 2020 8000 4454 6906 6836 4109 9316 2368 6135,0.19276173 0.0782381 0.042243339 0.028732359 0.028164186 0.019151853 0.010563765 0.009532324 0.0090687657 0.0079862392,1,1,D_C_43122,D,C,43122,chck_90M
49,249,"misfire:1376:1:the uidai was initially set up by the government of india in january 2009, as an",1376,"the uidai was initially set up by the government of india in january 2009, as an",38428,14840,33,18,47,30,249,38,79,0.6259432435035706,0.08116037398576736,7.712424336700798,2,5522 249 223 2328 4612 3327 331 4814 308 195,0.61096048 0.081160374 0.058608394 0.029852647 0.023330247 0.013078586 0.010327983 0.0063223643 0.0047508464 0.0046762372,1,3,D_C_43122,D,C,43122,chck_90M
47,10805,misfire:1377:0:even a short-term (months) disruption of power grids and communication networks ,1377,even a short-term (months) disruption of power grids and communication networks ,49322,15081,33,17,46,26,10805,42,74,0.005040924996137619,0.0003289713931735605,15.32329284777081,220,565 308 3483 920 2347 263 6698 2203 2182 2969,0.16542383 0.11042348 0.053179029 0.03826005 0.023898428 0.023578482 0.022685347 0.022346662 0.022052199 0.018237231,0,0,D_C_43122,D,C,43122,chck_90M
