position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
96,2769,"misfire:1558:31:as outlined by the study by doctor mette kalager, with his staff at oslo school ",1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",61330,6906,45,24,64,40,2769,57,106,0.10654638707637787,0.008681204169988632,12.273226731000543,12,331 262 4378 498 1201 1400 976 653 605 1091,0.44047377 0.068853676 0.037631568 0.029548794 0.024593625 0.018847741 0.016967846 0.013437272 0.011133378 0.01073397,0,2,D_C_43222,D,C,43222,chck_80M
88,1185,"misfire:1559:22:here's how susan krauss whitbourne, a professor of psychology at the university ",1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",4741,7830,45,31,65,50,1185,51,117,0.9710315465927124,3.994384769612225e-06,243099.1510832794,295,231 315 228 1410 565 223 1733 2435 302 250,0.95257109 0.0097246924 0.0045778495 0.0043623275 0.0042609088 0.0026457342 0.0022161452 0.0015023975 0.0013812569 0.0013733037,1,4,D_C_43222,D,C,43222,chck_80M
114,6861,"misfire:1559:48:here's how susan krauss whitbourne, a professor of psychology at the university ",1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",4741,7830,45,31,65,50,6861,51,117,0.9818997979164124,0.00012986030196771026,7561.200636670024,29,87 493 661 650 1540 896 1440 971 12393 394,0.98157299 0.001355649 0.00070377183 0.00063721312 0.00047665788 0.00046382783 0.00043753043 0.00041504166 0.00040024953 0.00038172415,1,1,D_C_43222,D,C,43222,chck_80M
75,2347,"misfire:1560:0:""despite postmenopausal women being at a similar risk to men for developing card",1560,"""despite postmenopausal women being at a similar risk to men for developing card",31427,8463,45,34,74,57,2347,65,133,0.004494042135775089,0.26933303475379944,0.01668581850675372,1,2347 2944 7999 10902 2203 1788 5639 308 3483 1877,0.26933303 0.17820528 0.056212869 0.043318588 0.036919128 0.031087304 0.029850442 0.022349488 0.021457983 0.018671095,0,0,D_C_43222,D,C,43222,chck_80M
106,1185,"misfire:1560:31:""despite postmenopausal women being at a similar risk to men for developing card",1560,"""despite postmenopausal women being at a similar risk to men for developing card",31427,8463,45,34,74,57,1185,65,133,0.05305412784218788,0.0001423536887159571,372.6923293715872,182,2435 2282 302 195 409 11405 5178 223 875 765,0.68079782 0.030705033 0.021868395 0.017208315 0.015874889 0.010948373 0.0096725915 0.0084139807 0.0073835854 0.0058054668,0,3,D_C_43222,D,C,43222,chck_80M
68,5039,"misfire:1561:9:the floods have been triggered by the weather event known as el nino, a warming ",1561,"the floods have been triggered by the weather event known as el nino, a warming ",55058,9522,45,22,58,32,5039,54,92,0.3988308310508728,0.0010945296380668879,364.3855928426671,76,228 250 223 231 16 253 523 276 2282 932,0.13439117 0.11030758 0.087557077 0.04250899 0.034976318 0.030661412 0.026699526 0.024939131 0.024723778 0.02400366,1,5,D_C_43222,D,C,43222,chck_80M
84,11196,"misfire:1561:25:the floods have been triggered by the weather event known as el nino, a warming ",1561,"the floods have been triggered by the weather event known as el nino, a warming ",55058,9522,45,22,58,32,11196,54,92,0.1625109165906906,0.0019347472116351128,83.9959430427853,55,2435 2311 2869 223 302 5039 213 231 388 409,0.1438572 0.12098958 0.063164294 0.053501479 0.04950593 0.036510453 0.025545664 0.022496486 0.015851667 0.013527536,0,2,D_C_43222,D,C,43222,chck_80M
78,492,"misfire:1562:12:whether the predator is a wolf or a cat, and whatever animal the innocent victim",1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",7615,11513,46,30,65,39,492,53,106,0.8543887138366699,0.0014997744001448154,569.6781554306913,17,419 305 3019 223 249 2783 310 228 195 1550,0.82169545 0.033277839 0.026322426 0.01236809 0.0089500854 0.0085290968 0.008390341 0.0054581999 0.004531513 0.0024124933,1,4,D_C_43222,D,C,43222,chck_80M
88,6118,"misfire:1562:22:whether the predator is a wolf or a cat, and whatever animal the innocent victim",1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",7615,11513,46,30,65,39,6118,53,106,0.9684164524078369,4.3901385652134195e-05,22058.904019143618,55,334 249 511 223 195 228 239 302 1518 388,0.96464914 0.011845398 0.0018454174 0.0016761442 0.0012465279 0.0012208381 0.0010656628 0.0010616166 0.00099843554 0.00093780388,1,3,D_C_43222,D,C,43222,chck_80M
55,3157,misfire:1563:2:native species means that they have come to their island of their own means and ,1563,native species means that they have come to their island of their own means and ,6065,11778,46,29,52,36,3157,39,90,0.14170116186141968,0.008193655870854855,17.294009425689467,15,1542 1970 2227 14070 331 8838 15462 2703 13335 3231,0.39011222 0.10320623 0.066744983 0.030573439 0.026331332 0.017348748 0.016202457 0.014009307 0.012107439 0.011196377,0,2,D_C_43222,D,C,43222,chck_80M
85,1514,misfire:1563:32:native species means that they have come to their island of their own means and ,1563,native species means that they have come to their island of their own means and ,6065,11778,46,29,52,36,1514,39,90,0.8860043883323669,0.00210988475009799,419.9302299764089,13,2060 192 195 862 259 511 454 921 333 554,0.74192691 0.10441481 0.025892584 0.025710519 0.0087872306 0.0081320154 0.0037862093 0.0033797501 0.0032438021 0.0029312323,1,4,D_C_43222,D,C,43222,chck_80M
96,9543,"misfire:1564:34:""it's the death planet, and the united states of america is the only nation in t",1564,"""it's the death planet, and the united states of america is the only nation in t",60589,1192,46,31,61,38,9543,52,101,0.3211367726325989,0.0037900269962847233,84.73205413771508,32,231 388 1347 195 6962 250 1092 276 819 253,0.090222672 0.079870678 0.065934516 0.054681391 0.05368061 0.046768665 0.03417553 0.03302943 0.032327011 0.025960933,1,5,D_C_43222,D,C,43222,chck_80M
63,8734,misfire:1565:0:the findings may change therapeutic practices in humans. ipscs are cells that ha,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,18078,12254,46,27,62,41,8734,55,105,0.0546148344874382,0.0005866228602826595,93.1004196821148,249,308 4517 750 287 335 1072 13651 2203 499 3707,0.049289118 0.045818683 0.04512997 0.040647142 0.031439405 0.01900176 0.015145284 0.013300982 0.011946723 0.011669376,1,1,D_C_43222,D,C,43222,chck_80M
102,3387,misfire:1565:39:the findings may change therapeutic practices in humans. ipscs are cells that ha,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,18078,12254,46,27,62,41,3387,55,105,0.818246066570282,0.0350995771586895,23.31213458415442,2,5493 3387 3614 2843 10663 2342 5586 943 3272 7477,0.81587839 0.035099577 0.016091933 0.0034066509 0.0033761712 0.0032314081 0.0029035576 0.0028326421 0.0025402152 0.0025127742,1,1,D_C_43222,D,C,43222,chck_80M
67,1550,"misfire:1566:14:bats need places to roost, clean water to drink and lots of insects to eat, ther",1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",60117,14950,46,21,52,28,1550,42,82,0.9803602695465088,3.840202225546818e-06,255288.70928324934,388,253 684 16 523 6233 516 231 714 520 325,0.97608954 0.0039342162 0.0035815607 0.0012695695 0.0009299235 0.00091944815 0.00086767395 0.00039695713 0.00031264362 0.0003070794,1,2,D_C_43222,D,C,43222,chck_80M
76,4742,"misfire:1566:23:bats need places to roost, clean water to drink and lots of insects to eat, ther",1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",60117,14950,46,21,52,28,4742,42,82,0.6493784189224243,0.0015982564073055983,406.30428006052625,35,195 629 436 328 511 1004 391 5795 1487 862,0.60073078 0.028918711 0.02763335 0.026259992 0.017030081 0.015922662 0.013944157 0.012299608 0.01029407 0.0095503489,1,3,D_C_43222,D,C,43222,chck_80M
70,15093,misfire:1567:2:there is tacit admission in the pro fluoride camp that fluoride can also cause h,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,39961,1855,46,26,67,47,15093,54,116,0.9097297787666321,1.918271300382912e-05,47424.45860421506,839,6141 460 6198 4291 10603 2399 12408 3812 15169 12075,0.9087162 0.0035213802 0.0023300019 0.0011262415 0.00093778805 0.00086769316 0.00075539562 0.00067011837 0.00057739177 0.00055635144,1,1,D_C_43222,D,C,43222,chck_80M
113,15886,misfire:1567:45:there is tacit admission in the pro fluoride camp that fluoride can also cause h,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,39961,1855,46,26,67,47,15886,54,116,0.3668259382247925,0.00029597568209283054,1239.3786395928983,384,1355 1193 3126 654 341 257 271 906 376 202,0.21654521 0.14489256 0.020753525 0.01076785 0.008846405 0.0087830881 0.0080609787 0.0061255544 0.0056750751 0.0055992692,1,2,D_C_43222,D,C,43222,chck_80M
62,4416,"misfire:1568:0:in time, these lodges began to admit ‘speculative’ masons - men who were not mas",1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",60264,9223,46,25,61,43,4416,52,106,0.9075961112976074,0.023618396371603012,38.427507821353736,3,565 2969 4416 2274 2390 1029 1482 1203 13725 750,0.90753174 0.0256477 0.023618396 0.013631918 0.0044636144 0.0024266168 0.0019578554 0.0018877201 0.0016699091 0.0015950927,1,1,D_C_43222,D,C,43222,chck_80M
93,294,"misfire:1568:31:in time, these lodges began to admit ‘speculative’ masons - men who were not mas",1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",60264,9223,46,25,61,43,294,52,106,0.8511793613433838,0.10951152443885803,7.772509475188707,2,799 294 213 323 7098 2118 1042 4748 5101 88,0.81691575 0.10951152 0.018471841 0.015237649 0.005649481 0.0036935892 0.0024329161 0.0020304797 0.0019427261 0.00065302569,1,3,D_C_43222,D,C,43222,chck_80M
97,14728,misfire:1569:33:place in a sunny area and water moderately for best results. - golden daisy bush,1569,place in a sunny area and water moderately for best results. - golden daisy bush,18945,15082,47,35,63,52,14728,52,117,0.24335525929927826,6.117880548117682e-05,3977.770690115101,1459,16 4635 1880 526 278 442 93 205 73 247,0.16371463 0.053336099 0.024658471 0.023022853 0.02231228 0.013874147 0.012601294 0.011206246 0.010760402 0.0093736174,1,3,D_C_43222,D,C,43222,chck_80M
106,1879,misfire:1569:42:place in a sunny area and water moderately for best results. - golden daisy bush,1569,place in a sunny area and water moderately for best results. - golden daisy bush,18945,15082,47,35,63,52,1879,52,117,0.6991944909095764,0.004307089373469353,162.335728442611,8,8485 6336 1731 3965 1653 1213 3228 1879 3631 368,0.69503653 0.021861194 0.011892005 0.0084921448 0.0062511722 0.0059852297 0.004979766 0.0043070894 0.0037989563 0.0035030351,1,1,D_C_43222,D,C,43222,chck_80M
72,4372,"misfire:1570:3:the declaration adds that the models, which have predicted far more warming than",1570,"the declaration adds that the models, which have predicted far more warming than",26770,16090,47,26,68,38,4372,55,108,0.5376132726669312,0.00047199128312058747,1139.0322065112762,139,228 253 223 5113 1185 5072 6778 523 718 13992,0.33286911 0.11954627 0.036839224 0.027195761 0.022466021 0.02012476 0.016457753 0.014953804 0.012797188 0.01243516,1,3,D_C_43222,D,C,43222,chck_80M
94,16215,"misfire:1570:25:the declaration adds that the models, which have predicted far more warming than",1570,"the declaration adds that the models, which have predicted far more warming than",26770,16090,47,26,68,38,16215,55,108,0.03529823571443558,2.67790092038922e-05,1318.1307585235509,1856,4372 4276 9951 9989 1550 6292 516 11523 10816 1185,0.087522037 0.023227751 0.02319245 0.021819789 0.018407814 0.01827812 0.018171247 0.01668846 0.014546122 0.013619088,0,0,D_C_43222,D,C,43222,chck_80M
62,1185,"misfire:1571:3:according to petrovna , one of the main barriers to children learning native rus",1571,"according to petrovna , one of the main barriers to children learning native rus",56908,2586,47,34,58,42,1185,53,102,0.07726015895605087,0.06765134632587433,1.1420343149401817,2,223 1185 213 302 1808 5666 16 276 5197 7737,0.48146915 0.067651346 0.041067071 0.015683074 0.01450782 0.014137074 0.012539514 0.012032603 0.01188319 0.011276935,0,1,D_C_43222,D,C,43222,chck_80M
97,5249,"misfire:1571:38:according to petrovna , one of the main barriers to children learning native rus",1571,"according to petrovna , one of the main barriers to children learning native rus",56908,2586,47,34,58,42,5249,53,102,0.0014745919033885002,0.0012690037256106734,1.1620075446814728,113,877 629 2357 2053 4766 409 1045 5154 637 328,0.11322918 0.089977555 0.07387016 0.040193353 0.032197762 0.019508604 0.018802438 0.01669124 0.016030636 0.01527501,0,0,D_C_43222,D,C,43222,chck_80M
60,5186,"misfire:1572:5:other health problems may include: in most joints, which along with excess bone ",1572,"other health problems may include: in most joints, which along with excess bone ",59104,4661,47,28,54,34,5186,44,90,0.751276433467865,0.00010769454092951491,6975.993648179145,390,87 4277 971 8080 4800 5609 8258 5586 3655 15683,0.74606586 0.0081283739 0.0045666038 0.0043970183 0.0043691769 0.004203869 0.0031261225 0.0024730668 0.0024398987 0.0022550474,1,1,D_C_43222,D,C,43222,chck_80M
87,4572,"misfire:1572:32:other health problems may include: in most joints, which along with excess bone ",1572,"other health problems may include: in most joints, which along with excess bone ",59104,4661,47,28,54,34,4572,44,90,0.2453887015581131,0.00011684043420245871,2100.203608734529,1002,3886 3418 1653 2370 6393 6160 1558 6690 7115 2319,0.17879222 0.058784023 0.029687854 0.020104768 0.016430367 0.015637416 0.015077065 0.013861021 0.0098373713 0.0071016764,1,2,D_C_43222,D,C,43222,chck_80M
68,602,"misfire:1573:8:""it's a fantastic research tool, the fact that we can use the models in the lab ",1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",16179,5148,47,19,59,23,602,42,84,0.4802182912826538,0.002682133810594678,179.04337560853486,32,765 368 323 250 690 475 416 1567 768 231,0.46101734 0.062639512 0.049433321 0.033839244 0.032230806 0.024975849 0.012329794 0.012151843 0.010644447 0.0084336065,1,2,D_C_43222,D,C,43222,chck_80M
78,2381,"misfire:1573:18:""it's a fantastic research tool, the fact that we can use the models in the lab ",1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",16179,5148,47,19,59,23,2381,42,84,0.2944592237472534,0.10406632721424103,2.829534121455551,3,1195 4800 2381 1165 276 310 631 323 223 2925,0.20099045 0.19599944 0.10406633 0.059239306 0.028238149 0.021170402 0.0096924379 0.0095572388 0.0090211602 0.0081452653,0,4,D_C_43222,D,C,43222,chck_80M
64,1469,"misfire:1574:0:running a screensaver meanwhile will save you absolutely no energy, as this requ",1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",39144,9922,47,24,63,37,1469,52,102,0.8640395402908325,0.00015976240683812648,5408.278188787488,114,748 423 1859 2531 1248 577 261 7336 626 266,0.86224824 0.0083941305 0.0081402939 0.0067772428 0.004670064 0.0041936464 0.0033313178 0.002569421 0.0021021892 0.0019631106,1,1,D_C_43222,D,C,43222,chck_80M
93,4077,"misfire:1574:29:running a screensaver meanwhile will save you absolutely no energy, as this requ",1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",39144,9922,47,24,63,37,4077,52,102,0.8710177540779114,5.9637886806740426e-06,146051.07603837276,666,213 276 388 302 223 250 231 315 2707 228,0.85668796 0.02330339 0.015960421 0.012674896 0.010814884 0.0059516784 0.0054399744 0.0048979404 0.0034346052 0.0031345948,1,2,D_C_43222,D,C,43222,chck_80M
