position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
38,7808,misfire:1240:2:the position taken in this book is that most of the symbols in revelation have b,1240,the position taken in this book is that most of the symbols in revelation have b,28682,6354,28,17,35,24,7808,33,61,0.3370734453201294,0.017234433442354202,19.558139027173358,12,542 262 5113 5072 3348 9989 7207 1185 11300 7784,0.20889166 0.10349728 0.074447609 0.057761967 0.051659659 0.031771217 0.029375194 0.028481981 0.027968325 0.018844029,1,2,D_R_43022,D,R,43022,chck_100M
34,3308,misfire:1241:0:making sure all of the systems that rely on the pressure of water reaching your ,1241,making sure all of the systems that rely on the pressure of water reaching your ,28877,6575,28,19,33,27,3308,29,62,0.07615538686513901,0.000245302653638646,310.45480240634936,679,1063 195 4990 6335 349 2254 154 2256 509 5107,0.026067348 0.024024973 0.023149308 0.020232715 0.012607961 0.011437438 0.010634241 0.010471299 0.010382039 0.0083059603,0,3,D_R_43022,D,R,43022,chck_100M
40,537,misfire:1241:6:making sure all of the systems that rely on the pressure of water reaching your ,1241,making sure all of the systems that rely on the pressure of water reaching your ,28877,6575,28,19,33,27,537,29,62,0.7083942294120789,4.9825364840216935e-05,14217.542243469794,447,195 938 3042 3703 228 223 6733 212 9392 9860,0.36627817 0.32230327 0.1021309 0.01364427 0.010771387 0.0087483367 0.0075887935 0.0065419269 0.0045539862 0.0037398562,1,3,D_R_43022,D,R,43022,chck_100M
32,1120,misfire:1242:0:the new funding will be used to expand the system and help determine how informa,1242,the new funding will be used to expand the system and help determine how informa,5652,8175,28,17,31,21,1120,27,54,0.9939852952957153,3.392137659830041e-05,29302.622563540586,42,790 308 195 3488 302 223 2918 18 375 388,0.9878912 0.0026169494 0.0025121756 0.00032396213 0.00029823481 0.00024104893 0.00020857605 0.00017380592 0.00013794635 0.00012233685,1,7,D_R_43022,D,R,43022,chck_100M
48,1045,misfire:1242:16:the new funding will be used to expand the system and help determine how informa,1242,the new funding will be used to expand the system and help determine how informa,5652,8175,28,17,31,21,1045,27,54,0.23899096250534058,0.010856710374355316,22.013202366516307,11,276 213 328 4243 223 231 228 302 5298 1918,0.2335124 0.16068874 0.061868902 0.054270506 0.03723507 0.023765009 0.019049702 0.015294287 0.012531703 0.011413249,0,2,D_R_43022,D,R,43022,chck_100M
55,249,"misfire:1243:11:barbara entwisle, vice chancellor for research at unc chapel hill, called the co",1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",5661,8175,28,18,43,31,249,42,76,0.9554954171180725,0.00023852160666137934,4005.907181711028,36,276 6778 4243 1203 231 4643 250 388 4950 8403,0.95272672 0.0030043414 0.0024036772 0.001873425 0.0018629616 0.0017928437 0.0016493216 0.0014926721 0.0013271632 0.0012190527,1,1,D_R_43022,D,R,43022,chck_100M
73,2055,"misfire:1243:29:barbara entwisle, vice chancellor for research at unc chapel hill, called the co",1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",5661,8175,28,18,43,31,2055,42,76,0.35191795229911804,0.0003432336961850524,1025.3012924156012,190,755 1317 1177 5166 9382 4074 651 7219 2765 1348,0.34730899 0.10868964 0.044004589 0.025706332 0.019283418 0.01770697 0.017701348 0.015593641 0.01120209 0.0092928568,1,1,D_R_43022,D,R,43022,chck_100M
46,2267,"misfire:1244:1:the functional effects, in turn, are hypothesized to result from topography, int",1244,"the functional effects, in turn, are hypothesized to result from topography, int",60873,8224,28,14,44,24,2267,36,70,0.9131755232810974,2.1355356238927925e-06,427609.5950188375,2765,12800 9346 5163 205 2678 913 4683 4354 7299 664,0.91051483 0.0025969399 0.0021599433 0.0017811882 0.0016032642 0.0015794815 0.0015309415 0.0012367746 0.0011703094 0.0010718653,1,2,D_R_43022,D,R,43022,chck_100M
67,4572,"misfire:1244:22:the functional effects, in turn, are hypothesized to result from topography, int",1244,"the functional effects, in turn, are hypothesized to result from topography, int",60873,8224,28,14,44,24,4572,36,70,0.0195414237678051,0.0001180191757157445,165.57837867696742,965,785 971 394 1576 493 1504 3144 214 1033 496,0.019504204 0.018164407 0.016704395 0.016693231 0.014638823 0.014555722 0.013063421 0.012916572 0.010873589 0.010274656,0,0,D_R_43022,D,R,43022,chck_100M
43,2735,misfire:1245:2:the latter process requires four electrons per water molecule and its efficiency,1245,the latter process requires four electrons per water molecule and its efficiency,22809,830,28,16,40,21,2735,36,63,0.7891912460327148,0.04525241628289223,17.439759262779308,3,7229 4077 2735 542 2720 6778 5113 4304 7339 8403,0.78908706 0.047298022 0.045252416 0.021745253 0.0092807794 0.0083131939 0.0065514133 0.0049360315 0.0045673735 0.0045162975,1,1,D_R_43022,D,R,43022,chck_100M
59,1808,misfire:1245:18:the latter process requires four electrons per water molecule and its efficiency,1245,the latter process requires four electrons per water molecule and its efficiency,22809,830,28,16,40,21,1808,36,63,0.02229064516723156,0.01587827131152153,1.4038458425292877,14,12454 2720 542 302 10146 4077 12992 2311 2357 7207,0.043245174 0.033729129 0.033110961 0.026185585 0.025588561 0.021193825 0.020225797 0.020086568 0.018712103 0.018643362,0,0,D_R_43022,D,R,43022,chck_100M
57,8032,misfire:1246:6:the prototype moon rocket took off through a few clouds from a former shuttle la,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,19913,8625,28,22,50,43,8032,40,95,0.3275197148323059,0.0027441917918622494,119.35015468071427,42,1053 265 7722 3583 2170 6446 2497 9506 6669 4778,0.32386637 0.10150161 0.035311926 0.030762533 0.025072595 0.02424679 0.021900034 0.01487833 0.013795326 0.013765047,1,1,D_R_43022,D,R,43022,chck_100M
65,2381,misfire:1246:14:the prototype moon rocket took off through a few clouds from a former shuttle la,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,19913,8625,28,22,50,43,2381,40,95,0.003152421209961176,0.9918443560600281,0.003178342640859254,1,2381 684 4338 5166 6821 9640 4080 1020 388 223,0.99184436 0.0029388058 0.00083933247 0.00036930398 0.00028116608 0.00024776973 0.00020769447 0.00017404123 0.00013921625 0.00012081506,0,2,D_R_43022,D,R,43022,chck_100M
45,849,misfire:1247:14:whether your goal is to lose weight or to improve your health as a result of a d,1247,whether your goal is to lose weight or to improve your health as a result of a d,14301,8698,28,17,30,19,849,25,51,0.9835767149925232,0.011887059547007084,82.74348345804052,2,2066 849 4445 625 259 1569 326 1150 3356 5519,0.98352748 0.01188706 0.0010929926 0.00029882236 0.00019690396 0.00012089577 0.0001104194 8.0078942e-05 7.9700665e-05 7.7734148e-05,1,1,D_R_43022,D,R,43022,chck_100M
59,1360,misfire:1248:17:since arrhythmias may cause syncope and may also be the first and only manifesta,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,46169,897,28,20,41,31,1360,34,74,0.46149367094039917,7.331133929255884e-06,62949.8349632853,2836,3418 16 381 1196 2301 1685 223 1141 752 389,0.40715343 0.026800465 0.024516376 0.022743136 0.018864818 0.01690243 0.010958678 0.0091030076 0.0088072121 0.008256454,1,3,D_R_43022,D,R,43022,chck_100M
65,644,misfire:1248:23:since arrhythmias may cause syncope and may also be the first and only manifesta,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,46169,897,28,20,41,31,644,34,74,0.9581018090248108,0.0007523695821873844,1273.445699704254,15,228 223 419 253 276 481 195 523 231 213,0.94009936 0.01393497 0.006936592 0.0056680888 0.0048132301 0.0035090237 0.0027525679 0.0021188203 0.0019573527 0.0017404223,1,3,D_R_43022,D,R,43022,chck_100M
44,7072,misfire:1249:0:having certain medical conditions sexually transmitted diseases (stds) and vagin,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,41075,905,28,15,43,25,7072,42,70,0.13312549889087677,0.00010396556172054261,1280.4768876131839,780,287 359 329 335 261 4664 367 6335 482 298,0.077979088 0.041292444 0.039855368 0.031274039 0.02782377 0.026178926 0.022091061 0.021735819 0.020220382 0.013844973,1,3,D_R_43022,D,R,43022,chck_100M
47,4285,misfire:1249:3:having certain medical conditions sexually transmitted diseases (stds) and vagin,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,41075,905,28,15,43,25,4285,42,70,0.6549070477485657,0.0012607817770913243,519.4452042759242,34,5423 12975 335 273 8983 6865 40 4490 367 701,0.64486533 0.060150113 0.018348336 0.0124853 0.0089001935 0.0073435246 0.0072465311 0.0066372831 0.0063973889 0.0059229801,1,2,D_R_43022,D,R,43022,chck_100M
68,431,misfire:1250:21:diamond also hypothesizes that a disease could have transferred from modern huma,1250,diamond also hypothesizes that a disease could have transferred from modern huma,9709,9254,28,14,46,26,431,39,74,0.3228597640991211,0.26812902092933655,1.2041209227560952,1,431 223 389 520 1356 342 239 374 350 2523,0.26812902 0.25034237 0.13890253 0.06007088 0.0471984 0.045027409 0.032871358 0.016960388 0.013643648 0.010861306,0,3,D_R_43022,D,R,43022,chck_100M
70,14759,misfire:1250:23:diamond also hypothesizes that a disease could have transferred from modern huma,1250,diamond also hypothesizes that a disease could have transferred from modern huma,9709,9254,28,14,46,26,14759,39,74,0.7012472152709961,0.00013926216342952102,5035.4468004935825,266,3635 302 2381 1142 6412 2313 2992 231 388 4454,0.68251586 0.016148534 0.011607041 0.010399544 0.0090578673 0.0089931991 0.0089488747 0.0069388761 0.0068042572 0.0065185954,1,2,D_R_43022,D,R,43022,chck_100M
40,7465,misfire:1251:2:the chemical came into question after the european food safety authority conduct,1251,the chemical came into question after the european food safety authority conduct,23505,9374,28,18,37,29,7465,36,68,0.2954471707344055,0.0024578350130468607,120.20626655820716,37,819 3157 8409 265 3572 3652 2497 2569 2170 3586,0.29375884 0.12703799 0.041146666 0.037356649 0.035553925 0.033007145 0.028709775 0.023327731 0.014227776 0.013842355,1,1,D_R_43022,D,R,43022,chck_100M
63,2332,misfire:1251:25:the chemical came into question after the european food safety authority conduct,1251,the chemical came into question after the european food safety authority conduct,23505,9374,28,18,37,29,2332,36,68,0.593368649482727,0.00027973504620604217,2121.180944362882,201,213 276 214 212 228 589 1127 302 310 388,0.57225168 0.046919689 0.022027818 0.019630533 0.016621914 0.011675024 0.011037837 0.0088018058 0.0079681436 0.0073785889,1,2,D_R_43022,D,R,43022,chck_100M
46,7670,"misfire:1252:0:due to production line capacity constraints, the 107"" vehicle would remain in pr",1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",12930,9507,28,16,45,31,7670,35,78,0.01451140083372593,0.0018571417313069105,7.813835955058716,88,308 4081 5153 349 9886 362 359 4898 8581 327,0.091036588 0.075309135 0.030220348 0.029324135 0.025256041 0.021300787 0.018206449 0.016707033 0.015705751 0.013389994,0,0,D_R_43022,D,R,43022,chck_100M
50,2352,"misfire:1252:4:due to production line capacity constraints, the 107"" vehicle would remain in pr",1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",12930,9507,28,16,45,31,2352,35,78,0.24079455435276031,3.659301364677958e-05,6580.342266342738,791,250 388 231 16 228 276 212 310 315 213,0.11976866 0.10559936 0.096196182 0.095645674 0.0932988 0.055697281 0.038559377 0.02747721 0.019169057 0.015318026,0,4,D_R_43022,D,R,43022,chck_100M
52,1487,"misfire:1253:13:crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",37476,9654,28,18,38,25,1487,31,65,0.10863648355007172,0.030979979783296585,3.5066673480737722,5,262 223 265 389 1487 481 721 302 1941 1808,0.32014599 0.11142837 0.093847841 0.052809458 0.03097998 0.020704141 0.020315133 0.015586733 0.012287053 0.010413337,0,1,D_R_43022,D,R,43022,chck_100M
55,249,"misfire:1253:16:crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",37476,9654,28,18,38,25,249,31,65,0.8134714365005493,0.13988150656223297,5.815432336215493,2,195 249 315 302 192 308 862 388 223 276,0.77211201 0.13988151 0.01942884 0.0080579119 0.007126031 0.0054245708 0.0035086407 0.0029681167 0.0023793827 0.0022716054,1,5,D_R_43022,D,R,43022,chck_100M
35,2692,misfire:1254:3:that amount is generally recognized by the medical community to be low enough so,1254,that amount is generally recognized by the medical community to be low enough so,36583,9919,28,20,31,24,2692,31,57,0.07604585587978363,0.008867894299328327,8.575412980006258,13,10772 213 768 1275 7304 2120 2301 11719 813 9610,0.072341412 0.057261549 0.033981066 0.03086458 0.019041792 0.014530451 0.012396239 0.012297101 0.012037141 0.011663072,0,1,D_R_43022,D,R,43022,chck_100M
46,5862,misfire:1254:14:that amount is generally recognized by the medical community to be low enough so,1254,that amount is generally recognized by the medical community to be low enough so,36583,9919,28,20,31,24,5862,31,57,0.9979388117790222,5.458395207824651e-06,182826.41211989732,54,3418 3678 5850 7261 6266 8319 5147 3152 5497 5932,0.99790323 0.00041744861 0.00011161147 8.485165e-05 8.3473155e-05 8.3205872e-05 5.5768312e-05 4.5411889e-05 3.3888085e-05 2.9632507e-05,1,1,D_R_43022,D,R,43022,chck_100M
38,1185,misfire:1255:2:the company states that the research car will be primarily focused on collecting,1255,the company states that the research car will be primarily focused on collecting,34642,10840,29,17,35,22,1185,32,59,0.4994598925113678,0.4456861913204193,1.1206537295482164,2,4372 1185 457 4516 7808 16 9989 1550 4500 9681,0.49662122 0.44568619 0.016814744 0.0069526788 0.005239401 0.0017641247 0.0012520225 0.0011983692 0.0011455341 0.0010043343,1,2,D_R_43022,D,R,43022,chck_100M
50,2231,misfire:1255:14:the company states that the research car will be primarily focused on collecting,1255,the company states that the research car will be primarily focused on collecting,34642,10840,29,17,35,22,2231,32,59,0.896408200263977,3.2203010960074607e-06,278361.6107746405,1875,862 511 195 302 554 2282 4243 11287 4534 15623,0.88076609 0.012413663 0.008585345 0.0037113279 0.003480417 0.0026765135 0.0026173086 0.0016324852 0.0013669883 0.0011540434,1,4,D_R_43022,D,R,43022,chck_100M
38,6490,"misfire:1257:0:in work published last year, the us team showed that boosting levels of klotho i",1257,"in work published last year, the us team showed that boosting levels of klotho i",51469,11295,29,15,37,25,6490,35,64,0.3055380582809448,0.6441940069198608,0.47429509588553875,1,6490 848 5942 2292 2276 2969 750 2867 5883 758,0.64419401 0.3033928 0.0077866563 0.0057159141 0.0035438053 0.0027313437 0.0021171402 0.0018103163 0.0016275771 0.0016165015,0,1,D_R_43022,D,R,43022,chck_100M
61,3950,"misfire:1257:23:in work published last year, the us team showed that boosting levels of klotho i",1257,"in work published last year, the us team showed that boosting levels of klotho i",51469,11295,29,15,37,25,3950,35,64,0.537280797958374,8.564291533730284e-07,627349.9633242339,6366,2370 3886 3465 5611 8338 522 4800 9382 3152 985,0.53196633 0.057708587 0.031572938 0.025821013 0.019682631 0.015493753 0.01070408 0.0095030973 0.0091217989 0.008357727,1,1,D_R_43022,D,R,43022,chck_100M
