position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
50,2992,"misfire:1340:9:in addition to finding leads on diagnostic tools and therapies, the study might ",1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",26310,8298,31,14,40,19,2992,35,61,0.04686310142278671,0.019126955419778824,2.4501077350933995,5,2071 5008 328 2313 2992 3995 1225 4189 12464 1897,0.053299576 0.035163719 0.032432575 0.030860022 0.019126955 0.017765146 0.016621144 0.013014014 0.012790557 0.010672172,0,1,D_V_43222,D,V,43222,chck_100M
54,6551,"misfire:1340:13:in addition to finding leads on diagnostic tools and therapies, the study might ",1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",26310,8298,31,14,40,19,6551,35,61,0.10063108056783676,0.0046914429403841496,21.449921025704043,27,5039 527 223 352 520 15326 7506 2435 6528 195,0.25957379 0.095465288 0.067735247 0.040384356 0.036855757 0.019650085 0.01844408 0.01699443 0.016907251 0.015527179,0,2,D_V_43222,D,V,43222,chck_100M
38,4245,"misfire:1341:0:unfortunately, as we all know, women and children are the most risky population ",1341,"unfortunately, as we all know, women and children are the most risky population ",16066,8518,31,18,37,21,4245,31,60,0.7510604858398438,0.20118695497512817,3.733147041927713,2,1719 4245 6427 7726 1013 11367 6558 3284 1133 1458,0.75041151 0.20118695 0.02975638 0.0021741798 0.0012886492 0.00092817476 0.00072636263 0.00070761866 0.00051945908 0.00041341057,1,2,D_V_43222,D,V,43222,chck_100M
54,1426,"misfire:1341:16:unfortunately, as we all know, women and children are the most risky population ",1341,"unfortunately, as we all know, women and children are the most risky population ",16066,8518,31,18,37,21,1426,31,60,0.6779674291610718,0.02407180145382881,28.1643827306176,4,436 2060 2297 1426 259 5179 948 331 5492 2768,0.66581768 0.12247074 0.043396771 0.024071801 0.015630484 0.010880164 0.010665733 0.008328232 0.0081418976 0.0056785317,1,2,D_V_43222,D,V,43222,chck_100M
43,5926,misfire:1342:0:the evidence suggests that these elevations mirror the typical water depths when,1342,the evidence suggests that these elevations mirror the typical water depths when,56817,9275,31,16,42,27,5926,36,71,0.3339051902294159,0.002179584465920925,153.19671958128643,55,308 750 359 3519 263 287 6610 6335 5221 349,0.33370024 0.097813033 0.0136243 0.013019929 0.011789769 0.011155232 0.010271557 0.010118948 0.010004235 0.0092349593,1,1,D_V_43222,D,V,43222,chck_100M
54,875,misfire:1342:11:the evidence suggests that these elevations mirror the typical water depths when,1342,the evidence suggests that these elevations mirror the typical water depths when,56817,9275,31,16,42,27,875,36,71,0.3533690273761749,0.02967941015958786,11.906201150093272,5,223 520 527 389 875 195 523 5141 352 5611,0.28417918 0.17193374 0.094330236 0.07034874 0.02967941 0.029582059 0.018639298 0.017139928 0.01599393 0.0093721589,1,3,D_V_43222,D,V,43222,chck_100M
62,4515,"misfire:1343:17:today, the idea that the internet is immune to state sovereignty is presented as",1343,"today, the idea that the internet is immune to state sovereignty is presented as",58949,9330,31,23,44,34,4515,40,80,0.31193748116493225,5.319546744431136e-06,58639.86090384292,4731,2294 784 6597 306 761 6833 211 682 336 1523,0.30242345 0.039465334 0.026440818 0.017531166 0.015305166 0.014897754 0.012835161 0.012034525 0.0081333239 0.0075634681,1,1,D_V_43222,D,V,43222,chck_100M
73,6412,"misfire:1343:28:today, the idea that the internet is immune to state sovereignty is presented as",1343,"today, the idea that the internet is immune to state sovereignty is presented as",58949,9330,31,23,44,34,6412,40,80,0.11302574723958969,0.056249018758535385,2.009381669834709,4,554 1080 1252 6412 903 2020 4829 3137 522 6906,0.18125953 0.1013143 0.079720385 0.056249019 0.047152702 0.03141835 0.025678856 0.018616052 0.018472817 0.014630801,0,1,D_V_43222,D,V,43222,chck_100M
64,895,"misfire:1345:19:window of opportunity to address this question, bradley hyman of harvard medical",1345,"window of opportunity to address this question, bradley hyman of harvard medical",21329,11074,32,23,44,33,895,41,79,0.9808605909347534,0.005020878277719021,195.3563772472806,2,378 895 1127 785 441 691 1351 641 16 2949,0.98035526 0.0050208783 0.0013297028 0.00085054646 0.00071376422 0.00056125596 0.00053567428 0.00052386953 0.00043357516 0.00041972037,1,2,D_V_43222,D,V,43222,chck_100M
65,5039,"misfire:1345:20:window of opportunity to address this question, bradley hyman of harvard medical",1345,"window of opportunity to address this question, bradley hyman of harvard medical",21329,11074,32,23,44,33,5039,41,79,0.4531882703304291,0.15226826071739197,2.9762490764345233,3,2313 228 5039 276 231 250 2992 5162 253 302,0.19591948 0.17394176 0.15226826 0.055955444 0.03756284 0.031489652 0.022769436 0.022599377 0.021558657 0.020938374,1,5,D_V_43222,D,V,43222,chck_100M
47,1441,"misfire:1346:2:the rationalist view is that self-interest is hard-wired into human nature, thou",1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",15748,11148,32,21,44,33,1441,41,79,0.108057402074337,0.018056409433484077,5.984434639256337,8,5057 414 4372 605 2675 6267 213 1441 11179 7629,0.13527644 0.073171154 0.070170723 0.052965723 0.022117691 0.020250607 0.018576784 0.018056409 0.016603485 0.016088799,0,2,D_V_43222,D,V,43222,chck_100M
61,9989,"misfire:1346:16:the rationalist view is that self-interest is hard-wired into human nature, thou",1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",15748,11148,32,21,44,33,9989,41,79,0.5493931174278259,0.09396863728761673,5.846558312283044,3,11523 3348 9989 1185 3339 9951 876 1550 7410 11111,0.54744786 0.24652924 0.093968637 0.020347198 0.009488631 0.0086891819 0.0056956192 0.0056743021 0.0048308922 0.0034576496,1,1,D_V_43222,D,V,43222,chck_100M
60,1126,"misfire:1347:1:after extensive consultation with the membership, the issg with the iucn's invas",1347,"after extensive consultation with the membership, the issg with the iucn's invas",31780,1155,32,18,58,33,1126,44,93,0.33783960342407227,0.008505886420607567,39.71832995624937,11,7455 5273 9316 3376 2725 2226 12008 1179 9610 4346,0.29675427 0.04007845 0.025971873 0.024726585 0.018453632 0.015675934 0.011050064 0.010526603 0.010263404 0.0099446019,1,2,D_V_43222,D,V,43222,chck_100M
82,11363,"misfire:1347:23:after extensive consultation with the membership, the issg with the iucn's invas",1347,"after extensive consultation with the membership, the issg with the iucn's invas",31780,1155,32,18,58,33,11363,44,93,0.03801482915878296,0.019932830706238747,1.9071465422562766,6,4829 511 5094 3137 7794 11363 195 6237 718 3596,0.12771989 0.06073679 0.039810967 0.031783145 0.022475401 0.019932831 0.01840141 0.017010376 0.016765447 0.015374704,0,1,D_V_43222,D,V,43222,chck_100M
39,8965,misfire:1348:0:this means that developed states and multilateral institutions contribute to the,1348,this means that developed states and multilateral institutions contribute to the,50539,12696,32,16,38,22,8965,33,62,0.0037966007366776466,0.053388144820928574,0.0711131797033215,3,13797 6200 8965 8182 4081 9758 8734 12709 9886 9196,0.19529876 0.082813472 0.053388145 0.034276802 0.018673422 0.010004403 0.0099027678 0.0096405391 0.0092428587 0.0079073524,0,0,D_V_43222,D,V,43222,chck_100M
59,15091,misfire:1348:20:this means that developed states and multilateral institutions contribute to the,1348,this means that developed states and multilateral institutions contribute to the,50539,12696,32,16,38,22,15091,33,62,0.02032070979475975,0.000140957476105541,144.16198669409172,738,3507 10534 13209 651 9084 5112 8600 6652 9382 5931,0.056809578 0.027777173 0.019660784 0.018772621 0.018677065 0.015926708 0.015473085 0.014754907 0.013569583 0.013173707,0,0,D_V_43222,D,V,43222,chck_100M
39,2193,misfire:1349:0:a major constraint of using drones in medical supply is related to the takeoff a,1349,a major constraint of using drones in medical supply is related to the takeoff a,278,13356,32,14,38,20,2193,34,60,0.7598917484283447,0.01445568073540926,52.56699856181703,3,1066 327 2193 255 329 3362 362 5144 1950 2827,0.75955558 0.014973298 0.014455681 0.010623757 0.0056479024 0.0055396976 0.0055260109 0.0046264548 0.0041278913 0.0030992671,1,1,D_V_43222,D,V,43222,chck_100M
51,5039,misfire:1349:12:a major constraint of using drones in medical supply is related to the takeoff a,1349,a major constraint of using drones in medical supply is related to the takeoff a,278,13356,32,14,38,20,5039,34,60,0.016066431999206543,0.5609598159790039,0.028640967751258482,1,5039 7506 15989 10297 2044 4021 8128 419 4080 15484,0.56095982 0.087810494 0.040009499 0.026649019 0.014387672 0.012912779 0.0096521508 0.0093638431 0.0092841629 0.0089656245,0,1,D_V_43222,D,V,43222,chck_100M
53,2735,misfire:1350:11:the suburban development model builds entire shopping malls or residential distr,1350,the suburban development model builds entire shopping malls or residential distr,33798,14614,32,17,41,24,2735,38,67,0.3390938639640808,0.12593545019626617,2.6926005619197326,4,7229 5298 706 2735 15484 4550 4426 4243 4077 4267,0.33851051 0.25214234 0.13414967 0.12593545 0.025108449 0.0080257459 0.0067490558 0.0065972679 0.0057170545 0.0049110497,1,1,D_V_43222,D,V,43222,chck_100M
53,4942,misfire:1351:6:causes of atherosclerosis this disease is a result of arterial accumulations of ,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,40850,14738,32,18,46,29,4942,41,77,0.07482984662055969,0.068715400993824,1.0889821719483999,3,1751 10812 4942 7034 3418 6115 6690 262 9076 1253,0.20552833 0.091314048 0.068715401 0.050708361 0.034926936 0.031889595 0.01959715 0.018813103 0.016752983 0.016684391,0,2,D_V_43222,D,V,43222,chck_100M
72,4694,misfire:1351:25:causes of atherosclerosis this disease is a result of arterial accumulations of ,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,40850,14738,32,18,46,29,4694,41,77,0.6674932241439819,0.0020034355111420155,333.174300061943,39,1810 195 4663 2179 9783 5980 511 3700 2190 6689,0.53560239 0.061043613 0.033672895 0.024803063 0.013391687 0.010030379 0.0082163848 0.0058980319 0.0057840724 0.0055934908,1,4,D_V_43222,D,V,43222,chck_100M
59,7544,misfire:1352:15:however this whiteness can be slowly damaged because the dirt suspended in the w,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,39400,14994,32,21,43,35,7544,38,80,0.927607536315918,0.032335445284843445,28.687019094514042,2,3970 7544 1401 2176 5543 1386 1522 2109 8834 4448,0.92669481 0.032335445 0.0029649634 0.0010824921 0.00091448234 0.00085588364 0.00085465773 0.00078616134 0.00066040346 0.00060368236,1,1,D_V_43222,D,V,43222,chck_100M
75,13165,misfire:1352:31:however this whiteness can be slowly damaged because the dirt suspended in the w,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,39400,14994,32,21,43,35,13165,38,80,0.1603374183177948,0.005422299262136221,29.570005373444978,30,247 862 87 1266 2180 302 1208 231 213 5162,0.099545814 0.072573848 0.031023305 0.025214253 0.019549301 0.018054424 0.017374819 0.016320249 0.014522128 0.013658843,1,2,D_V_43222,D,V,43222,chck_100M
43,7465,misfire:1353:3:park keepers also came under scrutiny - as it was thought they may have broken t,1353,park keepers also came under scrutiny - as it was thought they may have broken t,20640,15704,32,20,39,26,7465,36,67,0.7402660250663757,0.00576056819409132,128.50573070650825,9,765 897 250 1073 5572 388 231 424 7465 1514,0.70985389 0.013088998 0.011285359 0.010905741 0.010401161 0.0099491552 0.0091923615 0.0078300256 0.0057605682 0.0053589377,1,2,D_V_43222,D,V,43222,chck_100M
55,2388,misfire:1353:15:park keepers also came under scrutiny - as it was thought they may have broken t,1353,park keepers also came under scrutiny - as it was thought they may have broken t,20640,15704,32,20,39,26,2388,36,67,0.09073792397975922,0.0021435508970171213,42.330659890570566,90,328 1443 6233 436 6525 889 469 5179 2173 629,0.077740997 0.049932107 0.044988576 0.026429061 0.026156828 0.025015999 0.021998672 0.017886654 0.015702443 0.012563607,1,1,D_V_43222,D,V,43222,chck_100M
47,6315,misfire:1354:3:this quickening of environmental history led to a rapid expansion of the scholar,1354,this quickening of environmental history led to a rapid expansion of the scholar,59493,16888,32,20,43,30,6315,36,75,0.038361333310604095,9.091300307773054e-05,421.95650800144824,498,374 542 853 265 2992 768 470 3339 716 3546,0.24438216 0.13047494 0.035842031 0.024898371 0.021652803 0.021241939 0.018418059 0.017515069 0.017274566 0.014673937,0,0,D_V_43222,D,V,43222,chck_100M
63,15232,misfire:1354:19:this quickening of environmental history led to a rapid expansion of the scholar,1354,this quickening of environmental history led to a rapid expansion of the scholar,59493,16888,32,20,43,30,15232,36,75,0.7867803573608398,0.00900537520647049,87.36785967513347,5,7142 2788 6090 12520 15232 1584 4426 16 496 5812,0.75858903 0.021427402 0.017480366 0.017397095 0.0090053752 0.0047575617 0.0045966231 0.0037820567 0.0025926179 0.0024750168,1,3,D_V_43222,D,V,43222,chck_100M
39,8906,misfire:1355:2:instead of playing a leadership role by doing something to halt runaway climate ,1355,instead of playing a leadership role by doing something to halt runaway climate ,24919,1869,32,15,36,18,8906,33,56,0.20525899529457092,0.05636509135365486,3.641597846559001,3,192 1340 8906 195 3085 13222 5177 11035 4150 1691,0.10492303 0.057242885 0.056365091 0.054941166 0.021973711 0.019398464 0.017828606 0.016084148 0.015061579 0.010874846,1,4,D_V_43222,D,V,43222,chck_100M
53,368,misfire:1355:16:instead of playing a leadership role by doing something to halt runaway climate ,1355,instead of playing a leadership role by doing something to halt runaway climate ,24919,1869,32,15,36,18,368,33,56,0.16545307636260986,0.0629231333732605,2.629447509887039,4,1597 564 247 368 1213 4014 2215 3104 3965 559,0.10876187 0.078355722 0.072367258 0.062923133 0.051483322 0.050042409 0.02041666 0.01598154 0.014009981 0.012575496,1,2,D_V_43222,D,V,43222,chck_100M
48,4956,"misfire:1356:7:however, a student's iep team may also determine that the student cannot partici",1356,"however, a student's iep team may also determine that the student cannot partici",38857,2240,32,18,40,22,4956,33,64,0.481024831533432,0.05878617614507675,8.182618143869817,4,6671 6233 889 4956 469 5704 876 253 369 498,0.4657051 0.13640381 0.082129821 0.058786176 0.020389793 0.017711969 0.01592589 0.013383167 0.012930172 0.011020511,1,2,D_V_43222,D,V,43222,chck_100M
61,4276,"misfire:1356:20:however, a student's iep team may also determine that the student cannot partici",1356,"however, a student's iep team may also determine that the student cannot partici",38857,2240,32,18,40,22,4276,33,64,0.4581981301307678,0.010798171162605286,42.43293824768544,7,2013 10028 12308 5395 2173 6752 4276 10105 895 5615,0.42722565 0.061076175 0.024372166 0.024172423 0.012127518 0.011409297 0.010798171 0.0082774926 0.007276413 0.0070834509,1,2,D_V_43222,D,V,43222,chck_100M
46,13707,"misfire:1357:8:however, if a tree is planted near one of these utility lines that needs to be d",1357,"however, if a tree is planted near one of these utility lines that needs to be d",61028,2753,32,16,37,21,13707,30,60,0.3953889012336731,0.0013493583537638187,293.01993805485336,77,5812 7034 6410 10160 4691 4448 1195 8661 6737 3042,0.38692629 0.027412141 0.017648667 0.01709584 0.011348972 0.010875227 0.010202602 0.010012444 0.0094050672 0.0086623877,1,1,D_V_43222,D,V,43222,chck_100M
57,12117,"misfire:1357:19:however, if a tree is planted near one of these utility lines that needs to be d",1357,"however, if a tree is planted near one of these utility lines that needs to be d",61028,2753,32,16,37,21,12117,30,60,0.21161706745624542,0.0298702884465456,7.0845337779360555,3,5812 6795 12117 10444 4778 3235 3886 2180 987 993,0.20313792 0.033052992 0.029870288 0.021133248 0.021018058 0.016743718 0.015457257 0.013711607 0.013479513 0.011793075,1,1,D_V_43222,D,V,43222,chck_100M
