position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
42,5475,misfire:1374:3:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5475,34,58,0.6360565423965454,0.0001880427880678326,3382.509634813014,336,6874 4517 223 977 10995 3410 308 6930 10544 276,0.59635228 0.015211652 0.014976432 0.010289244 0.009321155 0.0085291639 0.0062703588 0.004896054 0.0047719874 0.0045596431,1,2,D_R_43122,D,R,43122,chck_100M
44,5004,misfire:1374:5:as the number of students served in special education programs continues to incr,1374,as the number of students served in special education programs continues to incr,21937,13206,33,15,38,18,5004,34,58,0.9729840159416199,0.0020220151636749506,481.19521229170766,3,5008 6446 5004 11684 5688 11771 5415 7456 2357 9395,0.97234333 0.0021652586 0.0020220152 0.0017272037 0.00099183735 0.00089448626 0.00077329797 0.00057652162 0.00051950448 0.00050210208,1,1,D_R_43122,D,R,43122,chck_100M
49,811,misfire:1375:0:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,811,42,82,0.02028675749897957,0.0025319827254861593,8.012202174516954,77,2301 920 8792 2347 359 565 14007 308 1482 7099,0.05635193 0.039981689 0.027400035 0.023436023 0.023008455 0.021263478 0.020552624 0.018735662 0.017912304 0.017727677,0,1,D_R_43122,D,R,43122,chck_100M
69,1128,misfire:1375:20:the reason for increased depression in the chronically ill is partly due to alte,1375,the reason for increased depression in the chronically ill is partly due to alte,53586,13925,33,21,48,32,1128,42,82,0.3186728358268738,4.662479113903828e-05,6834.836747612871,875,665 2925 4499 7260 4829 7078 5640 3703 8000 1252,0.29456779 0.029642165 0.027507856 0.025435708 0.021823915 0.017712099 0.017458199 0.014511833 0.014459545 0.014171788,1,2,D_R_43122,D,R,43122,chck_100M
49,249,"misfire:1376:1:the uidai was initially set up by the government of india in january 2009, as an",1376,"the uidai was initially set up by the government of india in january 2009, as an",38428,14840,33,18,47,30,249,38,79,0.8320217728614807,0.06922487169504166,12.019116142631662,2,195 249 308 223 16 412 192 231 315 388,0.75464797 0.069224872 0.04063683 0.03817565 0.0093509294 0.0069352095 0.0064913481 0.0058707334 0.0034864794 0.0030983081,1,6,D_R_43122,D,R,43122,chck_100M
47,10805,misfire:1377:0:even a short-term (months) disruption of power grids and communication networks ,1377,even a short-term (months) disruption of power grids and communication networks ,49322,15081,33,17,46,26,10805,42,74,0.01317826472222805,0.0003015976108144969,43.69485781614359,445,920 8792 2498 329 287 6339 2301 5806 7708 16090,0.062500648 0.029789522 0.026708223 0.026239693 0.015722571 0.014800083 0.01259499 0.012285226 0.011748609 0.011305021,0,0,D_R_43122,D,R,43122,chck_100M
70,257,misfire:1377:23:even a short-term (months) disruption of power grids and communication networks ,1377,even a short-term (months) disruption of power grids and communication networks ,49322,15081,33,17,46,26,257,42,74,0.9649817943572998,4.5709035475738347e-05,21111.40137423152,100,1093 8109 3175 76 3726 1991 77 193 425 271,0.96456373 0.0039749001 0.0017048176 0.0012833159 0.001076536 0.00093404052 0.00091124035 0.00060684769 0.00055619748 0.00045844546,1,1,D_R_43122,D,R,43122,chck_100M
52,3416,"misfire:1378:10:valentine's manual, as it came to be called, included facts about the city of ne",1378,"valentine's manual, as it came to be called, included facts about the city of ne",18706,16388,33,16,41,23,3416,33,66,0.10175001621246338,0.00020343923824839294,500.1494160542903,809,2965 6366 1760 2492 4954 3528 223 4277 5395 4390,0.037115704 0.031664863 0.021336341 0.017470712 0.010482952 0.0098211439 0.0095355967 0.0091935685 0.0090387268 0.0078547075,1,4,D_R_43122,D,R,43122,chck_100M
61,409,"misfire:1378:19:valentine's manual, as it came to be called, included facts about the city of ne",1378,"valentine's manual, as it came to be called, included facts about the city of ne",18706,16388,33,16,41,23,409,33,66,0.8660961985588074,0.026545479893684387,32.62688043416635,3,310 231 409 213 276 250 412 388 315 228,0.8276782 0.030088603 0.02654548 0.017744863 0.012139726 0.011845737 0.010756833 0.0066073714 0.0044833701 0.0041939691,1,4,D_R_43122,D,R,43122,chck_100M
60,678,"misfire:1379:5:during sialendoscopy, the salivary duct system is copiously flushed with saline,",1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",23659,16696,33,19,54,41,678,46,97,0.10078558325767517,0.0028431429527699947,35.44865134532986,54,1887 5820 438 287 8581 759 4850 956 764 262,0.060894627 0.017417261 0.014301078 0.0112169 0.010971177 0.010925966 0.010259439 0.010110178 0.0094007021 0.0086650467,1,3,D_R_43122,D,R,43122,chck_100M
94,2808,"misfire:1379:39:during sialendoscopy, the salivary duct system is copiously flushed with saline,",1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",23659,16696,33,19,54,41,2808,46,97,0.9794722199440002,1.2753864666592563e-06,767980.7223528308,984,572 567 1519 4212 383 7912 870 1635 9209 1521,0.97936982 0.0023534638 0.00067428319 0.00065517577 0.00049242965 0.0004754157 0.00045878222 0.00039953768 0.00038142261 0.00036301414,1,1,D_R_43122,D,R,43122,chck_100M
41,4517,misfire:1380:0:any artefacts left by player in a public area of the game when they went offline,1380,any artefacts left by player in a public area of the game when they went offline,7210,3679,33,17,40,24,4517,38,66,0.8321846723556519,0.016644112765789032,49.99874033935634,3,554 2203 4517 308 1671 856 5830 2425 5189 530,0.82342178 0.020644339 0.016644113 0.015555782 0.0049022022 0.0044575483 0.004264541 0.003913682 0.0037074797 0.0032453625,1,2,D_R_43122,D,R,43122,chck_100M
59,875,misfire:1380:18:any artefacts left by player in a public area of the game when they went offline,1380,any artefacts left by player in a public area of the game when they went offline,7210,3679,33,17,40,24,875,38,66,0.937337338924408,0.002870352938771248,326.5582173757584,8,481 487 755 310 644 6002 523 875 1278 1092,0.93711507 0.010041655 0.0091592288 0.0087463669 0.0072728428 0.0059618088 0.0045437822 0.0028703529 0.0019875416 0.0019243862,1,1,D_R_43122,D,R,43122,chck_100M
41,5153,misfire:1381:0:in some conditions almost all heart tissue can start an impulse of the type that,1381,in some conditions almost all heart tissue can start an impulse of the type that,13585,3954,33,16,40,22,5153,34,64,0.9942948818206787,9.857801342150196e-05,10086.375727305962,11,565 4416 231 2969 1203 1029 13725 1482 1507 2274,0.99245596 0.0019673044 0.0018175463 0.00088255573 0.00035498629 0.00027313695 0.00025202011 0.00024763329 0.00014266743 0.00010679123,1,2,D_R_43122,D,R,43122,chck_100M
53,1667,misfire:1381:12:in some conditions almost all heart tissue can start an impulse of the type that,1381,in some conditions almost all heart tissue can start an impulse of the type that,13585,3954,33,16,40,22,1667,34,64,0.9595057368278503,1.7089940229197964e-05,56144.47587057946,316,16 18 223 419 354 212 31 87 213 30,0.90743977 0.039042067 0.011692163 0.0030626981 0.0012794351 0.00078240887 0.00071904634 0.00067776255 0.00063355482 0.00061436254,1,3,D_R_43122,D,R,43122,chck_100M
60,7101,misfire:1382:11:the faces 2009 child sample was selected to represent 3- and 4-year-old children,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,59178,4152,33,19,48,36,7101,40,86,0.5685985088348389,0.0501081719994545,11.347420712953346,3,2962 4430 7101 7503 331 5072 3626 3712 8309 374,0.56075186 0.062558562 0.050108172 0.046138085 0.016326958 0.013398054 0.010977721 0.0096990364 0.0084451968 0.0079332711,1,1,D_R_43122,D,R,43122,chck_100M
83,6705,misfire:1382:34:the faces 2009 child sample was selected to represent 3- and 4-year-old children,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,59178,4152,33,19,48,36,6705,40,86,0.06266110390424728,0.00039305680547840893,159.4199694061507,376,3222 5394 6557 9382 13709 213 7219 1177 8075 1348,0.10665569 0.033969667 0.025002507 0.013947006 0.012187113 0.011012991 0.010978444 0.010061889 0.0098420689 0.0098384982,0,2,D_R_43122,D,R,43122,chck_100M
49,10337,"misfire:1383:1:released into air or water, dioxins enter the food chain, where they accumulate ",1383,"released into air or water, dioxins enter the food chain, where they accumulate ",50126,4159,33,24,47,34,10337,43,83,0.48551270365715027,0.002095846924930811,231.65465849715062,31,12886 16125 14699 9752 1405 15345 3541 5182 15955 13552,0.48519421 0.028712871 0.01064227 0.010607879 0.007384385 0.0073365751 0.0068890718 0.0057478286 0.0057094824 0.0052987034,1,1,D_R_43122,D,R,43122,chck_100M
79,752,"misfire:1383:31:released into air or water, dioxins enter the food chain, where they accumulate ",1383,"released into air or water, dioxins enter the food chain, where they accumulate ",50126,4159,33,24,47,34,752,43,83,0.5216857194900513,0.023366473615169525,22.326249483849057,7,1133 511 231 333 195 213 752 1057 315 1344,0.39142656 0.13760611 0.080476254 0.039180137 0.025759142 0.024291655 0.023366474 0.012864822 0.01215165 0.012149449,1,3,D_R_43122,D,R,43122,chck_100M
61,249,"misfire:1384:12:bomers, an internal-medicine doctor at the vu university medical center in amste",1384,"bomers, an internal-medicine doctor at the vu university medical center in amste",9876,5165,33,21,48,33,249,44,83,0.957184374332428,0.004667344037443399,205.08116964455414,7,315 195 308 231 388 223 249 250 16 213,0.61051023 0.33088091 0.0097192246 0.0096029518 0.0064743129 0.0055187144 0.004667344 0.003103836 0.002034026 0.0019564785,1,4,D_R_43122,D,R,43122,chck_100M
48,4416,misfire:1385:0:one of these companies attempting to deliver “…a fair vote and an honest count” ,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,21482,5566,33,20,47,30,4416,44,79,0.6221544742584229,0.30122455954551697,2.0654174918443573,2,552 4416 4402 1203 12511 565 3811 6297 462 589,0.62083679 0.30122456 0.016271889 0.011761576 0.0068778521 0.0045927837 0.0033063835 0.0027023826 0.0024697629 0.0018972175,1,1,D_R_43122,D,R,43122,chck_100M
70,4940,misfire:1385:22:one of these companies attempting to deliver “…a fair vote and an honest count” ,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,21482,5566,33,20,47,30,4940,44,79,0.12973208725452423,6.115012365626171e-05,2121.534340368252,488,2494 265 374 721 3713 4301 1969 1514 6747 1439,0.16957985 0.11519092 0.080330603 0.037905887 0.03288506 0.022179641 0.021753967 0.019498305 0.018593406 0.016306009,0,1,D_R_43122,D,R,43122,chck_100M
45,4720,"misfire:1386:1:if this method is not possible, blowing the nose hard once a day and swabbing bo",1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",59303,6088,33,22,43,32,4720,40,77,0.8494871854782104,4.665939195547253e-05,18206.134925394734,416,2506 325 3148 1348 2301 5086 4694 4663 2523 2583,0.83443302 0.010106149 0.0081691742 0.0058519971 0.005466206 0.0041497727 0.0037865415 0.0035087247 0.0027290829 0.0026476276,1,2,D_R_43122,D,R,43122,chck_100M
71,13165,"misfire:1386:27:if this method is not possible, blowing the nose hard once a day and swabbing bo",1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",59303,6088,33,22,43,32,13165,40,77,0.9763785004615784,9.047770618053619e-06,107913.71064528817,224,559 368 552 250 601 195 731 231 214 1908,0.97349656 0.0037291483 0.0021282765 0.001768733 0.0014299534 0.001163522 0.0010548712 0.00082646089 0.00076247519 0.00053715176,1,3,D_R_43122,D,R,43122,chck_100M
62,3104,"misfire:1387:19:in his study, which is currently under peer review, he and another entomologist ",1387,"in his study, which is currently under peer review, he and another entomologist ",40804,6133,33,21,42,26,3104,37,70,0.17306800186634064,3.6952401387679856e-06,46835.386975430105,5583,6110 331 262 2159 253 223 886 931 328 16,0.093695991 0.089959212 0.031837057 0.024554495 0.019873282 0.014854196 0.012159461 0.011348594 0.010125669 0.0094388947,1,4,D_R_43122,D,R,43122,chck_100M
63,1576,"misfire:1387:20:in his study, which is currently under peer review, he and another entomologist ",1387,"in his study, which is currently under peer review, he and another entomologist ",40804,6133,33,21,42,26,1576,37,70,0.42422276735305786,0.0009942156029865146,426.69091701914476,100,5052 262 948 3431 16 249 331 501 2135 3108,0.30650908 0.057705764 0.034769628 0.032990217 0.030333577 0.023160636 0.021024063 0.020598015 0.011917355 0.011503768,1,3,D_R_43122,D,R,43122,chck_100M
55,1495,"misfire:1390:8:led by norman reese, the project allows students to go through the whole enginee",1390,"led by norman reese, the project allows students to go through the whole enginee",38570,7468,33,19,46,28,1495,40,76,0.047066107392311096,0.0014977063983678818,31.42545658054286,140,1918 4243 388 5179 6778 1003 3808 7141 3440 14543,0.03690033 0.033451796 0.025260136 0.018203652 0.015395876 0.014871153 0.014453878 0.014026345 0.010187556 0.009549926,0,1,D_R_43122,D,R,43122,chck_100M
73,4615,"misfire:1390:26:led by norman reese, the project allows students to go through the whole enginee",1390,"led by norman reese, the project allows students to go through the whole enginee",38570,7468,33,19,46,28,4615,40,76,0.9226825833320618,1.5213142432912719e-05,60650.36118612112,504,4000 3724 4498 4462 6027 9776 10103 4484 6930 7333,0.92150891 0.0094982451 0.0033578619 0.0023729699 0.0019676441 0.001915054 0.0016400192 0.0013414852 0.0013093565 0.0012551794,1,1,D_R_43122,D,R,43122,chck_100M
46,15799,"misfire:1391:2:instead of using brinksmanship to get what it wanted, tying up the entire govern",1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",17198,7662,33,18,43,26,15799,36,71,0.24698138236999512,0.0002416386705590412,1022.110334403816,355,2282 987 2863 3854 1045 7720 721 4356 4077 5376,0.18059386 0.058134437 0.055331782 0.036435883 0.029752031 0.028960316 0.023457635 0.02150761 0.020489048 0.016374957,1,2,D_R_43122,D,R,43122,chck_100M
68,2320,"misfire:1391:24:instead of using brinksmanship to get what it wanted, tying up the entire govern",1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",17198,7662,33,18,43,26,2320,36,71,0.7822989225387573,0.0004552608879748732,1718.353021755592,82,228 331 1733 381 541 388 424 522 213 4430,0.77086157 0.010637848 0.0093645658 0.0076588849 0.0057596136 0.0047520441 0.003908278 0.0034924631 0.003449912 0.0032641685,1,2,D_R_43122,D,R,43122,chck_100M
51,5162,"misfire:1392:3:carbonate melts can form again due to the presence of carbon dioxide, and the di",1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",51404,8395,33,20,47,34,5162,40,83,0.08055192977190018,0.06535167992115021,1.2325915702410368,3,7339 223 5162 13770 5039 5666 2992 6778 4304 7207,0.23869956 0.067597039 0.06535168 0.038924403 0.028203104 0.025141792 0.018476054 0.01707218 0.016682494 0.012918419,0,1,D_R_43122,D,R,43122,chck_100M
60,1127,"misfire:1392:12:carbonate melts can form again due to the presence of carbon dioxide, and the di",1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",51404,8395,33,20,47,34,1127,40,83,0.4182465970516205,0.005692692939192057,73.4707811433407,10,195 212 378 214 1650 13165 441 6053 3068 1127,0.39453501 0.078271292 0.015505528 0.015339783 0.010611653 0.010440412 0.0094982376 0.0087702619 0.0066272956 0.0056926929,1,2,D_R_43122,D,R,43122,chck_100M
