arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-10.78196668624878,0.2562522888183594,-2.34805965423584,move_contents,5,135,-0.05002593994140625,-10.831992626190186,0.20622634887695312,-2.398085594177246,115,6,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-1.0827484130859375,-0.7702951431274414,-1.0827484130859375,move_contents,6,136,2.7132396697998047,1.6304912567138672,1.9429445266723633,1.6304912567138672,114,1,1,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-0.36273860931396484,-0.0706634521484375,-0.17917728424072266,move_contents,5,137,2.560147285461426,2.197408676147461,2.4894838333129883,2.380970001220703,120,1,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,-6.716536343097687,0.5773086547851562,-4.394189476966858,move_contents,5,138,0.7292165756225586,-5.987319767475128,1.3065252304077148,-3.6649729013442993,116,5,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-12.010974645614624,-1.0547008514404297,-7.967046737670898,move_contents,5,139,5.493155479431152,-6.517819166183472,4.438454627990723,-2.473891258239746,108,1,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-2.7465620040893555,-0.7782688140869141,0.6785335540771484,move_contents,5,142,0.9146404266357422,-1.8319215774536133,0.13637161254882812,1.5931739807128906,119,6,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-3.340573310852051,-1.1991968154907227,-1.3563036918640137,move_contents,5,143,-4.040846824645996,-7.381420135498047,-5.240043640136719,-5.39715051651001,100,3,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,-2.1449289321899414,-0.49117565155029297,-0.970829963684082,move_contents,5,144,3.040739059448242,0.8958101272583008,2.549563407897949,2.06990909576416,90,2,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-0.8831386566162109,0.18639421463012695,-0.22027111053466797,regular,8,205,4.4819746017456055,3.5988359451293945,4.668368816375732,4.2617034912109375,138,2,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,-2.3024091720581055,-0.7669310569763184,-1.039283275604248,move_contents,5,146,-0.4940357208251953,-2.796444892883301,-1.2609667778015137,-1.5333189964294434,106,2,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-1.727198600769043,0.011194229125976562,0.05992603302001953,move_contents,5,147,1.932551383972168,0.205352783203125,1.9437456130981445,1.9924774169921875,112,2,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-5.09701943397522,-0.37624168395996094,-1.0623910427093506,move_contents,5,150,-0.9976949691772461,-6.094714403152466,-1.373936653137207,-2.0600860118865967,107,6,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-4.299354076385498,1.9203853607177734,-1.1528863906860352,move_contents,5,153,-0.3944082260131836,-4.693762302398682,1.5259771347045898,-1.5472946166992188,99,5,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-5.42200231552124,0.2039947509765625,-0.8674783706665039,move_contents,5,154,-5.180000305175781,-10.602002620697021,-4.976005554199219,-6.047478675842285,109,6,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,-1.168027400970459,0.5006957054138184,-1.983088493347168,move_contents,5,157,3.2518911361694336,2.0838637351989746,3.752586841583252,1.2688026428222656,112,0,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,-3.094183087348938,2.8172521591186523,-2.7222089767456055,move_contents,5,158,1.9116272926330566,-1.1825557947158813,4.728879451751709,-0.8105816841125488,103,6,2,2,1,7,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-9.867760544642806,1.867560863494873,0.777402400970459,move_contents,6,162,-2.8865976333618164,-12.754358178004622,-1.0190367698669434,-2.1091952323913574,125,4,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,1.2631912231445312,-0.08911609649658203,1.1112804412841797,move_contents,6,165,0.34033870697021484,1.603529930114746,0.2512226104736328,1.4516191482543945,127,6,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,-0.9233694076538086,-1.6981325149536133,-4.160227298736572,move_contents,6,171,2.8625125885009766,1.939143180847168,1.1643800735473633,-1.2977147102355957,119,0,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-3.669919013977051,-0.36143016815185547,-0.9586353302001953,regular,8,206,0.9599876403808594,-2.7099313735961914,0.5985574722290039,0.0013523101806640625,142,2,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-5.706236839294434,1.36749267578125,-4.220294952392578,regular,2,26,-0.7240180969238281,-6.430254936218262,0.6434745788574219,-4.944313049316406,86,4,2,2,1,4,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,6.304701328277588,3.191775321960449,6.304701328277588,move_contents,7,177,-4.350374221801758,1.95432710647583,-1.1585988998413086,1.95432710647583,112,2,1,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,-3.729825034737587,0.6883024275302887,0.21486781537532806,move_contents,6,178,-2.3173621594905853,-6.047187194228172,-1.6290597319602966,-2.1024943441152573,143,3,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-1.3420124053955078,-0.7134618759155273,0.2600984573364258,move_contents,6,179,2.621068000793457,1.2790555953979492,1.9076061248779297,2.881166458129883,128,6,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-3.502730369567871,5.415940284729004,-3.502730369567871,move_contents,7,180,-0.5247478485107422,-4.027478218078613,4.891192436218262,-4.027478218078613,109,5,1,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-16.803531050682068,0.5766525268554688,-10.540929317474365,move_contents,6,183,3.0605621337890625,-13.742968916893005,3.6372146606445312,-7.480367183685303,112,6,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:905:move_contents_2_ops:184,-3.9296988248825073,-0.01888561248779297,0.06481456756591797,move_contents,6,184,-1.0477323532104492,-4.9774311780929565,-1.0666179656982422,-0.9829177856445312,122,1,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:906:move_contents_2_ops:185,-1.8750367164611816,-0.1378011703491211,-1.7467670440673828,move_contents,6,185,3.0074028968811035,1.1323661804199219,2.8696017265319824,1.2606358528137207,121,0,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:907:move_contents_2_ops:190,0.031208038330078125,-0.3799581527709961,-0.095184326171875,move_contents,6,190,3.007356643676758,3.038564682006836,2.6273984909057617,2.912172317504883,109,1,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:908:move_contents_2_ops:194,-5.37618350982666,-0.1745777130126953,-3.4866018295288086,move_contents,6,194,-3.566269874572754,-8.942453384399414,-3.740847587585449,-7.0528717041015625,105,3,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:909:move_contents_2_ops:195,-1.2497987747192383,-1.2637834548950195,0.9580783843994141,move_contents,6,195,-3.6474218368530273,-4.897220611572266,-4.911205291748047,-2.6893434524536133,131,3,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:90:regular_2_ops:209,-3.258927345275879,0.16759729385375977,-4.295322418212891,regular,8,209,2.802151679992676,-0.4567756652832031,2.9697489738464355,-1.4931707382202148,136,0,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:910:move_contents_2_ops:200,-0.049098968505859375,0.18737220764160156,0.1420459747314453,move_contents,6,200,2.13092041015625,2.0818214416503906,2.3182926177978516,2.2729663848876953,107,4,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:911:move_contents_2_ops:201,-2.826284885406494,1.1936240196228027,-2.5830273628234863,move_contents,6,201,1.713106632232666,-1.1131782531738281,2.9067306518554688,-0.8699207305908203,127,5,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:912:move_contents_2_ops:202,0.05729198455810547,-0.21408462524414062,0.042090415954589844,move_contents,6,202,-0.7884435653686523,-0.7311515808105469,-1.002528190612793,-0.7463531494140625,116,6,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:913:move_contents_2_ops:203,-1.3001713752746582,3.501284599304199,-1.3001713752746582,move_contents,7,203,-7.301499366760254,-8.601670742034912,-3.8002147674560547,-8.601670742034912,110,1,1,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:914:move_contents_2_ops:208,-0.3303079605102539,0.5959072113037109,-0.2444462776184082,move_contents,6,208,1.4630155563354492,1.1327075958251953,2.05892276763916,1.218569278717041,136,4,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:915:move_contents_2_ops:209,0.6385211944580078,0.14651012420654297,-1.4550561904907227,move_contents,6,209,-0.6063241958618164,0.032196998596191406,-0.45981407165527344,-2.061380386352539,118,3,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:916:move_contents_2_ops:210,-2.053164482116699,-1.137110710144043,-2.6778316497802734,move_contents,6,210,0.23479938507080078,-1.8183650970458984,-0.9023113250732422,-2.4430322647094727,115,0,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:917:move_contents_2_ops:211,-2.6301653385162354,0.2246108055114746,-0.13122129440307617,move_contents,6,211,-4.347504615783691,-6.977669954299927,-4.122893810272217,-4.478725910186768,113,1,2,2,1,8,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:918:move_contents_2_ops:216,-0.2290048599243164,-0.04223918914794922,-0.27111339569091797,move_contents,8,216,-1.272939682006836,-1.5019445419311523,-1.3151788711547852,-1.544053077697754,136,3,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:919:move_contents_2_ops:217,-1.042287826538086,0.22190475463867188,-1.3384292125701904,move_contents,8,217,-5.641770362854004,-6.68405818939209,-5.419865608215332,-6.980199575424194,119,1,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:91:regular_2_ops:212,0.3082723617553711,-0.23348426818847656,0.2542905807495117,regular,8,212,1.6994142532348633,2.0076866149902344,1.4659299850463867,1.953704833984375,136,4,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:920:move_contents_2_ops:218,0.17443013191223145,0.7431197166442871,0.17443013191223145,move_contents,9,218,1.2067012786865234,1.3811314105987549,1.9498209953308105,1.3811314105987549,124,5,1,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:921:move_contents_2_ops:219,-4.399616479873657,0.1408376693725586,-0.3463902473449707,move_contents,8,219,-1.195688247680664,-5.595304727554321,-1.0548505783081055,-1.5420784950256348,131,1,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:922:move_contents_2_ops:222,-2.5050482749938965,0.08960342407226562,-0.053348541259765625,move_contents,8,222,-1.2345600128173828,-3.7396082878112793,-1.1449565887451172,-1.2879085540771484,127,4,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:923:move_contents_2_ops:227,-2.4348196983337402,0.49648284912109375,-0.8900394439697266,move_contents,8,227,0.9089469909667969,-1.5258727073669434,1.4054298400878906,0.018907546997070312,128,1,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:924:move_contents_2_ops:228,1.169363021850586,-0.6058382987976074,0.4991941452026367,move_contents,8,228,3.211085319519043,4.380448341369629,2.6052470207214355,3.7102794647216797,118,0,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:925:move_contents_2_ops:234,-1.7735824584960938,0.1578960418701172,-1.7735824584960938,move_contents,9,234,-1.591231346130371,-3.364813804626465,-1.433335304260254,-3.364813804626465,137,2,1,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:926:move_contents_2_ops:235,0.8166027069091797,0.4575462341308594,0.7384405136108398,move_contents,8,235,-2.0722885131835938,-1.255685806274414,-1.6147422790527344,-1.333847999572754,137,0,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:927:move_contents_2_ops:236,-1.7288492918014526,-1.412401556968689,1.1095954179763794,move_contents,8,236,3.1854485273361206,1.456599235534668,1.7730469703674316,4.2950439453125,137,4,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:928:move_contents_2_ops:238,-0.1192922592163086,0.0416717529296875,0.02317047119140625,move_contents,8,238,-0.5426263809204102,-0.6619186401367188,-0.5009546279907227,-0.5194559097290039,127,3,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:929:move_contents_2_ops:242,-3.0824568271636963,0.3412771224975586,1.7878551483154297,move_contents,8,242,3.8287458419799805,0.7462890148162842,4.170022964477539,5.61660099029541,118,5,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:92:regular_2_ops:219,0.5346570014953613,0.8806796073913574,0.29354000091552734,regular,8,219,-3.449409008026123,-2.9147520065307617,-2.5687294006347656,-3.1558690071105957,133,3,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:930:move_contents_2_ops:246,-0.3367443084716797,0.1600933074951172,-0.17045021057128906,move_contents,8,246,4.458108901977539,4.121364593505859,4.618202209472656,4.28765869140625,130,0,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:931:move_contents_2_ops:249,-0.8786020278930664,0.2222604751586914,-0.2510948181152344,move_contents,8,249,0.8635272979736328,-0.015074729919433594,1.0857877731323242,0.6124324798583984,144,0,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:932:move_contents_2_ops:253,-2.8412060737609863,-0.9176273345947266,-2.7650930881500244,move_contents,8,253,-1.1843886375427246,-4.025594711303711,-2.102015972137451,-3.949481725692749,137,4,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:933:move_contents_2_ops:255,-2.6118249893188477,0.4236297607421875,-1.046626091003418,move_contents,8,255,0.678807258605957,-1.9330177307128906,1.1024370193481445,-0.36781883239746094,115,6,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:934:move_contents_2_ops:257,-7.4757421016693115,0.879967212677002,-1.366659164428711,move_contents,8,257,0.9482889175415039,-6.527453184127808,1.8282561302185059,-0.41837024688720703,127,5,2,2,1,10,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:935:move_contents_2_ops:262,2.962414503097534,-0.8446941375732422,1.8272294998168945,move_contents,7,262,4.0412750244140625,7.003689527511597,3.1965808868408203,5.868504524230957,112,0,2,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:936:move_contents_2_ops:264,-2.3862318992614746,2.5930638313293457,-2.3862318992614746,move_contents,8,264,-6.578763484954834,-8.964995384216309,-3.9856996536254883,-8.964995384216309,140,1,1,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:937:move_contents_2_ops:268,-0.34297752380371094,-0.21445274353027344,-1.8223557472229004,move_contents,7,268,-0.2760791778564453,-0.6190567016601562,-0.49053192138671875,-2.0984349250793457,127,3,2,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:938:move_contents_2_ops:269,-0.2753887176513672,0.01917552947998047,-0.08428287506103516,move_contents,7,269,-0.6962766647338867,-0.9716653823852539,-0.6771011352539062,-0.7805595397949219,128,6,2,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:939:move_contents_2_ops:270,0.4194216728210449,-0.22664403915405273,0.049022674560546875,move_contents,7,270,5.844872951507568,6.264294624328613,5.618228912353516,5.893895626068115,137,2,2,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:93:regular_2_ops:221,-4.460692882537842,0.3024787902832031,-0.33948421478271484,regular,8,221,-7.1295976638793945,-11.590290546417236,-6.827118873596191,-7.469081878662109,136,3,2,2,1,10,regular_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:940:move_contents_2_ops:271,-2.6936893463134766,0.5864763259887695,-0.4701881408691406,move_contents,7,271,1.034027099609375,-1.6596622467041016,1.6205034255981445,0.5638389587402344,121,5,2,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:941:move_contents_2_ops:273,-1.0207462310791016,3.326138496398926,-1.0207462310791016,move_contents,8,273,-2.331143379211426,-3.3518896102905273,0.9949951171875,-3.3518896102905273,131,2,1,2,1,9,move_contents_2_ops
D_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:942:move_contents_2_ops:275,-3.0063486099243164,0.06792354583740234,0.3617219924926758,move_contents,7,275,3.2778987884521484,0.27155017852783203,3.345822334289551,3.639620780944824,112,4,2,2,1,9,move_contents_2_ops
