arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:639:55398,4,0.01686437614262104,25,0.01713542826473713,simple_wiki,55398,40,0.03399980440735817
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:63:5691,4,10.456361489370465,8,0.021684927865862846,childes,5691,10,10.478046417236328
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:640:44475,4,5.037759862840176,15,0.11354867368936539,open_subtitles,44475,24,5.151308536529541
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:641:3778,4,1.1011065404163674,20,0.001106127048842609,bnc_spoken,3778,33,1.10221266746521
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:642:13892,4,1.0012987331720069e-05,16,5.411955135059543e-05,childes,13892,25,6.41325386823155e-05
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:643:49115,4,1.6241677990183234,8,0.009602547623217106,open_subtitles,49115,10,1.6337703466415405
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:644:11330,4,0.035884705837816,8,0.005690446589142084,childes,11330,12,0.041575152426958084
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:645:48764,4,0.5689065963961184,8,0.007553705479949713,open_subtitles,48764,12,0.5764603018760681
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:646:13972,4,4.756123922765255,8,0.050798989832401276,childes,13972,10,4.806922912597656
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:647:44204,4,11.466990701854229,8,0.06183315068483353,open_subtitles,44204,11,11.528823852539062
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:648:40926,4,4.056146509945393,8,0.037216298282146454,open_subtitles,40926,10,4.093362808227539
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:649:56016,4,-1.1443940820754506e-05,10,1.883488948806189e-05,simple_wiki,56016,16,7.390948667307384e-06
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:64:28077,4,7.3258379101753235,10,0.48313063383102417,gutenberg,28077,16,7.808968544006348
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:650:3003,4,1.9373577092774212,24,0.007305219303816557,bnc_spoken,3003,38,1.9446629285812378
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:651:17989,4,0.8376507125794888,8,0.04535895958542824,childes,17989,12,0.883009672164917
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:652:916,4,8.995230674743652,9,0.5422077178955078,bnc_spoken,916,15,9.53743839263916
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:653:47159,4,4.88248623162508,8,0.1035071536898613,open_subtitles,47159,10,4.985993385314941
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:654:48979,4,0.6461037881672382,22,0.04087711498141289,open_subtitles,48979,36,0.6869809031486511
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:655:9527,4,4.677179224789143,11,0.06265746802091599,childes,9527,17,4.739836692810059
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:656:8380,4,7.178095109760761,8,0.06264280527830124,childes,8380,13,7.2407379150390625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:657:13840,4,0.013328919783816673,8,0.00011932138295378536,childes,13840,12,0.013448241166770458
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:658:3245,4,4.782549738418311,9,0.0047050719149410725,bnc_spoken,3245,14,4.787254810333252
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:659:31129,4,0.32070815027691424,11,0.001934444298967719,gutenberg,31129,18,0.32264259457588196
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:65:1678,4,8.621707364916801,12,0.24745424091815948,bnc_spoken,1678,19,8.869161605834961
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:660:12686,4,0.0005404523817560403,14,2.8967437174287625e-05,childes,12686,22,0.0005694198189303279
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:661:13814,4,3.75434647500515,8,0.020752325654029846,childes,13814,12,3.7750988006591797
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:662:8962,4,0.1051751777267782,8,0.00018892886873800308,childes,8962,10,0.1053641065955162
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:663:18937,4,0.32597414357587695,8,0.001176618505269289,childes,18937,12,0.32715076208114624
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:664:42345,4,2.0205532014369965,8,0.3189333975315094,open_subtitles,42345,12,2.339486598968506
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:665:29658,4,8.291228905320168,8,0.02017723023891449,gutenberg,29658,12,8.311406135559082
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:666:55630,4,0.7976694777607918,22,0.0025855228304862976,simple_wiki,55630,35,0.8002550005912781
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:667:55116,4,4.508451171219349,8,0.03447752445936203,simple_wiki,55116,13,4.542928695678711
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:668:534,4,8.903503179550171,18,0.13115811347961426,bnc_spoken,534,29,9.034661293029785
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:669:34343,4,4.46336454898119,16,0.04421668499708176,gutenberg,34343,26,4.5075812339782715
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:66:60002,4,1.12327572517097,20,0.020614655688405037,simple_wiki,60002,32,1.143890380859375
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:670:29125,4,11.250573097728193,9,0.006552756763994694,gutenberg,29125,15,11.257125854492188
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:671:14760,4,2.9277176838368177,12,0.010488035157322884,childes,14760,19,2.9382057189941406
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:672:37703,4,15.060443283990026,17,0.02027571015059948,gutenberg,37703,27,15.080718994140625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:673:57411,4,0.03207199356984347,16,0.0006355411605909467,simple_wiki,57411,25,0.03270753473043442
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:674:23569,4,9.092902779579163,8,0.07688558101654053,gutenberg,23569,13,9.169788360595703
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:675:41624,4,15.410204639658332,9,0.01438356377184391,open_subtitles,41624,15,15.424588203430176
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:676:59011,4,5.509260413702577,28,0.00425315136089921,simple_wiki,59011,49,5.513513565063477
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:677:3622,4,0.004945327062159777,9,0.003932007122784853,bnc_spoken,3622,15,0.00887733418494463
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:678:45344,4,1.2458222662098706,10,0.0029131616465747356,open_subtitles,45344,16,1.2487354278564453
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:679:33713,4,0.011191969038918614,8,0.0015305483248084784,gutenberg,33713,12,0.012722517363727093
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:67:15751,4,0.0009692665662441868,8,3.2066785934148356e-05,childes,15751,10,0.0010013333521783352
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:680:53171,4,0.42662034183740616,19,0.014442197978496552,simple_wiki,53171,31,0.4410625398159027
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:681:521,4,8.185750462114811,11,0.11143925040960312,bnc_spoken,521,17,8.297189712524414
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:682:26735,4,10.347010299563408,12,0.17560990154743195,gutenberg,26735,20,10.52262020111084
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:683:15635,4,3.7666894048452377,8,0.14119400084018707,childes,15635,12,3.907883405685425
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:684:37763,4,6.715734820812941,8,0.016389507800340652,gutenberg,37763,13,6.732124328613281
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:685:53683,4,-0.005539342761039734,9,0.16635628044605255,simple_wiki,53683,15,0.16081693768501282
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:686:32341,4,0.04380219802260399,19,0.034576911479234695,gutenberg,32341,30,0.07837910950183868
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:687:21483,4,3.7716241776943207,10,0.37345877289772034,childes,21483,16,4.145082950592041
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:688:44893,4,11.714532686397433,9,0.018634961917996407,open_subtitles,44893,15,11.73316764831543
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:689:7393,4,5.4238285883911885e-05,11,8.702239938429557e-06,childes,7393,17,6.294052582234144e-05
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:68:43270,4,4.328406839165837,8,0.005898924078792334,open_subtitles,43270,10,4.334305763244629
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:690:41383,4,9.201697463169694,9,0.008374100551009178,open_subtitles,41383,15,9.210071563720703
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:691:49476,4,0.399711343459785,10,0.004296121187508106,open_subtitles,49476,16,0.4040074646472931
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:692:20524,4,0.001449093204428209,11,2.5748875486897305e-05,childes,20524,17,0.0014748420799151063
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:693:30116,4,6.207625709474087,25,0.07553926855325699,gutenberg,30116,41,6.283164978027344
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:694:1497,4,16.737525042146444,8,0.01934904232621193,bnc_spoken,1497,13,16.756874084472656
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:695:29018,4,4.008703358471394,14,0.06935059279203415,gutenberg,29018,22,4.078053951263428
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:696:44334,4,7.615391843020916,8,0.09292925149202347,open_subtitles,44334,11,7.7083210945129395
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:697:11860,4,1.1119861211627722,8,0.01911703683435917,childes,11860,13,1.1311031579971313
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:698:16844,4,0.013236723229056224,8,0.000359351426595822,childes,16844,10,0.013596074655652046
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:699:18120,4,0.0010481234639883041,14,0.011314867064356804,childes,18120,22,0.012362990528345108
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:69:7032,4,13.626406224444509,8,0.01652189902961254,childes,7032,10,13.642928123474121
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:6:12973,4,1.1805297648534179,10,0.010425039567053318,childes,12973,16,1.1909548044204712
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:700:29068,4,10.050738207064569,16,0.012751706875860691,gutenberg,29068,25,10.06348991394043
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:701:60740,4,17.195042930543423,8,0.09972063452005386,simple_wiki,60740,10,17.294763565063477
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:702:7225,4,7.369515553116798,8,0.03882823884487152,childes,7225,10,7.40834379196167
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:703:862,4,11.93660318851471,13,0.004903197288513184,bnc_spoken,862,21,11.941506385803223
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:704:964,4,0.4262582859955728,14,0.0009966888464987278,bnc_spoken,964,23,0.42725497484207153
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:705:59023,4,0.1263403845950961,8,0.011089478619396687,simple_wiki,59023,11,0.1374298632144928
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:706:2827,4,6.739545673830435,11,0.001875072019174695,bnc_spoken,2827,18,6.741420745849609
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:707:11769,4,1.1239739954471588,8,0.28012213110923767,childes,11769,12,1.4040961265563965
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.013302576371643227,8,0.00011908298620255664,childes,13248,10,0.013421659357845783
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,1.0779123604297638,11,0.20634183287620544,childes,21847,17,1.2842541933059692
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,2.7439787089824677,9,0.026730328798294067,open_subtitles,43417,15,2.7707090377807617
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,2.3902838490903378,20,0.03964779153466225,gutenberg,27199,33,2.429931640625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,3.883390072733164,11,0.05645072087645531,gutenberg,38023,18,3.939840793609619
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,1.5157359093427658,12,0.10047216713428497,childes,22519,20,1.6162080764770508
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,10.962288975715637,16,0.625543475151062,bnc_spoken,4078,25,11.5878324508667
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,2.63131395727396,12,0.04835542291402817,childes,21424,19,2.6796693801879883
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,1.4641437390819192,16,0.004924549721181393,childes,14208,26,1.4690682888031006
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,11.647597043775022,12,0.011693269945681095,childes,13884,20,11.659290313720703
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,6.875063139013946,8,0.012110513634979725,open_subtitles,43163,10,6.887173652648926
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,9.497901576571167,9,0.007970196194946766,gutenberg,33362,15,9.505871772766113
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,11.810212401673198,15,0.019463272765278816,simple_wiki,54333,24,11.829675674438477
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,7.324268847703934,8,0.04064604640007019,childes,10326,12,7.364914894104004
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,4.64336525183171,9,0.0064689042046666145,childes,6070,14,4.649834156036377
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.4389159455895424,9,0.056486211717128754,childes,11990,14,0.49540215730667114
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.0206700824201107,8,0.010501954704523087,open_subtitles,43552,10,2.031172037124634
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,2.695622444152832,22,1.4773216247558594,gutenberg,22822,35,4.172944068908691
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,4.871900204569101,8,0.019522543996572495,childes,5886,11,4.891422748565674
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,2.791220501065254,9,0.08429233729839325,gutenberg,27447,15,2.8755128383636475
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,0.8154323380440474,8,0.020720215514302254,gutenberg,23826,13,0.8361525535583496
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.028553379903314635,8,0.00013791563105769455,childes,13469,10,0.02869129553437233
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.04153171746293083,15,0.0003507714136503637,gutenberg,23830,24,0.04188248887658119
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,5.868420463055372,9,0.032916683703660965,childes,21643,14,5.901337146759033
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,2.3580976873636246,8,0.07066904008388519,childes,8165,13,2.4287667274475098
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,4.575056243687868,21,0.017743896692991257,simple_wiki,55880,34,4.592800140380859
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,3.3818256496451795,8,0.0068922401405870914,open_subtitles,49440,11,3.3887178897857666
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,6.292386652901769,25,0.02777564339339733,gutenberg,37350,40,6.320162296295166
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,1.637764248996973,8,0.05514880642294884,childes,18392,11,1.6929130554199219
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,2.9385106340050697,8,0.03518464416265488,childes,13216,12,2.9736952781677246
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,5.5676910281181335,13,0.5372684597969055,simple_wiki,57250,21,6.104959487915039
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,2.579451685771346,20,0.010556334629654884,simple_wiki,56581,33,2.590008020401001
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.005819262005388737,17,0.010750827379524708,open_subtitles,38621,27,0.016570089384913445
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.3214975488372147,8,0.004244248848408461,childes,5588,10,0.32574179768562317
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,8.499228715663776e-05,8,3.814689989667386e-06,childes,13497,10,8.880697714630514e-05
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.7120101526379585,11,0.043239228427410126,bnc_spoken,3176,17,0.7552493810653687
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,1.6937911212444305,8,0.13501682877540588,gutenberg,32070,11,1.8288079500198364
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,7.869279056787491,15,0.04375728964805603,gutenberg,22608,24,7.913036346435547
