arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-6.869205474853516,0.08630037307739258,-7.1420698165893555,ambiref,7,349,9.932984352111816,3.063778877258301,10.019284725189209,2.790914535522461,160,0,4,4,2,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,-0.762507438659668,-0.09380245208740234,0.5003757476806641,ambiref,7,351,0.7670373916625977,0.0045299530029296875,0.6732349395751953,1.2674131393432617,142,2,4,4,1,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-0.5804390907287598,-0.40552806854248047,-0.15060901641845703,ambiref,7,353,1.1120343208312988,0.5315952301025391,0.7065062522888184,0.9614253044128418,151,6,4,4,1,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-3.8342065811157227,0.0008764266967773438,-0.2653360366821289,ambiref,7,354,1.2826547622680664,-2.5515518188476562,1.2835311889648438,1.0173187255859375,132,4,4,4,2,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.4901142120361328,0.12638187408447266,0.2992210388183594,ambiref,7,356,-0.9929847717285156,-1.4830989837646484,-0.866602897644043,-0.6937637329101562,168,2,4,4,1,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,0.6949911117553711,-0.17161178588867188,0.6850948333740234,ambiref,7,358,2.164853096008301,2.859844207763672,1.993241310119629,2.849947929382324,161,6,4,4,1,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-1.2405977249145508,0.22074031829833984,-1.846156120300293,ambiref,7,363,0.4265594482421875,-0.8140382766723633,0.6472997665405273,-1.4195966720581055,165,6,4,4,2,11,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-5.70892858505249,-1.0830798149108887,-6.364754676818848,regular,8,182,4.0060553550720215,-1.7028732299804688,2.922975540161133,-2.358699321746826,137,2,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-3.293368339538574,-0.025902748107910156,-1.9273185729980469,ambiref,3,383,2.348054885864258,-0.9453134536743164,2.3221521377563477,0.42073631286621094,110,3,4,4,2,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,-1.2145328521728516,0.06132793426513672,-0.5661287307739258,ambiref,3,385,-0.07433128356933594,-1.2888641357421875,-0.013003349304199219,-0.6404600143432617,144,3,4,4,2,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-2.044473171234131,1.385634422302246,-1.3498754501342773,ambiref,3,386,-0.7531695365905762,-2.797642707824707,0.6324648857116699,-2.1030449867248535,124,5,4,4,2,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,0.12190914154052734,-0.06719589233398438,-0.20713043212890625,ambiref,3,388,-6.439902305603027,-6.3179931640625,-6.507098197937012,-6.647032737731934,113,0,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,1.268996238708496,0.13995742797851562,0.15467166900634766,ambiref,3,389,1.266580581665039,2.535576820373535,1.4065380096435547,1.4212522506713867,138,3,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-0.3411087989807129,0.11734962463378906,0.07769584655761719,ambiref,3,391,-2.6432199478149414,-2.9843287467956543,-2.5258703231811523,-2.565524101257324,136,1,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-1.8959403038024902,-0.2703895568847656,0.12151813507080078,ambiref,3,392,3.295853614807129,1.3999133110046387,3.0254640579223633,3.4173717498779297,119,2,4,4,2,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,0.8537993431091309,0.2031097412109375,-0.9468364715576172,ambiref,3,398,4.268888473510742,5.122687816619873,4.47199821472168,3.322052001953125,119,4,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.9336643218994141,0.2007312774658203,0.2614316940307617,ambiref,3,402,0.24349021911621094,-0.6901741027832031,0.44422149658203125,0.5049219131469727,122,1,4,4,2,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.9654297828674316,0.20409774780273438,-0.03583526611328125,ambiref,3,404,-2.647768020629883,-3.6131978034973145,-2.4436702728271484,-2.683603286743164,102,4,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,0.36319637298583984,0.7133035659790039,0.8659191131591797,regular,8,183,4.486799240112305,4.8499956130981445,5.200102806091309,5.352718353271484,155,2,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,1.3581256866455078,-1.4325780868530273,0.8055911064147949,regular,2,23,-1.9097156524658203,-0.5515899658203125,-3.3422937393188477,-1.1041245460510254,87,3,2,2,1,4,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-1.560849666595459,-1.826063632965088,-2.445557117462158,ambiref,3,407,-0.23249483108520508,-1.793344497680664,-2.058558464050293,-2.6780519485473633,129,0,4,4,1,7,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-4.695829391479492,-0.18422913551330566,-3.3830759525299072,ambiref,2,411,1.9330713748931885,-2.7627580165863037,1.7488422393798828,-1.4500045776367188,101,3,4,4,2,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-3.8802127838134766,1.0996356010437012,-2.1674280166625977,ambiref,2,414,1.0900449752807617,-2.790167808532715,2.189680576324463,-1.077383041381836,113,5,4,4,2,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.6484594345092773,0.02486419677734375,-0.1973705291748047,ambiref,2,415,-6.445644378662109,-5.797184944152832,-6.420780181884766,-6.643014907836914,107,0,4,4,1,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,2.285634994506836,0.024888992309570312,0.2350330352783203,ambiref,2,416,1.1828203201293945,3.4684553146362305,1.2077093124389648,1.4178533554077148,126,3,4,4,1,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-3.3774032592773438,-0.1428699493408203,-0.9316930770874023,ambiref,2,418,-2.860858917236328,-6.238262176513672,-3.0037288665771484,-3.7925519943237305,129,1,4,4,1,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-2.1441211700439453,-0.15792179107666016,0.14229393005371094,ambiref,2,419,3.256890296936035,1.1127691268920898,3.098968505859375,3.399184226989746,110,2,4,4,2,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-4.157545566558838,-0.7860078811645508,-2.0830135345458984,ambiref,2,420,6.25575065612793,2.098205089569092,5.469742774963379,4.172737121582031,106,2,4,4,2,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.8270225524902344,0.0958414077758789,0.32165050506591797,ambiref,2,425,-2.545778274536133,-3.372800827026367,-2.449936866760254,-2.224127769470215,95,4,4,4,1,6,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-5.335395336151123,-0.3836202621459961,-0.9105057716369629,ambiref,1,430,3.492854118347168,-1.842541217803955,3.109233856201172,2.582348346710205,103,2,4,4,2,5,ambiref_4_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-4.6396613121032715,-0.2944679260253906,-4.635177135467529,regular,8,184,4.640101909637451,0.0004405975341796875,4.3456339836120605,0.004924774169921875,140,5,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,1.7670660018920898,-1.3821001052856445,-0.2706413269042969,ambiref,6,7,-4.171377182006836,-2.404311180114746,-5.5534772872924805,-4.442018508911133,177,2,5,5,1,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.8924641609191895,-0.08177042007446289,0.5343914031982422,ambiref,6,9,-3.6063690185546875,-4.498833179473877,-3.6881394386291504,-3.0719776153564453,159,1,5,5,2,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-1.2241020202636719,-0.2368149757385254,2.377784252166748,ambiref,6,18,-1.8106088638305664,-3.0347108840942383,-2.047423839569092,0.5671753883361816,181,0,5,5,1,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.5307636260986328,0.037238121032714844,-0.45830821990966797,ambiref,6,20,-4.534843444824219,-5.065607070922852,-4.497605323791504,-4.993151664733887,150,5,5,5,2,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.732253074645996,0.44117259979248047,0.8551616668701172,ambiref,6,25,-1.217677116394043,-2.949930191040039,-0.7765045166015625,-0.3625154495239258,155,0,5,5,1,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-2.496229648590088,-1.961362361907959,-3.118833541870117,ambiref,6,26,5.204723834991455,2.708494186401367,3.243361473083496,2.085890293121338,178,1,5,5,2,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,1.9117121696472168,0.017949581146240234,0.8227605819702148,ambiref,6,27,-4.7322678565979,-2.8205556869506836,-4.71431827545166,-3.9095072746276855,148,4,5,5,2,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.20177888870239258,0.5289411544799805,-0.7098855972290039,ambiref,6,29,4.549496173858643,4.751275062561035,5.078437328338623,3.8396105766296387,184,1,5,5,2,11,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,1.3248329162597656,-0.674931526184082,0.22248268127441406,ambiref,7,40,-3.6823654174804688,-2.357532501220703,-4.357296943664551,-3.4598827362060547,183,2,5,5,1,12,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,1.705873966217041,-0.46721601486206055,2.6089229583740234,ambiref,7,52,-3.3381500244140625,-1.6322760581970215,-3.805366039276123,-0.7292270660400391,172,4,5,5,2,12,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-1.1569194793701172,0.15857696533203125,-0.9602775573730469,regular,8,186,-0.24209022521972656,-1.3990097045898438,-0.08351325988769531,-1.2023677825927734,124,2,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.6765851974487305,-0.18735265731811523,0.6040539741516113,ambiref,7,53,-2.612610340118408,-3.2891955375671387,-2.7999629974365234,-2.008556365966797,188,0,5,5,1,12,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-1.0323314666748047,0.18203163146972656,0.3240814208984375,ambiref,7,58,-1.2591772079467773,-2.291508674621582,-1.0771455764770508,-0.9350957870483398,164,0,5,5,1,12,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.028069496154785156,0.6070661544799805,-1.075941562652588,ambiref,7,59,3.3431272506713867,3.3150577545166016,3.950193405151367,2.267185688018799,195,1,5,5,2,12,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-1.0126705169677734,-0.05953693389892578,-0.3557577133178711,ambiref,5,69,0.7752246856689453,-0.23744583129882812,0.7156877517700195,0.4194669723510742,154,1,5,5,1,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-0.25491809844970703,0.16708850860595703,0.5395331382751465,ambiref,5,71,-3.49307918548584,-3.747997283935547,-3.325990676879883,-2.9535460472106934,148,1,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-3.335495948791504,0.41660404205322266,1.7832293510437012,ambiref,5,74,3.1356115341186523,-0.19988441467285156,3.552215576171875,4.9188408851623535,154,2,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-2.1751508712768555,-0.8583793640136719,2.0238447189331055,ambiref,5,78,-1.117323875427246,-3.2924747467041016,-1.975703239440918,0.9065208435058594,172,0,5,5,1,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-0.022955894470214844,0.02205657958984375,-0.11417675018310547,ambiref,5,85,0.43566226959228516,0.4127063751220703,0.4577188491821289,0.3214855194091797,168,5,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-2.4206743240356445,-2.3007736206054688,-2.9016451835632324,ambiref,5,88,5.1274614334106445,2.706787109375,2.826687812805176,2.225816249847412,171,1,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,0.8896474838256836,0.3691844940185547,0.36279773712158203,ambiref,5,89,-1.2245616912841797,-0.3349142074584961,-0.855377197265625,-0.8617639541625977,141,4,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.7235851287841797,0.5194931030273438,1.0499725341796875,regular,8,193,1.567244529724121,2.290829658508301,2.086737632751465,2.6172170639038086,130,5,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.3353137969970703,0.9852457046508789,0.04313373565673828,ambiref,5,91,0.07519912719726562,-0.2601146697998047,1.0604448318481445,0.1183328628540039,169,1,5,5,2,10,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.1176738739013672,0.1905069351196289,3.277698516845703,ambiref,3,98,1.1709232330322266,0.053249359130859375,1.3614301681518555,4.44862174987793,137,1,5,5,1,8,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,0.3586611747741699,0.11983156204223633,-0.025571346282958984,ambiref,3,102,-1.3821721076965332,-1.0235109329223633,-1.2623405456542969,-1.4077434539794922,126,4,5,5,2,8,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.41730785369873047,0.02965259552001953,0.6345119476318359,ambiref,4,106,0.5495624542236328,0.13225460052490234,0.5792150497436523,1.1840744018554688,148,1,5,5,1,9,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-1.1485767364501953,0.03952312469482422,0.21866846084594727,ambiref,4,107,-3.015127182006836,-4.163703918457031,-2.9756040573120117,-2.7964587211608887,139,1,5,5,2,9,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-7.356531620025635,0.19924116134643555,0.8687095642089844,ambiref,4,109,6.949862957000732,-0.40666866302490234,7.149104118347168,7.818572521209717,145,2,5,5,2,9,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-0.9639348983764648,0.30138206481933594,1.4927215576171875,ambiref,4,111,-5.901394844055176,-6.865329742431641,-5.60001277923584,-4.408673286437988,167,4,5,5,1,9,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,0.7461204528808594,0.11043930053710938,-0.08699989318847656,ambiref,4,117,-1.586979866027832,-0.8408594131469727,-1.4765405654907227,-1.6739797592163086,132,4,5,5,2,9,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.606325626373291,-0.05074882507324219,2.4688730239868164,ambiref,2,120,3.168722152709961,0.5623965263366699,3.1179733276367188,5.637595176696777,130,1,5,5,1,7,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.30050086975097656,0.1263427734375,-0.05933094024658203,ambiref,2,122,-0.47615814208984375,-0.7766590118408203,-0.34981536865234375,-0.5354890823364258,119,4,5,5,2,7,ambiref_5_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-2.6478261947631836,-0.5024404525756836,-2.5455055236816406,regular,8,194,1.475484848022461,-1.1723413467407227,0.9730443954467773,-1.0700206756591797,120,0,2,2,1,10,regular_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.7687301635742188,1.543076515197754,-1.4768242835998535,move_contents,1,1,-2.7991418838500977,-3.5678720474243164,-1.2560653686523438,-4.275966167449951,88,5,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.21511268615722656,0.5399913787841797,-0.4459700584411621,move_contents,1,4,-0.2978525161743164,-0.512965202331543,0.24213886260986328,-0.7438225746154785,82,6,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.29856395721435547,0.10941505432128906,0.09362411499023438,move_contents,1,5,-0.5933866500854492,-0.8919506072998047,-0.48397159576416016,-0.49976253509521484,85,2,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-2.8890535831451416,-0.45398569107055664,-1.167104721069336,move_contents,1,9,-0.19636106491088867,-3.0854146480560303,-0.6503467559814453,-1.3634657859802246,79,5,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,0.1847057342529297,1.535933494567871,0.08728504180908203,move_contents,1,10,-1.1302576065063477,-0.945551872253418,0.40567588806152344,-1.0429725646972656,88,5,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.93753719329834,-1.547886848449707,-4.768668174743652,move_contents,1,19,2.3688268661499023,-1.5687103271484375,0.8209400177001953,-2.39984130859375,70,4,2,2,1,3,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-2.101125717163086,-0.8195977210998535,-2.8490490913391113,move_contents,2,22,0.5581202507019043,-1.5430054664611816,-0.2614774703979492,-2.290928840637207,79,1,2,2,1,4,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-1.0359649658203125,-0.49492311477661133,0.10956573486328125,move_contents,2,27,1.7116498947143555,0.675684928894043,1.2167267799377441,1.8212156295776367,89,5,2,2,1,4,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-4.053493499755859,-0.5070896148681641,-3.242380142211914,move_contents,2,28,3.976123809814453,-0.07736968994140625,3.469034194946289,0.7337436676025391,95,1,2,2,1,4,move_contents_2_ops
D_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.4427642822265625,0.8671860694885254,-1.4427642822265625,move_contents,3,33,-1.534172534942627,-2.9769368171691895,-0.6669864654541016,-2.9769368171691895,100,2,1,2,1,4,move_contents_2_ops
