arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,5.7930828258395195,8,0.09170282632112503,simple_wiki,60140,11,5.8847856521606445
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,9.19746158272028,8,0.04173614829778671,simple_wiki,59856,13,9.239197731018066
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,5.072205340489745,16,0.02287360467016697,simple_wiki,59127,26,5.095078945159912
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,6.158273853361607,8,0.04826148599386215,childes,14551,10,6.206535339355469
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,10.253017365932465,8,0.5571661591529846,open_subtitles,52459,11,10.81018352508545
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.002817736007273197,10,0.006307930685579777,bnc_spoken,4694,16,0.009125666692852974
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.24266785196959972,8,0.02297997660934925,open_subtitles,42518,13,0.265647828578949
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,0.7243243784178048,8,0.003881540847942233,gutenberg,28372,11,0.7282059192657471
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,0.00015826095477677882,15,0.0002302858338225633,childes,19296,24,0.0003885467885993421
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,4.686646682210267,22,0.0011809049174189568,gutenberg,34034,35,4.6878275871276855
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,0.791856674477458,8,0.005502672865986824,childes,11179,10,0.7973593473434448
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,0.7736693173646927,8,0.0348040908575058,simple_wiki,57402,10,0.8084734082221985
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,4.66850727237761,26,0.02338392101228237,gutenberg,37885,42,4.691891193389893
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,7.331365879625082,11,0.04855746403336525,simple_wiki,56585,17,7.379923343658447
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,14.00221168063581,8,0.022260555997490883,open_subtitles,42018,10,14.0244722366333
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,7.796380678191781,11,0.012320837005972862,gutenberg,31444,18,7.808701515197754
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,6.530964136123657,8,0.0737602710723877,childes,6509,12,6.604724407196045
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,10.324620802886784,14,0.006908814422786236,open_subtitles,39821,22,10.33152961730957
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,1.4601523767923936,8,0.0011867393041029572,gutenberg,28225,10,1.4613391160964966
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,8.49598293658346,8,0.008754917420446873,gutenberg,37546,12,8.504737854003906
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,7.334859848022461,8,0.2690858840942383,childes,21992,11,7.603945732116699
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,1.943697883747518,16,0.0044080475345253944,gutenberg,30021,25,1.9481059312820435
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,7.865749955177307,17,0.10152947902679443,gutenberg,24634,28,7.967279434204102
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.3534213062375784,12,0.009362364187836647,gutenberg,33486,20,0.36278367042541504
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,4.0840422585606575,9,0.05650310963392258,gutenberg,22980,14,4.14054536819458
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.043383385986089706,19,0.06185421720147133,childes,15458,30,0.10523760318756104
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,1.626698451815173,8,0.0031869832891970873,open_subtitles,38729,13,1.6298854351043701
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,-0.0015289911534637213,12,0.004646813031286001,simple_wiki,55379,19,0.00311782187782228
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.018465221219230443,9,0.0009177286992780864,childes,21118,15,0.01938294991850853
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,2.5522682294249535,8,0.025388993322849274,childes,15064,13,2.5776572227478027
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,4.109905928373337,8,0.2682054340839386,open_subtitles,41577,13,4.378111362457275
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,4.020236637443304,8,0.05708584561944008,open_subtitles,52738,10,4.077322483062744
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,0.6490325480699539,22,0.21116779744625092,childes,12203,36,0.8602003455162048
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,11.657462223432958,8,0.008258716203272343,childes,6709,10,11.66572093963623
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,4.283858373761177,8,0.0880088061094284,childes,7765,11,4.3718671798706055
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.03665316273691133,8,0.0008606782066635787,simple_wiki,58089,11,0.037513840943574905
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,1.6542674598749727,11,0.000545472139492631,gutenberg,25067,17,1.6548129320144653
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,7.090573404915631,9,0.013098622672259808,simple_wiki,54134,14,7.103672027587891
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:926:41696,4,0.6425620927475393,8,0.00642496207728982,open_subtitles,41696,10,0.6489870548248291
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:927:50330,4,2.045171856880188,8,0.5533312559127808,open_subtitles,50330,10,2.5985031127929688
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:928:847,4,8.273318581283092,28,0.10843629390001297,bnc_spoken,847,55,8.381754875183105
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:929:59105,4,8.337328258901834,20,0.005823787301778793,simple_wiki,59105,32,8.343152046203613
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:92:1782,4,1.1583605855703354,19,0.03230179846286774,bnc_spoken,1782,31,1.1906623840332031
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:930:57367,4,9.301907265558839,12,0.0116217490285635,simple_wiki,57367,19,9.313529014587402
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:931:46622,4,6.178394792135805,8,0.0027165436185896397,open_subtitles,46622,13,6.1811113357543945
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:932:41058,4,1.8000074476003647,10,0.022830143570899963,open_subtitles,41058,16,1.8228375911712646
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:933:45346,4,0.7034699022769928,26,0.26817646622657776,open_subtitles,45346,42,0.9716463685035706
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:934:13446,4,2.658914914354682,10,0.011438975110650063,childes,13446,16,2.670353889465332
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:935:49051,4,1.312733193859458,8,0.011788466945290565,open_subtitles,49051,11,1.3245216608047485
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:936:12815,4,0.05859830975532532,8,0.015885114669799805,childes,12815,10,0.07448342442512512
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:937:53678,4,10.780448704957962,11,0.0281507670879364,simple_wiki,53678,17,10.808599472045898
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:938:13280,4,0.07142671942710876,9,0.14963527023792267,childes,13280,14,0.22106198966503143
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:939:48948,4,4.94463137537241,8,0.057284556329250336,open_subtitles,48948,12,5.00191593170166
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:93:9009,4,0.011701525654643774,11,0.004254101309925318,childes,9009,18,0.015955626964569092
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:940:46184,4,2.8529219552874565,8,0.048584945499897,open_subtitles,46184,10,2.9015069007873535
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:941:48987,4,5.377374671399593,9,0.020793892443180084,open_subtitles,48987,14,5.398168563842773
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:942:45898,4,4.3462588945403695,8,0.009678109548985958,open_subtitles,45898,12,4.3559370040893555
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:943:28689,4,3.323478043079376,10,0.5953189730644226,gutenberg,28689,16,3.918797016143799
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:944:61685,4,0.04164627939462662,8,0.05908869951963425,simple_wiki,61685,10,0.10073497891426086
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:945:10864,4,0.3751113973557949,8,0.04595289006829262,childes,10864,11,0.4210642874240875
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:946:47898,4,5.012278014328331,8,0.004321640823036432,open_subtitles,47898,10,5.016599655151367
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:947:33695,4,7.0048574805259705,9,0.731880247592926,gutenberg,33695,14,7.7367377281188965
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:948:42512,4,1.0250688195228577,8,0.6657194495201111,open_subtitles,42512,10,1.6907882690429688
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:949:33928,4,8.83767244592309,16,0.019363190978765488,gutenberg,33928,26,8.857035636901855
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:94:35332,4,15.937419672496617,24,0.006249646656215191,gutenberg,35332,39,15.943669319152832
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:950:61670,4,1.0889827026985586,13,0.005730746779590845,simple_wiki,61670,21,1.0947134494781494
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:951:29266,4,8.638954620808363,21,0.014041442424058914,gutenberg,29266,34,8.652996063232422
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:952:7226,4,4.252989202737808,8,0.1384473741054535,childes,7226,11,4.391436576843262
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:953:43432,4,0.6804989874362946,8,0.036502450704574585,open_subtitles,43432,13,0.7170014381408691
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:954:46053,4,7.717836447060108,8,0.07477705925703049,open_subtitles,46053,10,7.792613506317139
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:955:39864,4,6.5072519243112765,9,0.00036221143091097474,open_subtitles,39864,14,6.5076141357421875
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:956:42117,4,12.285152357071638,8,0.03558357432484627,open_subtitles,42117,10,12.320735931396484
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:957:1101,4,5.367890931665897,13,0.035091303288936615,bnc_spoken,1101,21,5.402982234954834
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:958:44368,4,4.803494740277529,8,0.04760618135333061,open_subtitles,44368,11,4.851100921630859
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:959:7962,4,8.63238485250622,9,0.006006642244756222,childes,7962,14,8.638391494750977
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:95:36631,4,6.968161836266518,15,0.0258776992559433,gutenberg,36631,24,6.994039535522461
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:960:27754,4,2.83055230230093,11,0.030151404440402985,gutenberg,27754,17,2.860703706741333
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:961:35581,4,4.585318982601166,16,0.3910995125770569,gutenberg,35581,26,4.976418495178223
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:962:3863,4,6.527612006291747,15,0.014370167627930641,bnc_spoken,3863,24,6.541982173919678
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:963:22662,4,7.200009459629655,12,0.009249573573470116,gutenberg,22662,20,7.209259033203125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:964:21684,4,2.2755203247070312,8,0.660491943359375,childes,21684,10,2.9360122680664062
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:965:52900,4,8.537051083985716,9,0.004805681761354208,simple_wiki,52900,14,8.54185676574707
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:966:58103,4,2.466075463220477,8,0.006586508825421333,simple_wiki,58103,10,2.4726619720458984
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:967:16831,4,2.510461747646332,22,0.19666343927383423,childes,16831,35,2.707125186920166
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:968:3770,4,8.261846533045173,11,0.023948678746819496,bnc_spoken,3770,17,8.285795211791992
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:969:36445,4,9.490386510267854,28,0.012203669175505638,gutenberg,36445,46,9.50259017944336
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:96:27893,4,2.807027857750654,14,0.048266369849443436,gutenberg,27893,23,2.8552942276000977
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:970:56701,4,13.576132945716381,12,0.03212911635637283,simple_wiki,56701,19,13.608262062072754
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:971:1103,4,3.569023683667183,10,0.060126230120658875,bnc_spoken,1103,16,3.629149913787842
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:972:45869,4,0.10573898523580283,8,0.0009638193296268582,open_subtitles,45869,11,0.10670280456542969
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:973:49195,4,0.16324116941541433,9,0.008941018022596836,open_subtitles,49195,14,0.17218218743801117
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:974:60340,4,5.631501169293188,16,0.0012693690368905663,simple_wiki,60340,25,5.632770538330078
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:975:29116,4,0.34660028426151257,25,0.00019977481861133128,gutenberg,29116,40,0.3468000590801239
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:976:3248,4,4.4220020696520805,14,0.11688066273927689,bnc_spoken,3248,23,4.538882732391357
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:977:42551,4,2.1998294722288847,8,0.021984444931149483,open_subtitles,42551,10,2.221813917160034
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:978:40906,4,6.713115432299674,8,0.009940407238900661,open_subtitles,40906,13,6.723055839538574
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:979:34980,4,3.0820893100462854,8,0.002073402050882578,gutenberg,34980,11,3.084162712097168
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:97:45118,4,7.53785240650177,8,0.1833261251449585,open_subtitles,45118,12,7.7211785316467285
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:980:45182,4,7.665932885371149,22,0.01120878104120493,open_subtitles,45182,36,7.6771416664123535
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:981:23262,4,0.3284928335342556,9,0.003119604429230094,gutenberg,23262,15,0.3316124379634857
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:982:14390,4,3.772859674645588,8,0.0036140859592705965,childes,14390,10,3.7764737606048584
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:983:47457,4,2.700758508872241,8,0.006159015465527773,open_subtitles,47457,10,2.7069175243377686
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:984:22203,4,0.0002054905562545173,10,2.5033637939486653e-05,childes,22203,16,0.00023052419419400394
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:985:12351,4,0.12779429834336042,8,0.0033553512766957283,childes,12351,12,0.13114964962005615
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:986:57437,4,6.913292795419693,11,0.1309429109096527,simple_wiki,57437,18,7.044235706329346
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:987:29698,4,7.931539140641689,15,0.07431355863809586,gutenberg,29698,24,8.005852699279785
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:988:44843,4,4.8194639980793,8,0.18948814272880554,open_subtitles,44843,11,5.0089521408081055
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:989:35703,4,9.196094665676355,8,0.0250605009496212,gutenberg,35703,12,9.221155166625977
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:98:13042,4,0.7546527939848602,9,0.005873207468539476,childes,13042,14,0.7605260014533997
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:990:20603,4,2.019791020080447,12,0.008804665878415108,childes,20603,20,2.0285956859588623
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:991:13506,4,3.9052449464797974,10,0.8928507566452026,childes,13506,16,4.798095703125
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:992:41712,4,0.04440826550126076,9,0.01907060667872429,open_subtitles,41712,14,0.06347887217998505
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:993:54425,4,10.671673078089952,8,0.027077417820692062,simple_wiki,54425,13,10.698750495910645
D_R_43022,chck_100M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:994:21878,4,6.363208174705505,14,1.0766083002090454,childes,21878,23,7.439816474914551
