arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,13.157328747212887,8,0.02855668216943741,open_subtitles,42196,10,13.185885429382324
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,7.4202724900096655,8,0.0227645430713892,bnc_spoken,2438,10,7.443037033081055
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,3.034453645348549,8,0.2080371230840683,open_subtitles,39037,10,3.242490768432617
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,4.953785595484078,8,0.00883657019585371,open_subtitles,44343,12,4.962622165679932
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.1826791102066636,8,0.0043694740161299706,childes,20914,11,0.18704858422279358
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,10.370290177874267,19,0.007136923260986805,gutenberg,31635,31,10.377427101135254
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,3.4313457310199738,15,0.0957171618938446,simple_wiki,56150,24,3.5270628929138184
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,11.60013860464096,12,0.005288183689117432,gutenberg,27293,20,11.605426788330078
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.0017163595912279561,11,0.00019214690837543458,simple_wiki,62077,18,0.0019085064996033907
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,0.7528868722729385,8,0.006997246760874987,childes,8902,10,0.7598841190338135
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,13.995821952819824,9,1.4422168731689453,childes,7566,15,15.43803882598877
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.14648510119877756,8,0.0031849632505327463,gutenberg,31805,12,0.1496700644493103
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,0.12985684868181124,8,0.0007833749405108392,simple_wiki,58604,11,0.13064022362232208
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,7.008256160654128,24,0.014455593191087246,gutenberg,29335,38,7.022711753845215
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,4.448019351344556,27,0.007045899052172899,gutenberg,32424,43,4.4550652503967285
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.184925758978352,13,0.0031890033278614283,gutenberg,32491,21,1.1881147623062134
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,0.9874753076583147,8,0.010558811947703362,childes,17541,10,0.9980341196060181
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-2.0265447346901055e-06,14,7.510157047363464e-06,childes,17100,23,5.483612312673358e-06
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.10906592756509781,8,0.0021064728498458862,childes,16116,11,0.1111724004149437
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,14.326802225783467,8,0.010664967820048332,childes,19858,10,14.337467193603516
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.207850287319161,8,0.0013331820955500007,simple_wiki,61880,12,0.209183469414711
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,7.45130580663681,24,0.3944621682167053,bnc_spoken,4011,39,7.845767974853516
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,7.4143262803554535,17,0.1063026487827301,childes,21502,28,7.520628929138184
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,2.5099768936634064,9,0.02127644419670105,gutenberg,34377,14,2.5312533378601074
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,5.510691067203879,11,0.012670138850808144,childes,9282,17,5.5233612060546875
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.8471130128018558,8,0.004096925724297762,open_subtitles,41279,11,0.8512099385261536
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,1.8603664208203554,9,0.006839318200945854,gutenberg,26595,15,1.8672057390213013
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.17823411675635725,19,0.0006248190766200423,gutenberg,37534,31,0.1788589358329773
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.5988652212545276,8,0.0030511515215039253,open_subtitles,42726,13,0.6019163727760315
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.18149805162101984,8,0.005352570675313473,bnc_spoken,2398,10,0.1868506222963333
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,13.396317327395082,8,0.0296804066747427,open_subtitles,51065,11,13.425997734069824
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.35534333484247327,8,0.0029862592928111553,open_subtitles,44506,10,0.3583295941352844
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,1.5374412760138512,12,0.11769137531518936,gutenberg,34921,20,1.6551326513290405
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.6927147470414639,8,0.013795856386423111,open_subtitles,45743,12,0.706510603427887
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,0.40718585439026356,13,0.020724652335047722,switchboard,62412,21,0.4279105067253113
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.06414643675088882,9,0.11052782088518143,bnc_spoken,385,14,0.17467425763607025
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,2.8321154080331326,9,0.0046789683401584625,open_subtitles,41416,14,2.836794376373291
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,12.039239808917046,8,0.021678045392036438,bnc_spoken,1017,12,12.060917854309082
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.6306681269779801,8,0.013463414274156094,bnc_spoken,2509,11,1.6441315412521362
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.4280599593766965,10,0.0003274143091402948,childes,11424,16,0.4283873736858368
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,7.799863141030073,8,0.015947062522172928,open_subtitles,47134,11,7.815810203552246
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,2.3772948682308197,11,0.16458716988563538,bnc_spoken,2742,18,2.541882038116455
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,2.5951606035232544,9,0.5831848382949829,gutenberg,28821,14,3.1783454418182373
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,8.907180900219828,24,0.00656116520985961,gutenberg,32449,39,8.913742065429688
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,1.352339425124228,8,0.008449873887002468,open_subtitles,52072,12,1.3607892990112305
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,4.3472278118133545,14,1.0996553897857666,simple_wiki,57823,23,5.446883201599121
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,1.0187102854251862,8,0.1483210027217865,childes,13148,10,1.1670312881469727
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,4.934852650389075,24,0.0025557968765497208,gutenberg,22601,38,4.937408447265625
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,2.713600754737854,11,0.44531548023223877,childes,20828,17,3.1589162349700928
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,8.803167118690908,24,0.004733310081064701,gutenberg,29969,39,8.807900428771973
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,2.8469302225857973,11,0.026473326608538628,childes,18025,18,2.873403549194336
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,0.30731645226478577,8,0.1817135512828827,open_subtitles,43927,10,0.48903000354766846
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,8.315715765580535,12,0.03028395213186741,simple_wiki,53193,19,8.345999717712402
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,4.16984754242003,8,0.01800197921693325,childes,19929,10,4.187849521636963
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.0008659052618895657,8,1.5735502529423684e-05,childes,5690,10,0.0008816407644189894
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,8.75845167785883,11,0.056468747556209564,simple_wiki,57116,17,8.814920425415039
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,4.005873881280422,8,0.08791951090097427,open_subtitles,46374,11,4.0937933921813965
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,6.763552725315094,9,0.06603044271469116,open_subtitles,48767,14,6.829583168029785
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,1.4794059894047678,8,0.004677663091570139,simple_wiki,57919,12,1.484083652496338
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,15.914810368791223,18,0.016509821638464928,gutenberg,26625,29,15.931320190429688
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,2.5256901811808348,8,0.016935961320996284,bnc_spoken,2178,10,2.542626142501831
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,3.0758991967886686,27,0.027088092640042305,bnc_spoken,4413,44,3.102987289428711
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.002393142487562727,8,9.083335316972807e-05,childes,13202,10,0.0024839758407324553
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,3.8503047107951716e-05,11,2.109982233378105e-05,childes,7684,18,5.9602869441732764e-05
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,1.590609789825976,10,0.006208538077771664,childes,5429,16,1.5968183279037476
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,9.020124703645706,28,0.03816959261894226,gutenberg,24719,55,9.058294296264648
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,4.023357450962067,28,0.30005401372909546,gutenberg,30452,50,4.323411464691162
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,3.135913036763668,8,0.044278956949710846,childes,13963,11,3.180191993713379
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,5.792661443352699,8,0.10633490979671478,gutenberg,31303,12,5.898996353149414
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,7.86716428399086,9,0.1019338071346283,bnc_spoken,3743,14,7.969098091125488
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,1.3796436302363873,11,0.035013724118471146,gutenberg,28239,17,1.4146573543548584
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.03936551883816719,22,0.062179360538721085,childes,8095,36,0.10154487937688828
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.012594087282195687,10,0.00221804971806705,childes,9966,16,0.014812137000262737
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,12.986554086208344,8,0.37951570749282837,gutenberg,27580,13,13.366069793701172
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.08766769524663687,17,0.00733847264200449,gutenberg,26402,27,0.09500616788864136
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,1.1424901857972145,20,0.037348829209804535,gutenberg,36078,32,1.179839015007019
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,2.3725585490465164,24,0.17046265304088593,gutenberg,32669,39,2.5430212020874023
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,4.1665588561445475,8,0.026505833491683006,simple_wiki,60140,11,4.1930646896362305
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,8.575591996312141,8,0.05092339217662811,simple_wiki,59856,13,8.62651538848877
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,8.33076624199748,16,0.011860329657793045,simple_wiki,59127,26,8.342626571655273
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,6.425001755356789,8,0.17195545136928558,childes,14551,10,6.596957206726074
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,15.399528592824936,8,0.22449961304664612,open_subtitles,52459,11,15.624028205871582
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.014747004956007004,10,0.009968379512429237,bnc_spoken,4694,16,0.02471538446843624
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.16369287855923176,8,0.03082367591559887,open_subtitles,42518,13,0.19451655447483063
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,1.2260044696740806,8,0.004626166541129351,gutenberg,28372,11,1.23063063621521
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,9.703033538244199e-05,15,1.3589766240329482e-05,childes,19296,24,0.00011062010162277147
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,5.0791513385483995,22,0.0007799206068739295,gutenberg,34034,35,5.079931259155273
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,2.4765551211312413,8,0.0142776845023036,childes,11179,10,2.490832805633545
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,1.028950967360288,8,0.006309352349489927,simple_wiki,57402,10,1.0352603197097778
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,0.21027952060103416,26,0.022618640214204788,gutenberg,37885,42,0.23289816081523895
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,4.74150182493031,11,0.008655531331896782,simple_wiki,56585,17,4.750157356262207
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,12.88043437898159,8,0.10739482939243317,open_subtitles,42018,10,12.987829208374023
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,5.191540055442601,11,0.005103773903101683,gutenberg,31444,18,5.196643829345703
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,8.197353102266788,8,0.06476809829473495,childes,6509,12,8.262121200561523
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,10.10148262605071,14,0.023671869188547134,open_subtitles,39821,22,10.125154495239258
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,2.678700651973486,8,0.010686669498682022,gutenberg,28225,10,2.689387321472168
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,10.455774620175362,8,0.04976432025432587,gutenberg,37546,12,10.505538940429688
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,4.359208583831787,8,1.2484564781188965,childes,21992,11,5.607665061950684
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,3.4669088239315897,16,0.0032406931277364492,gutenberg,30021,25,3.470149517059326
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,5.334010660648346,17,0.1532263159751892,gutenberg,24634,28,5.487236976623535
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.1500771278515458,12,0.010379618965089321,gutenberg,33486,20,0.16045674681663513
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,3.848572241142392,9,0.022871507331728935,gutenberg,22980,14,3.871443748474121
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.2739255167543888,19,0.04085823521018028,childes,15458,30,0.3147837519645691
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,1.8422391954809427,8,0.012010401114821434,open_subtitles,38729,13,1.8542495965957642
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,0.0013181474059820175,12,0.008395734243094921,simple_wiki,55379,19,0.009713881649076939
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.024942087708041072,9,0.0012286503333598375,childes,21118,15,0.02617073804140091
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,3.060278993099928,8,0.0292905755341053,childes,15064,13,3.089569568634033
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,3.8568087220191956,8,0.3972596526145935,open_subtitles,41577,13,4.254068374633789
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,5.023960046470165,8,0.027975626289844513,open_subtitles,52738,10,5.05193567276001
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,2.0233928859233856,22,0.2710144817829132,childes,12203,36,2.294407367706299
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,8.312774235382676,8,0.016530459746718407,childes,6709,10,8.329304695129395
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,4.775483638048172,8,0.06412598490715027,childes,7765,11,4.839609622955322
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.26214558393257903,8,0.00010072677832795307,simple_wiki,58089,11,0.262246310710907
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,2.8862745666410774,11,0.0021784401033073664,gutenberg,25067,17,2.8884530067443848
D_R_43122,chck_90M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,8.147192522883415,9,0.015693143010139465,simple_wiki,54134,14,8.162885665893555
