arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:901:0:compact:frontier_consolidation_fwcompact_expansion_014194,nonoverlap,5.008501052856445,compact:frontier_consolidation_fwcompact_expansion_014194,14,8,20,15,8.272851943969727,13.281352996826172
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:901:12:compact:frontier_consolidation_fwcompact_expansion_014194,overlap,4.151872873306274,compact:frontier_consolidation_fwcompact_expansion_014194,14,8,20,15,2.4257476329803467,6.577620506286621
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:901:6:compact:frontier_consolidation_fwcompact_expansion_014194,nonoverlap,-1.5412969589233398,compact:frontier_consolidation_fwcompact_expansion_014194,14,8,20,15,8.964875221252441,7.423578262329102
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:901:7:compact:frontier_consolidation_fwcompact_expansion_014194,overlap,0.5609245300292969,compact:frontier_consolidation_fwcompact_expansion_014194,14,8,20,15,13.074874877929688,13.635799407958984
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:902:0:compact:frontier_consolidation_fwcompact_expansion_014199,overlap,13.878446895629168,compact:frontier_consolidation_fwcompact_expansion_014199,13,9,19,13,0.04814402386546135,13.926590919494629
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:902:11:compact:frontier_consolidation_fwcompact_expansion_014199,nonoverlap,0.27646827697753906,compact:frontier_consolidation_fwcompact_expansion_014199,13,9,19,13,4.6740899085998535,4.950558185577393
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:902:5:compact:frontier_consolidation_fwcompact_expansion_014199,nonoverlap,3.969371795654297,compact:frontier_consolidation_fwcompact_expansion_014199,13,9,19,13,11.360069274902344,15.32944107055664
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:902:7:compact:frontier_consolidation_fwcompact_expansion_014199,overlap,5.939482502639294,compact:frontier_consolidation_fwcompact_expansion_014199,13,9,19,13,0.06779260188341141,6.007275104522705
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:903:0:compact:frontier_consolidation_fwcompact_expansion_014241,overlap,4.844381332397461,compact:frontier_consolidation_fwcompact_expansion_014241,13,10,30,24,8.063456535339355,12.907837867736816
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:903:10:compact:frontier_consolidation_fwcompact_expansion_014241,overlap,5.344284534454346,compact:frontier_consolidation_fwcompact_expansion_014241,13,10,30,24,0.08192825317382812,5.426212787628174
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:903:11:compact:frontier_consolidation_fwcompact_expansion_014241,nonoverlap,-2.9674506187438965,compact:frontier_consolidation_fwcompact_expansion_014241,13,10,30,24,5.778069019317627,2.8106184005737305
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:903:3:compact:frontier_consolidation_fwcompact_expansion_014241,nonoverlap,-2.9625244140625,compact:frontier_consolidation_fwcompact_expansion_014241,13,10,30,24,11.285259246826172,8.322734832763672
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:904:15:compact:frontier_consolidation_fwcompact_expansion_014291,overlap,3.5838653203099966,compact:frontier_consolidation_fwcompact_expansion_014291,17,12,15,11,0.018746698275208473,3.602612018585205
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:904:2:compact:frontier_consolidation_fwcompact_expansion_014291,overlap,2.558825135231018,compact:frontier_consolidation_fwcompact_expansion_014291,17,12,15,11,0.1789766550064087,2.7378017902374268
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:905:0:compact:frontier_consolidation_fwcompact_expansion_014389,overlap,8.987983226776123,compact:frontier_consolidation_fwcompact_expansion_014389,21,13,20,13,2.916525363922119,11.904508590698242
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:905:13:compact:frontier_consolidation_fwcompact_expansion_014389,nonoverlap,-0.5504894256591797,compact:frontier_consolidation_fwcompact_expansion_014389,21,13,20,13,6.282888412475586,5.732398986816406
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:905:19:compact:frontier_consolidation_fwcompact_expansion_014389,overlap,4.302957274019718,compact:frontier_consolidation_fwcompact_expansion_014389,21,13,20,13,0.12305142730474472,4.426008701324463
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:906:0:compact:frontier_consolidation_fwcompact_expansion_014462,nonoverlap,4.950165748596191,compact:frontier_consolidation_fwcompact_expansion_014462,12,7,20,12,7.075082778930664,12.025248527526855
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:906:10:compact:frontier_consolidation_fwcompact_expansion_014462,overlap,6.424818277359009,compact:frontier_consolidation_fwcompact_expansion_014462,12,7,20,12,1.7534387111663818,8.17825698852539
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:906:2:compact:frontier_consolidation_fwcompact_expansion_014462,overlap,7.112672924995422,compact:frontier_consolidation_fwcompact_expansion_014462,12,7,20,12,0.7072886228561401,7.8199615478515625
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:906:8:compact:frontier_consolidation_fwcompact_expansion_014462,nonoverlap,1.3620119094848633,compact:frontier_consolidation_fwcompact_expansion_014462,12,7,20,12,7.493464469909668,8.855476379394531
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:907:0:compact:frontier_consolidation_fwcompact_expansion_014729,nonoverlap,7.9006829261779785,compact:frontier_consolidation_fwcompact_expansion_014729,18,12,25,18,5.135762691497803,13.036445617675781
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:907:12:compact:frontier_consolidation_fwcompact_expansion_014729,nonoverlap,0.1046895980834961,compact:frontier_consolidation_fwcompact_expansion_014729,18,12,25,18,14.066665649414062,14.171355247497559
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:907:16:compact:frontier_consolidation_fwcompact_expansion_014729,overlap,11.719061732292175,compact:frontier_consolidation_fwcompact_expansion_014729,18,12,25,18,0.4842139482498169,12.203275680541992
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:907:1:compact:frontier_consolidation_fwcompact_expansion_014729,overlap,4.522601500153542,compact:frontier_consolidation_fwcompact_expansion_014729,18,12,25,18,0.2291031926870346,4.751704692840576
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:908:0:compact:frontier_consolidation_fwcompact_expansion_014811,overlap,2.2326221466064453,compact:frontier_consolidation_fwcompact_expansion_014811,13,9,21,17,6.508988380432129,8.741610527038574
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:908:11:compact:frontier_consolidation_fwcompact_expansion_014811,overlap,6.320967115461826,compact:frontier_consolidation_fwcompact_expansion_014811,13,9,21,17,0.0479784831404686,6.368945598602295
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:908:2:compact:frontier_consolidation_fwcompact_expansion_014811,nonoverlap,3.468474507331848,compact:frontier_consolidation_fwcompact_expansion_014811,13,9,21,17,1.708027720451355,5.176502227783203
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:908:6:compact:frontier_consolidation_fwcompact_expansion_014811,nonoverlap,-1.743563175201416,compact:frontier_consolidation_fwcompact_expansion_014811,13,9,21,17,7.792771816253662,6.049208641052246
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:909:2:compact:frontier_consolidation_fwcompact_expansion_014833,nonoverlap,3.4313573837280273,compact:frontier_consolidation_fwcompact_expansion_014833,8,7,15,13,5.134357452392578,8.565714836120605
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:909:3:compact:frontier_consolidation_fwcompact_expansion_014833,overlap,4.070430103689432,compact:frontier_consolidation_fwcompact_expansion_014833,8,7,15,13,0.04852646216750145,4.118956565856934
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:909:5:compact:frontier_consolidation_fwcompact_expansion_014833,nonoverlap,1.6838188171386719,compact:frontier_consolidation_fwcompact_expansion_014833,8,7,15,13,8.173173904418945,9.856992721557617
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:909:6:compact:frontier_consolidation_fwcompact_expansion_014833,overlap,7.024420589208603,compact:frontier_consolidation_fwcompact_expansion_014833,8,7,15,13,0.2585665285587311,7.282987117767334
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:90:0:compact:frontier_consolidation_fwcompact_medium_059322,nonoverlap,0.18245172500610352,compact:frontier_consolidation_fwcompact_medium_059322,12,6,21,11,6.412318229675293,6.5947699546813965
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:90:10:compact:frontier_consolidation_fwcompact_medium_059322,overlap,10.371341288089752,compact:frontier_consolidation_fwcompact_medium_059322,12,6,21,11,0.379424512386322,10.750765800476074
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:90:2:compact:frontier_consolidation_fwcompact_medium_059322,overlap,10.526942923665047,compact:frontier_consolidation_fwcompact_medium_059322,12,6,21,11,0.23263387382030487,10.759576797485352
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:90:5:compact:frontier_consolidation_fwcompact_medium_059322,nonoverlap,-2.6895532608032227,compact:frontier_consolidation_fwcompact_medium_059322,12,6,21,11,10.308465003967285,7.6189117431640625
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:910:0:compact:frontier_consolidation_fwcompact_expansion_014855,nonoverlap,3.4690656661987305,compact:frontier_consolidation_fwcompact_expansion_014855,13,7,21,14,6.513100624084473,9.982166290283203
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:910:11:compact:frontier_consolidation_fwcompact_expansion_014855,overlap,6.651394560933113,compact:frontier_consolidation_fwcompact_expansion_014855,13,7,21,14,0.03444032371044159,6.685834884643555
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:910:3:compact:frontier_consolidation_fwcompact_expansion_014855,overlap,1.7058920860290527,compact:frontier_consolidation_fwcompact_expansion_014855,13,7,21,14,5.42546272277832,7.131354808807373
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:910:7:compact:frontier_consolidation_fwcompact_expansion_014855,nonoverlap,-0.3379383087158203,compact:frontier_consolidation_fwcompact_expansion_014855,13,7,21,14,2.8198797702789307,2.4819414615631104
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:911:0:compact:frontier_consolidation_fwcompact_expansion_015095,nonoverlap,-0.29123687744140625,compact:frontier_consolidation_fwcompact_expansion_015095,10,5,14,12,10.67839241027832,10.387155532836914
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:911:6:compact:frontier_consolidation_fwcompact_expansion_015095,overlap,6.51895147562027,compact:frontier_consolidation_fwcompact_expansion_015095,10,5,14,12,0.46660321950912476,6.9855546951293945
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:911:7:compact:frontier_consolidation_fwcompact_expansion_015095,overlap,1.9042394161224365,compact:frontier_consolidation_fwcompact_expansion_015095,10,5,14,12,3.67154860496521,5.5757880210876465
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:911:8:compact:frontier_consolidation_fwcompact_expansion_015095,nonoverlap,-0.3185415267944336,compact:frontier_consolidation_fwcompact_expansion_015095,10,5,14,12,8.694257736206055,8.375716209411621
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:912:0:compact:frontier_consolidation_fwcompact_expansion_015164,nonoverlap,2.3068017959594727,compact:frontier_consolidation_fwcompact_expansion_015164,15,11,22,17,3.4887728691101074,5.79557466506958
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:912:11:compact:frontier_consolidation_fwcompact_expansion_015164,nonoverlap,3.586613655090332,compact:frontier_consolidation_fwcompact_expansion_015164,15,11,22,17,8.06458854675293,11.651202201843262
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:912:13:compact:frontier_consolidation_fwcompact_expansion_015164,overlap,3.311330497264862,compact:frontier_consolidation_fwcompact_expansion_015164,15,11,22,17,0.18145686388015747,3.4927873611450195
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:912:1:compact:frontier_consolidation_fwcompact_expansion_015164,overlap,7.836601953953505,compact:frontier_consolidation_fwcompact_expansion_015164,15,11,22,17,0.030179280787706375,7.866781234741211
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:913:0:compact:frontier_consolidation_fwcompact_expansion_015199,nonoverlap,6.8265135288238525,compact:frontier_consolidation_fwcompact_expansion_015199,10,7,18,13,3.6212260723114014,10.447739601135254
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:913:2:compact:frontier_consolidation_fwcompact_expansion_015199,overlap,6.50456240773201,compact:frontier_consolidation_fwcompact_expansion_015199,10,7,18,13,0.32697197794914246,6.831534385681152
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:913:7:compact:frontier_consolidation_fwcompact_expansion_015199,overlap,1.2497393898665905,compact:frontier_consolidation_fwcompact_expansion_015199,10,7,18,13,0.03455652669072151,1.284295916557312
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:913:8:compact:frontier_consolidation_fwcompact_expansion_015199,nonoverlap,0.5852292776107788,compact:frontier_consolidation_fwcompact_expansion_015199,10,7,18,13,1.0575921535491943,1.6428214311599731
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:914:10:compact:frontier_consolidation_fwcompact_expansion_015316,overlap,7.470468282699585,compact:frontier_consolidation_fwcompact_expansion_015316,12,7,17,10,1.4766170978546143,8.9470853805542
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:914:1:compact:frontier_consolidation_fwcompact_expansion_015316,overlap,9.234143674373627,compact:frontier_consolidation_fwcompact_expansion_015316,12,7,17,10,0.2685561776161194,9.502699851989746
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:915:0:compact:frontier_consolidation_fwcompact_expansion_015321,overlap,9.327975530177355,compact:frontier_consolidation_fwcompact_expansion_015321,32,13,31,12,0.026863794773817062,9.354839324951172
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:915:30:compact:frontier_consolidation_fwcompact_expansion_015321,overlap,4.958088159561157,compact:frontier_consolidation_fwcompact_expansion_015321,32,13,31,12,0.19599604606628418,5.154084205627441
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:916:0:compact:frontier_consolidation_fwcompact_expansion_015323,nonoverlap,-2.470850944519043,compact:frontier_consolidation_fwcompact_expansion_015323,13,9,19,14,7.76741886138916,5.296567916870117
D_C_43122,chck_100M,43122,C,heldout_rewrite_content_conditioning,rewritecond:916:11:compact:frontier_consolidation_fwcompact_expansion_015323,overlap,9.605756476521492,compact:frontier_consolidation_fwcompact_expansion_015323,13,9,19,14,0.1411631554365158,9.746919631958008
