arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-5.296576023101807,0.26384544372558594,-0.5795984268188477,ambiref,2,414,2.335012435913086,-2.9615635871887207,2.598857879638672,1.7554140090942383,113,5,4,4,2,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,1.6908226013183594,0.08702373504638672,-0.3655548095703125,ambiref,2,415,-7.370187759399414,-5.679365158081055,-7.283164024353027,-7.735742568969727,107,0,4,4,1,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,1.039952278137207,0.015171051025390625,0.3937864303588867,ambiref,2,416,-0.4480171203613281,0.5919351577758789,-0.4328460693359375,-0.054230690002441406,126,3,4,4,1,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-5.65217924118042,0.1180124282836914,-1.0034408569335938,ambiref,2,418,-3.0511884689331055,-8.703367710113525,-2.933176040649414,-4.054629325866699,129,1,4,4,1,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-3.7564587593078613,0.35770416259765625,0.29639196395874023,ambiref,2,419,2.969125270843506,-0.7873334884643555,3.326829433441162,3.265517234802246,110,2,4,4,2,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-3.127573013305664,0.11273384094238281,0.10927152633666992,ambiref,2,420,2.107351303100586,-1.0202217102050781,2.2200851440429688,2.216622829437256,106,2,4,4,2,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-1.3501996994018555,0.08994197845458984,-0.14487552642822266,ambiref,2,425,-2.514352798461914,-3.8645524978637695,-2.424410820007324,-2.6592283248901367,95,4,4,4,1,6,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-5.564633846282959,0.06931829452514648,-0.4701552391052246,ambiref,1,430,4.608725070953369,-0.9559087753295898,4.678043365478516,4.1385698318481445,103,2,4,4,2,5,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-0.48653078079223633,0.4374113082885742,-0.507110595703125,regular,8,184,-0.5786542892456055,-1.0651850700378418,-0.14124298095703125,-1.0857648849487305,140,5,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,-0.09733247756958008,0.9849991798400879,-0.6947388648986816,ambiref,6,7,-4.723524570465088,-4.820857048034668,-3.738525390625,-5.4182634353637695,177,2,5,5,1,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.24115896224975586,-0.07211589813232422,1.9025955200195312,ambiref,6,9,-1.0468754768371582,-1.288034439086914,-1.1189913749694824,0.855720043182373,159,1,5,5,2,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-1.4421396255493164,-0.2244548797607422,0.38858938217163086,ambiref,6,18,3.0603179931640625,1.618178367614746,2.8358631134033203,3.4489073753356934,181,0,5,5,1,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.9139547348022461,0.2574772834777832,-0.13998031616210938,ambiref,6,20,-5.060997009277344,-5.97495174407959,-4.8035197257995605,-5.200977325439453,150,5,5,5,2,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.2891521453857422,0.005270957946777344,-0.16365528106689453,ambiref,6,25,0.2774324417114258,-1.0117197036743164,0.2827033996582031,0.11377716064453125,155,0,5,5,1,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-1.5293235778808594,-0.5261287689208984,-1.327467918395996,ambiref,6,26,3.587604522705078,2.0582809448242188,3.0614757537841797,2.260136604309082,178,1,5,5,2,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,0.1342320442199707,0.0069980621337890625,0.26990413665771484,ambiref,6,27,-1.5345582962036133,-1.4003262519836426,-1.5275602340698242,-1.2646541595458984,148,4,5,5,2,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.9201397895812988,1.312704086303711,-0.18042469024658203,ambiref,6,29,2.002290725708008,2.9224305152893066,3.3149948120117188,1.8218660354614258,184,1,5,5,2,11,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.39937400817871094,0.6843042373657227,-0.7168827056884766,ambiref,7,40,-4.4827880859375,-4.882162094116211,-3.7984838485717773,-5.199670791625977,183,2,5,5,1,12,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,0.9076862335205078,-0.24564504623413086,1.9979987144470215,ambiref,7,52,-2.0917181968688965,-1.1840319633483887,-2.3373632431030273,-0.093719482421875,172,4,5,5,2,12,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-3.096158981323242,0.0702962875366211,-0.5489711761474609,regular,8,186,-1.5985832214355469,-4.694742202758789,-1.5282869338989258,-2.147554397583008,124,2,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.24468469619750977,-0.07209444046020508,0.44014692306518555,ambiref,7,53,1.7946562767028809,1.549971580505371,1.7225618362426758,2.2348031997680664,188,0,5,5,1,12,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,0.11992645263671875,0.0786905288696289,0.44574546813964844,ambiref,7,58,-1.236100196838379,-1.1161737442016602,-1.15740966796875,-0.7903547286987305,164,0,5,5,1,12,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.023663043975830078,0.6547203063964844,-0.10737371444702148,ambiref,7,59,0.05486488342285156,0.031201839447021484,0.7095851898193359,-0.05250883102416992,195,1,5,5,2,12,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-2.2643589973449707,0.1671285629272461,-0.18814325332641602,ambiref,5,69,1.7087130546569824,-0.5556459426879883,1.8758416175842285,1.5205698013305664,154,1,5,5,1,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.1300315856933594,-0.28191471099853516,-0.29788780212402344,ambiref,5,71,-1.1293983459472656,-2.259429931640625,-1.4113130569458008,-1.427286148071289,148,1,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-2.2612380981445312,0.6494021415710449,0.7659201622009277,ambiref,5,74,1.4457359313964844,-0.8155021667480469,2.0951380729675293,2.211656093597412,154,2,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-2.3593459129333496,-0.20705842971801758,-0.6309018135070801,ambiref,5,78,3.6302332878112793,1.2708873748779297,3.4231748580932617,2.999331474304199,172,0,5,5,1,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-1.367971420288086,0.48264503479003906,-0.4726991653442383,ambiref,5,85,1.1444425582885742,-0.22352886199951172,1.6270875930786133,0.6717433929443359,168,5,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-2.296931743621826,-0.11571455001831055,-1.622805118560791,ambiref,5,88,3.4819083213806152,1.184976577758789,3.3661937713623047,1.8591032028198242,171,1,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.8697729110717773,0.21929073333740234,0.36393165588378906,ambiref,5,89,-0.8952054977416992,-1.7649784088134766,-0.6759147644042969,-0.5312738418579102,141,4,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.7538261413574219,0.6339693069458008,0.5888423919677734,regular,8,193,4.61859130859375,5.372417449951172,5.252560615539551,5.207433700561523,130,5,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.5092859268188477,0.38576698303222656,-0.8281764984130859,ambiref,5,91,-0.3377695083618164,-0.8470554351806641,0.047997474670410156,-1.1659460067749023,169,1,5,5,2,10,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-3.8432750701904297,0.23307037353515625,0.17264509201049805,ambiref,3,98,2.208921432495117,-1.6343536376953125,2.4419918060302734,2.3815665245056152,137,1,5,5,1,8,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-3.3410191535949707,0.1498584747314453,0.24373912811279297,ambiref,3,102,-0.14499568939208984,-3.4860148429870605,0.004862785339355469,0.09874343872070312,126,4,5,5,2,8,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-2.0099472999572754,0.5495223999023438,-0.11357831954956055,ambiref,4,106,1.4530749320983887,-0.5568723678588867,2.0025973320007324,1.3394966125488281,148,1,5,5,1,9,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.034064769744873,-0.39008140563964844,-0.054622650146484375,ambiref,4,107,-0.7477226257324219,-2.781787395477295,-1.1378040313720703,-0.8023452758789062,139,1,5,5,2,9,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.218491554260254,0.843513011932373,0.6272397041320801,ambiref,4,109,2.391767978668213,-0.826723575592041,3.235280990600586,3.019007682800293,145,2,5,5,2,9,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-8.085579752922058,0.2129812240600586,0.12459230422973633,ambiref,4,111,-1.030311107635498,-9.115890860557556,-0.8173298835754395,-0.9057188034057617,167,4,5,5,1,9,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-1.6159257888793945,0.047550201416015625,0.1440286636352539,ambiref,4,117,-0.3928050994873047,-2.008730888366699,-0.34525489807128906,-0.24877643585205078,132,4,5,5,2,9,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-4.216870307922363,0.1320209503173828,0.6421098709106445,ambiref,2,120,3.425309181213379,-0.7915611267089844,3.5573301315307617,4.067419052124023,130,1,5,5,1,7,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-5.535534143447876,0.121429443359375,0.10579967498779297,ambiref,2,122,0.04470252990722656,-5.490831613540649,0.16613197326660156,0.15050220489501953,119,4,5,5,2,7,ambiref_5_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,0.1254739761352539,0.1433420181274414,-0.21203899383544922,regular,8,194,0.3178853988647461,0.443359375,0.4612274169921875,0.10584640502929688,120,0,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,1.013432502746582,1.3676762580871582,-0.4644289016723633,move_contents,1,1,-0.8506779670715332,0.16275453567504883,0.516998291015625,-1.3151068687438965,88,5,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,2.172534942626953,-1.715601921081543,1.7734289169311523,move_contents,1,4,-0.44806480407714844,1.7244701385498047,-2.1636667251586914,1.325364112854004,82,6,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.5650672912597656,-0.40573692321777344,-0.5989618301391602,move_contents,1,5,2.2318944931030273,1.6668272018432617,1.826157569885254,1.6329326629638672,85,2,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-3.8495158553123474,1.8736581802368164,-0.8561348915100098,move_contents,1,9,-7.774314880371094,-11.623830735683441,-5.900656700134277,-8.630449771881104,79,5,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-2.3180668354034424,3.168808937072754,-0.4552764892578125,move_contents,1,10,-0.7561054229736328,-3.074172258377075,2.412703514099121,-1.2113819122314453,88,5,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-7.406999945640564,2.1347408294677734,-1.4063024520874023,move_contents,1,19,-4.160994529724121,-11.567994475364685,-2.0262537002563477,-5.567296981811523,70,4,2,2,1,3,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-3.3260024785995483,0.4665696620941162,-1.101604700088501,move_contents,2,22,-3.1814239025115967,-6.507426381111145,-2.7148542404174805,-4.283028602600098,79,1,2,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-2.3664050102233887,-0.12223100662231445,-0.9652500152587891,move_contents,2,27,4.309304714202881,1.9428997039794922,4.187073707580566,3.344054698944092,89,5,2,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-5.2949137687683105,-1.1738324165344238,-4.525421619415283,move_contents,2,28,6.386764049530029,1.0918502807617188,5.2129316329956055,1.861342430114746,95,1,2,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,0.3140162229537964,8.242742896080017,0.3140162229537964,move_contents,3,33,-8.642593741416931,-8.328577518463135,-0.39985084533691406,-8.328577518463135,100,2,1,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.2282114028930664,0.2189645767211914,-0.20310497283935547,regular,8,197,7.252532005310059,7.024320602416992,7.47149658203125,7.049427032470703,133,0,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-5.918185710906982,3.769587516784668,-4.705974102020264,move_contents,2,39,2.4312896728515625,-3.48689603805542,6.2008771896362305,-2.274684429168701,83,5,2,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-4.580957651138306,2.806229591369629,-1.4057211875915527,move_contents,2,41,-0.7931661605834961,-5.374123811721802,2.013063430786133,-2.198887348175049,76,4,2,2,1,4,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,12.459013521671295,9.719667434692383,12.459013521671295,move_contents,4,42,-4.939383029937744,7.519630491733551,4.780284404754639,7.519630491733551,88,2,1,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,-1.3082304000854492,0.16861915588378906,-1.3082304000854492,move_contents,4,43,4.339349746704102,3.0311193466186523,4.507968902587891,3.0311193466186523,91,1,1,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,0.5904607772827148,-0.10496330261230469,-0.07876396179199219,move_contents,3,53,0.9657001495361328,1.5561609268188477,0.8607368469238281,0.8869361877441406,94,6,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.06308174133300781,0.0029230117797851562,0.3137931823730469,move_contents,3,55,0.4813985824584961,0.5444803237915039,0.48432159423828125,0.795191764831543,101,0,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-12.222930056974292,1.493886947631836,-9.693462580442429,move_contents,3,58,-2.567154884338379,-14.79008494131267,-1.073267936706543,-12.260617464780807,90,4,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-7.087732881307602,2.927460193634033,-1.7106103897094727,move_contents,3,62,-8.160207271575928,-15.24794015288353,-5.2327470779418945,-9.8708176612854,73,5,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-8.306975603103638,0.9315605163574219,-1.597707748413086,move_contents,3,65,-2.201091766357422,-10.50806736946106,-1.26953125,-3.798799514770508,103,6,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-2.278289794921875,1.7475543022155762,-1.3300385475158691,move_contents,3,66,-0.3592371940612793,-2.6375269889831543,1.3883171081542969,-1.6892757415771484,100,5,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-3.385505199432373,-1.9136600494384766,-1.6806135177612305,regular,8,198,0.48319149017333984,-2.902313709259033,-1.4304685592651367,-1.1974220275878906,145,6,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-1.2475695610046387,-0.716862678527832,0.43862247467041016,move_contents,3,67,1.6191797256469727,0.371610164642334,0.9023170471191406,2.057802200317383,92,4,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-4.661502838134766,-1.0561017990112305,-4.207014083862305,move_contents,3,71,6.125209808349609,1.4637069702148438,5.069108009338379,1.9181957244873047,101,1,2,2,1,5,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.6727323532104492,-0.010993003845214844,-0.5289125442504883,move_contents,4,76,-2.4092912673950195,-3.0820236206054688,-2.4202842712402344,-2.938203811645508,97,1,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-9.245836693793535,2.3702664375305176,-0.6283674240112305,move_contents,4,81,-2.0282387733459473,-11.274075467139482,0.3420276641845703,-2.6566061973571777,110,4,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-2.025420665740967,0.45976877212524414,-0.31055498123168945,move_contents,4,82,1.4112563133239746,-0.6141643524169922,1.8710250854492188,1.1007013320922852,106,4,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-0.8743767738342285,0.7863941192626953,-0.7020440101623535,move_contents,4,84,1.138193130493164,0.26381635665893555,1.9245872497558594,0.43614912033081055,94,2,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-5.566442131996155,0.2405705451965332,-1.6457562446594238,move_contents,4,91,-3.954341411590576,-9.520783543586731,-3.713770866394043,-5.60009765625,106,3,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-13.456993341445923,-0.1639270782470703,-2.462643623352051,move_contents,4,95,5.876765251159668,-7.580228090286255,5.712838172912598,3.414121627807617,110,5,2,2,1,6,move_contents_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-2.9813594818115234,-0.1822061538696289,-1.0402412414550781,move_contents,4,96,-2.208167552947998,-5.1895270347595215,-2.390373706817627,-3.248408794403076,94,1,2,2,1,6,move_contents_2_ops
