arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.04647948456113227,15,0.00038246947224251926,gutenberg,23830,24,0.046861954033374786
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,5.807369077578187,9,0.02268425188958645,childes,21643,14,5.830053329467773
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,2.4666157737374306,8,0.08198513835668564,childes,8165,13,2.548600912094116
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,4.401408078148961,21,0.016077635809779167,simple_wiki,55880,34,4.41748571395874
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,3.7812719554640353,8,0.00587747385725379,open_subtitles,49440,11,3.787149429321289
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,6.887376368045807,25,0.04907935857772827,gutenberg,37350,40,6.936455726623535
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,1.5425329208374023,8,0.04223990440368652,childes,18392,11,1.5847728252410889
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,3.4717046320438385,8,0.03894290328025818,childes,13216,12,3.5106475353240967
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,4.361899316310883,13,0.552528440952301,simple_wiki,57250,21,4.914427757263184
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,3.361343557946384,20,0.010827128775417805,simple_wiki,56581,33,3.3721706867218018
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.005476436112076044,17,0.0057427179999649525,open_subtitles,38621,27,0.011219154112040997
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.41553204180672765,8,0.003931294661015272,childes,5588,10,0.4194633364677429
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,7.807874453646946e-05,8,3.6954811548639555e-06,childes,13497,10,8.177422569133341e-05
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,0.8497447073459625,11,0.0551476776599884,bnc_spoken,3176,17,0.9048923850059509
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,1.7399139106273651,8,0.16180577874183655,gutenberg,32070,11,1.9017196893692017
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,7.977284397929907,15,0.05890563502907753,gutenberg,22608,24,8.036190032958984
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,-1.9072904251515865e-06,22,3.123234637314454e-05,childes,5833,36,2.932505594799295e-05
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.007294390408787876,10,0.0006918897270224988,open_subtitles,40408,16,0.007986280135810375
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,0.06484090350568295,8,0.030594894662499428,childes,15281,10,0.09543579816818237
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.6131277235690504,9,0.0020201054867357016,childes,17775,15,0.6151478290557861
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.057293493300676346,12,0.019127797335386276,childes,18202,19,0.07642129063606262
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,3.2555109849199653,8,0.004963220097124577,gutenberg,34629,10,3.26047420501709
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,2.7784064039587975,8,0.013066031038761139,open_subtitles,52023,10,2.7914724349975586
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.39221631456166506,8,0.0034391088411211967,childes,7970,12,0.39565542340278625
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,7.649424025788903,9,0.019519856199622154,childes,14015,14,7.668943881988525
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,7.1561425677500665,9,0.003927851561456919,childes,21812,14,7.160070419311523
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,1.583634503185749,8,0.02874075621366501,open_subtitles,39050,12,1.612375259399414
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,1.7390710785984993,14,0.011832527816295624,gutenberg,33420,23,1.750903606414795
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,6.860627674963325,13,0.005303835961967707,open_subtitles,51497,21,6.865931510925293
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,0.6648364579305053,8,0.0037933075800538063,open_subtitles,42722,10,0.6686297655105591
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,1.5496998457820155e-06,9,1.2636104656849056e-05,simple_wiki,53258,14,1.4185804502631072e-05
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,0.990895688533783,26,0.1865265965461731,gutenberg,24965,42,1.177422285079956
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,12.36605516099371,9,0.0031722483690828085,simple_wiki,57497,15,12.369227409362793
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.047108315862715244,8,0.00931063573807478,childes,15653,11,0.056418951600790024
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.23988448455929756,8,0.008066575974225998,gutenberg,37836,10,0.24795106053352356
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.026478879095520824,9,0.0005248599336482584,childes,9557,14,0.027003739029169083
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.34503834298811853,9,0.003615867579355836,open_subtitles,43742,15,0.34865421056747437
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.22506678756326437,8,0.014116787351667881,open_subtitles,40555,11,0.23918357491493225
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,2.2169111650437117,8,0.020666034892201424,bnc_spoken,2316,10,2.237577199935913
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,4.062009289860725,14,0.13913778960704803,gutenberg,31284,23,4.201147079467773
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,4.060429958626628,8,0.005437465384602547,childes,20937,10,4.0658674240112305
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,16.985619749873877,8,0.01834181323647499,simple_wiki,59305,11,17.00396156311035
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,1.861022962955758,8,0.0025415283162146807,open_subtitles,52346,13,1.8635644912719727
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,13.444173987954855,24,0.011801544576883316,gutenberg,25201,39,13.455975532531738
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,6.584930777549744,12,0.489967942237854,bnc_spoken,2028,20,7.074898719787598
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,2.876953113824129,22,0.02365661785006523,gutenberg,27172,36,2.9006097316741943
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,5.866656220052391,16,0.0026865839026868343,gutenberg,24856,25,5.869342803955078
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,0.6463911272585392,8,0.04129883274435997,childes,14772,12,0.6876899600028992
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,4.535152473952621,10,0.0063094706274569035,gutenberg,31988,16,4.541461944580078
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,2.0694013085449114,22,0.0012323412811383605,bnc_spoken,4282,36,2.07063364982605
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,9.450722579844296,11,0.00447284709662199,simple_wiki,55763,17,9.455195426940918
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,5.541353365406394,10,0.023124078288674355,bnc_spoken,17,16,5.564477443695068
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,3.0743172764778137,12,0.5503501296043396,bnc_spoken,2498,19,3.6246674060821533
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.094848362961784,9,0.002920055529102683,open_subtitles,49123,14,0.09776841849088669
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.015419501811265945,8,0.004076505079865456,childes,12708,12,0.0194960068911314
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,3.956449613906443,9,0.015230312012135983,simple_wiki,62001,14,3.971679925918579
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,6.926428027451038,25,0.0756257101893425,bnc_spoken,4611,40,7.002053737640381
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.03344584768638015,8,0.0002498314715921879,childes,14445,10,0.033695679157972336
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,4.400247662793845,9,0.004218489397317171,simple_wiki,57811,14,4.404466152191162
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,2.132614878937602,8,0.02423379011452198,open_subtitles,40078,13,2.156848669052124
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.10751664882991463,10,0.0013162767281755805,childes,8317,16,0.10883292555809021
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,5.596632346510887,8,0.015514984726905823,open_subtitles,41601,10,5.612147331237793
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,1.6869166935503017,12,0.00045563330058939755,childes,16162,20,1.6873723268508911
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,10.059580873697996,8,0.05362885072827339,childes,20577,10,10.11320972442627
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,8.221060149371624,8,0.04767096787691116,bnc_spoken,2169,10,8.268731117248535
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:787:16900,4,1.0033351350575686,8,0.01275370828807354,childes,16900,10,1.016088843345642
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:788:62443,4,5.662686962634325,11,0.038285594433546066,switchboard,62443,17,5.700972557067871
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:789:52856,4,16.543140372261405,11,0.030588189139962196,simple_wiki,52856,18,16.573728561401367
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:78:58172,4,9.673063810914755,21,0.02243751659989357,simple_wiki,58172,34,9.695501327514648
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:790:30506,4,3.9759714156389236,17,0.13456229865550995,gutenberg,30506,28,4.110533714294434
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:791:1106,4,9.63258626172319,9,0.00539229204878211,bnc_spoken,1106,14,9.637978553771973
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:792:60913,4,8.242214712779969,15,0.004344430286437273,simple_wiki,60913,24,8.246559143066406
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:793:6524,4,4.7673529479652643e-07,22,0.00022396916756406426,childes,6524,36,0.0002244459028588608
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:794:20010,4,1.1486445786431432,8,0.015247571282088757,childes,20010,10,1.163892149925232
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:795:59034,4,0.36543294810689986,25,0.0035359261091798544,simple_wiki,59034,40,0.3689688742160797
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:796:9547,4,0.5981961935758591,9,0.06161023676395416,childes,9547,15,0.6598064303398132
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:797:23384,4,9.002292791381478,10,0.016057809814810753,gutenberg,23384,16,9.018350601196289
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:798:55884,4,2.621458693407476,14,0.007073716260492802,simple_wiki,55884,23,2.6285324096679688
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,4.6215302045457065,12,0.005191654432564974,simple_wiki,62199,19,4.6267218589782715
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,4.924765586853027,25,0.03744792938232422,simple_wiki,53393,40,4.962213516235352
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,12.544629456475377,11,0.02520906738936901,bnc_spoken,4568,18,12.569838523864746
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,2.603304486256093,8,0.004332442302256823,childes,21595,11,2.6076369285583496
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,0.6346245585009456,8,0.013929766602814198,bnc_spoken,621,10,0.6485543251037598
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,2.492069677449763,8,0.009258314035832882,childes,10391,11,2.5013279914855957
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,2.9888411294668913,28,0.010472463443875313,gutenberg,26089,54,2.9993135929107666
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,5.554166823625565,8,0.312529057264328,childes,5745,10,5.866695880889893
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,11.414534979034215,17,0.0020385454408824444,gutenberg,22598,27,11.416573524475098
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,2.3536978624761105,8,0.022564563900232315,open_subtitles,48065,11,2.3762624263763428
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,1.8434173315763474,17,0.061145976185798645,gutenberg,22919,28,1.904563307762146
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,11.745446905493736,8,0.15903879702091217,open_subtitles,45385,10,11.904485702514648
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,4.474087399430573,25,0.004983740858733654,open_subtitles,47930,40,4.479071140289307
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,8.169018365442753,9,0.0899890884757042,open_subtitles,42785,14,8.259007453918457
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,1.7154077750165015,22,0.0007539528887718916,simple_wiki,61418,36,1.7161617279052734
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,5.602806368187885e-06,9,2.622600959512056e-06,childes,22029,14,8.22540732769994e-06
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,4.587424874305725,8,1.9316643476486206,open_subtitles,43182,10,6.519089221954346
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,1.5597226694226265,8,0.04473959654569626,bnc_spoken,1021,10,1.6044622659683228
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.020426403265446424,14,0.0022728820331394672,childes,16667,23,0.02269928529858589
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.0848753098398447,8,0.00793270580470562,childes,14860,13,0.09280801564455032
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,1.2598016764968634,11,0.012039611116051674,childes,20633,17,1.271841287612915
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,7.431504964828491,8,0.31730198860168457,open_subtitles,39302,10,7.748806953430176
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,9.63407727330923,8,0.0973375216126442,bnc_spoken,3416,12,9.731414794921875
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,5.275860333815217,8,0.02399918995797634,childes,7608,10,5.299859523773193
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,6.685257009783527,15,0.00032181330607272685,simple_wiki,56464,24,6.6855788230896
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,6.26780478656292,8,0.1416667252779007,open_subtitles,48514,12,6.40947151184082
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,3.698770523071289,8,3.866633892059326,open_subtitles,39708,13,7.565404415130615
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,13.0692975576967,8,0.029215091839432716,open_subtitles,42196,10,13.098512649536133
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,7.499175228178501,8,0.022023044526576996,bnc_spoken,2438,10,7.521198272705078
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,2.934131398797035,8,0.16411088407039642,open_subtitles,39037,10,3.0982422828674316
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,5.00504166726023,8,0.009372166357934475,open_subtitles,44343,12,5.014413833618164
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.19203554233536124,8,0.005070327315479517,childes,20914,11,0.19710586965084076
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,10.5771206705831,19,0.006545177195221186,gutenberg,31635,31,10.58366584777832
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,3.263181261718273,15,0.10199732333421707,simple_wiki,56150,24,3.3651785850524902
D_R_43122,chck_100M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,11.97555076982826,12,0.004679561592638493,gutenberg,27293,20,11.980230331420898
