arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:939:move_contents_2_ops:270,-2.4397268295288086,0.09044981002807617,-0.7120237350463867,move_contents,7,270,3.1689157485961914,0.7291889190673828,3.2593655586242676,2.4568920135498047,137,2,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:93:regular_2_ops:221,-5.98514461517334,0.37003040313720703,-0.3448200225830078,regular,8,221,-1.8966293334960938,-7.881773948669434,-1.5265989303588867,-2.2414493560791016,136,3,2,2,1,10,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:940:move_contents_2_ops:271,-3.315113067626953,0.3294534683227539,-0.5337133407592773,move_contents,7,271,-0.37164783477783203,-3.686760902404785,-0.042194366455078125,-0.9053611755371094,121,5,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:941:move_contents_2_ops:273,0.8963723182678223,3.909132480621338,0.8963723182678223,move_contents,8,273,-2.6595001220703125,-1.7631278038024902,1.2496323585510254,-1.7631278038024902,131,2,1,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:942:move_contents_2_ops:275,-3.607069969177246,0.09575653076171875,0.006194114685058594,move_contents,7,275,-2.187204360961914,-5.79427433013916,-2.0914478302001953,-2.1810102462768555,112,4,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:943:move_contents_2_ops:279,-3.9009499549865723,0.6666688919067383,-0.6885867118835449,move_contents,7,279,-2.1214494705200195,-6.022399425506592,-1.4547805786132812,-2.8100361824035645,118,3,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:944:move_contents_2_ops:280,-0.4115934371948242,0.08771800994873047,0.3137674331665039,move_contents,7,280,-1.1974716186523438,-1.609065055847168,-1.1097536087036133,-0.8837041854858398,131,0,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:945:move_contents_2_ops:284,-5.796615481376648,3.545027256011963,-0.0406489372253418,move_contents,7,284,-2.209084987640381,-8.005700469017029,1.335942268371582,-2.2497339248657227,128,4,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:946:move_contents_2_ops:285,-4.990553140640259,1.9087858200073242,-2.7325782775878906,move_contents,7,285,-1.920083999633789,-6.910637140274048,-0.011298179626464844,-4.65266227722168,115,0,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:947:move_contents_2_ops:287,-1.7985162734985352,1.0430231094360352,0.4621448516845703,move_contents,7,287,-3.9880475997924805,-5.786563873291016,-2.9450244903564453,-3.52590274810791,124,2,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:948:move_contents_2_ops:289,0.27876758575439453,-0.04504203796386719,0.0683584213256836,move_contents,7,289,-0.754359245300293,-0.47559165954589844,-0.7994012832641602,-0.6860008239746094,115,3,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:949:move_contents_2_ops:292,-10.22075366601348,7.875490307807922,-9.391193702816963,move_contents,7,292,-7.668604135513306,-17.889357801526785,0.2068861722946167,-17.05979783833027,152,3,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:94:regular_2_ops:224,-0.4584169387817383,0.23202991485595703,-0.02777862548828125,regular,8,224,0.577235221862793,0.11881828308105469,0.80926513671875,0.5494565963745117,134,2,2,2,1,10,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:950:move_contents_2_ops:299,0.9010705947875977,2.2450051307678223,0.9010705947875977,move_contents,8,299,-4.249640941619873,-3.3485703468322754,-2.004635810852051,-3.3485703468322754,115,1,1,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:951:move_contents_2_ops:300,-0.0819091796875,0.01885700225830078,0.13111114501953125,move_contents,7,300,0.6870355606079102,0.6051263809204102,0.7058925628662109,0.8181467056274414,131,1,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:952:move_contents_2_ops:301,-1.6785764694213867,0.09676647186279297,0.057376861572265625,move_contents,7,301,-0.6262636184692383,-2.304840087890625,-0.5294971466064453,-0.5688867568969727,115,1,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:953:move_contents_2_ops:302,-0.5480670928955078,-0.038468360900878906,-0.05029010772705078,move_contents,7,302,-0.3720836639404297,-0.9201507568359375,-0.4105520248413086,-0.42237377166748047,121,1,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:954:move_contents_2_ops:308,-2.8578433990478516,1.9133195877075195,-2.3472766876220703,move_contents,7,308,-0.889892578125,-3.7477359771728516,1.0234270095825195,-3.2371692657470703,137,3,2,2,1,9,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:955:move_contents_2_ops:309,-1.4168281555175781,0.30294322967529297,-0.10328388214111328,move_contents,9,309,1.550668716430664,0.13384056091308594,1.853611946105957,1.4473848342895508,130,2,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:956:move_contents_2_ops:310,-0.1827106475830078,0.04166412353515625,-0.21673583984375,move_contents,9,310,-3.109023094177246,-3.291733741760254,-3.06735897064209,-3.325758934020996,130,4,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:957:move_contents_2_ops:311,-2.060176372528076,1.1185317039489746,-0.015840530395507812,move_contents,9,311,0.2508416175842285,-1.8093347549438477,1.3693733215332031,0.2350010871887207,143,4,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:958:move_contents_2_ops:312,-2.2719998359680176,0.8226156234741211,-1.7407727241516113,move_contents,9,312,-2.11612606048584,-4.388125896453857,-1.2935104370117188,-3.856898784637451,139,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:959:move_contents_2_ops:313,0.21627521514892578,-0.2938976287841797,0.334686279296875,move_contents,9,313,0.7892179489135742,1.0054931640625,0.49532032012939453,1.1239042282104492,145,3,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:95:regular_2_ops:227,-3.3870840072631836,0.8404955863952637,-1.2199339866638184,regular,9,227,-6.763356924057007,-10.15044093132019,-5.922861337661743,-7.983290910720825,127,4,2,2,1,11,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:960:move_contents_2_ops:314,-1.056826114654541,-0.005530357360839844,1.074571132659912,move_contents,9,314,5.590418338775635,4.533592224121094,5.584887981414795,6.664989471435547,134,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:961:move_contents_2_ops:316,-0.08015108108520508,1.2554988861083984,0.1926889419555664,move_contents,9,316,-3.485950469970703,-3.566101551055908,-2.2304515838623047,-3.2932615280151367,160,4,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:962:move_contents_2_ops:318,-3.473743438720703,1.937032699584961,-2.745821952819824,move_contents,9,318,-2.945685386657715,-6.419428825378418,-1.008652687072754,-5.691507339477539,156,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:963:move_contents_2_ops:322,-4.160551071166992,-0.1472616195678711,-0.40676116943359375,move_contents,9,322,0.1439208984375,-4.016630172729492,-0.0033407211303710938,-0.26284027099609375,155,1,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:964:move_contents_2_ops:323,-1.2389845848083496,0.5100851058959961,0.18380165100097656,move_contents,9,323,-6.5803327560424805,-7.81931734085083,-6.070247650146484,-6.396531105041504,154,6,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:965:move_contents_2_ops:324,-1.638514518737793,0.371917724609375,0.11376094818115234,move_contents,9,324,-1.8542022705078125,-3.4927167892456055,-1.4822845458984375,-1.7404413223266602,126,3,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:966:move_contents_2_ops:325,-2.4968156814575195,0.5497303009033203,0.2092580795288086,move_contents,9,325,-1.1202287673950195,-3.617044448852539,-0.5704984664916992,-0.9109706878662109,133,1,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:967:move_contents_2_ops:326,-4.8923869132995605,0.3828582763671875,0.4702005386352539,move_contents,9,326,-3.3652210235595703,-8.25760793685913,-2.982362747192383,-2.8950204849243164,157,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:968:move_contents_2_ops:328,-0.5189218521118164,0.22391700744628906,-0.049630165100097656,move_contents,9,328,0.03145313262939453,-0.4874687194824219,0.2553701400756836,-0.018177032470703125,136,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:969:move_contents_2_ops:330,0.0718069076538086,-0.1018524169921875,0.0718069076538086,move_contents,10,330,0.5955896377563477,0.6673965454101562,0.49373722076416016,0.6673965454101562,121,0,1,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:96:regular_2_ops:229,-6.227331638336182,-0.9145016670227051,-0.27843427658081055,regular,9,229,-4.972377300262451,-11.199708938598633,-5.886878967285156,-5.250811576843262,155,2,2,2,1,11,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:970:move_contents_2_ops:332,-1.8087358474731445,0.1886444091796875,-0.9512901306152344,move_contents,9,332,0.8466644287109375,-0.962071418762207,1.035308837890625,-0.10462570190429688,125,0,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:971:move_contents_2_ops:333,-0.4318838119506836,0.7432031631469727,-0.4318838119506836,move_contents,10,333,4.001895904541016,3.570012092590332,4.745099067687988,3.570012092590332,133,1,1,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:972:move_contents_2_ops:334,-0.13336181640625,0.3325824737548828,-0.13336181640625,move_contents,10,334,-0.11912345886230469,-0.2524852752685547,0.21345901489257812,-0.2524852752685547,130,0,1,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:973:move_contents_2_ops:335,0.31052589416503906,0.3556804656982422,0.31052589416503906,move_contents,10,335,3.4909591674804688,3.801485061645508,3.846639633178711,3.801485061645508,135,0,1,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:974:move_contents_2_ops:337,-0.6665396690368652,0.447659969329834,0.07899141311645508,move_contents,9,337,0.4337444305419922,-0.23279523849487305,0.8814043998718262,0.5127358436584473,136,4,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:975:move_contents_2_ops:338,-4.616703510284424,-0.16234683990478516,-0.7145652770996094,move_contents,9,338,-0.2746763229370117,-4.8913798332214355,-0.4370231628417969,-0.9892416000366211,145,6,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:976:move_contents_2_ops:341,0.1897897720336914,0.013994216918945312,0.1937570571899414,move_contents,9,341,-1.1380844116210938,-0.9482946395874023,-1.1240901947021484,-0.9443273544311523,134,4,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:977:move_contents_2_ops:348,2.5524983406066895,-0.14645957946777344,4.799679756164551,move_contents,9,348,1.1139183044433594,3.666416645050049,0.9674587249755859,5.91359806060791,127,5,2,2,1,11,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:978:move_contents_2_ops:354,-1.2326011657714844,-0.07201576232910156,-0.7994499206542969,move_contents,10,354,2.2403926849365234,1.007791519165039,2.168376922607422,1.4409427642822266,157,1,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:979:move_contents_2_ops:355,-1.3824944496154785,0.6467137336730957,-1.5780448913574219,move_contents,10,355,-2.0048556327819824,-3.387350082397461,-1.3581418991088867,-3.5829005241394043,154,5,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:97:regular_2_ops:230,-3.107078790664673,0.300189733505249,-1.394944429397583,regular,9,230,-9.756910800933838,-12.86398959159851,-9.456721067428589,-11.151855230331421,135,5,2,2,1,11,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:980:move_contents_2_ops:362,-1.9539690017700195,0.6845130920410156,-1.4062652587890625,move_contents,10,362,-3.6828460693359375,-5.636815071105957,-2.998332977294922,-5.089111328125,142,2,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:981:move_contents_2_ops:366,-0.7784023284912109,0.2855405807495117,0.36701297760009766,move_contents,10,366,-0.574549674987793,-1.352952003479004,-0.28900909423828125,-0.2075366973876953,139,1,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:982:move_contents_2_ops:369,-0.5809469223022461,-1.9044146537780762,1.595602035522461,move_contents,10,369,0.038437843322753906,-0.5425090789794922,-1.8659768104553223,1.6340398788452148,139,5,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:983:move_contents_2_ops:370,-2.7208876609802246,0.12605857849121094,0.5682730674743652,move_contents,10,370,4.345005512237549,1.6241178512573242,4.47106409072876,4.913278579711914,164,6,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:984:move_contents_2_ops:372,-0.37381744384765625,0.06181144714355469,-0.5380067825317383,move_contents,10,372,-5.098430633544922,-5.472248077392578,-5.036619186401367,-5.63643741607666,173,3,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:985:move_contents_2_ops:376,-3.3280744552612305,2.970505714416504,0.45715999603271484,move_contents,10,376,0.1471109390258789,-3.1809635162353516,3.117616653442383,0.6042709350585938,152,1,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:986:move_contents_2_ops:377,-2.543440818786621,0.9687290191650391,-0.7699813842773438,move_contents,10,377,-0.054306983947753906,-2.597747802734375,0.9144220352172852,-0.8242883682250977,138,2,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:987:move_contents_2_ops:378,-0.3373126983642578,0.37184762954711914,0.9305882453918457,move_contents,10,378,5.487171173095703,5.149858474731445,5.859018802642822,6.417759418487549,143,0,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:988:move_contents_2_ops:379,-1.7988080978393555,0.4035978317260742,-0.5302772521972656,move_contents,10,379,2.188887596130371,0.3900794982910156,2.5924854278564453,1.6586103439331055,139,6,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:989:move_contents_2_ops:385,-2.4476709365844727,-0.06080055236816406,-0.6340599060058594,move_contents,10,385,2.119762420654297,-0.3279085159301758,2.058961868286133,1.4857025146484375,151,6,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:98:regular_2_ops:232,-1.1343646049499512,0.06268596649169922,-0.7495336532592773,regular,9,232,5.121624946594238,3.987260341644287,5.1843109130859375,4.372091293334961,122,1,2,2,1,11,regular_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:990:move_contents_2_ops:387,-3.3414907455444336,0.11349105834960938,0.05657005310058594,move_contents,10,387,1.764521598815918,-1.5769691467285156,1.8780126571655273,1.821091651916504,173,6,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:991:move_contents_2_ops:390,-1.1077423095703125,0.17078113555908203,0.10762405395507812,move_contents,10,390,1.4596424102783203,0.3519001007080078,1.6304235458374023,1.5672664642333984,136,2,2,2,1,12,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:992:move_contents_2_ops:391,-8.173195898532867,1.980337142944336,-8.753118515014648,move_contents,0,391,-1.0072259902954102,-9.180421888828278,0.9731111526489258,-9.760344505310059,68,5,2,2,1,2,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:993:move_contents_2_ops:398,-1.0645427703857422,0.3283042907714844,-1.3269720077514648,move_contents,0,398,0.7627105712890625,-0.3018321990966797,1.0910148620605469,-0.5642614364624023,76,6,2,2,1,2,move_contents_2_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:994:move_contents_3_ops:12,-7.855613529682159,0.5204715728759766,-0.20754623413085938,move_contents,3,12,-1.392221450805664,-9.247834980487823,-0.8717498779296875,-1.5997676849365234,107,1,3,3,1,6,move_contents_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:995:move_contents_3_ops:23,-8.126956760883331,-0.673457145690918,-0.4339919090270996,move_contents,3,23,-1.4591054916381836,-9.586062252521515,-2.1325626373291016,-1.8930974006652832,100,2,3,3,1,6,move_contents_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:996:move_contents_3_ops:25,-0.18394184112548828,-0.5341920852661133,0.32338905334472656,move_contents,4,25,-0.5435466766357422,-0.7274885177612305,-1.0777387619018555,-0.22015762329101562,113,2,3,3,1,7,move_contents_3_ops
D_R_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:997:move_contents_3_ops:30,-9.53656154870987,-0.16869115829467773,0.4298715591430664,move_contents,4,30,-6.135747909545898,-15.672309458255768,-6.304439067840576,-5.705876350402832,115,5,3,3,1,7,move_contents_3_ops
