arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.5252289772033691,0.6819252967834473,-0.4970879554748535,move_contents,1,4,-0.2710299491882324,-0.7962589263916016,0.41089534759521484,-0.7681179046630859,82,6,2,2,1,3,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.1696300506591797,0.15321731567382812,0.2133655548095703,move_contents,1,5,-0.505767822265625,-0.6753978729248047,-0.3525505065917969,-0.2924022674560547,85,2,2,2,1,3,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-3.6070783138275146,-0.1750640869140625,-1.4167890548706055,move_contents,1,9,-0.44907665252685547,-4.05615496635437,-0.624140739440918,-1.865865707397461,79,5,2,2,1,3,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,0.4074134826660156,1.7621736526489258,0.27966785430908203,move_contents,1,10,-1.3072528839111328,-0.8998394012451172,0.45492076873779297,-1.0275850296020508,88,5,2,2,1,3,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.1310901641845703,-1.7852697372436523,-4.007163047790527,move_contents,1,19,3.2158851623535156,0.08479499816894531,1.4306154251098633,-0.7912778854370117,70,4,2,2,1,3,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-1.6353788375854492,-0.7251739501953125,-2.1733579635620117,move_contents,2,22,0.5758123397827148,-1.0595664978027344,-0.14936161041259766,-1.5975456237792969,79,1,2,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.934969425201416,-0.3806138038635254,-0.024712562561035156,move_contents,2,27,1.8468937873840332,0.9119243621826172,1.4662799835205078,1.822181224822998,89,5,2,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-3.7044429779052734,-0.5668807029724121,-2.8203630447387695,move_contents,2,28,3.6961708068847656,-0.008272171020507812,3.1292901039123535,0.8758077621459961,95,1,2,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.003129005432129,0.6194009780883789,-1.003129005432129,move_contents,3,33,-2.6001625061035156,-3.6032915115356445,-1.9807615280151367,-3.6032915115356445,100,2,1,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.23605918884277344,0.02057361602783203,-0.2724485397338867,regular,8,197,2.4883852005004883,2.252326011657715,2.5089588165283203,2.2159366607666016,133,0,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-4.578580856323242,-0.490323543548584,-2.299679756164551,move_contents,2,39,-0.08202171325683594,-4.660602569580078,-0.5723452568054199,-2.3817014694213867,83,5,2,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.6638145446777344,-0.6914587020874023,-0.9812660217285156,move_contents,2,41,0.7016315460205078,0.03781700134277344,0.010172843933105469,-0.2796344757080078,76,4,2,2,1,4,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,5.512849807739258,1.2063713073730469,5.512849807739258,move_contents,4,42,-1.6344051361083984,3.8784446716308594,-0.42803382873535156,3.8784446716308594,88,2,1,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,1.2197933197021484,-1.737889289855957,1.2197933197021484,move_contents,4,43,0.5112323760986328,1.7310256958007812,-1.2266569137573242,1.7310256958007812,91,1,1,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.9581260681152344,0.4045896530151367,-0.607905387878418,move_contents,3,53,0.2344951629638672,-0.7236309051513672,0.6390848159790039,-0.3734102249145508,94,6,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.9397473335266113,0.00020313262939453125,0.7598800659179688,move_contents,3,55,-0.8355340957641602,0.10421323776245117,-0.8353309631347656,-0.0756540298461914,101,0,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-11.550368309020996,0.056321144104003906,-12.618285179138184,move_contents,3,58,4.401863098144531,-7.148505210876465,4.458184242248535,-8.216422080993652,90,4,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-5.612364053726196,3.530165195465088,-1.0741324424743652,move_contents,3,62,-3.283970355987549,-8.896334409713745,0.24619483947753906,-4.358102798461914,73,5,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-8.689881801605225,-0.9082622528076172,-5.2424492835998535,move_contents,3,65,-1.8523354530334473,-10.542217254638672,-2.7605977058410645,-7.094784736633301,103,6,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-5.082681179046631,1.8699092864990234,-1.3185338973999023,move_contents,3,66,-1.6041364669799805,-6.686817646026611,0.26577281951904297,-2.922670364379883,100,5,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-1.717397689819336,-1.0861425399780273,-1.7603416442871094,regular,8,198,-0.3408536911010742,-2.05825138092041,-1.4269962310791016,-2.1011953353881836,145,6,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.38379907608032227,-0.2878541946411133,0.24750375747680664,move_contents,3,67,1.140411376953125,0.7566123008728027,0.8525571823120117,1.3879151344299316,92,4,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-3.2398815155029297,-0.8926124572753906,-2.6634397506713867,move_contents,3,71,4.011981964111328,0.7721004486083984,3.1193695068359375,1.3485422134399414,101,1,2,2,1,5,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-1.4073162078857422,-0.06412696838378906,-0.6999216079711914,move_contents,4,76,-1.486276626586914,-2.8935928344726562,-1.5504035949707031,-2.1861982345581055,97,1,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.002364635467529297,0.34171581268310547,0.04758262634277344,move_contents,4,81,0.9922561645507812,0.989891529083252,1.3339719772338867,1.0398387908935547,110,4,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.2736663818359375,0.23910903930664062,0.27808666229248047,move_contents,4,82,3.363828659057617,3.0901622772216797,3.602937698364258,3.6419153213500977,106,4,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-4.565886974334717,-1.3403584957122803,-4.4155097007751465,move_contents,4,84,6.511457920074463,1.945570945739746,5.171099424362183,2.0959482192993164,94,2,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-2.149838447570801,-0.8903937339782715,-1.8074722290039062,move_contents,4,91,2.129213333129883,-0.02062511444091797,1.2388195991516113,0.32174110412597656,106,3,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-6.357813835144043,-0.42885780334472656,0.7063121795654297,move_contents,4,95,6.443402290344238,0.08558845520019531,6.014544486999512,7.149714469909668,110,5,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-1.5301923751831055,-0.07812643051147461,-1.3674116134643555,move_contents,4,96,1.2454414367675781,-0.28475093841552734,1.1673150062561035,-0.12197017669677734,94,1,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-5.83961820602417,-7.73486328125,-0.6843929290771484,move_contents,4,99,-1.5149002075195312,-7.354518413543701,-9.249763488769531,-2.1992931365966797,115,6,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,1.1191906929016113,-2.296414375305176,1.6422553062438965,regular,8,202,1.21000337600708,2.3291940689086914,-1.0864109992980957,2.8522586822509766,123,5,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-2.749661922454834,-0.030008316040039062,0.2840890884399414,move_contents,4,100,0.17849159240722656,-2.5711703300476074,0.1484832763671875,0.46258068084716797,112,6,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-3.14556884765625,-1.4958791732788086,-0.48267650604248047,move_contents,4,103,-3.872974395751953,-7.018543243408203,-5.368853569030762,-4.355650901794434,115,0,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-2.595028877258301,-0.5502848625183105,-2.9451441764831543,move_contents,4,104,4.749704837799072,2.1546759605407715,4.199419975280762,1.804560661315918,106,3,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,0.7721385955810547,-4.011507034301758,1.4809980392456055,move_contents,4,109,1.3451781272888184,2.117316722869873,-2.6663289070129395,2.826176166534424,116,1,2,2,1,6,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.5770025253295898,-0.0235748291015625,-0.32672977447509766,move_contents,5,116,-1.5531749725341797,-2.1301774978637695,-1.5767498016357422,-1.8799047470092773,106,1,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.3894977569580078,-0.4763774871826172,-0.8752813339233398,move_contents,5,117,2.7753562927246094,2.3858585357666016,2.298978805541992,1.9000749588012695,116,2,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,1.0212454795837402,-0.968803882598877,1.3386549949645996,move_contents,5,118,-3.8716635704040527,-2.8504180908203125,-4.84046745300293,-2.533008575439453,110,4,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.2455635070800781,-0.5857114791870117,-1.1219310760498047,move_contents,5,123,2.050405502319336,0.8048419952392578,1.4646940231323242,0.9284744262695312,112,3,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,-0.7559318542480469,-1.6634483337402344,-0.4250659942626953,move_contents,5,127,-0.39919281005859375,-1.1551246643066406,-2.062641143798828,-0.8242588043212891,97,3,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-4.058234214782715,-0.01930856704711914,-2.915480136871338,move_contents,5,129,3.3200011253356934,-0.7382330894470215,3.300692558288574,0.40452098846435547,116,5,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-5.441575050354004,-0.25597524642944336,-5.177371978759766,regular,8,204,-2.1890664100646973,-7.630641460418701,-2.4450416564941406,-7.366438388824463,129,5,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.7251806259155273,0.046672821044921875,0.7136917114257812,move_contents,5,131,-0.8348379135131836,-0.10965728759765625,-0.7881650924682617,-0.12114620208740234,113,0,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-1.8474724292755127,0.1721489429473877,-1.9441678524017334,move_contents,5,132,-3.6494033336639404,-5.496875762939453,-3.4772543907165527,-5.593571186065674,104,5,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-10.408634185791016,-0.878960132598877,-6.379079341888428,move_contents,5,135,1.3787789344787598,-9.029855251312256,0.4998188018798828,-5.000300407409668,115,6,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-3.864591121673584,-1.7017054557800293,-3.864591121673584,move_contents,6,136,3.475792407989502,-0.38879871368408203,1.7740869522094727,-0.38879871368408203,114,1,1,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-0.12944602966308594,-0.073089599609375,-0.2156543731689453,move_contents,5,137,1.7009468078613281,1.5715007781982422,1.6278572082519531,1.4852924346923828,120,1,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,-0.6545581817626953,-1.790919303894043,-0.7588310241699219,move_contents,5,138,-1.7553339004516602,-2.4098920822143555,-3.546253204345703,-2.514164924621582,116,5,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-1.2420845031738281,-1.5448236465454102,0.5650701522827148,move_contents,5,139,5.662667274475098,4.4205827713012695,4.1178436279296875,6.2277374267578125,108,1,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-2.2264304161071777,-0.2300090789794922,0.6319880485534668,move_contents,5,142,4.391549110412598,2.16511869430542,4.1615400314331055,5.0235371589660645,119,6,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-0.6685047149658203,-0.6701879501342773,-0.4996490478515625,move_contents,5,143,-2.3456525802612305,-3.014157295227051,-3.015840530395508,-2.845301628112793,100,3,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,0.4375877380371094,-1.5681791305541992,-0.4958367347717285,move_contents,5,144,-0.33356332778930664,0.10402441024780273,-1.9017424583435059,-0.8294000625610352,90,2,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-4.077466011047363,-0.3007535934448242,-1.460306167602539,regular,8,205,6.66365909576416,2.586193084716797,6.362905502319336,5.203352928161621,138,2,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,-1.5609016418457031,-2.3998193740844727,-1.2071995735168457,move_contents,5,146,-2.713625907897949,-4.274527549743652,-5.113445281982422,-3.920825481414795,106,2,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-0.9396705627441406,0.2227926254272461,0.010099411010742188,move_contents,5,147,-0.6859130859375,-1.6255836486816406,-0.4631204605102539,-0.6758136749267578,112,2,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-2.5075864791870117,-0.08443260192871094,-0.6879525184631348,move_contents,5,150,0.44921207427978516,-2.0583744049072266,0.3647794723510742,-0.2387404441833496,107,6,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-4.436532735824585,1.4310989379882812,-0.8359518051147461,move_contents,5,153,-2.4031009674072266,-6.8396337032318115,-0.9720020294189453,-3.2390527725219727,99,5,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-2.9478049278259277,-0.19612407684326172,-0.08722972869873047,move_contents,5,154,-5.086403846740723,-8.03420877456665,-5.282527923583984,-5.173633575439453,109,6,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,1.2425918579101562,-3.018764019012451,1.432572364807129,move_contents,5,157,-1.0817279815673828,0.16086387634277344,-4.100492000579834,0.3508443832397461,112,0,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,0.11014270782470703,-2.689758777618408,0.8011331558227539,move_contents,5,158,-1.3161983489990234,-1.2060556411743164,-4.005957126617432,-0.5150651931762695,103,6,2,2,1,7,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-1.4394965171813965,-0.03275251388549805,-0.6478209495544434,move_contents,6,162,1.8758749961853027,0.43637847900390625,1.8431224822998047,1.2280540466308594,125,4,2,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,-0.3641796112060547,0.1102437973022461,0.788081169128418,move_contents,6,165,-0.8132333755493164,-1.177412986755371,-0.7029895782470703,-0.025152206420898438,127,6,2,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,-0.22784423828125,-1.1685428619384766,-1.410233497619629,move_contents,6,171,-0.6148300170898438,-0.8426742553710938,-1.7833728790283203,-2.0250635147094727,119,0,2,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-1.4671411514282227,0.36066722869873047,-1.3078813552856445,regular,8,206,2.257967948913574,0.7908267974853516,2.6186351776123047,0.9500865936279297,142,2,2,2,1,10,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-2.629530906677246,-0.16120624542236328,-0.9781265258789062,regular,2,26,-0.8678169250488281,-3.497347831726074,-1.0290231704711914,-1.8459434509277344,86,4,2,2,1,4,regular_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,0.8530826568603516,0.7496023178100586,0.8530826568603516,move_contents,7,177,-3.2890396118164062,-2.4359569549560547,-2.5394372940063477,-2.4359569549560547,112,2,1,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,2.07891845703125,-0.617365837097168,2.872206211090088,move_contents,6,178,-1.3816832304000854,0.6972352266311646,-1.9990490674972534,1.4905229806900024,143,3,2,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-1.1915454864501953,-0.4797248840332031,-0.29659557342529297,move_contents,6,179,3.5531492233276367,2.3616037368774414,3.0734243392944336,3.2565536499023438,128,6,2,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-3.1043221950531006,-0.264331579208374,-3.1043221950531006,move_contents,7,180,9.150818586349487,6.046496391296387,8.886487007141113,6.046496391296387,109,5,1,2,1,8,move_contents_2_ops
D_V_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-3.815380096435547,-0.7413005828857422,-0.5066967010498047,move_contents,6,183,3.0911664962768555,-0.7242136001586914,2.3498659133911133,2.584469795227051,112,6,2,2,1,8,move_contents_2_ops
