target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_78M,renamed,D_0017__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0017,A_spatial_direct,-6.0300445556640625,-6.0300445556640625,1,ok,-0.025394223630428314,-0.025394223630428314,1,ok,-0.07934077829122543,-0.07934077829122543,1,ok,-4.176639556884766,-4.176639556884766,1,ok,-3.3975844383239746,-3.3975844383239746,1,ok,-2.8958487510681152,-2.8958487510681152,1,ok,-4.160881996154785,-4.160881996154785,1,ok,-2.4750239849090576,-2.4750239849090576,1,ok,-4.890014171600342,-4.890014171600342,1,ok,-3.7265219688415527,-3.7265219688415527,1,ok,-6.004650332033634,4.09729877859354,-6.004650332033634,-4.09729877859354,-6.004650332033634,-10.101949110627174,False,False,False,False,False,-0.5017356872558594,-5.502914644777775,4.5990344658494,-1.6858580112457275,-1.163492202758789,-1.6858580112457275,1.163492202758789,-1.6858580112457275,-0.5223658084869385,False,-9.579583302140236,-4.318792320787907
scale1p75_78M,renamed,D_0018__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0018,A_spatial_direct,-6.027647495269775,-6.027647495269775,1,ok,-0.025595031678676605,-0.025595031678676605,1,ok,-0.10309077054262161,-0.10309077054262161,1,ok,-3.9878296852111816,-3.9878296852111816,1,ok,-2.2772953510284424,-2.2772953510284424,1,ok,-2.4421427249908447,-2.4421427249908447,1,ok,-2.333078622817993,-2.333078622817993,1,ok,-3.7644731998443604,-3.7644731998443604,1,ok,-3.3218109607696533,-3.3218109607696533,1,ok,-3.703745126724243,-3.703745126724243,1,ok,-6.002052463591099,3.88473891466856,-6.002052463591099,-3.88473891466856,-6.002052463591099,-9.886791378259659,False,False,False,False,False,0.16484737396240234,-6.166899837553501,3.7198915407061577,1.4313945770263672,0.38193416595458984,1.4313945770263672,-0.38193416595458984,-0.38193416595458984,1.0494604110717773,False,-10.936251789331436,-5.620118297636509
scale1p75_78M,renamed,D_0019__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0019,A_spatial_direct,-4.607823848724365,-4.607823848724365,1,ok,-0.06331014633178711,-0.06331014633178711,1,ok,-0.15044787526130676,-0.15044787526130676,1,ok,-4.055468559265137,-4.055468559265137,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.7137486934661865,-1.7137486934661865,1,ok,-3.2925984859466553,-3.2925984859466553,1,ok,-2.635063886642456,-2.635063886642456,1,ok,-3.1878011226654053,-3.1878011226654053,1,ok,-4.544513702392578,3.90502068400383,-4.544513702392578,-3.90502068400383,-4.544513702392578,-8.449534386396408,False,False,False,False,False,-0.3635730743408203,-4.180940628051758,4.26859375834465,1.5788497924804688,0.5527372360229492,1.5788497924804688,-0.5527372360229492,-0.5527372360229492,1.0261125564575195,False,-9.475646942853928,-3.991776466369629
scale1p75_78M,renamed,D_0020__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0020,A_spatial_direct,-4.941409111022949,-4.941409111022949,1,ok,-0.043812740594148636,-0.043812740594148636,1,ok,-0.13366608321666718,-0.13366608321666718,1,ok,-3.933363914489746,-3.933363914489746,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.9441231489181519,-1.9441231489181519,1,ok,-3.73874568939209,-3.73874568939209,1,ok,-2.5564792156219482,-2.5564792156219482,1,ok,-3.2286994457244873,-3.2286994457244873,1,ok,-4.897596370428801,3.799697831273079,-4.897596370428801,-3.799697831273079,-4.897596370428801,-8.69729420170188,False,False,False,False,False,-0.3635730743408203,-4.53402329608798,4.163270905613899,1.794622540473938,0.6722202301025391,1.794622540473938,-0.6722202301025391,-0.6722202301025391,1.122402310371399,False,-9.819696512073278,-4.2253761403262615
scale1p75_78M,renamed,D_0021__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0021,A_spatial_direct,-5.680687427520752,-5.680687427520752,1,ok,-0.033649805933237076,-0.033649805933237076,1,ok,-0.11265163123607635,-0.11265163123607635,1,ok,-4.03575325012207,-4.03575325012207,1,ok,-2.2772953510284424,-2.2772953510284424,1,ok,-2.4421427249908447,-2.4421427249908447,1,ok,-5.4956560134887695,-5.4956560134887695,1,ok,-4.21311616897583,-4.21311616897583,1,ok,-6.238341331481934,-6.238341331481934,1,ok,-6.286584854125977,-6.286584854125977,1,ok,-5.647037621587515,3.923101618885994,-5.647037621587515,-3.923101618885994,-5.647037621587515,-9.570139240473509,False,False,False,False,False,0.16484737396240234,-5.811884995549917,3.7582542449235916,-1.2825398445129395,0.04824352264404297,-1.2825398445129395,-0.04824352264404297,-1.2825398445129395,-1.3307833671569824,False,-8.239355873316526,-4.364497777074575
scale1p75_78M,renamed,D_0022__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0022,A_spatial_direct,-5.1849470138549805,-5.1849470138549805,1,ok,-0.042724668979644775,-0.042724668979644775,1,ok,-0.08420269936323166,-0.08420269936323166,1,ok,-5.088618278503418,-5.088618278503418,1,ok,-2.3143622875213623,-2.3143622875213623,1,ok,-2.4509923458099365,-2.4509923458099365,1,ok,-3.892124891281128,-3.892124891281128,1,ok,-3.1087710857391357,-3.1087710857391357,1,ok,-5.637166500091553,-5.637166500091553,1,ok,-5.327307224273682,-5.327307224273682,1,ok,-5.142222344875336,5.004415579140186,-5.142222344875336,-5.004415579140186,-5.142222344875336,-10.146637924015522,False,False,False,False,False,0.13663005828857422,-5.27885240316391,4.867785520851612,-0.7833538055419922,-0.3098592758178711,-0.7833538055419922,0.3098592758178711,-0.7833538055419922,-0.4734945297241211,False,-9.673143394291401,-4.3588685393333435
scale1p75_78M,renamed,D_0023__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0023,A_spatial_direct,-5.019442081451416,-5.019442081451416,1,ok,-0.04436232149600983,-0.04436232149600983,1,ok,-0.127261683344841,-0.127261683344841,1,ok,-3.9268250465393066,-3.9268250465393066,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.2643409967422485,-1.2643409967422485,1,ok,-2.072788715362549,-2.072788715362549,1,ok,-1.7454819679260254,-1.7454819679260254,1,ok,-1.7088351249694824,-1.7088351249694824,1,ok,-4.975079759955406,3.7995633631944656,-4.975079759955406,-3.7995633631944656,-4.975079759955406,-8.774643123149872,False,False,False,False,False,-0.3635730743408203,-4.611506685614586,4.163136437535286,0.8084477186203003,-0.03664684295654297,0.8084477186203003,0.03664684295654297,0.03664684295654297,0.8450945615768433,True,-9.619737684726715,-5.011726602911949
scale1p75_78M,renamed,D_0024__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0024,A_spatial_direct,-7.330404758453369,-7.330404758453369,1,ok,-0.08544568717479706,-0.08544568717479706,1,ok,-0.24195066094398499,-0.24195066094398499,1,ok,-7.050973892211914,-7.050973892211914,1,ok,-5.438856601715088,-5.438856601715088,1,ok,-5.006268501281738,-5.006268501281738,1,ok,-4.068851947784424,-4.068851947784424,1,ok,-6.513912677764893,-6.513912677764893,1,ok,-4.356198310852051,-4.356198310852051,1,ok,-6.768385887145996,-6.768385887145996,1,ok,-7.244959071278572,6.809023231267929,-7.244959071278572,-6.809023231267929,-7.244959071278572,-14.053982302546501,False,False,False,False,False,-0.4325881004333496,-6.8123709708452225,7.241611331701279,2.4450607299804688,2.4121875762939453,2.4450607299804688,-2.4121875762939453,-2.4121875762939453,0.03287315368652344,False,-14.086855456233025,-4.832771494984627
scale1p75_78M,renamed,D_0025__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0025,A_spatial_direct,-8.391396522521973,-8.391396522521973,1,ok,-0.05696164444088936,-0.05696164444088936,1,ok,-0.5700019001960754,-0.5700019001960754,1,ok,-5.583188533782959,-5.583188533782959,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-4.347418308258057,-4.347418308258057,1,ok,-6.112845420837402,-6.112845420837402,1,ok,-4.022594451904297,-4.022594451904297,1,ok,-6.221005439758301,-6.221005439758301,1,ok,-8.334434878081083,5.0131866335868835,-8.334434878081083,-5.0131866335868835,-8.334434878081083,-13.347621511667967,False,False,False,False,False,0.21523141860961914,-8.549666296690702,4.797955214977264,1.7654271125793457,2.198410987854004,1.7654271125793457,-2.198410987854004,-2.198410987854004,-0.4329838752746582,False,-12.914637636393309,-6.136023890227079
scale1p75_78M,renamed,D_0026__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0026,A_spatial_direct,-4.827149391174316,-4.827149391174316,1,ok,-0.050912853330373764,-0.050912853330373764,1,ok,-0.14701931178569794,-0.14701931178569794,1,ok,-3.7146148681640625,-3.7146148681640625,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-2.433532238006592,-2.433532238006592,1,ok,-2.585631847381592,-2.585631847381592,1,ok,-3.2561426162719727,-3.2561426162719727,1,ok,-4.02318000793457,-4.02318000793457,1,ok,-4.776236537843943,3.5675955563783646,-4.776236537843943,-3.5675955563783646,-4.776236537843943,-8.343832094222307,False,False,False,False,False,-0.3635730743408203,-4.412663463503122,3.931168630719185,0.152099609375,0.7670373916625977,0.152099609375,-0.7670373916625977,-0.7670373916625977,-0.6149377822875977,False,-7.7288943119347095,-4.009199146181345
scale1p75_78M,renamed,D_0027__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0027,A_spatial_direct,-4.551397800445557,-4.551397800445557,1,ok,-0.05576547607779503,-0.05576547607779503,1,ok,-0.1288590133190155,-0.1288590133190155,1,ok,-3.9828381538391113,-3.9828381538391113,1,ok,-1.7243516445159912,-1.7243516445159912,1,ok,-1.360778570175171,-1.360778570175171,1,ok,-1.1608059406280518,-1.1608059406280518,1,ok,-1.9570562839508057,-1.9570562839508057,1,ok,-1.4358158111572266,-1.4358158111572266,1,ok,-1.5243415832519531,-1.5243415832519531,1,ok,-4.495632324367762,3.853979140520096,-4.495632324367762,-3.853979140520096,-4.495632324367762,-8.349611464887857,False,False,False,False,False,-0.3635730743408203,-4.132059250026941,4.217552214860916,0.7962503433227539,0.08852577209472656,0.7962503433227539,-0.08852577209472656,-0.08852577209472656,0.7077245712280273,False,-9.057336036115885,-4.407106552273035
scale1p75_78M,renamed,D_0028__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0028,A_spatial_direct,-8.319435119628906,-8.319435119628906,1,ok,-0.05671196058392525,-0.05671196058392525,1,ok,-0.3744942247867584,-0.3744942247867584,1,ok,-5.625856876373291,-5.625856876373291,1,ok,-5.290750503540039,-5.290750503540039,1,ok,-4.642734527587891,-4.642734527587891,1,ok,-4.478902339935303,-4.478902339935303,1,ok,-5.016936302185059,-5.016936302185059,1,ok,-4.299600124359131,-4.299600124359131,1,ok,-5.019814968109131,-5.019814968109131,1,ok,-8.262723159044981,5.251362651586533,-8.262723159044981,-5.251362651586533,-8.262723159044981,-13.514085810631514,False,False,False,False,False,-0.6480159759521484,-7.614707183092833,5.899378627538681,0.5380339622497559,0.72021484375,0.5380339622497559,-0.72021484375,-0.72021484375,-0.18218088150024414,False,-13.33190492913127,-7.542508315294981
scale1p75_78M,renamed,D_0029__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0029,A_spatial_direct,-7.8376359939575195,-7.8376359939575195,1,ok,-0.06452225893735886,-0.06452225893735886,1,ok,-0.22006197273731232,-0.22006197273731232,1,ok,-6.559964656829834,-6.559964656829834,1,ok,-5.438856601715088,-5.438856601715088,1,ok,-5.006268501281738,-5.006268501281738,1,ok,-4.632721900939941,-4.632721900939941,1,ok,-5.579757213592529,-5.579757213592529,1,ok,-4.365854740142822,-4.365854740142822,1,ok,-5.581218242645264,-5.581218242645264,1,ok,-7.773113735020161,6.339902684092522,-7.773113735020161,-6.339902684092522,-7.773113735020161,-14.113016419112682,False,False,False,False,False,-0.4325881004333496,-7.340525634586811,6.772490784525871,0.9470353126525879,1.2153635025024414,0.9470353126525879,-1.2153635025024414,-1.2153635025024414,-0.2683281898498535,False,-13.844688229262829,-6.557750232517719
scale1p75_78M,renamed,D_0030__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0030,A_spatial_direct,-8.091485977172852,-8.091485977172852,1,ok,-0.064688540995121,-0.064688540995121,1,ok,-0.33438438177108765,-0.33438438177108765,1,ok,-5.819126605987549,-5.819126605987549,1,ok,-5.290750503540039,-5.290750503540039,1,ok,-4.642734527587891,-4.642734527587891,1,ok,-8.706843376159668,-8.706843376159668,1,ok,-6.6361589431762695,-6.6361589431762695,1,ok,-7.989776134490967,-7.989776134490967,1,ok,-7.296748638153076,-7.296748638153076,1,ok,-8.02679743617773,5.484742224216461,-8.02679743617773,-5.484742224216461,-8.02679743617773,-13.511539660394192,False,False,False,False,False,-0.6480159759521484,-7.378781460225582,6.13275820016861,-2.0706844329833984,-0.6930274963378906,-2.0706844329833984,0.6930274963378906,-2.0706844329833984,-1.3776569366455078,False,-12.133882723748684,-5.956113003194332
scale1p75_78M,renamed,D_0031__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0031,A_spatial_direct,-5.242995262145996,-5.242995262145996,1,ok,-0.04144088923931122,-0.04144088923931122,1,ok,-0.10566553473472595,-0.10566553473472595,1,ok,-4.983946323394775,-4.983946323394775,1,ok,-2.3143622875213623,-2.3143622875213623,1,ok,-2.4509923458099365,-2.4509923458099365,1,ok,-2.464139223098755,-2.464139223098755,1,ok,-3.5580389499664307,-3.5580389499664307,1,ok,-3.223886251449585,-3.223886251449585,1,ok,-3.365633726119995,-3.365633726119995,1,ok,-5.201554372906685,4.878280788660049,-5.201554372906685,-4.878280788660049,-5.201554372906685,-10.079835161566734,False,False,False,False,False,0.13663005828857422,-5.338184431195259,4.741650730371475,1.0938997268676758,0.14174747467041016,1.0938997268676758,-0.14174747467041016,-0.14174747467041016,0.9521522521972656,False,-11.031987413764,-5.059806898236275
scale1p75_78M,renamed,D_0032__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0032,A_spatial_direct,-7.892592906951904,-7.892592906951904,1,ok,-0.07387708872556686,-0.07387708872556686,1,ok,-0.4793473482131958,-0.4793473482131958,1,ok,-5.935585975646973,-5.935585975646973,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-4.873944282531738,-4.873944282531738,1,ok,-5.584484577178955,-5.584484577178955,1,ok,-4.790898323059082,-4.790898323059082,1,ok,-5.55656099319458,-5.55656099319458,1,ok,-7.818715818226337,5.456238627433777,-7.818715818226337,-5.456238627433777,-7.818715818226337,-13.274954445660114,False,False,False,False,False,0.21523141860961914,-8.033947236835957,5.241007208824158,0.7105402946472168,0.765662670135498,0.7105402946472168,-0.765662670135498,-0.765662670135498,-0.05512237548828125,False,-13.219832070171833,-7.053053148090839
scale1p75_78M,renamed,D_0033__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0033,A_spatial_direct,-8.059237480163574,-8.059237480163574,1,ok,-0.0747351348400116,-0.0747351348400116,1,ok,-0.4519910216331482,-0.4519910216331482,1,ok,-6.093052387237549,-6.093052387237549,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-6.143932342529297,-6.143932342529297,1,ok,-6.1442766189575195,-6.1442766189575195,1,ok,-6.765787601470947,-6.765787601470947,1,ok,-8.713339805603027,-8.713339805603027,1,ok,-7.984502345323563,5.641061365604401,-7.984502345323563,-5.641061365604401,-7.984502345323563,-13.625563710927963,False,False,False,False,False,0.21523141860961914,-8.199733763933182,5.4258299469947815,0.00034427642822265625,1.94755220413208,0.00034427642822265625,-1.94755220413208,-1.94755220413208,-1.9472079277038574,False,-11.678355783224106,-6.0369501411914825
scale1p75_78M,renamed,D_0034__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0034,A_spatial_direct,-5.022878170013428,-5.022878170013428,1,ok,-0.04113318771123886,-0.04113318771123886,1,ok,-0.08831606805324554,-0.08831606805324554,1,ok,-4.8476667404174805,-4.8476667404174805,1,ok,-2.3143622875213623,-2.3143622875213623,1,ok,-2.4509923458099365,-2.4509923458099365,1,ok,-1.4182807207107544,-1.4182807207107544,1,ok,-2.5867910385131836,-2.5867910385131836,1,ok,-1.8215879201889038,-1.8215879201889038,1,ok,-2.301138401031494,-2.301138401031494,1,ok,-4.981744982302189,4.759350672364235,-4.981744982302189,-4.759350672364235,-4.981744982302189,-9.741095654666424,False,False,False,False,False,0.13663005828857422,-5.118375040590763,4.622720614075661,1.1685103178024292,0.47955048084259033,1.1685103178024292,-0.47955048084259033,-0.47955048084259033,0.6889598369598389,False,-10.430055491626263,-4.5021945014595985
scale1p75_78M,renamed,D_0035__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0035,A_spatial_direct,-7.16893196105957,-7.16893196105957,1,ok,-0.10075578093528748,-0.10075578093528748,1,ok,-0.25736457109451294,-0.25736457109451294,1,ok,-6.749658107757568,-6.749658107757568,1,ok,-5.438856601715088,-5.438856601715088,1,ok,-5.006268501281738,-5.006268501281738,1,ok,-4.318474769592285,-4.318474769592285,1,ok,-6.036394119262695,-6.036394119262695,1,ok,-3.8656396865844727,-3.8656396865844727,1,ok,-5.837478160858154,-5.837478160858154,1,ok,-7.068176180124283,6.492293536663055,-7.068176180124283,-6.492293536663055,-7.068176180124283,-13.560469716787338,False,False,False,False,False,-0.4325881004333496,-6.635588079690933,6.924881637096405,1.7179193496704102,1.9718384742736816,1.7179193496704102,-1.9718384742736816,-1.9718384742736816,-0.2539191246032715,False,-13.306550592184067,-5.096337705850601
scale1p75_78M,renamed,D_0036__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0036,A_spatial_direct,-8.512877464294434,-8.512877464294434,1,ok,-0.05127815529704094,-0.05127815529704094,1,ok,-0.4529373049736023,-0.4529373049736023,1,ok,-5.882427215576172,-5.882427215576172,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-6.701377868652344,-6.701377868652344,1,ok,-5.631256103515625,-5.631256103515625,1,ok,-7.768575191497803,-7.768575191497803,1,ok,-8.122177124023438,-8.122177124023438,1,ok,-8.461599308997393,5.42948991060257,-8.461599308997393,-5.42948991060257,-8.461599308997393,-13.891089219599962,False,False,False,False,False,0.21523141860961914,-8.676830727607012,5.21425849199295,-1.0701217651367188,0.35360193252563477,-1.0701217651367188,-0.35360193252563477,-1.0701217651367188,-1.4237236976623535,False,-12.467365521937609,-7.391477543860674
scale1p75_78M,renamed,D_0037__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0037,A_spatial_direct,-8.176077842712402,-8.176077842712402,1,ok,-0.06573925912380219,-0.06573925912380219,1,ok,-0.43404990434646606,-0.43404990434646606,1,ok,-6.106014728546143,-6.106014728546143,1,ok,-5.3361639976501465,-5.3361639976501465,1,ok,-5.551395416259766,-5.551395416259766,1,ok,-4.687424659729004,-4.687424659729004,1,ok,-5.861650466918945,-5.861650466918945,1,ok,-4.650700092315674,-4.650700092315674,1,ok,-5.951470851898193,-5.951470851898193,1,ok,-8.1103385835886,5.6719648241996765,-8.1103385835886,-5.6719648241996765,-8.1103385835886,-13.782303407788277,False,False,False,False,False,0.21523141860961914,-8.32557000219822,5.456733405590057,1.1742258071899414,1.3007707595825195,1.1742258071899414,-1.3007707595825195,-1.3007707595825195,-0.12654495239257812,False,-13.655758455395699,-6.809567824006081
