target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
fw_rowblock_100M_seed43022,renamed,D_0066__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0066,A_spatial_direct,-6.501079559326172,-6.501079559326172,1,ok,-0.06211113557219505,-0.06211113557219505,1,ok,-0.3003815710544586,-0.3003815710544586,1,ok,-7.872833728790283,-7.872833728790283,1,ok,-3.8691093921661377,-3.8691093921661377,1,ok,-5.835925102233887,-5.835925102233887,1,ok,-3.0298566818237305,-3.0298566818237305,1,ok,-7.530511856079102,-7.530511856079102,1,ok,-4.046860218048096,-4.046860218048096,1,ok,-6.061128616333008,-6.061128616333008,1,ok,-6.438968423753977,7.572452157735825,-6.438968423753977,-7.572452157735825,-7.572452157735825,-14.011420581489801,False,False,False,False,False,1.966815710067749,-8.405784133821726,5.605636447668076,4.500655174255371,2.014268398284912,4.500655174255371,-2.014268398284912,-2.014268398284912,2.486386775970459,False,-16.49780735746026,-5.5581837594509125
fw_rowblock_100M_seed43022,renamed,D_0067__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0067,A_spatial_direct,-6.275899410247803,-6.275899410247803,1,ok,-0.04809301346540451,-0.04809301346540451,1,ok,-0.16779011487960815,-0.16779011487960815,1,ok,-9.462992668151855,-9.462992668151855,1,ok,-3.3231418132781982,-3.3231418132781982,1,ok,-6.962867736816406,-6.962867736816406,1,ok,-3.097141742706299,-3.097141742706299,1,ok,-7.0581207275390625,-7.0581207275390625,1,ok,-3.9234821796417236,-3.9234821796417236,1,ok,-5.779266357421875,-5.779266357421875,1,ok,-6.227806396782398,9.295202553272247,-6.227806396782398,-9.295202553272247,-9.295202553272247,-15.523008950054646,False,False,False,False,False,3.639725923538208,-9.867532320320606,5.655476629734039,3.9609789848327637,1.8557841777801514,3.9609789848327637,-1.8557841777801514,-1.8557841777801514,2.1051948070526123,False,-17.628203757107258,-7.439418375492096
fw_rowblock_100M_seed43022,renamed,D_0068__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0068,A_spatial_direct,-2.7461063861846924,-2.7461063861846924,1,ok,-0.11299644410610199,-0.11299644410610199,1,ok,-0.06517762690782547,-0.06517762690782547,1,ok,-3.6933419704437256,-3.6933419704437256,1,ok,-2.2113759517669678,-2.2113759517669678,1,ok,-3.020542860031128,-3.020542860031128,1,ok,-2.036672592163086,-2.036672592163086,1,ok,-2.4393739700317383,-2.4393739700317383,1,ok,-2.4678308963775635,-2.4678308963775635,1,ok,-1.9978001117706299,-1.9978001117706299,1,ok,-2.6331099420785904,3.6281643435359,-2.6331099420785904,-3.6281643435359,-3.6281643435359,-6.2612742856144905,False,False,False,False,False,0.8091669082641602,-3.4422768503427505,2.81899743527174,0.40270137786865234,-0.4700307846069336,0.40270137786865234,0.4700307846069336,0.40270137786865234,0.8727321624755859,True,-7.1340064480900764,-4.0308657214045525
fw_rowblock_100M_seed43022,renamed,D_0069__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0069,A_spatial_direct,-3.048783779144287,-3.048783779144287,1,ok,-0.08616963028907776,-0.08616963028907776,1,ok,-0.11451210081577301,-0.11451210081577301,1,ok,-2.6703221797943115,-2.6703221797943115,1,ok,-1.497356653213501,-1.497356653213501,1,ok,-1.9185526371002197,-1.9185526371002197,1,ok,-1.0092370510101318,-1.0092370510101318,1,ok,-1.936009168624878,-1.936009168624878,1,ok,-1.3263503313064575,-1.3263503313064575,1,ok,-1.3841992616653442,-1.3841992616653442,1,ok,-2.9626141488552094,2.5558100789785385,-2.9626141488552094,-2.5558100789785385,-2.9626141488552094,-5.518424227833748,False,False,False,False,False,0.42119598388671875,-3.383810132741928,2.1346140950918198,0.9267721176147461,0.05784893035888672,0.9267721176147461,-0.05784893035888672,-0.05784893035888672,0.8689231872558594,False,-6.387347415089607,-2.9047652184963226
fw_rowblock_100M_seed43022,renamed,D_0070__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0070,A_spatial_direct,-3.0025150775909424,-3.0025150775909424,1,ok,-0.09012722969055176,-0.09012722969055176,1,ok,-0.10548704862594604,-0.10548704862594604,1,ok,-2.7926876544952393,-2.7926876544952393,1,ok,-1.497356653213501,-1.497356653213501,1,ok,-1.9185526371002197,-1.9185526371002197,1,ok,-0.9194749593734741,-0.9194749593734741,1,ok,-1.6434024572372437,-1.6434024572372437,1,ok,-1.2703675031661987,-1.2703675031661987,1,ok,-1.2822054624557495,-1.2822054624557495,1,ok,-2.9123878479003906,2.687200605869293,-2.9123878479003906,-2.687200605869293,-2.9123878479003906,-5.599588453769684,False,False,False,False,False,0.42119598388671875,-3.3335838317871094,2.2660046219825745,0.7239274978637695,0.011837959289550781,0.7239274978637695,-0.011837959289550781,-0.011837959289550781,0.7120895385742188,False,-6.311677992343903,-2.90054988861084
fw_rowblock_100M_seed43022,renamed,D_0071__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0071,A_spatial_direct,-2.7672390937805176,-2.7672390937805176,1,ok,-0.11132097989320755,-0.11132097989320755,1,ok,-0.06627078354358673,-0.06627078354358673,1,ok,-3.593698501586914,-3.593698501586914,1,ok,-2.2113759517669678,-2.2113759517669678,1,ok,-3.020542860031128,-3.020542860031128,1,ok,-1.5667698383331299,-1.5667698383331299,1,ok,-2.3442165851593018,-2.3442165851593018,1,ok,-2.019409656524658,-2.019409656524658,1,ok,-1.8864351511001587,-1.8864351511001587,1,ok,-2.65591811388731,3.5274277180433273,-2.65591811388731,-3.5274277180433273,-3.5274277180433273,-6.183345831930637,False,False,False,False,False,0.8091669082641602,-3.46508502215147,2.718260809779167,0.7774467468261719,-0.1329745054244995,0.7774467468261719,0.1329745054244995,0.1329745054244995,0.9104212522506714,True,-7.093767084181309,-3.660402223467827
fw_rowblock_100M_seed43022,renamed,D_0072__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0072,A_spatial_direct,-3.247136116027832,-3.247136116027832,1,ok,-0.07580463588237762,-0.07580463588237762,1,ok,-0.0869978591799736,-0.0869978591799736,1,ok,-3.0885932445526123,-3.0885932445526123,1,ok,-2.4566218852996826,-2.4566218852996826,1,ok,-2.3251588344573975,-2.3251588344573975,1,ok,-2.179920196533203,-2.179920196533203,1,ok,-3.55679988861084,-3.55679988861084,1,ok,-2.9565834999084473,-2.9565834999084473,1,ok,-2.4296135902404785,-2.4296135902404785,1,ok,-3.1713314801454544,3.0015953853726387,-3.1713314801454544,-3.0015953853726387,-3.1713314801454544,-6.172926865518093,False,False,False,False,False,-0.13146305084228516,-3.0398684293031693,3.133058436214924,1.3768796920776367,-0.5269699096679688,1.3768796920776367,0.5269699096679688,0.5269699096679688,1.9038496017456055,True,-8.076776467263699,-3.698301389813423
fw_rowblock_100M_seed43022,renamed,D_0073__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0073,A_spatial_direct,-2.9785573482513428,-2.9785573482513428,1,ok,-0.09059205651283264,-0.09059205651283264,1,ok,-0.10574726015329361,-0.10574726015329361,1,ok,-2.7987289428710938,-2.7987289428710938,1,ok,-1.497356653213501,-1.497356653213501,1,ok,-1.9185526371002197,-1.9185526371002197,1,ok,-2.3005783557891846,-2.3005783557891846,1,ok,-3.3369429111480713,-3.3369429111480713,1,ok,-2.3407368659973145,-2.3407368659973145,1,ok,-2.9809041023254395,-2.9809041023254395,1,ok,-2.88796529173851,2.6929816827178,-2.88796529173851,-2.6929816827178,-2.88796529173851,-5.58094697445631,False,False,False,False,False,0.42119598388671875,-3.309161275625229,2.2717856988310814,1.0363645553588867,0.640167236328125,1.0363645553588867,-0.640167236328125,-0.640167236328125,0.3961973190307617,False,-5.977144293487072,-2.247798055410385
fw_rowblock_100M_seed43022,renamed,D_0074__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0074,A_spatial_direct,-6.194537162780762,-6.194537162780762,1,ok,-0.06554735451936722,-0.06554735451936722,1,ok,-0.17565849423408508,-0.17565849423408508,1,ok,-9.28268814086914,-9.28268814086914,1,ok,-3.012057304382324,-3.012057304382324,1,ok,-7.279877662658691,-7.279877662658691,1,ok,-3.485869884490967,-3.485869884490967,1,ok,-8.250417709350586,-8.250417709350586,1,ok,-4.046607494354248,-4.046607494354248,1,ok,-6.438300609588623,-6.438300609588623,1,ok,-6.1289898082613945,9.107029646635056,-6.1289898082613945,-9.107029646635056,-9.107029646635056,-15.23601945489645,False,False,False,False,False,4.267820358276367,-10.396810166537762,4.839209288358688,4.764547824859619,2.391693115234375,4.764547824859619,-2.391693115234375,-2.391693115234375,2.372854709625244,False,-17.608874164521694,-6.7153365314006805
fw_rowblock_100M_seed43022,renamed,D_0075__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0075,A_spatial_direct,-3.2751829624176025,-3.2751829624176025,1,ok,-0.07736807316541672,-0.07736807316541672,1,ok,-0.0895572230219841,-0.0895572230219841,1,ok,-3.089573383331299,-3.089573383331299,1,ok,-2.4566218852996826,-2.4566218852996826,1,ok,-2.3251588344573975,-2.3251588344573975,1,ok,-1.519283652305603,-1.519283652305603,1,ok,-2.5845236778259277,-2.5845236778259277,1,ok,-1.9839991331100464,-1.9839991331100464,1,ok,-1.8426159620285034,-1.8426159620285034,1,ok,-3.197814889252186,3.0000161603093147,-3.197814889252186,-3.0000161603093147,-3.197814889252186,-6.1978310495615005,False,False,False,False,False,-0.13146305084228516,-3.0663518384099007,3.1314792111516,1.0652400255203247,-0.14138317108154297,1.0652400255203247,0.14138317108154297,0.14138317108154297,1.2066231966018677,True,-7.404454246163368,-3.339198060333729
fw_rowblock_100M_seed43022,renamed,D_0076__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0076,A_spatial_direct,-6.194537162780762,-6.194537162780762,1,ok,-0.06554735451936722,-0.06554735451936722,1,ok,-0.17565849423408508,-0.17565849423408508,1,ok,-9.28268814086914,-9.28268814086914,1,ok,-3.012057304382324,-3.012057304382324,1,ok,-7.279877662658691,-7.279877662658691,1,ok,-4.3911871910095215,-4.3911871910095215,1,ok,-7.10663366317749,-7.10663366317749,1,ok,-4.305180549621582,-4.305180549621582,1,ok,-7.585517406463623,-7.585517406463623,1,ok,-6.1289898082613945,9.107029646635056,-6.1289898082613945,-9.107029646635056,-9.107029646635056,-15.23601945489645,False,False,False,False,False,4.267820358276367,-10.396810166537762,4.839209288358688,2.7154464721679688,3.280336856842041,2.7154464721679688,-3.280336856842041,-3.280336856842041,-0.5648903846740723,False,-14.671129070222378,-5.8266927897930145
fw_rowblock_100M_seed43022,renamed,D_0077__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0077,A_spatial_direct,-3.4576988220214844,-3.4576988220214844,1,ok,-0.06274043768644333,-0.06274043768644333,1,ok,-0.08932644873857498,-0.08932644873857498,1,ok,-3.002720355987549,-3.002720355987549,1,ok,-2.4566218852996826,-2.4566218852996826,1,ok,-2.3251588344573975,-2.3251588344573975,1,ok,-1.3190165758132935,-1.3190165758132935,1,ok,-2.526947021484375,-2.526947021484375,1,ok,-1.7075581550598145,-1.7075581550598145,1,ok,-2.0028281211853027,-2.0028281211853027,1,ok,-3.394958384335041,2.913393907248974,-3.394958384335041,-2.913393907248974,-3.394958384335041,-6.308352291584015,False,False,False,False,False,-0.13146305084228516,-3.263495333492756,3.044856958091259,1.2079304456710815,0.2952699661254883,1.2079304456710815,-0.2952699661254883,-0.2952699661254883,0.9126604795455933,False,-7.221012771129608,-3.0996884182095528
fw_rowblock_100M_seed43022,renamed,D_0078__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0078,A_spatial_direct,-6.218340873718262,-6.218340873718262,1,ok,-0.05152512341737747,-0.05152512341737747,1,ok,-0.16268017888069153,-0.16268017888069153,1,ok,-9.330925941467285,-9.330925941467285,1,ok,-3.3231418132781982,-3.3231418132781982,1,ok,-6.962867736816406,-6.962867736816406,1,ok,-4.7821125984191895,-4.7821125984191895,1,ok,-7.252041816711426,-7.252041816711426,1,ok,-4.193998336791992,-4.193998336791992,1,ok,-7.638031005859375,-7.638031005859375,1,ok,-6.166815750300884,9.168245762586594,-6.166815750300884,-9.168245762586594,-9.168245762586594,-15.335061512887478,False,False,False,False,False,3.639725923538208,-9.806541673839092,5.528519839048386,2.4699292182922363,3.444032669067383,2.4699292182922363,-3.444032669067383,-3.444032669067383,-0.9741034507751465,False,-14.360958062112331,-5.724213093519211
fw_rowblock_100M_seed43022,renamed,D_0079__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0079,A_spatial_direct,-6.201365947723389,-6.201365947723389,1,ok,-0.06305085122585297,-0.06305085122585297,1,ok,-0.19014817476272583,-0.19014817476272583,1,ok,-9.38660717010498,-9.38660717010498,1,ok,-3.5397186279296875,-3.5397186279296875,1,ok,-6.865596294403076,-6.865596294403076,1,ok,-3.2007713317871094,-3.2007713317871094,1,ok,-7.458617210388184,-7.458617210388184,1,ok,-4.1147942543029785,-4.1147942543029785,1,ok,-5.968607425689697,-5.968607425689697,1,ok,-6.138315096497536,9.196458995342255,-6.138315096497536,-9.196458995342255,-9.196458995342255,-15.33477409183979,False,False,False,False,False,3.3258776664733887,-9.464192762970924,5.870581328868866,4.257845878601074,1.8538131713867188,4.257845878601074,-1.8538131713867188,-1.8538131713867188,2.4040327072143555,False,-17.738806799054146,-7.342645823955536
fw_rowblock_100M_seed43022,renamed,D_0080__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0080,A_spatial_direct,-5.835509777069092,-5.835509777069092,1,ok,-0.09376893937587738,-0.09376893937587738,1,ok,-0.2297247052192688,-0.2297247052192688,1,ok,-8.645214080810547,-8.645214080810547,1,ok,-3.772670269012451,-3.772670269012451,1,ok,-5.839171409606934,-5.839171409606934,1,ok,-4.648159503936768,-4.648159503936768,1,ok,-5.911159992218018,-5.911159992218018,1,ok,-4.568680763244629,-4.568680763244629,1,ok,-6.515503406524658,-6.515503406524658,1,ok,-5.741740837693214,8.415489375591278,-5.741740837693214,-8.415489375591278,-8.415489375591278,-14.157230213284492,False,False,False,False,False,2.0665011405944824,-7.808241978287697,6.348988234996796,1.26300048828125,1.9468226432800293,1.26300048828125,-1.9468226432800293,-1.9468226432800293,-0.6838221549987793,False,-13.473408058285713,-6.468666732311249
fw_rowblock_100M_seed43022,renamed,D_0081__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0081,A_spatial_direct,-2.9785573482513428,-2.9785573482513428,1,ok,-0.09059205651283264,-0.09059205651283264,1,ok,-0.10574726015329361,-0.10574726015329361,1,ok,-2.7987289428710938,-2.7987289428710938,1,ok,-1.497356653213501,-1.497356653213501,1,ok,-1.9185526371002197,-1.9185526371002197,1,ok,-1.7002719640731812,-1.7002719640731812,1,ok,-2.6604809761047363,-2.6604809761047363,1,ok,-1.9081109762191772,-1.9081109762191772,1,ok,-2.3605093955993652,-2.3605093955993652,1,ok,-2.88796529173851,2.6929816827178,-2.88796529173851,-2.6929816827178,-2.88796529173851,-5.58094697445631,False,False,False,False,False,0.42119598388671875,-3.309161275625229,2.2717856988310814,0.9602090120315552,0.452398419380188,0.9602090120315552,-0.452398419380188,-0.452398419380188,0.5078105926513672,False,-6.0887575671076775,-2.435566872358322
fw_rowblock_100M_seed43022,renamed,D_0082__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0082,A_spatial_direct,-6.4523491859436035,-6.4523491859436035,1,ok,-0.06160227581858635,-0.06160227581858635,1,ok,-0.29758214950561523,-0.29758214950561523,1,ok,-7.954555034637451,-7.954555034637451,1,ok,-3.8691093921661377,-3.8691093921661377,1,ok,-5.835925102233887,-5.835925102233887,1,ok,-4.856833457946777,-4.856833457946777,1,ok,-6.562915802001953,-6.562915802001953,1,ok,-4.204580307006836,-4.204580307006836,1,ok,-6.784122467041016,-6.784122467041016,1,ok,-6.390746910125017,7.656972885131836,-6.390746910125017,-7.656972885131836,-7.656972885131836,-14.047719795256853,False,False,False,False,False,1.966815710067749,-8.357562620192766,5.690157175064087,1.7060823440551758,2.5795421600341797,1.7060823440551758,-2.5795421600341797,-2.5795421600341797,-0.8734598159790039,False,-13.17425997927785,-5.077430725097656
fw_rowblock_100M_seed43022,renamed,D_0083__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0083,A_spatial_direct,-3.1254818439483643,-3.1254818439483643,1,ok,-0.08299941569566727,-0.08299941569566727,1,ok,-0.12078366428613663,-0.12078366428613663,1,ok,-2.6312968730926514,-2.6312968730926514,1,ok,-1.497356653213501,-1.497356653213501,1,ok,-1.9185526371002197,-1.9185526371002197,1,ok,-1.182904601097107,-1.182904601097107,1,ok,-2.0769248008728027,-2.0769248008728027,1,ok,-1.9087092876434326,-1.9087092876434326,1,ok,-1.4404675960540771,-1.4404675960540771,1,ok,-3.042482428252697,2.5105132088065147,-3.042482428252697,-2.5105132088065147,-3.042482428252697,-5.552995637059212,False,False,False,False,False,0.42119598388671875,-3.4636784121394157,2.089317224919796,0.8940201997756958,-0.46824169158935547,0.8940201997756958,0.46824169158935547,0.46824169158935547,1.3622618913650513,True,-6.915257528424263,-3.5107241198420525
fw_rowblock_100M_seed43022,renamed,D_0084__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0084,A_spatial_direct,-3.3055613040924072,-3.3055613040924072,1,ok,-0.07161828875541687,-0.07161828875541687,1,ok,-0.11620058864355087,-0.11620058864355087,1,ok,-2.694927453994751,-2.694927453994751,1,ok,-1.6589275598526,-1.6589275598526,1,ok,-1.8400264978408813,-1.8400264978408813,1,ok,-2.96378755569458,-2.96378755569458,1,ok,-4.332401752471924,-4.332401752471924,1,ok,-2.6746041774749756,-2.6746041774749756,1,ok,-3.48816180229187,-3.48816180229187,1,ok,-3.2339430153369904,2.5787268653512,-3.2339430153369904,-2.5787268653512,-3.2339430153369904,-5.8126698806881905,False,False,False,False,False,0.18109893798828125,-3.4150419533252716,2.397627927362919,1.3686141967773438,0.8135576248168945,1.3686141967773438,-0.8135576248168945,-0.8135576248168945,0.5550565719604492,False,-6.36772645264864,-2.420385390520096
fw_rowblock_100M_seed43022,renamed,D_0085__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0085,A_spatial_direct,-2.9950389862060547,-2.9950389862060547,1,ok,-0.08914382010698318,-0.08914382010698318,1,ok,-0.0667373538017273,-0.0667373538017273,1,ok,-3.450176477432251,-3.450176477432251,1,ok,-2.532655715942383,-2.532655715942383,1,ok,-2.7011566162109375,-2.7011566162109375,1,ok,-1.5630642175674438,-1.5630642175674438,1,ok,-2.2656750679016113,-2.2656750679016113,1,ok,-1.9620448350906372,-1.9620448350906372,1,ok,-1.5685826539993286,-1.5685826539993286,1,ok,-2.9058951660990715,3.3834391236305237,-2.9058951660990715,-3.3834391236305237,-3.3834391236305237,-6.289334289729595,False,False,False,False,False,0.1685009002685547,-3.074396066367626,3.214938223361969,0.7026108503341675,-0.3934621810913086,0.7026108503341675,0.3934621810913086,0.3934621810913086,1.096073031425476,True,-7.385407321155071,-3.7769013047218323
fw_rowblock_100M_seed43022,renamed,D_0086__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0086,A_spatial_direct,-3.4238126277923584,-3.4238126277923584,1,ok,-0.06634307652711868,-0.06634307652711868,1,ok,-0.09906495362520218,-0.09906495362520218,1,ok,-2.9214413166046143,-2.9214413166046143,1,ok,-2.4566218852996826,-2.4566218852996826,1,ok,-2.3251588344573975,-2.3251588344573975,1,ok,-1.237086296081543,-1.237086296081543,1,ok,-2.2881345748901367,-2.2881345748901367,1,ok,-1.723650574684143,-1.723650574684143,1,ok,-1.6458288431167603,-1.6458288431167603,1,ok,-3.3574695512652397,2.822376362979412,-3.3574695512652397,-2.822376362979412,-3.3574695512652397,-6.179845914244652,False,False,False,False,False,-0.13146305084228516,-3.2260065004229546,2.9538394138216972,1.0510482788085938,-0.07782173156738281,1.0510482788085938,0.07782173156738281,0.07782173156738281,1.1288700103759766,True,-7.308715924620628,-3.4352912828326225
