target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
fw_compact_100M_seed43022,renamed,D_0002__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0002,A_spatial_direct,-5.610236167907715,-5.610236167907715,1,ok,-0.026535088196396828,-0.026535088196396828,1,ok,-0.11710792779922485,-0.11710792779922485,1,ok,-3.4423632621765137,-3.4423632621765137,1,ok,-3.5385072231292725,-3.5385072231292725,1,ok,-3.1485064029693604,-3.1485064029693604,1,ok,-2.2721304893493652,-2.2721304893493652,1,ok,-3.2065072059631348,-3.2065072059631348,1,ok,-2.794926643371582,-2.794926643371582,1,ok,-2.6227455139160156,-2.6227455139160156,1,ok,-5.583701079711318,3.325255334377289,-5.583701079711318,-3.325255334377289,-5.583701079711318,-8.908956414088607,False,False,False,False,False,-0.3900008201599121,-5.193700259551406,3.715256154537201,0.9343767166137695,-0.1721811294555664,0.9343767166137695,0.1721811294555664,0.1721811294555664,1.106557846069336,True,-10.015514260157943,-5.755882209166884
fw_compact_100M_seed43022,renamed,D_0003__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0003,A_spatial_direct,-4.310301303863525,-4.310301303863525,1,ok,-0.2752404808998108,-0.2752404808998108,1,ok,-0.08701599389314651,-0.08701599389314651,1,ok,-10.62665843963623,-10.62665843963623,1,ok,-3.7910287380218506,-3.7910287380218506,1,ok,-7.940736770629883,-7.940736770629883,1,ok,-3.1793956756591797,-3.1793956756591797,1,ok,-7.1370849609375,-7.1370849609375,1,ok,-7.81770133972168,-7.81770133972168,1,ok,-9.100639343261719,-9.100639343261719,1,ok,-4.035060822963715,10.539642445743084,-4.035060822963715,-10.539642445743084,-10.539642445743084,-14.574703268706799,False,False,False,False,False,4.149708032608032,-8.184768855571747,6.389934413135052,3.9576892852783203,1.282938003540039,3.9576892852783203,-1.282938003540039,-1.282938003540039,2.6747512817382812,False,-17.24945455044508,-9.256704442203045
fw_compact_100M_seed43022,renamed,D_0004__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0004,A_spatial_direct,-5.104722499847412,-5.104722499847412,1,ok,-0.028825078159570694,-0.028825078159570694,1,ok,-0.07007483392953873,-0.07007483392953873,1,ok,-3.999440908432007,-3.999440908432007,1,ok,-3.638727903366089,-3.638727903366089,1,ok,-3.4191038608551025,-3.4191038608551025,1,ok,-3.041980266571045,-3.041980266571045,1,ok,-5.110770225524902,-5.110770225524902,1,ok,-4.8070526123046875,-4.8070526123046875,1,ok,-6.914369583129883,-6.914369583129883,1,ok,-5.075897421687841,3.929366074502468,-5.075897421687841,-3.929366074502468,-5.075897421687841,-9.00526349619031,False,False,False,False,False,-0.21962404251098633,-4.856273379176855,4.148990117013454,2.0687899589538574,2.1073169708251953,2.0687899589538574,-2.1073169708251953,-2.1073169708251953,-0.03852701187133789,False,-8.966736484318972,-2.968580450862646
fw_compact_100M_seed43022,renamed,D_0005__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0005,A_spatial_direct,-4.27235221862793,-4.27235221862793,1,ok,-0.3371230661869049,-0.3371230661869049,1,ok,-0.08498295396566391,-0.08498295396566391,1,ok,-10.630480766296387,-10.630480766296387,1,ok,-3.7910287380218506,-3.7910287380218506,1,ok,-7.940736770629883,-7.940736770629883,1,ok,-2.8829708099365234,-2.8829708099365234,1,ok,-6.902154922485352,-6.902154922485352,1,ok,-6.719818115234375,-6.719818115234375,1,ok,-8.281990051269531,-8.281990051269531,1,ok,-3.935229152441025,10.545497812330723,-3.935229152441025,-10.545497812330723,-10.545497812330723,-14.480726964771748,False,False,False,False,False,4.149708032608032,-8.084937185049057,6.395789779722691,4.019184112548828,1.5621719360351562,4.019184112548828,-1.5621719360351562,-1.5621719360351562,2.457012176513672,False,-16.93773914128542,-8.983325876295567
fw_compact_100M_seed43022,renamed,D_0006__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0006,A_spatial_direct,-4.668438911437988,-4.668438911437988,1,ok,-0.2653818130493164,-0.2653818130493164,1,ok,-0.15980710089206696,-0.15980710089206696,1,ok,-9.300942420959473,-9.300942420959473,1,ok,-4.2844438552856445,-4.2844438552856445,1,ok,-7.415901184082031,-7.415901184082031,1,ok,-4.69716215133667,-4.69716215133667,1,ok,-8.382420539855957,-8.382420539855957,1,ok,-6.535909652709961,-6.535909652709961,1,ok,-8.582589149475098,-8.582589149475098,1,ok,-4.403057098388672,9.141135320067406,-4.403057098388672,-9.141135320067406,-9.141135320067406,-13.544192418456078,False,False,False,False,False,3.1314573287963867,-7.534514427185059,6.009677991271019,3.685258388519287,2.0466794967651367,3.685258388519287,-2.0466794967651367,-2.0466794967651367,1.6385788917541504,False,-15.182771310210228,-7.094455823302269
fw_compact_100M_seed43022,renamed,D_0007__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0007,A_spatial_direct,-4.0160746574401855,-4.0160746574401855,1,ok,-0.059000711888074875,-0.059000711888074875,1,ok,-0.09741441160440445,-0.09741441160440445,1,ok,-3.274832248687744,-3.274832248687744,1,ok,-2.3844006061553955,-2.3844006061553955,1,ok,-1.475017786026001,-1.475017786026001,1,ok,-2.528085708618164,-2.528085708618164,1,ok,-3.3620243072509766,-3.3620243072509766,1,ok,-4.592916965484619,-4.592916965484619,1,ok,-5.405221462249756,-5.405221462249756,1,ok,-3.9570739455521107,3.1774178370833397,-3.9570739455521107,-3.1774178370833397,-3.9570739455521107,-7.13449178263545,False,False,False,False,False,-0.9093828201293945,-3.047691125422716,4.086800657212734,0.8339385986328125,0.8123044967651367,0.8339385986328125,-0.8123044967651367,-0.8123044967651367,0.02163410186767578,False,-7.156125884503126,-3.144769448786974
fw_compact_100M_seed43022,renamed,D_0008__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0008,A_spatial_direct,-4.214739799499512,-4.214739799499512,1,ok,-0.298990398645401,-0.298990398645401,1,ok,-0.1236160397529602,-0.1236160397529602,1,ok,-10.023895263671875,-10.023895263671875,1,ok,-4.2844438552856445,-4.2844438552856445,1,ok,-7.415901184082031,-7.415901184082031,1,ok,-4.121628284454346,-4.121628284454346,1,ok,-8.080878257751465,-8.080878257751465,1,ok,-9.322937965393066,-9.322937965393066,1,ok,-10.539215087890625,-10.539215087890625,1,ok,-3.9157494008541107,9.900279223918915,-3.9157494008541107,-9.900279223918915,-9.900279223918915,-13.816028624773026,False,False,False,False,False,3.1314573287963867,-7.047206729650497,6.768821895122528,3.959249973297119,1.2162771224975586,3.959249973297119,-1.2162771224975586,-1.2162771224975586,2.7429728507995605,False,-16.559001475572586,-8.684002101421356
fw_compact_100M_seed43022,renamed,D_0009__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0009,A_spatial_direct,-5.516880512237549,-5.516880512237549,1,ok,-0.02814358100295067,-0.02814358100295067,1,ok,-0.0776996836066246,-0.0776996836066246,1,ok,-4.0352678298950195,-4.0352678298950195,1,ok,-4.080811500549316,-4.080811500549316,1,ok,-3.9602267742156982,-3.9602267742156982,1,ok,-3.131883382797241,-3.131883382797241,1,ok,-5.1116485595703125,-5.1116485595703125,1,ok,-5.605953216552734,-5.605953216552734,1,ok,-7.347597599029541,-7.347597599029541,1,ok,-5.488736931234598,3.957568146288395,-5.488736931234598,-3.957568146288395,-5.488736931234598,-9.446305077522993,False,False,False,False,False,-0.12058472633361816,-5.36815220490098,4.078152872622013,1.9797651767730713,1.7416443824768066,1.9797651767730713,-1.7416443824768066,-1.7416443824768066,0.23812079429626465,False,-9.684425871819258,-3.7470925487577915
fw_compact_100M_seed43022,renamed,D_0010__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0010,A_spatial_direct,-4.644272327423096,-4.644272327423096,1,ok,-0.04066527262330055,-0.04066527262330055,1,ok,-0.0804801657795906,-0.0804801657795906,1,ok,-3.8569693565368652,-3.8569693565368652,1,ok,-2.6688807010650635,-2.6688807010650635,1,ok,-2.4216253757476807,-2.4216253757476807,1,ok,-2.6171841621398926,-2.6171841621398926,1,ok,-4.301009654998779,-4.301009654998779,1,ok,-3.694552183151245,-3.694552183151245,1,ok,-3.838338613510132,-3.838338613510132,1,ok,-4.603607054799795,3.7764891907572746,-4.603607054799795,-3.7764891907572746,-4.603607054799795,-8.38009624555707,False,False,False,False,False,-0.2472553253173828,-4.356351729482412,4.023744516074657,1.6838254928588867,0.14378643035888672,1.6838254928588867,-0.14378643035888672,-0.14378643035888672,1.5400390625,False,-9.92013530805707,-4.459820624440908
fw_compact_100M_seed43022,renamed,D_0011__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0011,A_spatial_direct,-4.678506374359131,-4.678506374359131,1,ok,-0.33726269006729126,-0.33726269006729126,1,ok,-0.20636345446109772,-0.20636345446109772,1,ok,-8.581206321716309,-8.581206321716309,1,ok,-3.898777484893799,-3.898777484893799,1,ok,-6.2680463790893555,-6.2680463790893555,1,ok,-2.5210659503936768,-2.5210659503936768,1,ok,-5.927160263061523,-5.927160263061523,1,ok,-6.037975788116455,-6.037975788116455,1,ok,-7.116031646728516,-7.116031646728516,1,ok,-4.34124368429184,8.37484286725521,-4.34124368429184,-8.37484286725521,-8.37484286725521,-12.71608655154705,False,False,False,False,False,2.3692688941955566,-6.710512578487396,6.005573973059654,3.4060943126678467,1.0780558586120605,3.4060943126678467,-1.0780558586120605,-1.0780558586120605,2.328038454055786,False,-15.044125005602837,-7.29678700864315
fw_compact_100M_seed43022,renamed,D_0012__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0012,A_spatial_direct,-5.185003757476807,-5.185003757476807,1,ok,-0.02970193140208721,-0.02970193140208721,1,ok,-0.08182862401008606,-0.08182862401008606,1,ok,-3.972367763519287,-3.972367763519287,1,ok,-3.638727903366089,-3.638727903366089,1,ok,-3.4191038608551025,-3.4191038608551025,1,ok,-2.80586838722229,-2.80586838722229,1,ok,-4.846012115478516,-4.846012115478516,1,ok,-5.118249893188477,-5.118249893188477,1,ok,-6.89397668838501,-6.89397668838501,1,ok,-5.155301826074719,3.890539139509201,-5.155301826074719,-3.890539139509201,-5.155301826074719,-9.04584096558392,False,False,False,False,False,-0.21962404251098633,-4.935677783563733,4.110163182020187,2.0401437282562256,1.7757267951965332,2.0401437282562256,-1.7757267951965332,-1.7757267951965332,0.2644169330596924,False,-9.310257898643613,-3.3795750308781862
fw_compact_100M_seed43022,renamed,D_0013__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0013,A_spatial_direct,-4.726428508758545,-4.726428508758545,1,ok,-0.2354961782693863,-0.2354961782693863,1,ok,-0.11305531859397888,-0.11305531859397888,1,ok,-9.86950397491455,-9.86950397491455,1,ok,-3.3545734882354736,-3.3545734882354736,1,ok,-6.428443908691406,-6.428443908691406,1,ok,-4.681670665740967,-4.681670665740967,1,ok,-8.17739486694336,-8.17739486694336,1,ok,-4.557141304016113,-4.557141304016113,1,ok,-6.0264573097229,-6.0264573097229,1,ok,-4.490932330489159,9.756448656320572,-4.490932330489159,-9.756448656320572,-9.756448656320572,-14.24738098680973,False,False,False,False,False,3.0738704204559326,-7.564802750945091,6.682578235864639,3.4957242012023926,1.469316005706787,3.4957242012023926,-1.469316005706787,-1.469316005706787,2.0264081954956055,False,-16.273789182305336,-8.287132650613785
fw_compact_100M_seed43022,renamed,D_0014__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0014,A_spatial_direct,-4.678506374359131,-4.678506374359131,1,ok,-0.33726269006729126,-0.33726269006729126,1,ok,-0.20636345446109772,-0.20636345446109772,1,ok,-8.581206321716309,-8.581206321716309,1,ok,-3.898777484893799,-3.898777484893799,1,ok,-6.2680463790893555,-6.2680463790893555,1,ok,-4.133428573608398,-4.133428573608398,1,ok,-6.864091396331787,-6.864091396331787,1,ok,-9.249524116516113,-9.249524116516113,1,ok,-9.64741039276123,-9.64741039276123,1,ok,-4.34124368429184,8.37484286725521,-4.34124368429184,-8.37484286725521,-8.37484286725521,-12.71608655154705,False,False,False,False,False,2.3692688941955566,-6.710512578487396,6.005573973059654,2.7306628227233887,0.3978862762451172,2.7306628227233887,-0.3978862762451172,-0.3978862762451172,2.3327765464782715,False,-15.048863098025322,-7.976956591010094
fw_compact_100M_seed43022,renamed,D_0015__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0015,A_spatial_direct,-4.726428508758545,-4.726428508758545,1,ok,-0.2354961782693863,-0.2354961782693863,1,ok,-0.11305531859397888,-0.11305531859397888,1,ok,-9.86950397491455,-9.86950397491455,1,ok,-3.3545734882354736,-3.3545734882354736,1,ok,-6.428443908691406,-6.428443908691406,1,ok,-3.7297534942626953,-3.7297534942626953,1,ok,-7.33900785446167,-7.33900785446167,1,ok,-3.634434700012207,-3.634434700012207,1,ok,-5.215165615081787,-5.215165615081787,1,ok,-4.490932330489159,9.756448656320572,-4.490932330489159,-9.756448656320572,-9.756448656320572,-14.24738098680973,False,False,False,False,False,3.0738704204559326,-7.564802750945091,6.682578235864639,3.6092543601989746,1.58073091506958,3.6092543601989746,-1.58073091506958,-1.58073091506958,2.0285234451293945,False,-16.275904431939125,-8.175717741250992
fw_compact_100M_seed43022,renamed,D_0016__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0016,A_spatial_direct,-4.540463447570801,-4.540463447570801,1,ok,-0.3404695689678192,-0.3404695689678192,1,ok,-0.17137852311134338,-0.17137852311134338,1,ok,-9.358857154846191,-9.358857154846191,1,ok,-4.2844438552856445,-4.2844438552856445,1,ok,-7.415901184082031,-7.415901184082031,1,ok,-5.42559289932251,-5.42559289932251,1,ok,-8.851222038269043,-8.851222038269043,1,ok,-5.255071640014648,-5.255071640014648,1,ok,-6.895298004150391,-6.895298004150391,1,ok,-4.199993878602982,9.187478631734848,-4.199993878602982,-9.187478631734848,-9.187478631734848,-13.38747251033783,False,False,False,False,False,3.1314573287963867,-7.331451207399368,6.056021302938461,3.425629138946533,1.6402263641357422,3.425629138946533,-1.6402263641357422,-1.6402263641357422,1.785402774810791,False,-15.17287528514862,-7.547252267599106
fw_compact_100M_seed43022,renamed,D_0017__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0017,A_spatial_direct,-5.539943218231201,-5.539943218231201,1,ok,-0.02675005979835987,-0.02675005979835987,1,ok,-0.06794954836368561,-0.06794954836368561,1,ok,-4.2958855628967285,-4.2958855628967285,1,ok,-4.080811500549316,-4.080811500549316,1,ok,-3.9602267742156982,-3.9602267742156982,1,ok,-4.018547534942627,-4.018547534942627,1,ok,-3.780024766921997,-3.780024766921997,1,ok,-4.537384033203125,-4.537384033203125,1,ok,-4.100865840911865,-4.100865840911865,1,ok,-5.513193158432841,4.227936014533043,-5.513193158432841,-4.227936014533043,-5.513193158432841,-9.741129172965884,False,False,False,False,False,-0.12058472633361816,-5.392608432099223,4.348520740866661,-0.23852276802062988,-0.43651819229125977,-0.23852276802062988,0.43651819229125977,-0.23852276802062988,0.19799542427062988,False,-9.939124597236514,-5.274670390412211
fw_compact_100M_seed43022,renamed,D_0018__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0018,A_spatial_direct,-5.357638359069824,-5.357638359069824,1,ok,-0.025832975283265114,-0.025832975283265114,1,ok,-0.0766512006521225,-0.0766512006521225,1,ok,-3.93406343460083,-3.93406343460083,1,ok,-3.638727903366089,-3.638727903366089,1,ok,-3.4191038608551025,-3.4191038608551025,1,ok,-3.375112771987915,-3.375112771987915,1,ok,-5.172516345977783,-5.172516345977783,1,ok,-5.545711040496826,-5.545711040496826,1,ok,-7.1676435470581055,-7.1676435470581055,1,ok,-5.331805383786559,3.8574122339487076,-5.331805383786559,-3.8574122339487076,-5.331805383786559,-9.189217617735267,False,False,False,False,False,-0.21962404251098633,-5.112181341275573,4.077036276459694,1.7974035739898682,1.6219325065612793,1.7974035739898682,-1.6219325065612793,-1.6219325065612793,0.17547106742858887,False,-9.364688685163856,-3.70987287722528
fw_compact_100M_seed43022,renamed,D_0019__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0019,A_spatial_direct,-4.337557315826416,-4.337557315826416,1,ok,-0.04660654813051224,-0.04660654813051224,1,ok,-0.08818738907575607,-0.08818738907575607,1,ok,-3.461242914199829,-3.461242914199829,1,ok,-2.3844006061553955,-2.3844006061553955,1,ok,-1.475017786026001,-1.475017786026001,1,ok,-3.1651525497436523,-3.1651525497436523,1,ok,-4.5662736892700195,-4.5662736892700195,1,ok,-5.5309929847717285,-5.5309929847717285,1,ok,-6.661153793334961,-6.661153793334961,1,ok,-4.290950767695904,3.373055525124073,-4.290950767695904,-3.373055525124073,-4.290950767695904,-7.664006292819977,False,False,False,False,False,-0.9093828201293945,-3.3815679475665092,4.282438345253468,1.4011211395263672,1.1301608085632324,1.4011211395263672,-1.1301608085632324,-1.1301608085632324,0.27096033096313477,False,-7.934966623783112,-3.1607899591326714
fw_compact_100M_seed43022,renamed,D_0020__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0020,A_spatial_direct,-4.476014614105225,-4.476014614105225,1,ok,-0.04493929073214531,-0.04493929073214531,1,ok,-0.10490330308675766,-0.10490330308675766,1,ok,-3.203646659851074,-3.203646659851074,1,ok,-2.3844006061553955,-2.3844006061553955,1,ok,-1.475017786026001,-1.475017786026001,1,ok,-2.8608782291412354,-2.8608782291412354,1,ok,-4.108882427215576,-4.108882427215576,1,ok,-5.507378101348877,-5.507378101348877,1,ok,-6.405616283416748,-6.405616283416748,1,ok,-4.431075323373079,3.0987433567643166,-4.431075323373079,-3.0987433567643166,-4.431075323373079,-7.529818680137396,False,False,False,False,False,-0.9093828201293945,-3.5216925032436848,4.008126176893711,1.2480041980743408,0.8982381820678711,1.2480041980743408,-0.8982381820678711,-0.8982381820678711,0.3497660160064697,False,-7.879584696143866,-3.532837141305208
fw_compact_100M_seed43022,renamed,D_0021__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0021,A_spatial_direct,-5.288565158843994,-5.288565158843994,1,ok,-0.024951327592134476,-0.024951327592134476,1,ok,-0.06267538666725159,-0.06267538666725159,1,ok,-4.252204895019531,-4.252204895019531,1,ok,-3.638727903366089,-3.638727903366089,1,ok,-3.4191038608551025,-3.4191038608551025,1,ok,-3.1157257556915283,-3.1157257556915283,1,ok,-3.902541399002075,-3.902541399002075,1,ok,-2.9265964031219482,-2.9265964031219482,1,ok,-3.3733460903167725,-3.3733460903167725,1,ok,-5.26361383125186,4.18952950835228,-5.26361383125186,-4.18952950835228,-5.26361383125186,-9.45314333960414,False,False,False,False,False,-0.21962404251098633,-5.043989788740873,4.409153550863266,0.7868156433105469,0.4467496871948242,0.7868156433105469,-0.4467496871948242,-0.4467496871948242,0.34006595611572266,False,-9.793209295719862,-4.8168641440570354
