arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:347:regular_4_ops:171,-1.7599315643310547,0.2575101852416992,-1.2574090957641602,regular,8,171,-0.21399688720703125,-1.973928451538086,0.04351329803466797,-1.4714059829711914,142,1,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:348:regular_4_ops:172,-1.5035781860351562,0.6332130432128906,0.03475666046142578,regular,8,172,0.12464523315429688,-1.3789329528808594,0.7578582763671875,0.15940189361572266,133,2,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:349:regular_4_ops:174,-4.636674880981445,0.6832866668701172,-3.180300712585449,regular,8,174,-0.3490304946899414,-4.985705375671387,0.3342561721801758,-3.5293312072753906,155,6,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:34:regular_2_ops:95,-2.169008255004883,0.5461187362670898,-1.0284357070922852,regular,6,95,-0.5503358840942383,-2.719344139099121,-0.0042171478271484375,-1.5787715911865234,130,3,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:350:regular_4_ops:176,-1.9562859535217285,1.113161563873291,0.2941746711730957,regular,8,176,-2.4587273597717285,-4.415013313293457,-1.3455657958984375,-2.164552688598633,144,6,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:351:regular_4_ops:184,-0.8741731643676758,0.17265796661376953,-0.8246726989746094,regular,8,184,1.6914291381835938,0.817255973815918,1.8640871047973633,0.8667564392089844,160,0,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:352:regular_4_ops:187,-3.5515294075012207,-0.2941584587097168,-3.016061782836914,regular,8,187,3.582686424255371,0.03115701675415039,3.2885279655456543,0.566624641418457,148,1,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:353:regular_4_ops:189,0.30052703619003296,-0.28593623638153076,0.21074387431144714,regular,8,189,2.9913270473480225,3.2918540835380554,2.7053908109664917,3.2020709216594696,170,1,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:354:regular_4_ops:193,-3.000993013381958,1.0735340118408203,-1.2814311981201172,regular,8,193,0.06078147888183594,-2.940211534500122,1.1343154907226562,-1.2206497192382812,152,3,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:355:regular_4_ops:195,-7.90358829498291,0.4828982353210449,-3.2425661087036133,regular,8,195,2.32528018951416,-5.57830810546875,2.808178424835205,-0.9172859191894531,141,6,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:356:regular_4_ops:196,-2.261481285095215,1.743690013885498,0.6869239807128906,regular,8,196,2.659815788269043,0.3983345031738281,4.403505802154541,3.3467397689819336,155,3,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:357:regular_4_ops:197,-2.6587657928466797,0.5388355255126953,0.44634056091308594,regular,8,197,1.2109060287475586,-1.447859764099121,1.749741554260254,1.6572465896606445,157,0,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:358:regular_4_ops:199,-1.3253300189971924,0.6136264801025391,0.42582130432128906,regular,8,199,-1.320577621459961,-2.6459076404571533,-0.7069511413574219,-0.8947563171386719,155,4,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:359:regular_4_ops:201,-1.904496192932129,0.6896543502807617,0.0597991943359375,regular,8,201,-2.1809444427490234,-4.085440635681152,-1.4912900924682617,-2.121145248413086,157,5,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:35:regular_2_ops:97,-1.341489315032959,0.20630168914794922,-0.34311580657958984,regular,6,97,-5.306086540222168,-6.647575855255127,-5.099784851074219,-5.649202346801758,122,1,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:360:regular_4_ops:203,-1.2213711738586426,-0.02904987335205078,-0.7360515594482422,regular,8,203,1.2248458862304688,0.003474712371826172,1.195796012878418,0.48879432678222656,148,2,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:361:regular_4_ops:208,-1.5625648498535156,1.8013010025024414,1.6864395141601562,regular,8,208,2.1935253143310547,0.6309604644775391,3.994826316833496,3.879964828491211,158,2,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:362:regular_4_ops:215,-1.2235631942749023,1.6446447372436523,-0.876063346862793,regular,8,215,0.2096109390258789,-1.0139522552490234,1.8542556762695312,-0.6664524078369141,151,6,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:363:regular_4_ops:218,-1.145817756652832,-0.16700267791748047,-0.6625223159790039,regular,8,218,-1.5589971542358398,-2.704814910888672,-1.7259998321533203,-2.2215194702148438,145,6,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:364:regular_4_ops:220,-1.4515819549560547,0.7440752983093262,-1.177086353302002,regular,8,220,-2.193723678588867,-3.645305633544922,-1.449648380279541,-3.370810031890869,132,2,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:365:regular_4_ops:221,-7.55638313293457,-0.3010139465332031,-5.870338439941406,regular,8,221,1.0746631622314453,-6.481719970703125,0.7736492156982422,-4.795675277709961,157,3,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:366:regular_4_ops:222,-1.0697641372680664,0.8538856506347656,1.2030315399169922,regular,8,222,-0.19793128967285156,-1.267695426940918,0.6559543609619141,1.0051002502441406,157,4,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:367:regular_4_ops:226,-2.625548839569092,-0.023952484130859375,-0.11787128448486328,regular,8,226,2.1243715286254883,-0.5011773109436035,2.100419044494629,2.006500244140625,151,5,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:368:regular_4_ops:228,-5.211890697479248,1.509908676147461,-2.7262697219848633,regular,8,228,1.3442964553833008,-3.8675942420959473,2.8542051315307617,-1.3819732666015625,150,5,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:369:regular_4_ops:230,0.7449302673339844,0.9173183441162109,0.1562967300415039,regular,8,230,-0.7651481628417969,-0.0202178955078125,0.15217018127441406,-0.608851432800293,170,1,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:36:regular_2_ops:98,-0.5495061874389648,0.7329883575439453,-0.5315580368041992,regular,6,98,-2.3795995712280273,-2.929105758666992,-1.646611213684082,-2.9111576080322266,108,2,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:370:regular_4_ops:233,-6.773474454879761,1.9737229347229004,-0.12363481521606445,regular,8,233,3.782743453979492,-2.9907310009002686,5.756466388702393,3.6591086387634277,143,3,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:371:regular_4_ops:240,-5.769701957702637,1.8126568794250488,-2.7890853881835938,regular,8,240,2.8830065727233887,-2.886695384979248,4.6956634521484375,0.09392118453979492,151,3,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:372:regular_4_ops:241,-3.9273343086242676,0.7796487808227539,-0.11365318298339844,regular,8,241,2.807483673095703,-1.1198506355285645,3.587132453918457,2.6938304901123047,150,1,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:373:regular_4_ops:243,-5.127992153167725,1.5268664360046387,-1.7664031982421875,regular,8,243,3.4682092666625977,-1.659782886505127,4.995075702667236,1.7018060684204102,145,5,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:374:regular_4_ops:246,-5.418755054473877,0.39041948318481445,0.5027604103088379,regular,8,246,-3.175342082977295,-8.594097137451172,-2.7849225997924805,-2.672581672668457,163,5,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:375:regular_4_ops:248,-1.5840072631835938,0.21793794631958008,1.4465827941894531,regular,8,248,-4.381447792053223,-5.965455055236816,-4.163509845733643,-2.9348649978637695,147,6,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:376:regular_4_ops:250,-0.7354779243469238,0.43311643600463867,-0.20549440383911133,regular,8,250,0.9331851005554199,0.1977071762084961,1.3663015365600586,0.7276906967163086,152,6,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:377:regular_4_ops:251,0.7378241717815399,2.3239362835884094,0.3459114283323288,regular,8,251,4.286175549030304,5.023999720811844,6.610111832618713,4.632086977362633,149,0,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:378:regular_4_ops:254,-1.2473163604736328,0.5250301361083984,0.05121612548828125,regular,8,254,3.0969247817993164,1.8496084213256836,3.621954917907715,3.1481409072875977,148,3,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:379:regular_4_ops:255,-1.159271240234375,0.026513099670410156,-0.08271026611328125,regular,8,255,2.211848258972168,1.052577018737793,2.238361358642578,2.1291379928588867,157,4,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:37:regular_2_ops:99,0.5937070846557617,-0.5320663452148438,-0.8676795959472656,regular,6,99,-0.4283885955810547,0.16531848907470703,-0.9604549407958984,-1.2960681915283203,100,2,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:380:regular_4_ops:256,-8.219203501939774,1.0341459214687347,-3.246078073978424,regular,8,256,-2.3589936792850494,-10.578197181224823,-1.3248477578163147,-5.6050717532634735,170,4,4,4,2,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:381:regular_4_ops:261,-0.9344239234924316,0.8096723556518555,-0.2076091766357422,regular,8,261,-1.2854509353637695,-2.219874858856201,-0.47577857971191406,-1.4930601119995117,161,4,4,4,1,12,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:382:regular_4_ops:262,-2.1758384704589844,0.4798870086669922,1.608513355255127,regular,5,262,0.2683281898498535,-1.9075102806091309,0.7482151985168457,1.8768415451049805,117,2,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:383:regular_4_ops:267,-8.09505581855774,0.655780553817749,-0.9310986995697021,regular,5,267,5.6753833293914795,-2.4196724891662598,6.3311638832092285,4.744284629821777,128,4,4,4,2,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:384:regular_4_ops:271,-4.429948806762695,1.685694694519043,-2.2347006797790527,regular,5,271,0.31122589111328125,-4.118722915649414,1.9969205856323242,-1.9234747886657715,138,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:385:regular_4_ops:272,0.5417823791503906,0.13248729705810547,0.010019302368164062,regular,5,272,0.1563549041748047,0.6981372833251953,0.28884220123291016,0.16637420654296875,115,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:386:regular_4_ops:276,-1.594353199005127,1.5583467483520508,-1.100663185119629,regular,5,276,-1.5202751159667969,-3.114628314971924,0.038071632385253906,-2.620938301086426,117,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:387:regular_4_ops:278,-0.8163022994995117,-0.5501518249511719,-0.27631330490112305,regular,5,278,0.4366912841796875,-0.3796110153198242,-0.11346054077148438,0.16037797927856445,139,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:388:regular_4_ops:292,-1.229543685913086,0.20780181884765625,-0.02111530303955078,regular,5,292,-2.0253782272338867,-3.2549219131469727,-1.8175764083862305,-2.0464935302734375,126,1,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:389:regular_4_ops:294,-2.7625861167907715,0.39339447021484375,-1.283599853515625,regular,5,294,1.3009557723999023,-1.4616303443908691,1.694350242614746,0.017355918884277344,127,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:38:regular_2_ops:100,0.7228884696960449,3.678246021270752,2.542807102203369,regular,6,100,-1.2714991569519043,-0.5486106872558594,2.4067468643188477,1.2713079452514648,143,1,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:390:regular_4_ops:295,-5.041966915130615,-1.277277946472168,1.0757331848144531,regular,5,295,2.9752817153930664,-2.066685199737549,1.6980037689208984,4.0510149002075195,149,4,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:391:regular_4_ops:296,-3.5536153316497803,0.0028591156005859375,-1.102914810180664,regular,5,296,-1.3968281745910645,-4.950443506240845,-1.3939690589904785,-2.4997429847717285,119,1,4,4,2,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:392:regular_4_ops:305,0.5413694232702255,2.9876093566417694,0.41869890689849854,regular,5,305,3.493654876947403,4.0350243002176285,6.481264233589172,3.9123537838459015,128,0,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:393:regular_4_ops:308,-0.808784008026123,0.16301727294921875,-0.43004751205444336,regular,5,308,0.2872934341430664,-0.5214905738830566,0.45031070709228516,-0.14275407791137695,109,6,4,4,1,9,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:394:regular_4_ops:309,3.187932014465332,0.9113283157348633,-1.077143669128418,regular,2,309,0.551234245300293,3.739166259765625,1.4625625610351562,-0.525909423828125,113,0,4,4,1,6,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:395:regular_4_ops:312,-7.230035334825516,2.4093141555786133,0.018202781677246094,regular,2,312,-3.644153594970703,-10.874188929796219,-1.2348394393920898,-3.625950813293457,108,6,4,4,1,6,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:396:regular_4_ops:321,-0.901451826095581,0.5189952850341797,-0.355013370513916,regular,3,321,3.245269775390625,2.343817949295044,3.7642650604248047,2.890256404876709,128,3,4,4,2,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:397:regular_4_ops:324,-0.021248340606689453,2.1634182929992676,0.2560601234436035,regular,3,324,-0.38993024826049805,-0.4111785888671875,1.7734880447387695,-0.13387012481689453,117,0,4,4,1,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:398:regular_4_ops:326,-7.780785046517849,1.110184669494629,-0.9916343688964844,regular,3,326,-2.650240898132324,-10.431025944650173,-1.5400562286376953,-3.6418752670288086,114,6,4,4,1,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:399:regular_4_ops:330,-1.7112956047058105,1.173171043395996,-0.11335277557373047,regular,3,330,0.08096981048583984,-1.6303257942199707,1.254140853881836,-0.032382965087890625,93,4,4,4,1,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:39:regular_2_ops:106,-0.7150757312774658,0.5900921821594238,-0.8025698661804199,regular,6,106,5.080911159515381,4.365835428237915,5.671003341674805,4.278341293334961,143,2,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:3:regular_2_ops:13,-5.455183982849121,1.0824565887451172,-1.462510585784912,regular,1,13,-0.7900543212890625,-6.245238304138184,0.2924022674560547,-2.2525649070739746,74,3,2,2,1,3,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:400:regular_4_ops:334,-2.711386203765869,0.36792659759521484,-0.6216425895690918,regular,3,334,2.4409680366516113,-0.2704181671142578,2.808894634246826,1.8193254470825195,94,5,4,4,2,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:401:regular_4_ops:336,-4.087642431259155,-0.27972888946533203,-2.8367161750793457,regular,3,336,-1.4423108100891113,-5.529953241348267,-1.7220396995544434,-4.279026985168457,107,1,4,4,2,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:402:regular_4_ops:342,-1.7056000083684921,1.6666206419467926,0.6195740103721619,regular,3,342,2.600761204957962,0.8951611965894699,4.267381846904755,3.220335215330124,110,0,4,4,1,7,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:403:regular_4_ops:346,-10.831488132476807,-0.02785634994506836,1.680558204650879,regular,4,346,2.0246481895446777,-8.806839942932129,1.9967918395996094,3.7052063941955566,111,1,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:404:regular_4_ops:349,-1.2433419227600098,2.0620670318603516,0.25815391540527344,regular,4,349,0.23316574096679688,-1.010176181793213,2.2952327728271484,0.4913196563720703,123,0,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:405:regular_4_ops:350,0.7206907272338867,0.011434555053710938,-0.04875755310058594,regular,4,350,0.07806777954101562,0.7987585067749023,0.08950233459472656,0.029310226440429688,109,0,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:406:regular_4_ops:353,-0.4561424255371094,-1.1593952178955078,-0.26082611083984375,regular,4,353,-0.11625289916992188,-0.5723953247070312,-1.2756481170654297,-0.3770790100097656,130,0,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:407:regular_4_ops:362,-1.356368064880371,0.5184659957885742,0.28160667419433594,regular,4,362,-2.328152656555176,-3.684520721435547,-1.8096866607666016,-2.04654598236084,117,1,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:408:regular_4_ops:363,-3.965625762939453,0.11813831329345703,-3.497189521789551,regular,4,363,1.8774909973144531,-2.088134765625,1.9956293106079102,-1.6196985244750977,121,0,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:409:regular_4_ops:365,-5.782521963119507,-2.7837891578674316,-1.0020923614501953,regular,4,365,3.8827528953552246,-1.8997690677642822,1.098963737487793,2.8806605339050293,140,4,4,4,1,8,regular_4_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:40:regular_2_ops:108,-0.1964550018310547,-0.3741025924682617,0.14036083221435547,regular,6,108,-0.7861242294311523,-0.982579231262207,-1.160226821899414,-0.6457633972167969,122,4,2,2,1,8,regular_2_ops
D,D_R_43222,chck_90M,43222,R,entity_gold_stale_cue_ablation,entityabl:410:regular_4_ops:367,-3.783411979675293,0.3576197624206543,-2.377747058868408,regular,4,367,-1.3042616844177246,-5.087673664093018,-0.9466419219970703,-3.682008743286133,113,1,4,4,2,8,regular_4_ops
