arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-4.503485679626465,-0.8804550170898438,-3.949465751647949,ambiref,3,391,-1.6647071838378906,-6.1681928634643555,-2.5451622009277344,-5.61417293548584,136,1,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.5845098495483398,-0.2288990020751953,0.010405540466308594,ambiref,3,392,4.498998641967773,3.9144887924194336,4.270099639892578,4.509404182434082,119,2,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-0.1956930160522461,0.20892620086669922,-0.40315914154052734,ambiref,3,398,-0.3580656051635742,-0.5537586212158203,-0.149139404296875,-0.7612247467041016,119,4,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.8614711761474609,-0.027543067932128906,-0.1924600601196289,ambiref,3,402,3.3223648071289062,2.4608936309814453,3.2948217391967773,3.1299047470092773,122,1,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,0.1328878402709961,0.5229930877685547,0.05364036560058594,ambiref,3,404,-3.204427719116211,-3.071539878845215,-2.6814346313476562,-3.150787353515625,102,4,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.971923828125,-0.245361328125,-0.6400165557861328,regular,8,183,1.037008285522461,0.06508445739746094,0.7916469573974609,0.3969917297363281,155,2,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,1.3813762664794922,0.07605171203613281,1.9314899444580078,regular,2,23,2.3750877380371094,3.7564640045166016,2.451139450073242,4.306577682495117,87,3,2,2,1,4,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,1.06721830368042,0.08884954452514648,-1.2345967292785645,ambiref,3,407,4.17724084854126,5.24445915222168,4.266090393066406,2.9426441192626953,129,0,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-2.1755337715148926,-0.2527937889099121,-1.9725069999694824,ambiref,2,411,-0.8323216438293457,-3.0078554153442383,-1.0851154327392578,-2.804828643798828,101,3,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-2.31473445892334,0.12548542022705078,-1.4072542190551758,ambiref,2,414,-4.354820251464844,-6.669554710388184,-4.229334831237793,-5.7620744705200195,113,5,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,-0.05495452880859375,-0.2699136734008789,-0.6065263748168945,ambiref,2,415,-0.2341289520263672,-0.28908348083496094,-0.5040426254272461,-0.8406553268432617,107,0,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-0.9773063659667969,0.48888492584228516,-0.617304801940918,ambiref,2,416,3.904353141784668,2.927046775817871,4.393238067626953,3.28704833984375,126,3,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-4.7178449630737305,-0.2259845733642578,-4.79872989654541,ambiref,2,418,-1.1817712783813477,-5.899616241455078,-1.4077558517456055,-5.980501174926758,129,1,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.3316316604614258,0.4288339614868164,0.6215991973876953,ambiref,2,419,3.984988212585449,3.6533565521240234,4.413822174072266,4.6065874099731445,110,2,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.5378446578979492,0.3756256103515625,-0.8529262542724609,ambiref,2,420,-2.788724899291992,-3.3265695571899414,-2.4130992889404297,-3.641651153564453,106,2,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.15627384185791016,0.9737319946289062,0.48468875885009766,ambiref,2,425,-1.9523544311523438,-2.108628273010254,-0.9786224365234375,-1.467665672302246,95,4,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.9883460998535156,-0.7852888107299805,-0.21901798248291016,ambiref,1,430,4.57370662689209,3.585360527038574,3.7884178161621094,4.35468864440918,103,2,4,4,2,5,ambiref_4_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-0.7325849533081055,0.4918527603149414,-0.8062467575073242,regular,8,184,-0.42531299591064453,-1.15789794921875,0.06653976440429688,-1.2315597534179688,140,5,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,3.9643659591674805,1.2125720977783203,0.36751365661621094,ambiref,6,7,-6.399868965148926,-2.4355030059814453,-5.1872968673706055,-6.032355308532715,177,2,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,0.4184732437133789,0.4472694396972656,0.46005773544311523,ambiref,6,9,2.349186897277832,2.767660140991211,2.7964563369750977,2.8092446327209473,159,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.5276288986206055,0.6930599212646484,0.9869823455810547,ambiref,6,18,2.006686210632324,1.4790573120117188,2.6997461318969727,2.993668556213379,181,0,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.6299619674682617,0.7755298614501953,0.55072021484375,ambiref,6,20,0.31365394592285156,-0.31630802154541016,1.0891838073730469,0.8643741607666016,150,5,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.1351900100708008,0.5046672821044922,-1.2541837692260742,ambiref,6,25,2.7411422729492188,1.605952262878418,3.245809555053711,1.4869585037231445,155,0,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-0.7729730606079102,-0.5637989044189453,-1.3278570175170898,ambiref,6,26,2.9387550354003906,2.1657819747924805,2.3749561309814453,1.6108980178833008,178,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-1.3189764022827148,-0.5326461791992188,-0.3995847702026367,ambiref,6,27,0.8656492233276367,-0.4533271789550781,0.33300304412841797,0.466064453125,148,4,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,1.3606410026550293,0.5664286613464355,0.37415552139282227,ambiref,6,29,0.292233943939209,1.6528749465942383,0.8586626052856445,0.6663894653320312,184,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,2.3530712127685547,0.9292612075805664,-0.7448081970214844,ambiref,7,40,-5.179370880126953,-2.8262996673583984,-4.250109672546387,-5.9241790771484375,183,2,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-1.345046043395996,0.32720088958740234,-1.1346435546875,ambiref,7,52,-1.3074359893798828,-2.652482032775879,-0.9802350997924805,-2.442079544067383,172,4,5,5,2,12,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.06931686401367188,0.17617034912109375,-0.10844039916992188,regular,8,186,1.6934833526611328,1.624166488647461,1.8696537017822266,1.585042953491211,124,2,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.8046398162841797,0.46762943267822266,0.1284780502319336,ambiref,7,53,1.982351303100586,1.1777114868164062,2.4499807357788086,2.1108293533325195,188,0,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,1.1086139678955078,1.4813299179077148,-0.13594627380371094,ambiref,7,58,-0.3226613998413086,0.7859525680541992,1.1586685180664062,-0.45860767364501953,164,0,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,0.9619879722595215,0.8060750961303711,0.11447429656982422,ambiref,7,59,-1.424269676208496,-0.4622817039489746,-0.618194580078125,-1.3097953796386719,195,1,5,5,2,12,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.0037026405334472656,0.006811618804931641,-0.20109891891479492,ambiref,5,69,3.2941794395446777,3.297882080078125,3.3009910583496094,3.093080520629883,154,1,5,5,1,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-0.7860689163208008,0.7803001403808594,0.37996959686279297,ambiref,5,71,3.180636405944824,2.3945674896240234,3.9609365463256836,3.560606002807617,148,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.8095436096191406,-0.5256738662719727,-0.07648944854736328,ambiref,5,74,-0.9837913513183594,-2.7933349609375,-1.509465217590332,-1.0602807998657227,154,2,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-1.099247932434082,0.6200799942016602,1.1700410842895508,ambiref,5,78,1.6343259811401367,0.5350780487060547,2.254405975341797,2.8043670654296875,172,0,5,5,1,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,3.634884834289551,0.7832546234130859,0.36783790588378906,ambiref,5,85,0.3355827331542969,3.9704675674438477,1.1188373565673828,0.7034206390380859,168,5,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,0.2825336456298828,0.6336688995361328,-0.9014177322387695,ambiref,5,88,1.6003646850585938,1.8828983306884766,2.2340335845947266,0.6989469528198242,171,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.5925674438476562,0.15200424194335938,0.24040985107421875,ambiref,5,89,1.3152856826782227,0.7227182388305664,1.467289924621582,1.5556955337524414,141,4,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.1791849136352539,0.16203689575195312,0.7455072402954102,regular,8,193,1.0917530059814453,1.2709379196166992,1.2537899017333984,1.8372602462768555,130,5,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,0.9014139175415039,2.9444427490234375,1.780029296875,ambiref,5,91,-2.533167839050293,-1.631753921508789,0.41127490997314453,-0.753138542175293,169,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-0.009069442749023438,0.4439125061035156,-0.3625469207763672,ambiref,3,98,4.475915908813477,4.466846466064453,4.919828414916992,4.113368988037109,137,1,5,5,1,8,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.4217386245727539,-0.00812673568725586,0.6660308837890625,ambiref,3,102,1.8768281936645508,1.4550895690917969,1.868701457977295,2.5428590774536133,126,4,5,5,2,8,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,0.444366455078125,0.3829212188720703,0.16469764709472656,ambiref,4,106,3.617180824279785,4.06154727935791,4.0001020431518555,3.7818784713745117,148,1,5,5,1,9,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.152009963989258,0.18864154815673828,-1.0904169082641602,ambiref,4,107,3.9517221450805664,1.7997121810913086,4.140363693237305,2.8613052368164062,139,1,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-1.8988332748413086,-0.5177202224731445,0.2520771026611328,ambiref,4,109,-1.2562456130981445,-3.155078887939453,-1.773965835571289,-1.0041685104370117,145,2,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,2.0172300338745117,0.3785419464111328,1.149911880493164,ambiref,4,111,0.5238637924194336,2.5410938262939453,0.9024057388305664,1.6737756729125977,167,4,5,5,1,9,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.8509979248046875,-0.0760965347290039,0.2531270980834961,ambiref,4,117,1.880448341369629,1.0294504165649414,1.804351806640625,2.133575439453125,132,4,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-0.2487649917602539,0.371734619140625,-0.49456214904785156,ambiref,2,120,5.281091690063477,5.032326698303223,5.652826309204102,4.786529541015625,130,1,5,5,1,7,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,0.1392526626586914,0.12471580505371094,0.9065675735473633,ambiref,2,122,2.7127599716186523,2.8520126342773438,2.8374757766723633,3.6193275451660156,119,4,5,5,2,7,ambiref_5_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-0.714421272277832,0.4648170471191406,-0.9518747329711914,regular,8,194,0.8451051712036133,0.13068389892578125,1.309922218322754,-0.10676956176757812,120,0,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.1925516128540039,0.28884124755859375,0.5702838897705078,move_contents,1,1,-2.5951900482177734,-2.7877416610717773,-2.3063488006591797,-2.0249061584472656,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.51727294921875,0.4381246566772461,0.5337247848510742,move_contents,1,4,1.2102165222167969,0.6929435729980469,1.648341178894043,1.743941307067871,82,6,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,0.9827718734741211,0.30962657928466797,-0.1966419219970703,move_contents,1,5,-0.949650764465332,0.03312110900878906,-0.6400241851806641,-1.1462926864624023,85,2,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.6895465850830078,0.4582500457763672,-1.024937629699707,move_contents,1,9,0.3227806091308594,-0.36676597595214844,0.7810306549072266,-0.7021570205688477,79,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,0.0771188735961914,0.17416763305664062,-0.7091684341430664,move_contents,1,10,-1.5984458923339844,-1.521327018737793,-1.4242782592773438,-2.307614326477051,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.0474205017089844,0.433685302734375,-2.019906997680664,move_contents,1,19,-0.4452476501464844,-1.4926681518554688,-0.011562347412109375,-2.4651546478271484,70,4,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.47962188720703125,-0.13920021057128906,-1.0580415725708008,move_contents,2,22,-0.634674072265625,-1.1142959594726562,-0.7738742828369141,-1.6927156448364258,79,1,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.11849308013916016,0.5422840118408203,0.9111690521240234,move_contents,2,27,0.10512161254882812,-0.013371467590332031,0.6474056243896484,1.0162906646728516,89,5,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.2880792617797852,-0.4097738265991211,-1.8138666152954102,move_contents,2,28,3.6846418380737305,2.3965625762939453,3.2748680114746094,1.8707752227783203,95,1,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.8359527587890625,0.41036033630371094,-1.8359527587890625,move_contents,3,33,0.34938621520996094,-1.4865665435791016,0.7597465515136719,-1.4865665435791016,100,2,1,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.3493337631225586,-0.25408363342285156,-0.10785770416259766,regular,8,197,-1.8666181564331055,-2.215951919555664,-2.120701789855957,-1.9744758605957031,133,0,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,0.6619558334350586,0.01942729949951172,0.46602821350097656,move_contents,2,39,-3.5214996337890625,-2.859543800354004,-3.502072334289551,-3.055471420288086,83,5,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.6460018157958984,0.35105323791503906,-1.432520866394043,move_contents,2,41,0.15094375610351562,-0.4950580596923828,0.5019969940185547,-1.2815771102905273,76,4,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,-0.8014631271362305,0.15126895904541016,-0.8014631271362305,move_contents,4,42,1.3381404876708984,0.536677360534668,1.4894094467163086,0.536677360534668,88,2,1,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.6674175262451172,0.3181896209716797,0.6674175262451172,move_contents,4,43,-4.598639488220215,-3.9312219619750977,-4.280449867248535,-3.9312219619750977,91,1,1,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.14206695556640625,0.41371631622314453,0.6110134124755859,move_contents,3,53,0.8363552093505859,0.6942882537841797,1.2500715255737305,1.4473686218261719,94,6,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.9715652465820312,-0.4901237487792969,-1.2159652709960938,move_contents,3,55,1.8408880233764648,0.8693227767944336,1.350764274597168,0.6249227523803711,101,0,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-1.7548933029174805,0.03357982635498047,-2.0782060623168945,move_contents,3,58,-2.488931655883789,-4.2438249588012695,-2.4553518295288086,-4.567137718200684,90,4,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-0.42600059509277344,0.6770210266113281,-0.798304557800293,move_contents,3,62,-1.3179616928100586,-1.743962287902832,-0.6409406661987305,-2.1162662506103516,73,5,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,0.36596202850341797,1.5817527770996094,-2.420133590698242,move_contents,3,65,-0.6180324554443359,-0.25207042694091797,0.9637203216552734,-3.038166046142578,103,6,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-1.0482254028320312,0.4540901184082031,-1.3893671035766602,move_contents,3,66,-0.4792213439941406,-1.5274467468261719,-0.0251312255859375,-1.8685884475708008,100,5,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,0.3402376174926758,-0.09352588653564453,0.28986644744873047,regular,8,198,-0.12415790557861328,0.2160797119140625,-0.2176837921142578,0.1657085418701172,145,6,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,0.007404327392578125,-0.4455890655517578,0.18517494201660156,move_contents,3,67,0.32265472412109375,0.3300590515136719,-0.12293434143066406,0.5078296661376953,92,4,2,2,1,5,move_contents_2_ops
