arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.24353408813476562,-0.09925174713134766,-0.019675254821777344,move_contents,3,53,2.078518867492676,1.8349847793579102,1.9792671203613281,2.0588436126708984,94,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.07292366027832031,0.010134696960449219,-0.2784404754638672,move_contents,3,55,-0.3145303726196289,-0.2416067123413086,-0.3043956756591797,-0.5929708480834961,101,0,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-0.33564281463623047,-0.9783515930175781,-0.4267454147338867,move_contents,3,58,0.9884052276611328,0.6527624130249023,0.010053634643554688,0.5616598129272461,90,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-3.153109073638916,6.111186265945435,-0.9398672580718994,move_contents,3,62,-8.71454644203186,-11.867655515670776,-2.603360176086426,-9.65441370010376,73,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-4.071306228637695,-1.4097695350646973,-3.005807876586914,move_contents,3,65,4.459292411804199,0.3879861831665039,3.049522876739502,1.4534845352172852,103,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-1.8273372650146484,0.9331512451171875,-1.8713226318359375,move_contents,3,66,-1.253499984741211,-3.0808372497558594,-0.32034873962402344,-3.1248226165771484,100,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.43018627166748047,-0.18980884552001953,-0.2694816589355469,regular,8,198,0.23973464965820312,-0.19045162200927734,0.049925804138183594,-0.02974700927734375,145,6,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.004548072814941406,0.0055789947509765625,0.11221027374267578,move_contents,3,67,2.6513538360595703,2.646805763244629,2.656932830810547,2.763564109802246,92,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-0.4611082077026367,-0.18193531036376953,-0.49368858337402344,move_contents,3,71,0.4890270233154297,0.02791881561279297,0.30709171295166016,-0.00466156005859375,101,1,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.03754711151123047,0.13970565795898438,-0.078369140625,move_contents,4,76,0.06224250793457031,0.024695396423339844,0.2019481658935547,-0.016126632690429688,97,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.6896462440490723,-0.1932835578918457,-0.40532970428466797,move_contents,4,81,-0.37156152725219727,-1.0612077713012695,-0.564845085144043,-0.7768912315368652,110,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.40056753158569336,0.6092195510864258,-0.5164690017700195,move_contents,4,82,1.6028203964233398,1.2022528648376465,2.2120399475097656,1.0863513946533203,106,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-0.7182445526123047,0.13152742385864258,-1.049178123474121,move_contents,4,84,1.1826286315917969,0.4643840789794922,1.3141560554504395,0.13345050811767578,94,2,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-0.8992257118225098,-0.006114006042480469,-1.3841452598571777,move_contents,4,91,-2.2074480056762695,-3.1066737174987793,-2.21356201171875,-3.5915932655334473,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-2.100463390350342,-0.5468530654907227,0.14510011672973633,move_contents,4,95,4.8080854415893555,2.7076220512390137,4.261232376098633,4.953185558319092,110,5,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.23666048049926758,-0.09759998321533203,-0.46210765838623047,move_contents,4,96,-2.840210437774658,-3.076870918273926,-2.9378104209899902,-3.3023180961608887,94,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-3.061354160308838,-2.914824962615967,-1.350555419921875,move_contents,4,99,-3.1756200790405273,-6.236974239349365,-6.090445041656494,-4.526175498962402,115,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.3385047912597656,-0.33175182342529297,0.9224004745483398,regular,8,202,1.0392389297485352,1.3777437210083008,0.7074871063232422,1.961639404296875,123,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-0.808295726776123,1.7710962295532227,-0.3322334289550781,move_contents,4,100,-1.5272350311279297,-2.3355307579040527,0.24386119842529297,-1.8594684600830078,112,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-2.4141321182250977,-1.3869237899780273,-2.889664649963379,move_contents,4,103,-2.462130546569824,-4.876262664794922,-3.8490543365478516,-5.351795196533203,115,0,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-0.7418184280395508,0.05827045440673828,-0.4318199157714844,move_contents,4,104,-0.3935518264770508,-1.1353702545166016,-0.3352813720703125,-0.8253717422485352,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.5387325286865234,-0.32085752487182617,-0.8348798751831055,move_contents,4,109,0.6634540557861328,0.12472152709960938,0.34259653091430664,-0.17142581939697266,116,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,0.20705413818359375,-0.09345149993896484,0.16515064239501953,move_contents,5,116,0.08078193664550781,0.28783607482910156,-0.012669563293457031,0.24593257904052734,106,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.42002105712890625,0.6597204208374023,-1.1149168014526367,move_contents,5,117,2.0089941024780273,1.588973045349121,2.6687145233154297,0.8940773010253906,116,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-1.1506481170654297,-0.4883613586425781,-0.22399520874023438,move_contents,5,118,-1.9711360931396484,-3.121784210205078,-2.4594974517822266,-2.195131301879883,110,4,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.2591919898986816,0.018021583557128906,-0.9618778228759766,move_contents,5,123,-2.493535041809082,-3.7527270317077637,-2.475513458251953,-3.4554128646850586,112,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,0.2754688262939453,-0.036286354064941406,0.0219879150390625,move_contents,5,127,1.387608528137207,1.6630773544311523,1.3513221740722656,1.4095964431762695,97,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-2.2693347930908203,-4.673004150390625e-05,-1.239004135131836,move_contents,5,129,5.146624565124512,2.8772897720336914,5.146577835083008,3.907620429992676,116,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-4.659034013748169,-0.14219069480895996,-4.526056289672852,regular,8,204,-3.8731939792633057,-8.532227993011475,-4.015384674072266,-8.399250268936157,129,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.42165279388427734,0.2658863067626953,0.2029132843017578,move_contents,5,131,-0.5273447036743164,-0.10569190979003906,-0.2614583969116211,-0.3244314193725586,113,0,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-3.092683792114258,-0.36760473251342773,-1.9306640625,move_contents,5,132,0.007109642028808594,-3.085574150085449,-0.36049509048461914,-1.9235544204711914,104,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-4.04749870300293,-1.0756549835205078,-2.63681697845459,move_contents,5,135,6.074220657348633,2.026721954345703,4.998565673828125,3.437403678894043,115,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-0.482818603515625,-0.3341217041015625,-0.482818603515625,move_contents,6,136,-2.442131996154785,-2.92495059967041,-2.7762537002563477,-2.92495059967041,114,1,1,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,0.10311222076416016,0.06687545776367188,-0.010756492614746094,move_contents,5,137,-2.2730207443237305,-2.1699085235595703,-2.2061452865600586,-2.2837772369384766,120,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,0.104888916015625,-0.3057889938354492,0.2612643241882324,move_contents,5,138,-3.622523784637451,-3.517634868621826,-3.9283127784729004,-3.3612594604492188,116,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,0.16590309143066406,-0.23340225219726562,0.31774044036865234,move_contents,5,139,4.165487289428711,4.331390380859375,3.9320850372314453,4.483227729797363,108,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-0.42533302307128906,-0.11555194854736328,-0.016023635864257812,move_contents,5,142,2.0486459732055664,1.6233129501342773,1.9330940246582031,2.0326223373413086,119,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-0.76031494140625,0.5556774139404297,-1.3139019012451172,move_contents,5,143,-2.1383819580078125,-2.8986968994140625,-1.5827045440673828,-3.4522838592529297,100,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,-0.7084598541259766,-1.0713844299316406,-0.5807628631591797,move_contents,5,144,6.186514854431152,5.478055000305176,5.115130424499512,5.605751991271973,90,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-1.9128036499023438,-0.42397260665893555,-1.0275115966796875,regular,8,205,6.057826042175293,4.145022392272949,5.633853435516357,5.0303144454956055,138,2,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,0.230560302734375,-0.022693634033203125,-1.6263298988342285,move_contents,5,146,-3.95798397064209,-3.727423667907715,-3.980677604675293,-5.584313869476318,106,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-0.6510629653930664,0.3157539367675781,-0.3461484909057617,move_contents,5,147,0.3496570587158203,-0.3014059066772461,0.6654109954833984,0.0035085678100585938,112,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-2.831322193145752,0.6732010841369629,-0.4768867492675781,move_contents,5,150,-0.3393979072570801,-3.170720100402832,0.3338031768798828,-0.8162846565246582,107,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-7.877541542053223,0.6971416473388672,-3.072199821472168,move_contents,5,153,1.990372657775879,-5.887168884277344,2.687514305114746,-1.081827163696289,99,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-0.6843252182006836,-0.049431800842285156,-0.6333551406860352,move_contents,5,154,-2.703317642211914,-3.3876428604125977,-2.752749443054199,-3.336672782897949,109,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,-0.11650991439819336,-0.3567633628845215,0.1062021255493164,move_contents,5,157,3.9686341285705566,3.8521242141723633,3.611870765686035,4.074836254119873,112,0,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,-0.9676342010498047,0.5437178611755371,-0.9255256652832031,move_contents,5,158,1.3066234588623047,0.3389892578125,1.8503413200378418,0.38109779357910156,103,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-0.4427480697631836,0.4176950454711914,0.2735762596130371,move_contents,6,162,0.940556526184082,0.49780845642089844,1.3582515716552734,1.2141327857971191,125,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,-0.05184459686279297,0.5102500915527344,0.11478090286254883,move_contents,6,165,-1.764927864074707,-1.8167724609375,-1.2546777725219727,-1.6501469612121582,127,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,0.3781771659851074,-0.38370227813720703,-0.24007511138916016,move_contents,6,171,-2.1225576400756836,-1.7443804740905762,-2.5062599182128906,-2.3626327514648438,119,0,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-1.078683853149414,0.27623939514160156,-0.16239261627197266,regular,8,206,-2.435434341430664,-3.514118194580078,-2.1591949462890625,-2.5978269577026367,142,2,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-1.8703656196594238,1.004509449005127,0.0438532829284668,regular,2,26,0.004891872406005859,-1.865473747253418,1.0094013214111328,0.048745155334472656,86,4,2,2,1,4,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,0.4966440200805664,0.3928108215332031,0.4966440200805664,move_contents,7,177,2.1688270568847656,2.665471076965332,2.5616378784179688,2.665471076965332,112,2,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,2.83924400806427,2.474613904953003,2.665836811065674,move_contents,6,178,-0.7035906314849854,2.1356533765792847,1.7710232734680176,1.9622461795806885,143,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-0.11390304565429688,0.16312313079833984,0.024933815002441406,move_contents,6,179,1.1526527404785156,1.0387496948242188,1.3157758712768555,1.177586555480957,128,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-1.2884550094604492,0.8833837509155273,-1.2884550094604492,move_contents,7,180,5.828932762145996,4.540477752685547,6.712316513061523,4.540477752685547,109,5,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-1.084132194519043,0.35832786560058594,-0.6281342506408691,move_contents,6,183,-2.328688621520996,-3.412820816040039,-1.9703607559204102,-2.9568228721618652,112,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:905:move_contents_2_ops:184,0.612884521484375,-0.10531139373779297,-0.49390172958374023,move_contents,6,184,1.5961875915527344,2.2090721130371094,1.4908761978149414,1.1022858619689941,122,1,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:906:move_contents_2_ops:185,-0.1635456085205078,-0.5324373245239258,-0.7166614532470703,move_contents,6,185,4.920690536499023,4.757144927978516,4.388253211975098,4.204029083251953,121,0,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:907:move_contents_2_ops:190,-0.6160688400268555,-0.5835566520690918,-0.2676811218261719,move_contents,6,190,1.8637304306030273,1.2476615905761719,1.2801737785339355,1.5960493087768555,109,1,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:908:move_contents_2_ops:194,-1.0224289894104004,0.07726430892944336,-0.012959003448486328,move_contents,6,194,-2.144278049468994,-3.1667070388793945,-2.067013740539551,-2.1572370529174805,105,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:909:move_contents_2_ops:195,0.4178953170776367,-0.5390000343322754,1.2922096252441406,move_contents,6,195,-4.324264049530029,-3.9063687324523926,-4.863264083862305,-3.0320544242858887,131,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:90:regular_2_ops:209,-1.7171955108642578,-0.09852790832519531,-1.4195261001586914,regular,8,209,4.290938377380371,2.5737428665161133,4.192410469055176,2.8714122772216797,136,0,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:910:move_contents_2_ops:200,0.3605203628540039,-0.6292400360107422,0.13373756408691406,move_contents,6,200,-0.6204538345336914,-0.2599334716796875,-1.2496938705444336,-0.48671627044677734,107,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:911:move_contents_2_ops:201,-1.6607704162597656,0.2554588317871094,-0.6047401428222656,move_contents,6,201,-1.147104263305664,-2.8078746795654297,-0.8916454315185547,-1.7518444061279297,127,5,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:912:move_contents_2_ops:202,0.4141874313354492,-0.06674671173095703,0.6034908294677734,move_contents,6,202,-1.1494054794311523,-0.7352180480957031,-1.2161521911621094,-0.5459146499633789,116,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:913:move_contents_2_ops:203,0.07989883422851562,0.3294687271118164,0.07989883422851562,move_contents,7,203,-2.50655460357666,-2.4266557693481445,-2.1770858764648438,-2.4266557693481445,110,1,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:914:move_contents_2_ops:208,-0.0810708999633789,0.98455810546875,-0.3657054901123047,move_contents,6,208,-0.19761180877685547,-0.2786827087402344,0.7869462966918945,-0.5633172988891602,136,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:915:move_contents_2_ops:209,0.8938417434692383,-0.5583028793334961,0.4211854934692383,move_contents,6,209,-4.548516273498535,-3.654674530029297,-5.106819152832031,-4.127330780029297,118,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_80M,43122,R,entity_gold_stale_cue_ablation,entityabl:916:move_contents_2_ops:210,1.171156406402588,0.2781186103820801,0.8366270065307617,move_contents,6,210,-1.7245855331420898,-0.553429126739502,-1.4464669227600098,-0.8879585266113281,115,0,2,2,1,8,move_contents_2_ops
