arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,0.44966793060302734,-0.02581787109375,-0.015325546264648438,ambiref,7,40,-0.5577144622802734,-0.1080465316772461,-0.5835323333740234,-0.5730400085449219,183,2,5,5,1,12,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,1.0686345100402832,1.0378785133361816,0.3414173126220703,ambiref,7,52,-1.040018081665039,0.02861642837524414,-0.002139568328857422,-0.6986007690429688,172,4,5,5,2,12,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.4434175491333008,-0.3150348663330078,-0.5718097686767578,regular,8,186,-0.9053411483764648,-1.3487586975097656,-1.2203760147094727,-1.4771509170532227,124,2,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.17947673797607422,0.4850625991821289,0.8685922622680664,ambiref,7,53,1.4557037353515625,1.2762269973754883,1.9407663345336914,2.324295997619629,188,0,5,5,1,12,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.8768186569213867,0.2020883560180664,-0.1487407684326172,ambiref,7,58,0.3323240280151367,-0.54449462890625,0.5344123840332031,0.18358325958251953,164,0,5,5,1,12,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,0.6317586898803711,0.511622428894043,-0.5628795623779297,ambiref,7,59,-1.8565454483032227,-1.2247867584228516,-1.3449230194091797,-2.4194250106811523,195,1,5,5,2,12,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.8098249435424805,0.12636184692382812,-0.17171764373779297,ambiref,5,69,-2.1010799407958984,-1.291254997253418,-1.9747180938720703,-2.2727975845336914,154,1,5,5,1,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.4991726875305176,0.7360897064208984,0.053072452545166016,ambiref,5,71,-0.0874490737915039,-1.5866217613220215,0.6486406326293945,-0.03437662124633789,148,1,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-2.336472988128662,0.8526773452758789,0.4607882499694824,ambiref,5,74,3.483254909515381,1.1467819213867188,4.33593225479126,3.9440431594848633,154,2,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,0.4387931823730469,-0.19002056121826172,1.4104843139648438,ambiref,5,78,3.175657272338867,3.614450454711914,2.9856367111206055,4.586141586303711,172,0,5,5,1,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-0.6438388824462891,0.09944725036621094,0.5886812210083008,ambiref,5,85,0.13828182220458984,-0.5055570602416992,0.23772907257080078,0.7269630432128906,168,5,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-2.0757102966308594,0.07172250747680664,-2.716217517852783,ambiref,5,88,4.196964263916016,2.1212539672851562,4.268686771392822,1.4807467460632324,171,1,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,0.0840444564819336,0.3631591796875,0.053081512451171875,ambiref,5,89,-0.11118316650390625,-0.027138710021972656,0.25197601318359375,-0.058101654052734375,141,4,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,1.0217137336730957,-0.4151725769042969,0.5711026191711426,regular,8,193,6.480263710021973,7.501977443695068,6.065091133117676,7.051366329193115,130,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,0.21165847778320312,1.0980911254882812,-0.20967769622802734,ambiref,5,91,-1.2014312744140625,-0.9897727966308594,-0.10334014892578125,-1.4111089706420898,169,1,5,5,2,10,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.3053007125854492,-0.190582275390625,0.8525481224060059,ambiref,3,98,0.2831134796142578,-1.0221872329711914,0.09253120422363281,1.1356616020202637,137,1,5,5,1,8,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.19831275939941406,0.2961301803588867,-0.00397491455078125,ambiref,3,102,-0.2264108657836914,-0.42472362518310547,0.06971931457519531,-0.23038578033447266,126,4,5,5,2,8,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,0.31026744842529297,0.17229747772216797,0.15517711639404297,ambiref,4,106,-0.991429328918457,-0.6811618804931641,-0.8191318511962891,-0.8362522125244141,148,1,5,5,1,9,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.802548885345459,-0.15140008926391602,-0.9384021759033203,ambiref,4,107,1.0219459533691406,-1.7806029319763184,0.8705458641052246,0.08354377746582031,139,1,5,5,2,9,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.4127302169799805,1.7704315185546875,0.5650138854980469,ambiref,4,109,4.99928092956543,1.5865507125854492,6.769712448120117,5.564294815063477,145,2,5,5,2,9,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-3.9769554138183594,-0.24401044845581055,-0.2814302444458008,ambiref,4,111,0.5675716400146484,-3.409383773803711,0.3235611915588379,0.28614139556884766,167,4,5,5,1,9,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,0.5325784683227539,0.4635944366455078,0.3558769226074219,ambiref,4,117,-0.5941123962402344,-0.06153392791748047,-0.13051795959472656,-0.2382354736328125,132,4,5,5,2,9,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.158052444458008,-0.35039758682250977,0.5521597862243652,ambiref,2,120,2.2506260871887207,0.09257364273071289,1.900228500366211,2.802785873413086,130,1,5,5,1,7,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.42826032638549805,-0.04913902282714844,-0.3025550842285156,ambiref,2,122,0.2664022445678711,-0.16185808181762695,0.21726322174072266,-0.03615283966064453,119,4,5,5,2,7,ambiref_5_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,0.24568843841552734,0.17427444458007812,-0.015784263610839844,regular,8,194,-0.008569717407226562,0.23711872100830078,0.16570472717285156,-0.024353981018066406,120,0,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.2162466049194336,0.8271389007568359,0.41394472122192383,move_contents,1,1,-3.659515380859375,-3.8757619857788086,-2.832376480102539,-3.245570659637451,88,5,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.43498992919921875,0.15353870391845703,-0.04463005065917969,move_contents,1,4,1.9430809020996094,1.5080909729003906,2.0966196060180664,1.8984508514404297,82,6,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.7471179962158203,0.7065010070800781,-1.2142448425292969,move_contents,1,5,-0.05241966247558594,-0.7995376586914062,0.6540813446044922,-1.2666645050048828,85,2,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-2.3034963607788086,1.517552375793457,-1.460392951965332,move_contents,1,9,-1.6913604736328125,-3.994856834411621,-0.17380809783935547,-3.1517534255981445,79,5,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,1.4113001823425293,4.7322797775268555,-0.11429977416992188,move_contents,1,10,-3.279783248901367,-1.868483066558838,1.4524965286254883,-3.394083023071289,88,5,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.226140022277832,0.5688591003417969,-1.7974300384521484,move_contents,1,19,2.2042551040649414,0.9781150817871094,2.7731142044067383,0.40682506561279297,70,4,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.6987094879150391,0.04461860656738281,-1.7387113571166992,move_contents,2,22,-2.140997886657715,-2.839707374572754,-2.096379280090332,-3.879709243774414,79,1,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.6378135681152344,0.16340970993041992,0.1324019432067871,move_contents,2,27,1.4712281227111816,0.8334145545959473,1.6346378326416016,1.6036300659179688,89,5,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-0.5762290954589844,-0.20308876037597656,-0.7210855484008789,move_contents,2,28,1.0963850021362305,0.5201559066772461,0.8932962417602539,0.37529945373535156,95,1,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,0.02045297622680664,0.7488560676574707,0.02045297622680664,move_contents,3,33,-2.367527484893799,-2.347074508666992,-1.6186714172363281,-2.347074508666992,100,2,1,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.037128448486328125,-0.02522563934326172,0.16254806518554688,regular,8,197,2.346991539001465,2.3098630905151367,2.321765899658203,2.5095396041870117,133,0,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-1.1737165451049805,0.6438703536987305,-0.2008829116821289,move_contents,2,39,1.6197013854980469,0.4459848403930664,2.2635717391967773,1.418818473815918,83,5,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.824730396270752,-0.055170536041259766,-1.4437947273254395,move_contents,2,41,-0.34676408767700195,-1.171494483947754,-0.4019346237182617,-1.7905588150024414,76,4,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,0.8946905136108398,0.654080867767334,0.8946905136108398,move_contents,4,42,-0.0960073471069336,0.7986831665039062,0.5580735206604004,0.7986831665039062,88,2,1,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.31625843048095703,-1.187291145324707,0.31625843048095703,move_contents,4,43,-0.1354999542236328,0.18075847625732422,-1.3227910995483398,0.18075847625732422,91,1,1,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.2784724235534668,-0.011354923248291016,0.010235309600830078,move_contents,3,53,2.3337769508361816,2.055304527282715,2.3224220275878906,2.3440122604370117,94,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.1004934310913086,-0.0282745361328125,-0.26709842681884766,move_contents,3,55,-0.6035757064819336,-0.7040691375732422,-0.6318502426147461,-0.8706741333007812,101,0,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-0.3267059326171875,-1.040174961090088,-0.6988449096679688,move_contents,3,58,1.0668268203735352,0.7401208877563477,0.026651859283447266,0.3679819107055664,90,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-2.3624393939971924,7.5140650272369385,-1.1071622371673584,move_contents,3,62,-9.47291874885559,-11.835358142852783,-1.9588537216186523,-10.58008098602295,73,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-5.658135890960693,-1.083251953125,-4.691488742828369,move_contents,3,65,4.535312175750732,-1.122823715209961,3.4520602226257324,-0.15617656707763672,103,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-2.2735395431518555,1.0466899871826172,-2.340712070465088,move_contents,3,66,-1.6828117370605469,-3.9563512802124023,-0.6361217498779297,-4.023523807525635,100,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-1.0632829666137695,-0.23185443878173828,-0.5809717178344727,regular,8,198,-0.9844379425048828,-2.0477209091186523,-1.216292381286621,-1.5654096603393555,145,6,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.0003910064697265625,0.07181453704833984,0.17322349548339844,move_contents,3,67,3.0696258544921875,3.069234848022461,3.1414403915405273,3.242849349975586,92,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-0.4922170639038086,-0.15257644653320312,-0.5627822875976562,move_contents,3,71,0.9855995178222656,0.49338245391845703,0.8330230712890625,0.4228172302246094,101,1,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.20908737182617188,0.040592193603515625,-0.2235279083251953,move_contents,4,76,0.05324554443359375,-0.15584182739257812,0.09383773803710938,-0.17028236389160156,97,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.5819463729858398,-0.30663299560546875,-0.7325434684753418,move_contents,4,81,-1.1512699127197266,-1.7332162857055664,-1.4579029083251953,-1.8838133811950684,110,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.870811939239502,0.988062858581543,-0.9467353820800781,move_contents,4,82,1.8921113014221191,1.0212993621826172,2.880174160003662,0.945375919342041,106,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-0.8461184501647949,0.0017547607421875,-1.5888233184814453,move_contents,4,84,1.1288580894470215,0.28273963928222656,1.130612850189209,-0.45996522903442383,94,2,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-1.137129306793213,0.035295963287353516,-1.64229154586792,move_contents,4,91,-1.7347512245178223,-2.871880531311035,-1.6994552612304688,-3.377042770385742,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-2.8310165405273438,-0.11072874069213867,-0.3015446662902832,move_contents,4,95,5.100623607635498,2.2696070671081543,4.989894866943359,4.799078941345215,110,5,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.4624748229980469,-0.07578611373901367,-0.7813806533813477,move_contents,4,96,-2.930868625640869,-3.393343448638916,-3.006654739379883,-3.712249279022217,94,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-3.5158214569091797,-2.8947737216949463,-1.246199607849121,move_contents,4,99,-4.711498260498047,-8.227319717407227,-7.606271982192993,-5.957697868347168,115,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,-0.11580657958984375,-0.1802988052368164,0.9160280227661133,regular,8,202,1.008357048034668,0.8925504684448242,0.8280582427978516,1.9243850708007812,123,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-0.5196380615234375,1.6697969436645508,-0.31790590286254883,move_contents,4,100,-1.3727846145629883,-1.8924226760864258,0.2970123291015625,-1.690690517425537,112,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-2.1448402404785156,-1.2523002624511719,-2.507739543914795,move_contents,4,103,-3.6922121047973633,-5.837052345275879,-4.944512367248535,-6.199951648712158,115,0,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-1.0413599014282227,-0.0031728744506835938,-0.6065397262573242,move_contents,4,104,0.07331275939941406,-0.9680471420288086,0.07013988494873047,-0.5332269668579102,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.5471343994140625,-0.2342691421508789,-1.2141799926757812,move_contents,4,109,1.271925926208496,0.7247915267944336,1.0376567840576172,0.057745933532714844,116,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,0.061794281005859375,-0.06590557098388672,-0.029326438903808594,move_contents,5,116,0.021391868591308594,0.08318614959716797,-0.044513702392578125,-0.0079345703125,106,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.4418802261352539,0.7874736785888672,-1.510939598083496,move_contents,5,117,0.3201303482055664,-0.1217498779296875,1.1076040267944336,-1.1908092498779297,116,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-0.7922310829162598,-0.46230649948120117,0.0858774185180664,move_contents,5,118,-3.1841931343078613,-3.976424217224121,-3.6464996337890625,-3.098315715789795,110,4,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.2385077476501465,0.0953369140625,-1.110827922821045,move_contents,5,123,-2.0625977516174316,-3.301105499267578,-1.9672608375549316,-3.1734256744384766,112,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,0.44183349609375,0.2210836410522461,0.33589649200439453,move_contents,5,127,0.9949131011962891,1.436746597290039,1.2159967422485352,1.3308095932006836,97,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-2.4652981758117676,-0.1122446060180664,-1.454136848449707,move_contents,5,129,5.256193161010742,2.7908949851989746,5.143948554992676,3.802056312561035,116,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-4.680558443069458,-0.1676011085510254,-4.546992301940918,regular,8,204,-4.316527366638184,-8.997085809707642,-4.484128475189209,-8.863519668579102,129,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.28066205978393555,0.1081242561340332,0.18165826797485352,move_contents,5,131,-0.8112759590148926,-0.530613899230957,-0.7031517028808594,-0.6296176910400391,113,0,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_100M,43122,R,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-3.6024906635284424,-0.06204581260681152,-2.3978583812713623,move_contents,5,132,-1.6649675369262695,-5.267458200454712,-1.727013349533081,-4.062825918197632,104,5,2,2,1,7,move_contents_2_ops
