arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-1.2246127128601074,0.11875414848327637,-0.008320331573486328,ambiref,3,392,0.9783635139465332,-0.24624919891357422,1.0971176624298096,0.9700431823730469,119,2,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,3.4885220527648926,0.9158592224121094,1.330793857574463,ambiref,3,398,1.854259967803955,5.342782020568848,2.7701191902160645,3.185053825378418,119,4,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.5151176452636719,0.4255805015563965,0.09661197662353516,ambiref,3,402,-2.2992591857910156,-2.8143768310546875,-1.8736786842346191,-2.2026472091674805,122,1,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,0.17088985443115234,0.19419479370117188,0.11973953247070312,ambiref,3,404,-1.8905258178710938,-1.7196359634399414,-1.6963310241699219,-1.7707862854003906,102,4,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.7245359420776367,1.2090482711791992,0.3908519744873047,regular,8,183,2.03828763961792,1.3137516975402832,3.247335910797119,2.4291396141052246,155,2,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-1.3309640884399414,0.5780849456787109,-1.0907902717590332,regular,2,23,1.9450054168701172,0.6140413284301758,2.523090362548828,0.854215145111084,87,3,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.4239778518676758,0.9272832870483398,-0.3762950897216797,ambiref,3,407,0.533411979675293,0.10943412780761719,1.4606952667236328,0.15711688995361328,129,0,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-3.101140260696411,0.32100868225097656,-2.3503835201263428,ambiref,2,411,0.6076688766479492,-2.493471384048462,0.9286775588989258,-1.7427146434783936,101,3,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-2.5471267700195312,0.5684890747070312,-1.537435531616211,ambiref,2,414,-0.9913597106933594,-3.5384864807128906,-0.4228706359863281,-2.5287952423095703,113,5,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.8689150810241699,-0.44564151763916016,0.3224163055419922,ambiref,2,415,-0.23793792724609375,0.6309771537780762,-0.6835794448852539,0.08447837829589844,107,0,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,4.117534637451172,0.048023223876953125,0.8448915481567383,ambiref,2,416,1.6750059127807617,5.792540550231934,1.7230291366577148,2.5198974609375,126,3,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-8.377110958099365,0.9488067626953125,-5.799554824829102,ambiref,2,418,-3.045246124267578,-11.422357082366943,-2.0964393615722656,-8.84480094909668,129,1,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.1745997667312622,0.24766826629638672,0.7770085334777832,ambiref,2,419,-0.017031192779541016,-0.19163095951080322,0.2306370735168457,0.7599773406982422,110,2,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.19042658805847168,0.1365041732788086,-1.7340006828308105,ambiref,2,420,2.1145811080932617,1.92415452003479,2.2510852813720703,0.38058042526245117,106,2,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,0.0802764892578125,0.32402515411376953,-0.20361900329589844,ambiref,2,425,-1.749094009399414,-1.6688175201416016,-1.4250688552856445,-1.9527130126953125,95,4,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.938547670841217,-0.22939682006835938,-0.4123721122741699,ambiref,1,430,0.2021651268005371,-0.7363825440406799,-0.027231693267822266,-0.2102069854736328,103,2,4,4,2,5,ambiref_4_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-2.6884026527404785,2.4201197624206543,-3.2355153560638428,regular,8,184,-4.548382759094238,-7.236785411834717,-2.128262996673584,-7.783898115158081,140,5,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,-0.4849581718444824,-0.043241024017333984,-1.5464367866516113,ambiref,6,7,-0.23381567001342773,-0.7187738418579102,-0.2770566940307617,-1.780252456665039,177,2,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-1.7811193466186523,-0.2049541473388672,-0.7351455688476562,ambiref,6,9,2.867572784423828,1.0864534378051758,2.662618637084961,2.132427215576172,159,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,0.8303923606872559,-0.21784496307373047,1.1149640083312988,ambiref,6,18,3.7354736328125,4.565865993499756,3.5176286697387695,4.850437641143799,181,0,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.5220012664794922,-0.15936565399169922,0.23140811920166016,ambiref,6,20,-3.3672351837158203,-3.8892364501953125,-3.5266008377075195,-3.13582706451416,150,5,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.7276301383972168,0.8102097511291504,-1.6936163902282715,ambiref,6,25,4.647556781768799,2.919926643371582,5.457766532897949,2.9539403915405273,155,0,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,1.9618148803710938,-2.076648235321045,-1.7830629348754883,ambiref,6,26,3.486405372619629,5.448220252990723,1.409757137298584,1.7033424377441406,178,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.8394017219543457,0.03380584716796875,-0.20723962783813477,ambiref,6,27,-0.9185667037963867,-1.7579684257507324,-0.884760856628418,-1.1258063316345215,148,4,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,1.5996408462524414,0.8053770065307617,0.10451984405517578,ambiref,6,29,-0.881403923034668,0.7182369232177734,-0.07602691650390625,-0.7768840789794922,184,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.5526485443115234,0.2119159698486328,-0.20102596282958984,ambiref,7,40,-0.19205760955810547,-0.7447061538696289,0.019858360290527344,-0.3930835723876953,183,2,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,1.2996578216552734,-0.08957862854003906,-0.08647441864013672,ambiref,7,52,-2.384838104248047,-1.0851802825927734,-2.474416732788086,-2.4713125228881836,172,4,5,5,2,12,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.4295330047607422,1.186441421508789,-0.1529550552368164,regular,8,186,-1.6536426544189453,-2.0831756591796875,-0.46720123291015625,-1.8065977096557617,124,2,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,0.37935447692871094,0.14580345153808594,0.8649210929870605,ambiref,7,53,3.16178035736084,3.541134834289551,3.307583808898926,4.0267014503479,188,0,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.5228004455566406,0.5239324569702148,-1.3416709899902344,ambiref,7,58,4.2206268310546875,3.697826385498047,4.744559288024902,2.878955841064453,164,0,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,0.5220398902893066,0.30132150650024414,-0.6921510696411133,ambiref,7,59,-1.008687973022461,-0.4866480827331543,-0.7073664665222168,-1.7008390426635742,195,1,5,5,2,12,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-1.2115740776062012,0.3655991554260254,0.5770158767700195,ambiref,5,69,1.1910161972045898,-0.020557880401611328,1.5566153526306152,1.7680320739746094,154,1,5,5,1,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-2.284402847290039,0.13170528411865234,-0.5590839385986328,ambiref,5,71,4.11930513381958,1.834902286529541,4.251010417938232,3.5602211952209473,148,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-2.0538291931152344,1.3889951705932617,1.1263766288757324,ambiref,5,74,3.0063743591308594,0.952545166015625,4.395369529724121,4.132750988006592,154,2,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,0.37062597274780273,-0.3045525550842285,1.0025897026062012,ambiref,5,78,3.448037624359131,3.8186635971069336,3.1434850692749023,4.450627326965332,172,0,5,5,1,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-0.657867431640625,1.1671762466430664,0.48632240295410156,ambiref,5,85,2.043905258178711,1.386037826538086,3.2110815048217773,2.5302276611328125,168,5,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,1.4396209716796875,-3.5846385955810547,-1.5294060707092285,ambiref,5,88,3.400136947631836,4.839757919311523,-0.18450164794921875,1.8707308769226074,171,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.6751937866210938,0.06949234008789062,0.05233955383300781,ambiref,5,89,-0.2611989974975586,-0.9363927841186523,-0.19170665740966797,-0.20885944366455078,141,4,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.8697290420532227,1.5599822998046875,1.324875831604004,regular,8,193,6.375265121459961,7.244994163513184,7.935247421264648,7.700140953063965,130,5,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.6580514907836914,1.1543049812316895,-0.2045130729675293,ambiref,5,91,-3.983158588409424,-4.641210079193115,-2.8288536071777344,-4.187671661376953,169,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-2.4930174350738525,0.5904495716094971,0.7757904529571533,ambiref,3,98,2.9215590953826904,0.4285416603088379,3.5120086669921875,3.6973495483398438,137,1,5,5,1,8,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-1.3047642707824707,0.05925464630126953,-0.33600711822509766,ambiref,3,102,0.04428672790527344,-1.2604775428771973,0.10354137420654297,-0.2917203903198242,126,4,5,5,2,8,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-1.8526601791381836,0.23762845993041992,0.0502009391784668,ambiref,4,106,2.2531542778015137,0.4004940986633301,2.4907827377319336,2.3033552169799805,148,1,5,5,1,9,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.8022661209106445,0.4421062469482422,-0.6003265380859375,ambiref,4,107,4.527680397033691,1.7254142761230469,4.969786643981934,3.927353858947754,139,1,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.246931552886963,1.097930669784546,0.11883068084716797,ambiref,4,109,5.43295431137085,2.1860227584838867,6.5308849811553955,5.551784992218018,145,2,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-0.5223989486694336,-0.1685786247253418,-0.64166259765625,ambiref,4,111,-1.4622387886047363,-1.98463773727417,-1.6308174133300781,-2.1039013862609863,167,4,5,5,1,9,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.8335113525390625,0.08925628662109375,-0.058872222900390625,ambiref,4,117,-0.06946372985839844,-0.9029750823974609,0.019792556762695312,-0.12833595275878906,132,4,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-4.006490230560303,-0.40059709548950195,-0.553856372833252,ambiref,2,120,3.897066116333008,-0.10942411422729492,3.496469020843506,3.343209743499756,130,1,5,5,1,7,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.9158225059509277,0.1737499237060547,-0.2134084701538086,ambiref,2,122,-0.05616569519042969,-0.9719882011413574,0.117584228515625,-0.2695741653442383,119,4,5,5,2,7,ambiref_5_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-1.0375566482543945,1.4187836647033691,-1.2930235862731934,regular,8,194,0.4555649757385254,-0.5819916725158691,1.8743486404418945,-0.837458610534668,120,0,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.5425868034362793,0.7378902435302734,-0.01300954818725586,move_contents,1,1,-0.3271980285644531,-0.8697848320007324,0.4106922149658203,-0.340207576751709,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.5565814971923828,-0.17164134979248047,0.15456104278564453,move_contents,1,4,1.474365234375,0.9177837371826172,1.3027238845825195,1.6289262771606445,82,6,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.5765266418457031,0.5420608520507812,-0.3102912902832031,move_contents,1,5,-1.8264150619506836,-2.4029417037963867,-1.2843542098999023,-2.1367063522338867,85,2,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.5503227710723877,3.0988481044769287,-0.6898744106292725,move_contents,1,9,-4.218466520309448,-4.768789291381836,-1.1196184158325195,-4.908340930938721,79,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-2.373870849609375,2.6050987243652344,-0.09503364562988281,move_contents,1,10,-1.891453742980957,-4.265324592590332,0.7136449813842773,-1.9864873886108398,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.1570167541503906,-0.06007194519042969,-0.9683003425598145,move_contents,1,19,0.5441827774047852,-0.6128339767456055,0.48411083221435547,-0.4241175651550293,70,4,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.5479164123535156,1.1485614776611328,-0.08598184585571289,move_contents,2,22,-2.1260480880737305,-2.673964500427246,-0.9774866104125977,-2.2120299339294434,79,1,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-1.7297515869140625,-0.09293317794799805,-0.39922237396240234,move_contents,2,27,1.4045681953430176,-0.3251833915710449,1.3116350173950195,1.0053458213806152,89,5,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.741562843322754,0.039608001708984375,-1.414754867553711,move_contents,2,28,-0.33774471282958984,-2.0793075561523438,-0.29813671112060547,-1.7524995803833008,95,1,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,0.3530697822570801,0.8297672271728516,0.3530697822570801,move_contents,3,33,-0.43277645111083984,-0.07970666885375977,0.3969907760620117,-0.07970666885375977,100,2,1,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,0.25583744049072266,0.32627105712890625,0.46536827087402344,regular,8,197,-0.09082317352294922,0.16501426696777344,0.23544788360595703,0.3745450973510742,133,0,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-0.41913938522338867,0.8323063850402832,0.08890724182128906,move_contents,2,39,-0.5190849304199219,-0.9382243156433105,0.31322145462036133,-0.4301776885986328,83,5,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.573502540588379,1.5497322082519531,-0.9165439605712891,move_contents,2,41,-1.3137016296386719,-2.887204170227051,0.23603057861328125,-2.230245590209961,76,4,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,3.130918025970459,2.6146554946899414,3.130918025970459,move_contents,4,42,-1.5641632080078125,1.5667548179626465,1.050492286682129,1.5667548179626465,88,2,1,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.5176601409912109,0.11534309387207031,0.5176601409912109,move_contents,4,43,0.9781732559204102,1.495833396911621,1.0935163497924805,1.495833396911621,91,1,1,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.5673084259033203,-0.3468794822692871,-0.2131648063659668,move_contents,3,53,1.4244227409362793,0.857114315032959,1.0775432586669922,1.2112579345703125,94,6,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.306917667388916,-0.1875448226928711,-0.6014022827148438,move_contents,3,55,-0.5088768005371094,-0.8157944679260254,-0.6964216232299805,-1.1102790832519531,101,0,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-1.6863980293273926,0.6762676239013672,-1.9031620025634766,move_contents,3,58,-1.516824722290039,-3.2032227516174316,-0.8405570983886719,-3.4199867248535156,90,4,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-3.7711374759674072,3.9554872512817383,0.18361234664916992,move_contents,3,62,-5.616433143615723,-9.38757061958313,-1.6609458923339844,-5.432820796966553,73,5,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-3.9893646240234375,-0.9693131446838379,-2.419245719909668,move_contents,3,65,0.9292764663696289,-3.0600881576538086,-0.040036678314208984,-1.489969253540039,103,6,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-2.4786195755004883,0.7369771003723145,-1.1123747825622559,move_contents,3,66,-3.9199366569519043,-6.398556232452393,-3.18295955657959,-5.03231143951416,100,5,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,0.22050237655639648,0.05588054656982422,-0.01777935028076172,regular,8,198,-1.475146770477295,-1.2546443939208984,-1.4192662239074707,-1.4929261207580566,145,6,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.5162158012390137,-0.00254058837890625,-0.034149169921875,move_contents,3,67,3.9082870483398438,3.39207124710083,3.9057464599609375,3.8741378784179688,92,4,2,2,1,5,move_contents_2_ops
