arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,1.3046684265136719,-0.011452674865722656,0.10236358642578125,ambiref,3,388,-0.7355365753173828,0.5691318511962891,-0.7469892501831055,-0.6331729888916016,113,0,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,2.7935047149658203,0.6702995300292969,0.8445291519165039,ambiref,3,389,1.054391860961914,3.8478965759277344,1.724691390991211,1.898921012878418,138,3,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-6.844065189361572,0.881202220916748,-5.040278911590576,ambiref,3,391,-1.8865618705749512,-8.730627059936523,-1.0053596496582031,-6.926840782165527,136,1,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-1.1539249420166016,0.04608917236328125,0.02085113525390625,ambiref,3,392,1.255528450012207,0.10160350799560547,1.3016176223754883,1.2763795852661133,119,2,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,3.417250633239746,0.874354362487793,1.3850584030151367,ambiref,3,398,1.245741844177246,4.662992477416992,2.120096206665039,2.630800247192383,119,4,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.6302247047424316,0.3072166442871094,-0.05016136169433594,ambiref,3,402,-1.8676881790161133,-2.497912883758545,-1.560471534729004,-1.9178495407104492,122,1,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.04235982894897461,0.1679515838623047,0.05402660369873047,ambiref,3,404,-1.8978033065795898,-1.9401631355285645,-1.7298517227172852,-1.8437767028808594,102,4,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.6503849029541016,1.1158456802368164,0.3532285690307617,regular,8,183,1.765385627746582,1.1150007247924805,2.8812313079833984,2.1186141967773438,155,2,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-1.2351598739624023,0.5101318359375,-0.9787769317626953,regular,2,23,1.920872688293457,0.6857128143310547,2.431004524230957,0.9420957565307617,87,3,2,2,1,4,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.4060206413269043,0.972895622253418,-0.3313121795654297,ambiref,3,407,0.6103019714355469,0.20428133010864258,1.5831975936889648,0.2789897918701172,129,0,4,4,1,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-3.021232843399048,0.37840771675109863,-2.2188117504119873,ambiref,2,411,0.14551138877868652,-2.8757214546203613,0.5239191055297852,-2.073300361633301,101,3,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-2.432375907897949,0.49994516372680664,-1.45670747756958,ambiref,2,414,-0.6456356048583984,-3.0780115127563477,-0.1456904411315918,-2.1023430824279785,113,5,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,1.0316267013549805,-0.3735647201538086,0.3903379440307617,ambiref,2,415,-0.5118036270141602,0.5198230743408203,-0.8853683471679688,-0.12146568298339844,107,0,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,3.7015933990478516,-0.0067119598388671875,0.6663894653320312,ambiref,2,416,1.7574377059936523,5.459031105041504,1.7507257461547852,2.4238271713256836,126,3,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-7.632367134094238,0.8413228988647461,-5.287380218505859,ambiref,2,418,-3.0338659286499023,-10.66623306274414,-2.1925430297851562,-8.321246147155762,129,1,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.08110463619232178,0.1916337013244629,0.7419536113739014,ambiref,2,419,0.30736565589904785,0.22626101970672607,0.49899935722351074,1.0493192672729492,110,2,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.16199398040771484,0.05887031555175781,-1.6293840408325195,ambiref,2,420,1.9215483665466309,1.759554386138916,1.9804186820983887,0.29216432571411133,106,2,4,4,2,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.15510177612304688,0.2788848876953125,-0.22827625274658203,ambiref,2,425,-1.7793149948120117,-1.9344167709350586,-1.5004301071166992,-2.0075912475585938,95,4,4,4,1,6,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.8186569213867188,-0.32798004150390625,-0.4123506546020508,ambiref,1,430,0.5632648468017578,-0.25539207458496094,0.23528480529785156,0.15091419219970703,103,2,4,4,2,5,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-2.4966073036193848,2.2823362350463867,-3.000180244445801,regular,8,184,-4.388428688049316,-6.885035991668701,-2.1060924530029297,-7.388608932495117,140,5,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,-0.40453433990478516,-0.09363174438476562,-1.5638737678527832,ambiref,6,7,0.06313467025756836,-0.3413996696472168,-0.030497074127197266,-1.5007390975952148,177,2,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-1.60451078414917,-0.18005990982055664,-0.6753511428833008,ambiref,6,9,2.5007262229919434,0.8962154388427734,2.3206663131713867,1.8253750801086426,159,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,0.7556982040405273,-0.1768050193786621,1.036172866821289,ambiref,6,18,3.276606559753418,4.032304763793945,3.099801540374756,4.312779426574707,181,0,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.3814563751220703,-0.16912508010864258,0.26982879638671875,ambiref,6,20,-3.159616470336914,-3.5410728454589844,-3.3287415504455566,-2.8897876739501953,150,5,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.7621650695800781,0.8089895248413086,-1.594120979309082,ambiref,6,25,3.5085878372192383,1.7464227676391602,4.317577362060547,1.9144668579101562,155,0,5,5,1,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,1.8174166679382324,-1.989427089691162,-1.8325762748718262,ambiref,6,26,3.208343982696533,5.025760650634766,1.218916893005371,1.375767707824707,178,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.8557872772216797,0.03690338134765625,-0.1941986083984375,ambiref,6,27,-0.6467838287353516,-1.5025711059570312,-0.6098804473876953,-0.8409824371337891,148,4,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,1.5161337852478027,0.7748856544494629,0.12188577651977539,ambiref,6,29,-0.6376376152038574,0.8784961700439453,0.13724803924560547,-0.515751838684082,184,1,5,5,2,11,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.5572752952575684,0.07260799407958984,-0.20017385482788086,ambiref,7,40,0.10059690475463867,-0.4566783905029297,0.17320489883422852,-0.09957695007324219,183,2,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,1.0615391731262207,-0.09380483627319336,-0.12304162979125977,ambiref,7,52,-2.6884207725524902,-1.6268815994262695,-2.7822256088256836,-2.81146240234375,172,4,5,5,2,12,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.344329833984375,1.0488815307617188,-0.13342761993408203,regular,8,186,-1.6001033782958984,-1.9444332122802734,-0.5512218475341797,-1.7335309982299805,124,2,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,0.3627347946166992,0.1625194549560547,0.8395519256591797,ambiref,7,53,2.7587389945983887,3.121473789215088,2.9212584495544434,3.5982909202575684,188,0,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.6932835578918457,0.4657621383666992,-1.3465156555175781,ambiref,7,58,3.2303123474121094,2.5370287895202637,3.6960744857788086,1.8837966918945312,164,0,5,5,1,12,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,0.5430011749267578,0.2911815643310547,-0.6554832458496094,ambiref,7,59,-0.7548036575317383,-0.21180248260498047,-0.4636220932006836,-1.4102869033813477,195,1,5,5,2,12,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-1.1064581871032715,0.3540787696838379,0.563237190246582,ambiref,5,69,0.9975872039794922,-0.1088709831237793,1.35166597366333,1.5608243942260742,154,1,5,5,1,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-1.9869942665100098,0.17115163803100586,-0.48149967193603516,ambiref,5,71,3.5917439460754395,1.6047496795654297,3.7628955841064453,3.1102442741394043,148,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-2.092611312866211,1.425166130065918,1.1993999481201172,ambiref,5,74,3.284482955932617,1.1918716430664062,4.709649085998535,4.483882904052734,154,2,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,0.32091856002807617,-0.30689477920532227,0.9442343711853027,ambiref,5,78,2.997114658355713,3.318033218383789,2.6902198791503906,3.9413490295410156,172,0,5,5,1,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,-0.5897727012634277,1.078714370727539,0.5654516220092773,ambiref,5,85,1.556711196899414,0.9669384956359863,2.635425567626953,2.1221628189086914,168,5,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,1.3603405952453613,-3.4281129837036133,-1.5023174285888672,ambiref,5,88,3.0555849075317383,4.4159255027771,-0.372528076171875,1.553267478942871,171,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.7363195419311523,0.05776023864746094,0.03632640838623047,ambiref,5,89,-0.024745941162109375,-0.7610654830932617,0.03301429748535156,0.011580467224121094,141,4,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.7935695648193359,1.3958754539489746,1.1696233749389648,regular,8,193,6.023282051086426,6.816851615905762,7.4191575050354,7.192905426025391,130,5,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.5100631713867188,1.154311180114746,-0.15012454986572266,ambiref,5,91,-3.5267724990844727,-4.036835670471191,-2.3724613189697266,-3.6768970489501953,169,1,5,5,2,10,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-2.283932685852051,0.5795962810516357,0.7376282215118408,ambiref,3,98,2.597698450088501,0.3137657642364502,3.1772947311401367,3.335326671600342,137,1,5,5,1,8,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-1.331212043762207,0.04200172424316406,-0.3383626937866211,ambiref,3,102,0.2810554504394531,-1.050156593322754,0.3230571746826172,-0.05730724334716797,126,4,5,5,2,8,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-1.6965460777282715,0.23036432266235352,0.07264518737792969,ambiref,4,106,1.97957181930542,0.28302574157714844,2.2099361419677734,2.0522170066833496,148,1,5,5,1,9,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.5487208366394043,0.41950130462646484,-0.5571498870849609,ambiref,4,107,3.9653682708740234,1.4166474342346191,4.384869575500488,3.4082183837890625,139,1,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.377755641937256,1.0214366912841797,0.059407711029052734,ambiref,4,109,5.806219100952148,2.4284634590148926,6.827655792236328,5.865626811981201,145,2,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-0.8606595993041992,-0.09678936004638672,-0.6116647720336914,ambiref,4,111,-1.669325828552246,-2.5299854278564453,-1.7661151885986328,-2.2809906005859375,167,4,5,5,1,9,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.9023733139038086,0.0964822769165039,-0.058669090270996094,ambiref,4,117,0.1404256820678711,-0.7619476318359375,0.236907958984375,0.081756591796875,132,4,5,5,2,9,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-3.64815354347229,-0.3540191650390625,-0.47698068618774414,ambiref,2,120,3.535728931427002,-0.11242461204528809,3.1817097663879395,3.058748245239258,130,1,5,5,1,7,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.9272136688232422,0.20244598388671875,-0.21271514892578125,ambiref,2,122,0.19025802612304688,-0.7369556427001953,0.3927040100097656,-0.022457122802734375,119,4,5,5,2,7,ambiref_5_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-0.9700822830200195,1.3190531730651855,-1.1994624137878418,regular,8,194,0.6232118606567383,-0.34687042236328125,1.9422650337219238,-0.5762505531311035,120,0,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.5836939811706543,0.6465096473693848,-0.05836296081542969,move_contents,1,1,-0.44275331497192383,-1.0264472961425781,0.20375633239746094,-0.5011162757873535,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.5182380676269531,-0.1427898406982422,0.13924598693847656,move_contents,1,4,1.189920425415039,0.6716823577880859,1.0471305847167969,1.3291664123535156,82,6,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.3522176742553711,0.45235729217529297,-0.266448974609375,move_contents,1,5,-1.7968263626098633,-2.1490440368652344,-1.3444690704345703,-2.0632753372192383,85,2,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.6237728595733643,2.916959762573242,-0.7612979412078857,move_contents,1,9,-4.017837047576904,-4.6416099071502686,-1.100877285003662,-4.77913498878479,79,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-2.314230442047119,2.5372657775878906,-0.08815670013427734,move_contents,1,10,-1.7522773742675781,-4.066507816314697,0.7849884033203125,-1.8404340744018555,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.0882220268249512,-0.01536703109741211,-0.9278483390808105,move_contents,1,19,0.3029031753540039,-0.7853188514709473,0.2875361442565918,-0.6249451637268066,70,4,2,2,1,3,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.5528855323791504,1.1119160652160645,-0.09783267974853516,move_contents,2,22,-1.9061713218688965,-2.459056854248047,-0.794255256652832,-2.0040040016174316,79,1,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-1.6329007148742676,-0.11993741989135742,-0.4142427444458008,move_contents,2,27,1.230635166168213,-0.4022655487060547,1.1106977462768555,0.8163924217224121,89,5,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.5546331405639648,0.04575634002685547,-1.314896583557129,move_contents,2,28,-0.4208698272705078,-1.9755029678344727,-0.37511348724365234,-1.7357664108276367,95,1,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,0.13393497467041016,0.7851667404174805,0.13393497467041016,move_contents,3,33,-0.15290546417236328,-0.018970489501953125,0.6322612762451172,-0.018970489501953125,100,2,1,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,0.29050350189208984,0.2652263641357422,0.4463310241699219,regular,8,197,-0.2011251449584961,0.08937835693359375,0.0641012191772461,0.24520587921142578,133,0,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-0.31927061080932617,0.7583394050598145,0.11866569519042969,move_contents,2,39,-0.28227758407592773,-0.6015481948852539,0.4760618209838867,-0.16361188888549805,83,5,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.4936680793762207,1.4953327178955078,-0.8890767097473145,move_contents,2,41,-1.3628654479980469,-2.8565335273742676,0.13246726989746094,-2.2519421577453613,76,4,2,2,1,4,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,2.963696002960205,2.4002304077148438,2.963696002960205,move_contents,4,42,-0.9580507278442383,2.005645275115967,1.4421796798706055,2.005645275115967,88,2,1,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.5260095596313477,0.1293468475341797,0.5260095596313477,move_contents,4,43,0.8700666427612305,1.3960762023925781,0.9994134902954102,1.3960762023925781,91,1,1,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.5347499847412109,-0.28391170501708984,-0.18934249877929688,move_contents,3,53,1.112924575805664,0.5781745910644531,0.8290128707885742,0.9235820770263672,94,6,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.3733253479003906,-0.2030324935913086,-0.585693359375,move_contents,3,55,-0.5894784927368164,-0.962803840637207,-0.792510986328125,-1.1751718521118164,101,0,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-1.6319198608398438,0.7671623229980469,-1.843581199645996,move_contents,3,58,-1.6383914947509766,-3.2703113555908203,-0.8712291717529297,-3.4819726943969727,90,4,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-3.266072988510132,3.838277816772461,0.24032878875732422,move_contents,3,62,-5.190312385559082,-8.456385374069214,-1.352034568786621,-4.949983596801758,73,5,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-3.6018123626708984,-0.8691926002502441,-2.268932819366455,move_contents,3,65,0.2532367706298828,-3.3485755920410156,-0.6159558296203613,-2.0156960487365723,103,6,2,2,1,5,move_contents_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-2.4054603576660156,0.769012451171875,-1.0896482467651367,move_contents,3,66,-3.5642480850219727,-5.969708442687988,-2.7952356338500977,-4.653896331787109,100,5,2,2,1,5,move_contents_2_ops
