position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
60,7601,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.6168435215950012,3.406214091228321e-05,1.3945489627076313e-05,D_C_43122,D,C,43122,chck_90M
60,7601,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.007572659756988287,0.00047774671111255884,0.0006727590225636959,D_C_43122,D,C,43122,chck_90M
52,790,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.04003191366791725,0.0005816090269945562,0.008570021949708462,D_C_43122,D,C,43122,chck_90M
52,790,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.03878661245107651,0.11379201710224152,0.0026389826089143753,D_C_43122,D,C,43122,chck_90M
58,9444,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.8706689476966858,0.0010429531103000045,8.1599291661405e-06,D_C_43122,D,C,43122,chck_90M
58,9444,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.7542775869369507,0.003665255382657051,1.993271871469915e-05,D_C_43122,D,C,43122,chck_90M
34,2876,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,0.00019317911937832832,0.008051123470067978,0.0015820689732208848,D_C_43122,D,C,43122,chck_90M
34,2876,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,0.00016833326662890613,0.009859451092779636,0.0021127061918377876,D_C_43122,D,C,43122,chck_90M
49,14416,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.3678553104400635,9.812086500460282e-05,0.032923340797424316,D_C_43122,D,C,43122,chck_90M
49,14416,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.0007526266854256392,0.00010273947555106133,0.0006092200055718422,D_C_43122,D,C,43122,chck_90M
38,4766,T,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,4766,5,19,17,32,32,0.006966727785766125,0.007097827270627022,0.0011555366218090057,D_C_43122,D,C,43122,chck_90M
38,4766,U,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,4766,5,19,17,32,32,0.005520252510905266,0.006282097194343805,0.0015728609869256616,D_C_43122,D,C,43122,chck_90M
49,2874,T,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,2874,16,19,17,32,32,0.8904535174369812,0.0001041628493112512,9.827166650211439e-05,D_C_43122,D,C,43122,chck_90M
49,2874,U,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,2874,16,19,17,32,32,0.008343754336237907,0.0003966422227676958,0.0049318792298436165,D_C_43122,D,C,43122,chck_90M
58,12992,T,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,12992,16,17,23,41,41,0.0008259510505013168,1.5395744412671775e-05,0.002127781743183732,D_C_43122,D,C,43122,chck_90M
58,12992,U,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,12992,16,17,23,41,41,0.00010774618567666039,2.90837197098881e-05,0.0001240660494659096,D_C_43122,D,C,43122,chck_90M
71,751,T,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,751,29,17,23,41,41,0.1092190220952034,0.00144190713763237,5.386289103626041e-06,D_C_43122,D,C,43122,chck_90M
71,751,U,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,751,29,17,23,41,41,0.0007412313716486096,0.0005212908145040274,1.965171350093442e-06,D_C_43122,D,C,43122,chck_90M
54,2562,T,1229,"gifted in practical affairs and the art of government, winthrop was the foremost",2562,12,22,23,41,41,0.015624063089489937,0.0001859491312643513,0.0012994344579055905,D_C_43122,D,C,43122,chck_90M
54,2562,U,1229,"gifted in practical affairs and the art of government, winthrop was the foremost",2562,12,22,23,41,41,0.03429325670003891,0.0003392435610294342,0.0026966938748955727,D_C_43122,D,C,43122,chck_90M
71,5666,T,1230,the water quality trading toolkit for permit writers provides national pollutant,5666,17,33,27,53,53,0.042876310646533966,0.00092498236335814,0.0026525601278990507,D_C_43122,D,C,43122,chck_90M
71,5666,U,1230,the water quality trading toolkit for permit writers provides national pollutant,5666,17,33,27,53,53,0.000308932299958542,0.00011541466665221378,2.5979368729167618e-05,D_C_43122,D,C,43122,chck_90M
77,1316,T,1230,the water quality trading toolkit for permit writers provides national pollutant,1316,23,33,27,53,53,0.03952882066369057,0.0007914231391623616,0.0013741421280428767,D_C_43122,D,C,43122,chck_90M
77,1316,U,1230,the water quality trading toolkit for permit writers provides national pollutant,1316,23,33,27,53,53,0.019410455599427223,0.0007083568489179015,4.5054279325995594e-05,D_C_43122,D,C,43122,chck_90M
45,473,T,1231,this condition may result from drinking large volumes of fluids that are low in ,473,9,17,18,35,35,0.5418957471847534,0.0007860201294533908,0.00043278789962641895,D_C_43122,D,C,43122,chck_90M
45,473,U,1231,this condition may result from drinking large volumes of fluids that are low in ,473,9,17,18,35,35,0.582996666431427,0.0011613070964813232,0.00023245872580446303,D_C_43122,D,C,43122,chck_90M
38,14818,T,1232,"during the late 1800's, researchers at public universities saw that adults in th",14818,0,20,24,37,37,0.14658783376216888,7.3514875111868605e-06,7.196664228104055e-05,D_C_43122,D,C,43122,chck_90M
38,14818,U,1232,"during the late 1800's, researchers at public universities saw that adults in th",14818,0,20,24,37,37,0.08580867201089859,1.3899725672672503e-06,5.016890645492822e-05,D_C_43122,D,C,43122,chck_90M
55,12374,T,1232,"during the late 1800's, researchers at public universities saw that adults in th",12374,17,20,24,37,37,0.3584154546260834,0.000734216533601284,6.268995548452949e-06,D_C_43122,D,C,43122,chck_90M
55,12374,U,1232,"during the late 1800's, researchers at public universities saw that adults in th",12374,17,20,24,37,37,0.030625440180301666,0.001932339509949088,5.129807959747268e-06,D_C_43122,D,C,43122,chck_90M
40,6867,T,1233,"even though this is far less than other states including georgia, tennessee and ",6867,0,24,19,39,39,0.4414294958114624,9.409781341673806e-05,0.0004081949300598353,D_C_43122,D,C,43122,chck_90M
40,6867,U,1233,"even though this is far less than other states including georgia, tennessee and ",6867,0,24,19,39,39,0.0073514776304364204,5.512200004886836e-05,0.0027967921923846006,D_C_43122,D,C,43122,chck_90M
59,5857,T,1233,"even though this is far less than other states including georgia, tennessee and ",5857,19,24,19,39,39,0.584224283695221,0.00014721845218446106,4.153667759965174e-05,D_C_43122,D,C,43122,chck_90M
59,5857,U,1233,"even though this is far less than other states including georgia, tennessee and ",5857,19,24,19,39,39,0.01888207718729973,0.0024791161995381117,0.0005450134049169719,D_C_43122,D,C,43122,chck_90M
36,10014,T,1234,board of supervisors the powers of government are vested in an elected board of ,10014,0,15,18,35,35,0.015592205338180065,8.597433770773932e-05,0.006110558286309242,D_C_43122,D,C,43122,chck_90M
36,10014,U,1234,board of supervisors the powers of government are vested in an elected board of ,10014,0,15,18,35,35,0.0009927249047905207,5.2171904826536775e-05,0.00019709908519871533,D_C_43122,D,C,43122,chck_90M
51,1130,T,1234,board of supervisors the powers of government are vested in an elected board of ,1130,15,15,18,35,35,0.00118343997746706,0.0008853238541632891,1.6627402146696113e-05,D_C_43122,D,C,43122,chck_90M
51,1130,U,1234,board of supervisors the powers of government are vested in an elected board of ,1130,15,15,18,35,35,0.0021116724237799644,0.002391396788880229,3.94845446862746e-05,D_C_43122,D,C,43122,chck_90M
48,931,T,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",931,8,18,19,39,39,0.004444499500095844,0.000596926431171596,0.03801582381129265,D_C_43122,D,C,43122,chck_90M
48,931,U,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",931,8,18,19,39,39,0.005506277084350586,0.0010254861554130912,0.006519317626953125,D_C_43122,D,C,43122,chck_90M
59,2381,T,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",2381,19,18,19,39,39,0.002623604144901037,0.00037897605216130614,0.4229462742805481,D_C_43122,D,C,43122,chck_90M
59,2381,U,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",2381,19,18,19,39,39,0.0005237333243712783,0.000330523558659479,0.49634742736816406,D_C_43122,D,C,43122,chck_90M
59,1317,T,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",1317,21,12,24,37,37,0.08944669365882874,0.05312620848417282,0.049416787922382355,D_C_43122,D,C,43122,chck_90M
59,1317,U,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",1317,21,12,24,37,37,0.006092150695621967,0.716501772403717,0.7051966190338135,D_C_43122,D,C,43122,chck_90M
62,3063,T,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",3063,24,12,24,37,37,0.008858896791934967,0.0010503431549295783,0.018584001809358597,D_C_43122,D,C,43122,chck_90M
62,3063,U,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",3063,24,12,24,37,37,0.018433529883623123,0.005111193284392357,0.00019294423691462725,D_C_43122,D,C,43122,chck_90M
53,8241,T,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,8241,9,30,14,43,43,0.038324985653162,0.002988689113408327,0.1505068689584732,D_C_43122,D,C,43122,chck_90M
53,8241,U,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,8241,9,30,14,43,43,0.005963552743196487,0.006254764273762703,0.006918640341609716,D_C_43122,D,C,43122,chck_90M
61,4210,T,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,4210,17,30,14,43,43,0.05085165426135063,0.005536339711397886,0.0014189917128533125,D_C_43122,D,C,43122,chck_90M
61,4210,U,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,4210,17,30,14,43,43,0.02926195226609707,0.009963374584913254,0.0013642172561958432,D_C_43122,D,C,43122,chck_90M
67,3687,T,1239,"in 1953, shoe store owner alfred king believed that november 11 should honor all",3687,28,17,16,38,38,0.10675858706235886,0.0036978551652282476,7.234434178826632e-06,D_C_43122,D,C,43122,chck_90M
67,3687,U,1239,"in 1953, shoe store owner alfred king believed that november 11 should honor all",3687,28,17,16,38,38,0.03140544146299362,0.0007333640241995454,8.665476343594491e-06,D_C_43122,D,C,43122,chck_90M
38,7808,T,1240,the position taken in this book is that most of the symbols in revelation have b,7808,2,19,18,35,35,0.003338918788358569,0.0002371457521803677,0.0006179629126563668,D_C_43122,D,C,43122,chck_90M
38,7808,U,1240,the position taken in this book is that most of the symbols in revelation have b,7808,2,19,18,35,35,0.002002585446462035,0.0004741454031318426,0.0001553535694256425,D_C_43122,D,C,43122,chck_90M
34,3308,T,1241,making sure all of the systems that rely on the pressure of water reaching your ,3308,0,16,21,33,33,0.00010437540186103433,0.0003170949057675898,0.009865066036581993,D_C_43122,D,C,43122,chck_90M
34,3308,U,1241,making sure all of the systems that rely on the pressure of water reaching your ,3308,0,16,21,33,33,0.0012044372269883752,0.012824779376387596,0.0005642095929943025,D_C_43122,D,C,43122,chck_90M
40,537,T,1241,making sure all of the systems that rely on the pressure of water reaching your ,537,6,16,21,33,33,0.07429095357656479,0.005526301451027393,8.780310599831864e-05,D_C_43122,D,C,43122,chck_90M
40,537,U,1241,making sure all of the systems that rely on the pressure of water reaching your ,537,6,16,21,33,33,0.023373212665319443,0.0027195767033845186,2.9314855055417866e-05,D_C_43122,D,C,43122,chck_90M
32,1120,T,1242,the new funding will be used to expand the system and help determine how informa,1120,0,16,17,31,31,0.9473029375076294,2.181740455853287e-05,7.454066508216783e-05,D_C_43122,D,C,43122,chck_90M
32,1120,U,1242,the new funding will be used to expand the system and help determine how informa,1120,0,16,17,31,31,0.0024721440859138966,0.00030563733889721334,0.00017777335597202182,D_C_43122,D,C,43122,chck_90M
48,1045,T,1242,the new funding will be used to expand the system and help determine how informa,1045,16,16,17,31,31,0.007242511957883835,0.0005136223044246435,0.015116170048713684,D_C_43122,D,C,43122,chck_90M
48,1045,U,1242,the new funding will be used to expand the system and help determine how informa,1045,16,16,17,31,31,0.008004464209079742,0.0009828143520280719,0.003273202572017908,D_C_43122,D,C,43122,chck_90M
55,249,T,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",249,11,25,14,43,43,0.0007918162737041712,0.00018173827265854925,0.00014767309767194092,D_C_43122,D,C,43122,chck_90M
55,249,U,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",249,11,25,14,43,43,0.00627035042271018,0.001491475268267095,0.0011052443878725171,D_C_43122,D,C,43122,chck_90M
73,2055,T,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",2055,29,25,14,43,43,0.06555388122797012,0.0010249573970213532,0.0014951477060094476,D_C_43122,D,C,43122,chck_90M
73,2055,U,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",2055,29,25,14,43,43,0.010972301475703716,0.0023053870536386967,0.00030584060004912317,D_C_43122,D,C,43122,chck_90M
46,2267,T,1244,"the functional effects, in turn, are hypothesized to result from topography, int",2267,1,24,22,44,44,0.07246433198451996,0.0014497756492346525,0.00030031800270080566,D_C_43122,D,C,43122,chck_90M
46,2267,U,1244,"the functional effects, in turn, are hypothesized to result from topography, int",2267,1,24,22,44,44,0.016330445185303688,0.006542653311043978,0.00025180826196447015,D_C_43122,D,C,43122,chck_90M
67,4572,T,1244,"the functional effects, in turn, are hypothesized to result from topography, int",4572,22,24,22,44,44,0.0981181189417839,0.0020345484372228384,0.0007658530957996845,D_C_43122,D,C,43122,chck_90M
67,4572,U,1244,"the functional effects, in turn, are hypothesized to result from topography, int",4572,22,24,22,44,44,0.01759084314107895,0.003951678518205881,0.00010885582014452666,D_C_43122,D,C,43122,chck_90M
43,2735,T,1245,the latter process requires four electrons per water molecule and its efficiency,2735,2,24,22,40,40,0.21748852729797363,3.1484480132348835e-05,0.24054020643234253,D_C_43122,D,C,43122,chck_90M
