position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
51,523,T,1439,the environment of evolutionary adaptedness is also important in research due to,523,9,20,23,41,41,0.23597444593906403,0.007305011618882418,0.1138596311211586,D_C_43222,D,C,43222,chck_100M
51,523,U,1439,the environment of evolutionary adaptedness is also important in research due to,523,9,20,23,41,41,0.0628475770354271,0.009673644788563251,0.031857360154390335,D_C_43222,D,C,43222,chck_100M
61,2297,T,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",2297,4,31,31,56,56,0.011175183579325676,0.0042549376375973225,2.2788321075495332e-05,D_C_43222,D,C,43222,chck_100M
61,2297,U,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",2297,4,31,31,56,56,0.014506395906209946,0.002225948730483651,0.00041874765884131193,D_C_43222,D,C,43222,chck_100M
85,5039,T,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",5039,28,31,31,56,56,0.00017047589062713087,0.00017535599181428552,1.828200402087532e-05,D_C_43222,D,C,43222,chck_100M
85,5039,U,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",5039,28,31,31,56,56,0.006128790322691202,0.0037449426017701626,5.818725549033843e-05,D_C_43222,D,C,43222,chck_100M
76,1185,T,1441,according to lead researcher lauren wakschlag of the northwestern university fei,1185,17,33,26,58,58,0.0004486028046812862,0.0002461226540617645,0.0028392099775373936,D_C_43222,D,C,43222,chck_100M
76,1185,U,1441,according to lead researcher lauren wakschlag of the northwestern university fei,1185,17,33,26,58,58,0.0014408949064090848,0.004350411240011454,0.0024170256219804287,D_C_43222,D,C,43222,chck_100M
96,7427,T,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.005196437239646912,0.0012973713455721736,0.00010687157191568986,D_C_43222,D,C,43222,chck_100M
96,7427,U,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.0026869780849665403,0.0011164675233885646,0.00019932609575334936,D_C_43222,D,C,43222,chck_100M
63,1197,T,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,0.00031385826878249645,0.0001763426698744297,0.0007015231531113386,D_C_43222,D,C,43222,chck_100M
63,1197,U,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,0.00015160892507992685,0.00046957339509390295,0.0011804369278252125,D_C_43222,D,C,43222,chck_100M
51,11050,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.0750487893819809,0.0003599724732339382,3.83204642275814e-05,D_C_43222,D,C,43222,chck_100M
51,11050,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.00016197774675674736,0.00044109777081757784,2.7001280614058487e-05,D_C_43222,D,C,43222,chck_100M
74,2313,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.026310626417398453,0.0033577815629541874,0.0037799172569066286,D_C_43222,D,C,43222,chck_100M
74,2313,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.032234810292720795,0.0022545838728547096,0.00278696627356112,D_C_43222,D,C,43222,chck_100M
77,3014,T,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.06971398741006851,0.0028465590439736843,0.000490645004902035,D_C_43222,D,C,43222,chck_100M
77,3014,U,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.004600918851792812,0.01027638092637062,0.0002644722699187696,D_C_43222,D,C,43222,chck_100M
86,15214,T,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.0017909188754856586,0.0013993197353556752,6.99126030667685e-05,D_C_43222,D,C,43222,chck_100M
86,15214,U,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.0015780929243192077,0.0026855356991291046,4.273625017958693e-05,D_C_43222,D,C,43222,chck_100M
58,4867,T,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.06558112800121307,0.0008166116895154119,0.025884749367833138,D_C_43222,D,C,43222,chck_100M
58,4867,U,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.024093354120850563,0.002092803129926324,0.010601754300296307,D_C_43222,D,C,43222,chck_100M
87,1935,T,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.9507462978363037,0.00012277389760129154,0.0016089113196358085,D_C_43222,D,C,43222,chck_100M
87,1935,U,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.0007542383391410112,0.000600846775341779,4.902440559817478e-05,D_C_43222,D,C,43222,chck_100M
59,14869,T,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,0.0005378913483582437,0.00031906049116514623,3.3765152238629526e-06,D_C_43222,D,C,43222,chck_100M
59,14869,U,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,0.012716258876025677,0.0032725168857723475,6.874542305013165e-05,D_C_43222,D,C,43222,chck_100M
76,10719,T,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.02368401736021042,0.006298212334513664,0.0017937986413016915,D_C_43222,D,C,43222,chck_100M
76,10719,U,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.01627616211771965,0.01926632970571518,0.0013024361105635762,D_C_43222,D,C,43222,chck_100M
78,6120,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.03065723367035389,0.0013358204159885645,0.001081823487766087,D_C_43222,D,C,43222,chck_100M
78,6120,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.029329659417271614,0.002214338630437851,0.00013939592463430017,D_C_43222,D,C,43222,chck_100M
85,414,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.8217300772666931,0.0003636566107161343,0.0002919535036198795,D_C_43222,D,C,43222,chck_100M
85,414,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.019417673349380493,0.014035329222679138,0.001707049086689949,D_C_43222,D,C,43222,chck_100M
60,2435,T,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.19796714186668396,0.0009275911725126207,0.016552699729800224,D_C_43222,D,C,43222,chck_100M
60,2435,U,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.05243876203894615,0.0003971894911956042,0.007917587645351887,D_C_43222,D,C,43222,chck_100M
72,7906,T,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.2884232997894287,0.0001548659201944247,0.0001593400229467079,D_C_43222,D,C,43222,chck_100M
72,7906,U,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.017394572496414185,0.0011630874359980226,0.0009389473707415164,D_C_43222,D,C,43222,chck_100M
43,6867,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0005892491899430752,5.161928493180312e-05,0.006446580868214369,D_C_43222,D,C,43222,chck_100M
43,6867,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0005245093489065766,0.0016139406943693757,0.0027720651123672724,D_C_43222,D,C,43222,chck_100M
59,3348,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.25273844599723816,0.005073269363492727,0.0011679584858939052,D_C_43222,D,C,43222,chck_100M
59,3348,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.002937956480309367,0.008822725154459476,0.003456555539742112,D_C_43222,D,C,43222,chck_100M
76,13331,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.11179438978433609,0.004382622428238392,3.152020099150832e-06,D_C_43222,D,C,43222,chck_100M
76,13331,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.027173563838005066,0.0016189829912036657,3.1408377253683284e-05,D_C_43222,D,C,43222,chck_100M
84,1317,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.48451459407806396,0.09583249688148499,0.11018770933151245,D_C_43222,D,C,43222,chck_100M
84,1317,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.003383173607289791,0.020678509026765823,0.2896176874637604,D_C_43222,D,C,43222,chck_100M
45,13265,T,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.09320831298828125,0.04516119882464409,0.007496436592191458,D_C_43222,D,C,43222,chck_100M
45,13265,U,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.000690211309120059,0.12348561733961105,0.006817525718361139,D_C_43222,D,C,43222,chck_100M
51,249,T,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.7442197799682617,0.004112723749130964,0.0030539175495505333,D_C_43222,D,C,43222,chck_100M
51,249,U,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.0023720036260783672,0.006273035891354084,0.0050696819089353085,D_C_43222,D,C,43222,chck_100M
43,9049,T,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.0003997555177193135,8.588616037741303e-05,0.00026143662398681045,D_C_43222,D,C,43222,chck_100M
43,9049,U,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.0005296127637848258,0.0008367063128389418,4.010897100670263e-05,D_C_43222,D,C,43222,chck_100M
59,5376,T,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.03261589631438255,0.007154675666242838,0.003563147969543934,D_C_43222,D,C,43222,chck_100M
59,5376,U,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.01004859060049057,0.024346431717276573,0.0008340828353539109,D_C_43222,D,C,43222,chck_100M
55,3160,T,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.011522145010530949,0.010218897834420204,0.00025631257449276745,D_C_43222,D,C,43222,chck_100M
55,3160,U,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.013873440213501453,0.04722370579838753,0.00222191889770329,D_C_43222,D,C,43222,chck_100M
73,2710,T,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.4410853981971741,0.00675368495285511,0.001235278556123376,D_C_43222,D,C,43222,chck_100M
73,2710,U,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.014094187878072262,0.012232434935867786,0.000378182070562616,D_C_43222,D,C,43222,chck_100M
92,2607,T,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.7721294164657593,0.0014056531945243478,0.0001566061400808394,D_C_43222,D,C,43222,chck_100M
92,2607,U,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.03143390268087387,0.0031108823604881763,0.0017641499871388078,D_C_43222,D,C,43222,chck_100M
57,3464,T,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.24193637073040009,0.00262017035856843,0.00010067599214380607,D_C_43222,D,C,43222,chck_100M
57,3464,U,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.004600527696311474,0.02364875189960003,0.00023620901629328728,D_C_43222,D,C,43222,chck_100M
83,528,T,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.9828775525093079,3.888047285727225e-05,3.54960707227292e-06,D_C_43222,D,C,43222,chck_100M
83,528,U,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.01556620467454195,0.003051107982173562,0.00050655088853091,D_C_43222,D,C,43222,chck_100M
48,5666,T,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,0.00040399550925940275,4.2207891965517774e-05,0.000372192298527807,D_C_43222,D,C,43222,chck_100M
48,5666,U,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,0.0007951408042572439,8.507027087034658e-05,0.00022113710292614996,D_C_43222,D,C,43222,chck_100M
61,1370,T,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.7245656251907349,1.624783908482641e-05,0.031000761315226555,D_C_43222,D,C,43222,chck_100M
61,1370,U,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.04063117504119873,6.0710190155077726e-05,0.07597924023866653,D_C_43222,D,C,43222,chck_100M
56,14307,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.007946756668388844,0.00018082319002132863,9.0765293862205e-05,D_C_43222,D,C,43222,chck_100M
56,14307,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.005668927915394306,0.0006513994303531945,8.395457552978769e-05,D_C_43222,D,C,43222,chck_100M
74,940,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.5381132364273071,0.001309350598603487,5.3114119509700686e-05,D_C_43222,D,C,43222,chck_100M
74,940,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.009117408655583858,0.03007870726287365,0.001042183255776763,D_C_43222,D,C,43222,chck_100M
