position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
56,6959,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.009973687119781971,0.001635358901694417,0.006852534133940935,D_C_43022,D,C,43022,chck_90M
56,6959,U,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.002460382878780365,0.0012889266945421696,0.0003995825245510787,D_C_43022,D,C,43022,chck_90M
71,6412,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6412,26,23,23,44,44,0.0001533948816359043,5.77632017666474e-05,4.163312041782774e-05,D_C_43022,D,C,43022,chck_90M
71,6412,U,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6412,26,23,23,44,44,0.0024510102812200785,0.0009065628983080387,0.0007792197284288704,D_C_43022,D,C,43022,chck_90M
38,5215,T,1292,"now, a new study reports that a few of these head cones have actually been found",5215,4,17,21,33,33,0.0003443727036938071,0.0008468463784083724,8.850980520946905e-06,D_C_43022,D,C,43022,chck_90M
38,5215,U,1292,"now, a new study reports that a few of these head cones have actually been found",5215,4,17,21,33,33,0.00044148846063762903,0.001989759271964431,4.581760549626779e-06,D_C_43022,D,C,43022,chck_90M
50,5414,T,1292,"now, a new study reports that a few of these head cones have actually been found",5414,16,17,21,33,33,0.5247640013694763,5.5885877372929826e-05,0.01167646236717701,D_C_43022,D,C,43022,chck_90M
50,5414,U,1292,"now, a new study reports that a few of these head cones have actually been found",5414,16,17,21,33,33,0.07108550518751144,0.0002524993906263262,0.009331376291811466,D_C_43022,D,C,43022,chck_90M
39,249,T,1293,shawn william miller has produced a book that both reflects the direction of rec,249,4,18,18,34,34,0.021111058071255684,0.0002355465549044311,0.27976134419441223,D_C_43022,D,C,43022,chck_90M
39,249,U,1293,shawn william miller has produced a book that both reflects the direction of rec,249,4,18,18,34,34,0.0028084763325750828,0.0008648699731566012,0.5846906304359436,D_C_43022,D,C,43022,chck_90M
39,8826,T,1294,"additionally, statins have been shown to have a protective effect for patients w",8826,0,22,23,38,38,0.7399527430534363,0.0005236287834122777,0.00010942737571895123,D_C_43022,D,C,43022,chck_90M
39,8826,U,1294,"additionally, statins have been shown to have a protective effect for patients w",8826,0,22,23,38,38,0.0003303123521618545,0.00020439937361516058,0.00037521880585700274,D_C_43022,D,C,43022,chck_90M
53,2040,T,1294,"additionally, statins have been shown to have a protective effect for patients w",2040,14,22,23,38,38,0.013559999875724316,0.0013839567545801401,0.002685539424419403,D_C_43022,D,C,43022,chck_90M
53,2040,U,1294,"additionally, statins have been shown to have a protective effect for patients w",2040,14,22,23,38,38,0.004785018973052502,0.001497346442192793,0.0016922027571126819,D_C_43022,D,C,43022,chck_90M
46,15580,T,1295,"in the past, land with permafrost experienced thawing on the surface during summ",15580,0,23,29,45,45,0.00035444178502075374,0.00014990191266406327,3.298914407423581e-06,D_C_43022,D,C,43022,chck_90M
46,15580,U,1295,"in the past, land with permafrost experienced thawing on the surface during summ",15580,0,23,29,45,45,0.00012146934022894129,0.00016556210175622255,1.7864695109892637e-06,D_C_43022,D,C,43022,chck_90M
53,13223,T,1295,"in the past, land with permafrost experienced thawing on the surface during summ",13223,7,23,29,45,45,0.7066130638122559,0.001648702542297542,0.004085395950824022,D_C_43022,D,C,43022,chck_90M
53,13223,U,1295,"in the past, land with permafrost experienced thawing on the surface during summ",13223,7,23,29,45,45,0.0335693322122097,0.0031849495135247707,0.0022377108689397573,D_C_43022,D,C,43022,chck_90M
52,14975,T,1296,after the water is processed through the reverse osmosis system it is stored in ,14975,5,17,34,46,46,0.35576269030570984,0.006559341214597225,5.521521234186366e-05,D_C_43022,D,C,43022,chck_90M
52,14975,U,1296,after the water is processed through the reverse osmosis system it is stored in ,14975,5,17,34,46,46,0.02989555150270462,0.007515649311244488,0.0005504984874278307,D_C_43022,D,C,43022,chck_90M
62,2891,T,1296,after the water is processed through the reverse osmosis system it is stored in ,2891,15,17,34,46,46,0.00011549863120308146,9.354855137644336e-05,3.6375665786181344e-06,D_C_43022,D,C,43022,chck_90M
62,2891,U,1296,after the water is processed through the reverse osmosis system it is stored in ,2891,15,17,34,46,46,0.00048233012785203755,0.0007969727739691734,6.321493856376037e-06,D_C_43022,D,C,43022,chck_90M
52,11166,T,1297,one of the protective measures recommended for electronic ballasts is to connect,11166,0,26,27,51,51,0.00018734346667770296,0.0002558212436269969,6.62233333059703e-06,D_C_43022,D,C,43022,chck_90M
52,11166,U,1297,one of the protective measures recommended for electronic ballasts is to connect,11166,0,26,27,51,51,0.0009703647810965776,0.0030876018572598696,4.904575234832009e-06,D_C_43022,D,C,43022,chck_90M
63,2825,T,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,2825,9,25,27,53,53,0.0005846390267834067,0.0015080762095749378,1.2246156074979808e-05,D_C_43022,D,C,43022,chck_90M
63,2825,U,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,2825,9,25,27,53,53,0.0019999910145998,0.0047867754474282265,0.00039515859680250287,D_C_43022,D,C,43022,chck_90M
80,243,T,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,243,26,25,27,53,53,0.9461066126823425,0.0028427380602806807,0.00015355834329966456,D_C_43022,D,C,43022,chck_90M
80,243,U,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,243,26,25,27,53,53,0.01792524755001068,0.028032202273607254,0.008410634472966194,D_C_43022,D,C,43022,chck_90M
47,10461,T,1302,research shows conclusively that consumption of stevia for long time is safe for,10461,3,28,18,43,43,0.009208266623318195,0.0021285933908075094,5.934647333560861e-07,D_C_43022,D,C,43022,chck_90M
47,10461,U,1302,research shows conclusively that consumption of stevia for long time is safe for,10461,3,28,18,43,43,0.002148854313418269,0.0017120142001658678,1.1341975323375664e-06,D_C_43022,D,C,43022,chck_90M
61,249,T,1303,"scripps institution of oceanography at the university of california san diego, i",249,21,21,18,39,39,0.00032860971987247467,1.248512853635475e-05,0.015456527471542358,D_C_43022,D,C,43022,chck_90M
61,249,U,1303,"scripps institution of oceanography at the university of california san diego, i",249,21,21,18,39,39,0.002243458293378353,7.851384725654498e-05,0.3220081925392151,D_C_43022,D,C,43022,chck_90M
64,212,T,1304,"the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",212,18,21,29,45,45,0.004829363897442818,0.002429905580356717,0.019413607195019722,D_C_43022,D,C,43022,chck_90M
64,212,U,1304,"the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",212,18,21,29,45,45,0.027327317744493484,0.0016981919761747122,0.00042535574175417423,D_C_43022,D,C,43022,chck_90M
46,882,T,1305,the rationale for taking cornell notes is that this note-taking system allows st,882,3,25,21,42,42,0.44420120120048523,0.000360399775672704,0.0017691744724288583,D_C_43022,D,C,43022,chck_90M
46,882,U,1305,the rationale for taking cornell notes is that this note-taking system allows st,882,3,25,21,42,42,0.0018782507395371795,0.0008406074484810233,0.002318673301488161,D_C_43022,D,C,43022,chck_90M
40,249,T,1306,galactic home improvement scientists think they have found evidence that the mid,249,4,22,12,35,35,0.026644274592399597,2.9115695724613033e-05,0.03850604593753815,D_C_43022,D,C,43022,chck_90M
40,249,U,1306,galactic home improvement scientists think they have found evidence that the mid,249,4,22,12,35,35,0.002283929381519556,4.044847810291685e-05,0.014912627637386322,D_C_43022,D,C,43022,chck_90M
57,1542,T,1306,galactic home improvement scientists think they have found evidence that the mid,1542,21,22,12,35,35,0.4006298780441284,7.858222488721367e-06,0.5334929823875427,D_C_43022,D,C,43022,chck_90M
57,1542,U,1306,galactic home improvement scientists think they have found evidence that the mid,1542,21,22,12,35,35,0.03609820455312729,0.0009742997353896499,0.13511954247951508,D_C_43022,D,C,43022,chck_90M
43,5904,T,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",5904,0,21,21,42,42,0.06287374347448349,5.162087836652063e-05,0.00028269930044189095,D_C_43022,D,C,43022,chck_90M
43,5904,U,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",5904,0,21,21,42,42,0.00024058239068835974,0.00133194075897336,0.0011304330546408892,D_C_43022,D,C,43022,chck_90M
63,2533,T,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2533,20,21,21,42,42,0.048395320773124695,7.813950651325285e-05,0.06261640042066574,D_C_43022,D,C,43022,chck_90M
63,2533,U,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2533,20,21,21,42,42,0.14327894151210785,0.00010185343126067892,0.000975546077825129,D_C_43022,D,C,43022,chck_90M
44,9422,T,1308,high levels of silica prevent it from being a desirable grass for grazing animal,9422,3,21,26,40,40,0.14223454892635345,0.0009105968056246638,0.0010224829893559217,D_C_43022,D,C,43022,chck_90M
44,9422,U,1308,high levels of silica prevent it from being a desirable grass for grazing animal,9422,3,21,26,40,40,0.010318528860807419,0.0032784007489681244,0.0003942610346712172,D_C_43022,D,C,43022,chck_90M
59,1141,T,1308,high levels of silica prevent it from being a desirable grass for grazing animal,1141,18,21,26,40,40,0.10178395360708237,0.0019112243317067623,0.019791165366768837,D_C_43022,D,C,43022,chck_90M
59,1141,U,1308,high levels of silica prevent it from being a desirable grass for grazing animal,1141,18,21,26,40,40,0.036195896565914154,0.004706330597400665,0.02061859890818596,D_C_43022,D,C,43022,chck_90M
50,764,T,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",764,7,20,21,42,42,0.0002859972883015871,2.518795326977852e-06,0.09666655957698822,D_C_43022,D,C,43022,chck_90M
50,764,U,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",764,7,20,21,42,42,2.2091111532063223e-05,1.2566756595333572e-06,0.08976823836565018,D_C_43022,D,C,43022,chck_90M
71,684,T,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",684,28,20,21,42,42,6.507419311674312e-05,3.2382300560129806e-05,0.001652210601605475,D_C_43022,D,C,43022,chck_90M
71,684,U,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",684,28,20,21,42,42,0.0008357801707461476,0.0013563811080530286,0.038445066660642624,D_C_43022,D,C,43022,chck_90M
55,1362,T,1310,storyplace.org offers a large library of spanish books that covers a variety of ,1362,15,20,18,39,39,2.55713785008993e-05,3.7782906474603806e-06,1.4011699533966748e-07,D_C_43022,D,C,43022,chck_90M
55,1362,U,1310,storyplace.org offers a large library of spanish books that covers a variety of ,1362,15,20,18,39,39,0.004304400645196438,0.0002736259193625301,5.624195296149992e-07,D_C_43022,D,C,43022,chck_90M
59,9242,T,1310,storyplace.org offers a large library of spanish books that covers a variety of ,9242,19,20,18,39,39,0.07079225778579712,0.006364336237311363,0.0018029717030003667,D_C_43022,D,C,43022,chck_90M
59,9242,U,1310,storyplace.org offers a large library of spanish books that covers a variety of ,9242,19,20,18,39,39,0.06338612735271454,0.007038390263915062,0.0001504863757872954,D_C_43022,D,C,43022,chck_90M
46,6494,T,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",6494,3,20,21,42,42,0.4094793498516083,0.0003127192030660808,9.439440327696502e-05,D_C_43022,D,C,43022,chck_90M
46,6494,U,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",6494,3,20,21,42,42,0.008108838461339474,0.0034630182199180126,1.9346249246154912e-05,D_C_43022,D,C,43022,chck_90M
69,212,T,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",212,26,20,21,42,42,6.822721479693428e-05,0.0002453365013934672,6.992381531745195e-05,D_C_43022,D,C,43022,chck_90M
69,212,U,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",212,26,20,21,42,42,0.00706313643604517,0.009724942035973072,0.004268755670636892,D_C_43022,D,C,43022,chck_90M
49,3681,T,1312,"as shown below, the main assignees of these patent families are divided between ",3681,0,28,25,48,48,0.9132001996040344,4.596108556143008e-05,9.323315453002579e-07,D_C_43022,D,C,43022,chck_90M
49,3681,U,1312,"as shown below, the main assignees of these patent families are divided between ",3681,0,28,25,48,48,0.006621468812227249,0.0063596502877771854,0.00021298658975865692,D_C_43022,D,C,43022,chck_90M
65,409,T,1312,"as shown below, the main assignees of these patent families are divided between ",409,16,28,25,48,48,0.0017058708472177386,0.010512626729905605,0.2508513927459717,D_C_43022,D,C,43022,chck_90M
65,409,U,1312,"as shown below, the main assignees of these patent families are divided between ",409,16,28,25,48,48,0.005105007905513048,0.00697300722822547,0.18698175251483917,D_C_43022,D,C,43022,chck_90M
39,1175,T,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,1175,1,19,15,37,37,0.008706287480890751,0.0011857810895889997,0.0011875511845573783,D_C_43022,D,C,43022,chck_90M
39,1175,U,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,1175,1,19,15,37,37,0.003395478706806898,0.2676561176776886,0.0003741673717740923,D_C_43022,D,C,43022,chck_90M
56,2320,T,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,2320,18,19,15,37,37,0.07334759831428528,6.186919563333504e-06,0.844885528087616,D_C_43022,D,C,43022,chck_90M
56,2320,U,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,2320,18,19,15,37,37,0.004592668265104294,0.00024192585260607302,0.050886910408735275,D_C_43022,D,C,43022,chck_90M
51,536,T,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",536,8,21,21,42,42,0.06994404643774033,0.00044360291212797165,0.00023004306422080845,D_C_43022,D,C,43022,chck_90M
51,536,U,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",536,8,21,21,42,42,0.0012837100075557828,0.0012623044895008206,1.2771771253028419e-05,D_C_43022,D,C,43022,chck_90M
67,409,T,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",409,24,21,21,42,42,4.578584776027128e-05,0.00012873894593212754,0.7484807968139648,D_C_43022,D,C,43022,chck_90M
67,409,U,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",409,24,21,21,42,42,0.00017572459182702005,0.004565274342894554,0.09655584394931793,D_C_43022,D,C,43022,chck_90M
