position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
74,14627,U,1269,the founder of the financial service provider mlp donated one million euros to s,14627,29,22,22,44,44,0.002530157333239913,0.0011260672472417355,0.00014359796477947384,D_V_43222,D,V,43222,chck_80M
75,1874,T,1269,the founder of the financial service provider mlp donated one million euros to s,1874,30,22,22,44,44,0.1516997516155243,0.001452168682590127,0.002115270821377635,D_V_43222,D,V,43222,chck_80M
75,1874,U,1269,the founder of the financial service provider mlp donated one million euros to s,1874,30,22,22,44,44,0.025039348751306534,0.0370308980345726,0.002391444519162178,D_V_43222,D,V,43222,chck_80M
56,1436,T,1270,"a western delegation led by gauzlin, bishop of paris and later protector of the ",1436,14,25,24,41,41,0.2535187304019928,0.00012511276872828603,0.00037337193498387933,D_V_43222,D,V,43222,chck_80M
56,1436,U,1270,"a western delegation led by gauzlin, bishop of paris and later protector of the ",1436,14,25,24,41,41,0.20691321790218353,0.0009563341736793518,0.00016176085046026856,D_V_43222,D,V,43222,chck_80M
57,7430,T,1271,"from key stage 3 upwards, pupils continue to follow the principles of conductive",7430,18,20,16,38,38,0.11523662507534027,0.0017295358702540398,0.010053643025457859,D_V_43222,D,V,43222,chck_80M
57,7430,U,1271,"from key stage 3 upwards, pupils continue to follow the principles of conductive",7430,18,20,16,38,38,0.015613001771271229,0.0027182188350707293,6.526066135847941e-05,D_V_43222,D,V,43222,chck_80M
62,5004,T,1271,"from key stage 3 upwards, pupils continue to follow the principles of conductive",5004,23,20,16,38,38,0.7612678408622742,0.00013583309191744775,0.004805386997759342,D_V_43222,D,V,43222,chck_80M
62,5004,U,1271,"from key stage 3 upwards, pupils continue to follow the principles of conductive",5004,23,20,16,38,38,0.017451701685786247,0.0027939907740801573,0.0011679973686113954,D_V_43222,D,V,43222,chck_80M
54,469,T,1272,for more on carbon sequestration: energygridiq (eiq) is a powerful and comprehen,469,8,22,21,45,45,0.002172389766201377,0.00044027308467775583,3.246598498662934e-05,D_V_43222,D,V,43222,chck_80M
54,469,U,1272,for more on carbon sequestration: energygridiq (eiq) is a powerful and comprehen,469,8,22,21,45,45,0.0016156850615516305,0.0008413618197664618,1.334239641437307e-05,D_V_43222,D,V,43222,chck_80M
43,10893,T,1275,"these features are dark due to shadowing from the radar illumination, and have h",10893,0,24,24,42,42,3.0318165045173373e-06,0.0002914158976636827,0.0010527237318456173,D_V_43222,D,V,43222,chck_80M
43,10893,U,1275,"these features are dark due to shadowing from the radar illumination, and have h",10893,0,24,24,42,42,3.97757175960578e-05,0.002183665754273534,0.0007984036928974092,D_V_43222,D,V,43222,chck_80M
62,14384,T,1275,"these features are dark due to shadowing from the radar illumination, and have h",14384,19,24,24,42,42,0.10147838294506073,0.0003814164665527642,0.0007022600038908422,D_V_43222,D,V,43222,chck_80M
62,14384,U,1275,"these features are dark due to shadowing from the radar illumination, and have h",14384,19,24,24,42,42,0.0008162159938365221,0.030208759009838104,2.3816051907488145e-05,D_V_43222,D,V,43222,chck_80M
44,7737,T,1276,"indeed, a popular iphone app called bump allows people to trade photos, apps, co",7737,4,22,18,39,39,0.03855486214160919,1.756332494551316e-05,0.9180291295051575,D_V_43222,D,V,43222,chck_80M
44,7737,U,1276,"indeed, a popular iphone app called bump allows people to trade photos, apps, co",7737,4,22,18,39,39,0.0050510987639427185,0.000420932425186038,0.38291752338409424,D_V_43222,D,V,43222,chck_80M
62,1820,T,1276,"indeed, a popular iphone app called bump allows people to trade photos, apps, co",1820,22,22,18,39,39,0.5134480595588684,0.00015931604139041156,5.005323328077793e-05,D_V_43222,D,V,43222,chck_80M
62,1820,U,1276,"indeed, a popular iphone app called bump allows people to trade photos, apps, co",1820,22,22,18,39,39,0.02103390544652939,0.0018861547578126192,0.00042503298027440906,D_V_43222,D,V,43222,chck_80M
40,7622,T,1277,the helpful introduction presents a brief history of the first european immigrat,7622,2,22,17,37,37,0.023325568065047264,0.0016494353767484426,0.00443488173186779,D_V_43222,D,V,43222,chck_80M
40,7622,U,1277,the helpful introduction presents a brief history of the first european immigrat,7622,2,22,17,37,37,0.0037557005416601896,0.004845464136451483,0.0017195434775203466,D_V_43222,D,V,43222,chck_80M
54,5714,T,1277,the helpful introduction presents a brief history of the first european immigrat,5714,16,22,17,37,37,0.0005472427583299577,0.0002418530493741855,0.020888306200504303,D_V_43222,D,V,43222,chck_80M
54,5714,U,1277,the helpful introduction presents a brief history of the first european immigrat,5714,16,22,17,37,37,0.00021144338825251907,0.00021712407760787755,0.003608493832871318,D_V_43222,D,V,43222,chck_80M
44,1185,T,1278,"according to copd international, some areas of california, such as orange county",1185,4,19,18,39,39,0.0004508313722908497,0.0005878530209884048,0.2368142306804657,D_V_43222,D,V,43222,chck_80M
44,1185,U,1278,"according to copd international, some areas of california, such as orange county",1185,4,19,18,39,39,0.0019241381669417024,0.0024818219244480133,0.032516900449991226,D_V_43222,D,V,43222,chck_80M
50,4315,T,1278,"according to copd international, some areas of california, such as orange county",4315,10,19,18,39,39,0.002334440592676401,0.0015146362129598856,0.0012528094230219722,D_V_43222,D,V,43222,chck_80M
50,4315,U,1278,"according to copd international, some areas of california, such as orange county",4315,10,19,18,39,39,0.004710781387984753,0.0021139876917004585,0.00010359843872720376,D_V_43222,D,V,43222,chck_80M
63,6835,T,1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",6835,16,25,16,46,46,0.03544967249035835,0.010496542789041996,0.010533295571804047,D_V_43222,D,V,43222,chck_80M
63,6835,U,1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",6835,16,25,16,46,46,0.002482498763129115,0.004785103723406792,0.002167419996112585,D_V_43222,D,V,43222,chck_80M
74,612,T,1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",612,27,25,16,46,46,0.005388715770095587,0.06426145881414413,0.006316788028925657,D_V_43222,D,V,43222,chck_80M
74,612,U,1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",612,27,25,16,46,46,0.008817086927592754,0.021247176453471184,0.0028968770056962967,D_V_43222,D,V,43222,chck_80M
38,1120,T,1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",1120,0,19,17,37,37,0.3561367988586426,6.410066271200776e-05,0.4501458704471588,D_V_43222,D,V,43222,chck_80M
38,1120,U,1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",1120,0,19,17,37,37,0.0001261687430087477,5.941546987742186e-06,0.010698385536670685,D_V_43222,D,V,43222,chck_80M
55,481,T,1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",481,17,19,17,37,37,0.014367325231432915,0.0018134289421141148,0.0276781152933836,D_V_43222,D,V,43222,chck_80M
55,481,U,1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",481,17,19,17,37,37,0.003207163419574499,0.0027511578518897295,0.032673757523298264,D_V_43222,D,V,43222,chck_80M
43,6488,T,1281,"wwf worked to find long-term conservation solutions for the last ice area (lia),",6488,3,23,18,39,39,0.04019550606608391,0.00010620581451803446,0.0031409882940351963,D_V_43222,D,V,43222,chck_80M
43,6488,U,1281,"wwf worked to find long-term conservation solutions for the last ice area (lia),",6488,3,23,18,39,39,0.0006149158580228686,0.005095961038023233,8.907045412342995e-05,D_V_43222,D,V,43222,chck_80M
48,9125,T,1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",9125,7,22,18,40,40,0.1970815807580948,7.037990144453943e-05,0.43805378675460815,D_V_43222,D,V,43222,chck_80M
48,9125,U,1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",9125,7,22,18,40,40,0.007226904388517141,0.0012674352619796991,0.0026023145765066147,D_V_43222,D,V,43222,chck_80M
67,1558,T,1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",1558,26,22,18,40,40,0.2891821265220642,0.0006023406749591231,0.0004293276579119265,D_V_43222,D,V,43222,chck_80M
67,1558,U,1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",1558,26,22,18,40,40,0.09611259400844574,0.007647681050002575,0.00014744984218850732,D_V_43222,D,V,43222,chck_80M
35,6947,T,1283,"this technique allows researchers to distinguish one type of cell from another, ",6947,2,19,18,32,32,0.005645157769322395,0.01221377681940794,0.0031894121784716845,D_V_43222,D,V,43222,chck_80M
35,6947,U,1283,"this technique allows researchers to distinguish one type of cell from another, ",6947,2,19,18,32,32,0.008748536929488182,0.01513560302555561,0.0012868043268099427,D_V_43222,D,V,43222,chck_80M
40,12045,T,1283,"this technique allows researchers to distinguish one type of cell from another, ",12045,7,19,18,32,32,0.09755610674619675,0.004443858750164509,0.0005259512108750641,D_V_43222,D,V,43222,chck_80M
40,12045,U,1283,"this technique allows researchers to distinguish one type of cell from another, ",12045,7,19,18,32,32,0.009521355852484703,0.03111511655151844,0.0004515721811912954,D_V_43222,D,V,43222,chck_80M
45,3348,T,1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",3348,5,20,18,39,39,0.007940501905977726,0.0004964307881891727,0.008855652995407581,D_V_43222,D,V,43222,chck_80M
45,3348,U,1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",3348,5,20,18,39,39,0.0014733305433765054,0.0008440195815637708,0.012817061506211758,D_V_43222,D,V,43222,chck_80M
50,4267,T,1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",4267,10,20,18,39,39,0.026275502517819405,0.0028202077373862267,0.0062867095693945885,D_V_43222,D,V,43222,chck_80M
50,4267,U,1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",4267,10,20,18,39,39,0.000612505420576781,0.0001009703119052574,5.167595736566e-05,D_V_43222,D,V,43222,chck_80M
51,8400,T,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,8400,0,34,31,50,50,0.041189830750226974,3.8907288399059325e-05,0.034238412976264954,D_V_43222,D,V,43222,chck_80M
51,8400,U,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,8400,0,34,31,50,50,5.1472488848958164e-05,0.005832027178257704,2.6288007575203665e-05,D_V_43222,D,V,43222,chck_80M
83,4572,T,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,4572,32,34,31,50,50,0.972809374332428,0.000332470255671069,0.0005097032990306616,D_V_43222,D,V,43222,chck_80M
83,4572,U,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,4572,32,34,31,50,50,0.02454433962702751,0.021733440458774567,0.00021379772806540132,D_V_43222,D,V,43222,chck_80M
44,14728,T,1287,"as the global appetite for energy, particularly electricity, continues to grow, ",14728,1,26,24,42,42,0.04500151798129082,0.010169144719839096,0.0013803287874907255,D_V_43222,D,V,43222,chck_80M
44,14728,U,1287,"as the global appetite for energy, particularly electricity, continues to grow, ",14728,1,26,24,42,42,0.021056007593870163,0.006229660008102655,0.000649118039291352,D_V_43222,D,V,43222,chck_80M
64,1554,T,1287,"as the global appetite for energy, particularly electricity, continues to grow, ",1554,21,26,24,42,42,0.8330175280570984,4.969450310454704e-05,0.0003495672426652163,D_V_43222,D,V,43222,chck_80M
64,1554,U,1287,"as the global appetite for energy, particularly electricity, continues to grow, ",1554,21,26,24,42,42,0.01662352867424488,0.0016901723574846983,0.0012126400833949447,D_V_43222,D,V,43222,chck_80M
89,249,T,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,249,24,32,33,64,64,0.020677264779806137,0.0025912609416991472,0.0013715693494305015,D_V_43222,D,V,43222,chck_80M
89,249,U,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,249,24,32,33,64,64,0.003721435321494937,0.0005602296441793442,0.0004639882536139339,D_V_43222,D,V,43222,chck_80M
94,394,T,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,394,29,32,33,64,64,0.9632265567779541,1.1852366696984973e-05,0.00010633927740855142,D_V_43222,D,V,43222,chck_80M
94,394,U,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,394,29,32,33,64,64,0.037845831364393234,0.006917501799762249,0.020704347640275955,D_V_43222,D,V,43222,chck_80M
47,521,T,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",521,7,22,18,39,39,0.005684709642082453,0.0007303658057935536,3.774473225348629e-05,D_V_43222,D,V,43222,chck_80M
47,521,U,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",521,7,22,18,39,39,0.0016089482232928276,0.00048593126120977104,9.058299474418163e-05,D_V_43222,D,V,43222,chck_80M
61,541,T,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",541,21,22,18,39,39,0.10317868739366531,0.008745372295379639,0.022304268553853035,D_V_43222,D,V,43222,chck_80M
61,541,U,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",541,21,22,18,39,39,0.11491474509239197,0.024433163926005363,0.0063392603769898415,D_V_43222,D,V,43222,chck_80M
43,458,T,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",458,1,21,20,41,41,0.00018453673692420125,0.00037319742841646075,0.0008561088470742106,D_V_43222,D,V,43222,chck_80M
43,458,U,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",458,1,21,20,41,41,0.003716214094310999,0.002438171301037073,3.798964826273732e-05,D_V_43222,D,V,43222,chck_80M
58,6528,T,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",6528,16,21,20,41,41,0.6298971176147461,0.00010904917144216597,0.1304699033498764,D_V_43222,D,V,43222,chck_80M
58,6528,U,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",6528,16,21,20,41,41,0.018072308972477913,0.005329394247382879,0.00994490459561348,D_V_43222,D,V,43222,chck_80M
56,6959,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.037101324647665024,0.001639202469959855,0.01926264539361,D_V_43222,D,V,43222,chck_80M
56,6959,U,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.006024841219186783,0.0010975279146805406,0.0014157171826809645,D_V_43222,D,V,43222,chck_80M
71,6412,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6412,26,23,23,44,44,0.028796639293432236,0.0023310433607548475,0.04115656018257141,D_V_43222,D,V,43222,chck_80M
