position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
96,7427,T,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.0007326544728130102,0.007661858107894659,4.802303737960756e-05,D_C_43022,D,C,43022,chck_80M
96,7427,U,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.0008532162755727768,0.0008754017762839794,0.00012652931036427617,D_C_43022,D,C,43022,chck_80M
63,1197,T,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,0.0004575712373480201,0.00011587690096348524,0.0013912569265812635,D_C_43022,D,C,43022,chck_80M
63,1197,U,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,0.0003881309530697763,0.0013987381244078279,0.010109402239322662,D_C_43022,D,C,43022,chck_80M
51,11050,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.678948700428009,0.00021841679699718952,0.0001663501316215843,D_C_43022,D,C,43022,chck_80M
51,11050,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.00013820637832395732,0.0002966760075651109,0.00032511784229427576,D_C_43022,D,C,43022,chck_80M
74,2313,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.023501800373196602,0.0020942389965057373,0.0034506479278206825,D_C_43022,D,C,43022,chck_80M
74,2313,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.00998650398105383,0.002609658520668745,0.004893623758107424,D_C_43022,D,C,43022,chck_80M
77,3014,T,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.0021156182046979666,0.0018757118377834558,0.0005609795916825533,D_C_43022,D,C,43022,chck_80M
77,3014,U,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.0015980470925569534,0.019942358136177063,0.00026707860524766147,D_C_43022,D,C,43022,chck_80M
86,15214,T,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.01855490729212761,0.0020362986251711845,0.00033503450686112046,D_C_43022,D,C,43022,chck_80M
86,15214,U,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.016266725957393646,0.01303958985954523,2.776260589598678e-05,D_C_43022,D,C,43022,chck_80M
58,4867,T,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.0006740721873939037,3.9239392208401114e-05,0.018235284835100174,D_C_43022,D,C,43022,chck_80M
58,4867,U,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.007759587839245796,0.0015807927120476961,0.004443486221134663,D_C_43022,D,C,43022,chck_80M
87,1935,T,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.0250946544110775,0.0005674043786711991,0.004002376459538937,D_C_43022,D,C,43022,chck_80M
87,1935,U,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.003525282023474574,0.0012962452601641417,0.0008597218547947705,D_C_43022,D,C,43022,chck_80M
59,14869,T,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,0.0001744259352562949,0.0003910295490641147,1.2029294005344582e-08,D_C_43022,D,C,43022,chck_80M
59,14869,U,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,0.005124872550368309,0.0016082663787528872,5.581705977419915e-07,D_C_43022,D,C,43022,chck_80M
76,10719,T,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.021973494440317154,0.005729141645133495,0.004602996166795492,D_C_43022,D,C,43022,chck_80M
76,10719,U,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.012265804223716259,0.006333066150546074,0.004655638709664345,D_C_43022,D,C,43022,chck_80M
78,6120,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.01875542663037777,0.0011884232517331839,0.00048447673907503486,D_C_43022,D,C,43022,chck_80M
78,6120,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.02181296981871128,0.005142160225659609,9.305689309258014e-05,D_C_43022,D,C,43022,chck_80M
85,414,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.24179349839687347,0.0019600021187216043,0.00023264142510015517,D_C_43022,D,C,43022,chck_80M
85,414,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.011773011647164822,0.05303788185119629,0.0013245231239125133,D_C_43022,D,C,43022,chck_80M
60,2435,T,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.5112043619155884,4.324059045757167e-05,0.027922317385673523,D_C_43022,D,C,43022,chck_80M
60,2435,U,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.19086718559265137,7.1653128543403e-05,0.037202559411525726,D_C_43022,D,C,43022,chck_80M
72,7906,T,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.28423380851745605,0.00018372657359577715,0.00023980630794540048,D_C_43022,D,C,43022,chck_80M
72,7906,U,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.040248673409223557,0.0005258825258351862,0.0006211771396920085,D_C_43022,D,C,43022,chck_80M
43,6867,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0002461009135004133,2.4086279154289514e-05,0.004526711534708738,D_C_43022,D,C,43022,chck_80M
43,6867,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0001216005184687674,0.000422545155743137,0.0027449263725429773,D_C_43022,D,C,43022,chck_80M
59,3348,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.14803288877010345,0.0014424655819311738,0.0013161888346076012,D_C_43022,D,C,43022,chck_80M
59,3348,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.002707477891817689,0.005494765471667051,0.0021770100574940443,D_C_43022,D,C,43022,chck_80M
76,13331,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.024375729262828827,0.0014732268173247576,7.021552619335125e-07,D_C_43022,D,C,43022,chck_80M
76,13331,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.1707134246826172,0.0006003190064802766,2.2685212570650037e-06,D_C_43022,D,C,43022,chck_80M
84,1317,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.5959543585777283,0.014069913886487484,0.10224762558937073,D_C_43022,D,C,43022,chck_80M
84,1317,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.0036272541619837284,0.03712503984570503,0.057026010006666183,D_C_43022,D,C,43022,chck_80M
45,13265,T,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.14857694506645203,0.012763164937496185,0.010629899799823761,D_C_43022,D,C,43022,chck_80M
45,13265,U,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.0019005642971023917,0.04601919651031494,0.0004721732693724334,D_C_43022,D,C,43022,chck_80M
51,249,T,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.003166245762258768,0.0008027619915083051,0.0007290327339433134,D_C_43022,D,C,43022,chck_80M
51,249,U,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.0005387323908507824,0.002838055370375514,0.0022850704845041037,D_C_43022,D,C,43022,chck_80M
43,9049,T,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.0006864727474749088,0.0003454563266132027,0.00027519126888364553,D_C_43022,D,C,43022,chck_80M
43,9049,U,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.0004956783959642053,0.0013867814559489489,7.128600555006415e-05,D_C_43022,D,C,43022,chck_80M
59,5376,T,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.056083500385284424,0.0024866382591426373,0.0003145745722576976,D_C_43022,D,C,43022,chck_80M
59,5376,U,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.019106583669781685,0.01101742871105671,6.655931792920455e-05,D_C_43022,D,C,43022,chck_80M
55,3160,T,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.011880407109856606,0.006972475443035364,0.001096815336495638,D_C_43022,D,C,43022,chck_80M
55,3160,U,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.013348760083317757,0.008692977949976921,0.0014718560269102454,D_C_43022,D,C,43022,chck_80M
73,2710,T,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.02559078298509121,0.011744100600481033,0.003689040895551443,D_C_43022,D,C,43022,chck_80M
73,2710,U,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.009868130087852478,0.009768649935722351,0.0004734639369416982,D_C_43022,D,C,43022,chck_80M
92,2607,T,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.6491643190383911,0.0008243767661042511,0.0022593694739043713,D_C_43022,D,C,43022,chck_80M
92,2607,U,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.050514280796051025,0.0016263789730146527,0.001739498577080667,D_C_43022,D,C,43022,chck_80M
57,3464,T,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.1924867480993271,0.0005296493764035404,3.6772402381757274e-05,D_C_43022,D,C,43022,chck_80M
57,3464,U,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.006472293753176928,0.015491577796638012,4.617128797690384e-05,D_C_43022,D,C,43022,chck_80M
83,528,T,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.7666400074958801,0.0002526525058783591,2.4567689251853153e-06,D_C_43022,D,C,43022,chck_80M
83,528,U,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.010073971003293991,0.002137883799150586,8.286569936899468e-05,D_C_43022,D,C,43022,chck_80M
48,5666,T,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,6.981506885495037e-05,2.8879654564661905e-05,0.0001280613214476034,D_C_43022,D,C,43022,chck_80M
48,5666,U,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,0.0003462887543719262,0.000228496894123964,0.00014214401016943157,D_C_43022,D,C,43022,chck_80M
61,1370,T,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.8209526538848877,2.1118175936862826e-05,0.012295388616621494,D_C_43022,D,C,43022,chck_80M
61,1370,U,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.08662864565849304,0.0005265959771350026,0.019442439079284668,D_C_43022,D,C,43022,chck_80M
56,14307,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.0013399621238932014,3.979750908911228e-05,9.78991920419503e-06,D_C_43022,D,C,43022,chck_80M
56,14307,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.009144367650151253,0.0006771046901121736,4.8599744332022965e-05,D_C_43022,D,C,43022,chck_80M
74,940,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.9040998220443726,0.0006376297678798437,1.3092248082102742e-05,D_C_43022,D,C,43022,chck_80M
74,940,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.0630493313074112,0.08231241255998611,0.00177629420068115,D_C_43022,D,C,43022,chck_80M
48,3308,T,1459,by encouraging pupils to choose their own subject matter and then think creative,3308,0,20,27,47,47,0.0003066780627705157,4.405814252095297e-05,0.018849721178412437,D_C_43022,D,C,43022,chck_80M
48,3308,U,1459,by encouraging pupils to choose their own subject matter and then think creative,3308,0,20,27,47,47,0.0011826971312984824,0.0002145965991076082,0.013639144599437714,D_C_43022,D,C,43022,chck_80M
70,794,T,1459,by encouraging pupils to choose their own subject matter and then think creative,794,22,20,27,47,47,0.0027250400744378567,0.005030832253396511,0.09942363202571869,D_C_43022,D,C,43022,chck_80M
70,794,U,1459,by encouraging pupils to choose their own subject matter and then think creative,794,22,20,27,47,47,0.0017817993648350239,0.006655298173427582,0.11008372902870178,D_C_43022,D,C,43022,chck_80M
44,3616,T,1461,great fear and crying was heard all over the palace and the kingdom as a result ,3616,4,14,20,39,39,0.09947275370359421,0.00039362008101306856,0.001311527332291007,D_C_43022,D,C,43022,chck_80M
44,3616,U,1461,great fear and crying was heard all over the palace and the kingdom as a result ,3616,4,14,20,39,39,0.003612903878092766,0.01084818784147501,0.0023051907774060965,D_C_43022,D,C,43022,chck_80M
54,1271,T,1461,great fear and crying was heard all over the palace and the kingdom as a result ,1271,14,14,20,39,39,4.716356852441095e-05,0.00021970778470858932,0.00034126450191251934,D_C_43022,D,C,43022,chck_80M
54,1271,U,1461,great fear and crying was heard all over the palace and the kingdom as a result ,1271,14,14,20,39,39,0.0003815937088802457,0.009181569330394268,0.014860392548143864,D_C_43022,D,C,43022,chck_80M
52,7650,T,1462,"in addition to being used for research studies, the experiment will be used by b",7650,0,23,29,51,51,0.0013570378068834543,0.00014163448940962553,0.013162652030587196,D_C_43022,D,C,43022,chck_80M
