position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
55,3687,U,1533,"as usual in war, there were prisoners captured from the ranks of the enemy's mil",3687,6,22,18,48,48,0.8199383020401001,9.442054579267278e-05,0.002786788158118725,D_R_43122,D,R,43122,chck_80M
64,1717,T,1533,"as usual in war, there were prisoners captured from the ranks of the enemy's mil",1717,15,22,18,48,48,0.1468067616224289,3.303704579593614e-05,0.0034922370687127113,D_R_43122,D,R,43122,chck_80M
64,1717,U,1533,"as usual in war, there were prisoners captured from the ranks of the enemy's mil",1717,15,22,18,48,48,0.019547713920474052,0.0003609180566854775,0.0009211556753143668,D_R_43122,D,R,43122,chck_80M
66,552,T,1534,continue reading → i have visited more than 20 times the pipe huntsman corporati,552,2,32,24,63,63,0.0001108598880819045,1.4069420103623997e-05,0.30528658628463745,D_R_43122,D,R,43122,chck_80M
66,552,U,1534,continue reading → i have visited more than 20 times the pipe huntsman corporati,552,2,32,24,63,63,0.002697168616577983,0.0012655266327783465,0.05588585138320923,D_R_43122,D,R,43122,chck_80M
61,1482,T,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,1482,0,30,32,60,60,9.279674850404263e-05,0.01694139838218689,0.040615878999233246,D_R_43122,D,R,43122,chck_80M
61,1482,U,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,1482,0,30,32,60,60,8.151061774697155e-05,0.07957426458597183,0.022679593414068222,D_R_43122,D,R,43122,chck_80M
97,3956,T,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,3956,36,30,32,60,60,0.003945767413824797,0.005763668566942215,0.0006998471217229962,D_R_43122,D,R,43122,chck_80M
97,3956,U,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,3956,36,30,32,60,60,0.00523108895868063,0.015047992579638958,0.0013024868676438928,D_R_43122,D,R,43122,chck_80M
89,10461,T,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",10461,22,26,31,66,66,0.9732697010040283,3.337441376061179e-05,1.422304052312029e-08,D_R_43122,D,R,43122,chck_80M
89,10461,U,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",10461,22,26,31,66,66,0.03901597112417221,0.0006944355554878712,0.0003442189481575042,D_R_43122,D,R,43122,chck_80M
99,5186,T,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",5186,32,26,31,66,66,0.9810771346092224,1.6525671526324004e-05,0.014444856904447079,D_R_43122,D,R,43122,chck_80M
99,5186,U,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",5186,32,26,31,66,66,0.017064575105905533,0.05742913857102394,0.0014735967852175236,D_R_43122,D,R,43122,chck_80M
57,11007,T,1537,the writer believes this to be the one and only correct method of interpreting t,11007,10,22,24,46,46,0.001189886825159192,0.001783485640771687,0.0001084539617295377,D_R_43122,D,R,43122,chck_80M
57,11007,U,1537,the writer believes this to be the one and only correct method of interpreting t,11007,10,22,24,46,46,0.00371804041787982,0.015453360974788666,0.00034651352325454354,D_R_43122,D,R,43122,chck_80M
78,249,T,1537,the writer believes this to be the one and only correct method of interpreting t,249,31,22,24,46,46,0.00011012820323230699,0.006485625635832548,0.005973610561341047,D_R_43122,D,R,43122,chck_80M
78,249,U,1537,the writer believes this to be the one and only correct method of interpreting t,249,31,22,24,46,46,0.0014920642133802176,0.02675836905837059,0.02555800974369049,D_R_43122,D,R,43122,chck_80M
75,952,T,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",952,9,28,31,65,65,0.006428988184779882,0.00018835296214092523,0.0016534122405573726,D_R_43122,D,R,43122,chck_80M
75,952,U,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",952,9,28,31,65,65,0.003404395654797554,0.0004155213537160307,0.000819120614323765,D_R_43122,D,R,43122,chck_80M
100,2276,T,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",2276,34,28,31,65,65,0.0005320149939507246,7.751887096674182e-06,0.00020516790391411632,D_R_43122,D,R,43122,chck_80M
100,2276,U,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",2276,34,28,31,65,65,0.0005158026469871402,0.0001285597973037511,0.0013880499172955751,D_R_43122,D,R,43122,chck_80M
89,4840,T,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",4840,18,41,35,70,70,0.0028143071103841066,0.0016038689063861966,7.943134551169351e-05,D_R_43122,D,R,43122,chck_80M
89,4840,U,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",4840,18,41,35,70,70,0.005818704608827829,0.0027047686744481325,4.582654219120741e-05,D_R_43122,D,R,43122,chck_80M
116,644,T,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",644,45,41,35,70,70,0.12618814408779144,0.00013141459203325212,0.7875748872756958,D_R_43122,D,R,43122,chck_80M
116,644,U,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",644,45,41,35,70,70,0.00481694471091032,0.0011686753714457154,0.14111250638961792,D_R_43122,D,R,43122,chck_80M
58,4081,T,1541,"the most recent observations, in contrast, have found significant black carbon w",4081,0,27,30,57,57,0.038164086639881134,0.0029084747657179832,0.011915706098079681,D_R_43122,D,R,43122,chck_80M
58,4081,U,1541,"the most recent observations, in contrast, have found significant black carbon w",4081,0,27,30,57,57,0.0001897963520605117,0.09239418059587479,0.004886643495410681,D_R_43122,D,R,43122,chck_80M
80,523,T,1541,"the most recent observations, in contrast, have found significant black carbon w",523,22,27,30,57,57,0.5088320970535278,0.0033141043968498707,0.0006150922854430974,D_R_43122,D,R,43122,chck_80M
80,523,U,1541,"the most recent observations, in contrast, have found significant black carbon w",523,22,27,30,57,57,0.030835844576358795,0.00537515664473176,0.009392926469445229,D_R_43122,D,R,43122,chck_80M
65,1115,T,1542,"the most effective way to transport water is by re-routing it, since large-scale",1115,0,35,25,64,64,0.42984554171562195,0.000535646453499794,0.0001767001231200993,D_R_43122,D,R,43122,chck_80M
65,1115,U,1542,"the most effective way to transport water is by re-routing it, since large-scale",1115,0,35,25,64,64,0.005998854059726,0.00028736249078065157,0.00037937320303171873,D_R_43122,D,R,43122,chck_80M
88,2060,T,1542,"the most effective way to transport water is by re-routing it, since large-scale",2060,23,35,25,64,64,0.6583448648452759,2.8012564143864438e-05,0.026597272604703903,D_R_43122,D,R,43122,chck_80M
88,2060,U,1542,"the most effective way to transport water is by re-routing it, since large-scale",2060,23,35,25,64,64,0.003226411994546652,8.949878974817693e-05,0.0791076049208641,D_R_43122,D,R,43122,chck_80M
59,14313,T,1543,"do not be like those who disbelieve and say of their brothers, when they went on",14313,5,22,20,53,53,0.9697030782699585,3.144359652651474e-05,9.615654562367126e-06,D_R_43122,D,R,43122,chck_80M
59,14313,U,1543,"do not be like those who disbelieve and say of their brothers, when they went on",14313,5,22,20,53,53,0.0006829305202700198,0.019064156338572502,0.00017519344692118466,D_R_43122,D,R,43122,chck_80M
90,629,T,1543,"do not be like those who disbelieve and say of their brothers, when they went on",629,36,22,20,53,53,0.8101547360420227,1.2655396858463064e-05,0.1352812498807907,D_R_43122,D,R,43122,chck_80M
90,629,U,1543,"do not be like those who disbelieve and say of their brothers, when they went on",629,36,22,20,53,53,0.014614085666835308,6.893569661770016e-05,0.5908616781234741,D_R_43122,D,R,43122,chck_80M
54,5926,T,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",5926,0,34,20,53,53,0.015121041797101498,0.0005839280784130096,0.0007250813650898635,D_R_43122,D,R,43122,chck_80M
54,5926,U,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",5926,0,34,20,53,53,0.0004578741791192442,0.017012592405080795,0.000682965328451246,D_R_43122,D,R,43122,chck_80M
82,6959,T,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",6959,28,34,20,53,53,0.971647322177887,2.5739764168974943e-06,0.0062523335218429565,D_R_43122,D,R,43122,chck_80M
82,6959,U,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",6959,28,34,20,53,53,0.009791599586606026,0.0006485856138169765,0.0005305279046297073,D_R_43122,D,R,43122,chck_80M
54,2110,T,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",2110,0,27,20,53,53,0.8930248022079468,3.954731255362276e-06,0.0837530717253685,D_R_43122,D,R,43122,chck_80M
54,2110,U,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",2110,0,27,20,53,53,0.00025081285275518894,0.0002780978102236986,0.0016451711999252439,D_R_43122,D,R,43122,chck_80M
73,436,T,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",436,19,27,20,53,53,0.011387871578335762,5.885149221285246e-05,0.04578780755400658,D_R_43122,D,R,43122,chck_80M
73,436,U,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",436,19,27,20,53,53,0.001366030890494585,0.00013576603669207543,0.0033691555727273226,D_R_43122,D,R,43122,chck_80M
69,2891,T,1546,"history leads you to a database maintained by the library of congress, which con",2891,9,28,34,59,59,0.9036991000175476,0.00011220447777304798,1.943492407008307e-06,D_R_43122,D,R,43122,chck_80M
69,2891,U,1546,"history leads you to a database maintained by the library of congress, which con",2891,9,28,34,59,59,0.0063288211822509766,0.010449538938701153,9.667866106610745e-05,D_R_43122,D,R,43122,chck_80M
81,409,T,1546,"history leads you to a database maintained by the library of congress, which con",409,21,28,34,59,59,0.001685544615611434,0.0003998239990323782,0.13935722410678864,D_R_43122,D,R,43122,chck_80M
81,409,U,1546,"history leads you to a database maintained by the library of congress, which con",409,21,28,34,59,59,0.002381465630605817,0.0016803047619760036,0.010022605769336224,D_R_43122,D,R,43122,chck_80M
70,523,T,1547,"in a “point of view” paper released earlier this week by agree (available here),",523,7,38,24,62,62,3.283642581664026e-05,5.15045167048811e-06,2.58891250268789e-05,D_R_43122,D,R,43122,chck_80M
70,523,U,1547,"in a “point of view” paper released earlier this week by agree (available here),",523,7,38,24,62,62,0.00019278694526292384,3.664524047053419e-05,0.00017910180031321943,D_R_43122,D,R,43122,chck_80M
88,501,T,1547,"in a “point of view” paper released earlier this week by agree (available here),",501,25,38,24,62,62,0.008533906191587448,0.000357812677975744,0.00016858588787727058,D_R_43122,D,R,43122,chck_80M
88,501,U,1547,"in a “point of view” paper released earlier this week by agree (available here),",501,25,38,24,62,62,0.10160209238529205,0.0005356260808184743,9.297424549004063e-05,D_R_43122,D,R,43122,chck_80M
65,2193,T,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",2193,0,34,25,64,64,0.002167373662814498,0.0012069318909198046,0.00039509774069301784,D_R_43122,D,R,43122,chck_80M
65,2193,U,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",2193,0,34,25,64,64,0.0004089578287675977,0.0012878631241619587,0.00020744343055412173,D_R_43122,D,R,43122,chck_80M
78,4080,T,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",4080,13,34,25,64,64,0.000219654684769921,0.0005831773742102087,0.04045313969254494,D_R_43122,D,R,43122,chck_80M
78,4080,U,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",4080,13,34,25,64,64,0.0007990954909473658,0.0010308903874829412,0.044229183346033096,D_R_43122,D,R,43122,chck_80M
99,409,T,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",409,10,36,22,88,79,0.9688424468040466,2.157249127776595e-06,0.007645988836884499,D_R_43122,D,R,43122,chck_80M
90,409,U,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",409,10,36,22,88,79,0.031566113233566284,5.52291348867584e-05,0.014773312024772167,D_R_43122,D,R,43122,chck_80M
150,2377,T,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",2377,61,36,22,88,79,0.009330758824944496,0.00026119366521015763,0.00630591856315732,D_R_43122,D,R,43122,chck_80M
141,2377,U,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",2377,61,36,22,88,79,0.011873668991029263,0.00021863645815756172,0.037174489349126816,D_R_43122,D,R,43122,chck_80M
49,14275,T,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",14275,0,23,18,48,48,0.9376204013824463,3.263518010498956e-06,0.014369504526257515,D_R_43122,D,R,43122,chck_80M
49,14275,U,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",14275,0,23,18,48,48,0.0008715629810467362,6.226513505680487e-05,0.015263774432241917,D_R_43122,D,R,43122,chck_80M
72,3259,T,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",3259,23,23,18,48,48,0.24602624773979187,0.000818204483948648,0.006676628254354,D_R_43122,D,R,43122,chck_80M
72,3259,U,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",3259,23,23,18,48,48,0.01656549982726574,0.00035476783523336053,7.377864676527679e-06,D_R_43122,D,R,43122,chck_80M
66,690,T,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",690,8,30,30,57,57,2.160896656278055e-05,4.8980316933011636e-05,0.031033936887979507,D_R_43122,D,R,43122,chck_80M
66,690,U,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",690,8,30,30,57,57,0.0006955685093998909,0.0004138167714700103,0.0016526482068002224,D_R_43122,D,R,43122,chck_80M
102,11892,T,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",11892,44,30,30,57,57,0.3835577964782715,0.0024214214645326138,0.009170660749077797,D_R_43122,D,R,43122,chck_80M
102,11892,U,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",11892,44,30,30,57,57,0.012308101169764996,0.0015279136132448912,0.0014893428888171911,D_R_43122,D,R,43122,chck_80M
83,1185,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.0017242273315787315,0.0006563339848071337,0.01851317286491394,D_R_43122,D,R,43122,chck_80M
83,1185,U,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.011026078835129738,0.0034286477603018284,0.0006607517716474831,D_R_43122,D,R,43122,chck_80M
100,219,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",219,36,36,24,63,63,0.6097010970115662,0.0030772890895605087,0.0008713766583241522,D_R_43122,D,R,43122,chck_80M
