position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
65,644,U,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,644,23,22,24,41,41,0.00012743180559482425,0.00044366647489368916,0.0002682736376300454,D_V_43122,D,V,43122,chck_80M
44,7072,T,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,7072,0,26,14,43,43,0.0003156886377837509,0.0002848725125659257,0.004200609400868416,D_V_43122,D,V,43122,chck_80M
44,7072,U,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,7072,0,26,14,43,43,0.0013752172235399485,0.0007749910582788289,0.010742854326963425,D_V_43122,D,V,43122,chck_80M
47,4285,T,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,4285,3,26,14,43,43,0.3443576693534851,0.00036977758281864226,0.0007341083255596459,D_V_43122,D,V,43122,chck_80M
47,4285,U,1249,having certain medical conditions sexually transmitted diseases (stds) and vagin,4285,3,26,14,43,43,0.021170809864997864,0.0003560527693480253,0.0005238370504230261,D_V_43122,D,V,43122,chck_80M
68,431,T,1250,diamond also hypothesizes that a disease could have transferred from modern huma,431,21,22,16,46,46,0.0012637049658223987,9.140467227553017e-06,0.08218886703252792,D_V_43122,D,V,43122,chck_80M
68,431,U,1250,diamond also hypothesizes that a disease could have transferred from modern huma,431,21,22,16,46,46,0.0007613388588652015,0.00011206432827748358,0.12051324546337128,D_V_43122,D,V,43122,chck_80M
70,14759,T,1250,diamond also hypothesizes that a disease could have transferred from modern huma,14759,23,22,16,46,46,0.17155002057552338,0.0008169130305759609,0.0002215551503468305,D_V_43122,D,V,43122,chck_80M
70,14759,U,1250,diamond also hypothesizes that a disease could have transferred from modern huma,14759,23,22,16,46,46,0.0028192484751343727,0.0001978478248929605,0.00015353206254076213,D_V_43122,D,V,43122,chck_80M
40,7465,T,1251,the chemical came into question after the european food safety authority conduct,7465,2,25,24,37,37,0.0760616660118103,0.0001832007837947458,0.003914772532880306,D_V_43122,D,V,43122,chck_80M
40,7465,U,1251,the chemical came into question after the european food safety authority conduct,7465,2,25,24,37,37,0.02262616902589798,0.012340031564235687,0.0001123922920669429,D_V_43122,D,V,43122,chck_80M
63,2332,T,1251,the chemical came into question after the european food safety authority conduct,2332,25,25,24,37,37,0.05445590987801552,0.025411199778318405,0.0026051343884319067,D_V_43122,D,V,43122,chck_80M
63,2332,U,1251,the chemical came into question after the european food safety authority conduct,2332,25,25,24,37,37,0.011784644797444344,0.05380706489086151,0.0055662645027041435,D_V_43122,D,V,43122,chck_80M
46,7670,T,1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",7670,0,18,21,45,45,0.006248550955206156,0.001988672185689211,0.011057388968765736,D_V_43122,D,V,43122,chck_80M
46,7670,U,1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",7670,0,18,21,45,45,0.0008110470371320844,0.0014065495925024152,0.0038831140846014023,D_V_43122,D,V,43122,chck_80M
50,2352,T,1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",2352,4,18,21,45,45,0.23102200031280518,0.0009800971020013094,8.883538248483092e-05,D_V_43122,D,V,43122,chck_80M
50,2352,U,1252,"due to production line capacity constraints, the 107"" vehicle would remain in pr",2352,4,18,21,45,45,0.0027709712740033865,0.0012335670180618763,0.0001780638558557257,D_V_43122,D,V,43122,chck_80M
52,1487,T,1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",1487,13,17,16,38,38,0.002104124752804637,0.00042168801883235574,0.4531741142272949,D_V_43122,D,V,43122,chck_80M
52,1487,U,1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",1487,13,17,16,38,38,0.0015790932811796665,0.0005107655888423324,0.48830175399780273,D_V_43122,D,V,43122,chck_80M
55,249,T,1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",249,16,17,16,38,38,9.224376117344946e-05,3.448265488259494e-05,0.6374212503433228,D_V_43122,D,V,43122,chck_80M
55,249,U,1253,"crafted from texas limestone, the hall of state was, at a cost of $1.2 million, ",249,16,17,16,38,38,0.0009114728309214115,0.00014450451999437064,0.7823874354362488,D_V_43122,D,V,43122,chck_80M
35,2692,T,1254,that amount is generally recognized by the medical community to be low enough so,2692,3,18,17,31,31,0.031997837126255035,0.006083276588469744,0.006602651905268431,D_V_43122,D,V,43122,chck_80M
35,2692,U,1254,that amount is generally recognized by the medical community to be low enough so,2692,3,18,17,31,31,0.0015897458652034402,0.062104612588882446,0.0005811437731608748,D_V_43122,D,V,43122,chck_80M
46,5862,T,1254,that amount is generally recognized by the medical community to be low enough so,5862,14,18,17,31,31,0.9810640215873718,6.386346649378538e-05,2.0794832380488515e-05,D_V_43122,D,V,43122,chck_80M
46,5862,U,1254,that amount is generally recognized by the medical community to be low enough so,5862,14,18,17,31,31,0.012354334816336632,0.7862672209739685,0.049430254846811295,D_V_43122,D,V,43122,chck_80M
38,1185,T,1255,the company states that the research car will be primarily focused on collecting,1185,2,20,18,35,35,0.6662231087684631,2.005154783546459e-05,0.2627514898777008,D_V_43122,D,V,43122,chck_80M
38,1185,U,1255,the company states that the research car will be primarily focused on collecting,1185,2,20,18,35,35,0.0013798093423247337,0.00014008904690854251,0.020989587530493736,D_V_43122,D,V,43122,chck_80M
50,2231,T,1255,the company states that the research car will be primarily focused on collecting,2231,14,20,18,35,35,0.7792801856994629,0.00014063908020034432,0.028183463960886,D_V_43122,D,V,43122,chck_80M
50,2231,U,1255,the company states that the research car will be primarily focused on collecting,2231,14,20,18,35,35,0.008256598375737667,0.0013631003675982356,0.006296852603554726,D_V_43122,D,V,43122,chck_80M
38,6490,T,1257,"in work published last year, the us team showed that boosting levels of klotho i",6490,0,20,24,37,37,0.03965171426534653,1.8977081026605447e-06,0.9350258708000183,D_V_43122,D,V,43122,chck_80M
38,6490,U,1257,"in work published last year, the us team showed that boosting levels of klotho i",6490,0,20,24,37,37,0.0009837665129452944,9.284314728574827e-06,0.6774958968162537,D_V_43122,D,V,43122,chck_80M
61,3950,T,1257,"in work published last year, the us team showed that boosting levels of klotho i",3950,23,20,24,37,37,0.24750079214572906,0.009341535158455372,7.310398814297514e-06,D_V_43122,D,V,43122,chck_80M
61,3950,U,1257,"in work published last year, the us team showed that boosting levels of klotho i",3950,23,20,24,37,37,0.02498232200741768,0.00608088867738843,9.291509286413202e-07,D_V_43122,D,V,43122,chck_80M
55,834,T,1258,"the mine is estimated to leak 23,800 pounds of zinc, 5,100 pounds of copper, 122",834,2,14,24,52,52,0.010821403004229069,0.0005910751642659307,4.516240005614236e-05,D_V_43122,D,V,43122,chck_80M
55,834,U,1258,"the mine is estimated to leak 23,800 pounds of zinc, 5,100 pounds of copper, 122",834,2,14,24,52,52,0.0030367099680006504,0.007111646234989166,0.000372837734175846,D_V_43122,D,V,43122,chck_80M
96,12666,T,1258,"the mine is estimated to leak 23,800 pounds of zinc, 5,100 pounds of copper, 122",12666,43,14,24,52,52,0.021620335057377815,0.0017364999512210488,0.2276948243379593,D_V_43122,D,V,43122,chck_80M
96,12666,U,1258,"the mine is estimated to leak 23,800 pounds of zinc, 5,100 pounds of copper, 122",12666,43,14,24,52,52,0.08423279970884323,0.0009875578107312322,0.00014504017599392682,D_V_43122,D,V,43122,chck_80M
35,935,T,1259,"develops time management of course, you need to make time for playing the piano ",935,1,17,21,33,33,0.0006460851291194558,0.0009551903349347413,0.0014305589720606804,D_V_43122,D,V,43122,chck_80M
35,935,U,1259,"develops time management of course, you need to make time for playing the piano ",935,1,17,21,33,33,0.0007386335637420416,0.0012620000634342432,0.0012153985444456339,D_V_43122,D,V,43122,chck_80M
41,4498,T,1259,"develops time management of course, you need to make time for playing the piano ",4498,7,17,21,33,33,0.027991943061351776,0.0013944930396974087,0.00016757712000980973,D_V_43122,D,V,43122,chck_80M
41,4498,U,1259,"develops time management of course, you need to make time for playing the piano ",4498,7,17,21,33,33,0.008748041465878487,0.0029485032428056,0.0034852363169193268,D_V_43122,D,V,43122,chck_80M
50,8779,T,1260,"the australian dental association and the world health organisation, among many ",8779,11,21,16,38,38,0.14836522936820984,0.001902230316773057,4.333107062848285e-05,D_V_43122,D,V,43122,chck_80M
50,8779,U,1260,"the australian dental association and the world health organisation, among many ",8779,11,21,16,38,38,0.004768249578773975,0.0015093181282281876,4.88231421513774e-07,D_V_43122,D,V,43122,chck_80M
45,1482,T,1261,"when the university was revived in 1875 after the civil war, the faculty turned ",1482,0,24,22,44,44,0.0034919017925858498,4.689232468990667e-07,0.49215182662010193,D_V_43122,D,V,43122,chck_80M
45,1482,U,1261,"when the university was revived in 1875 after the civil war, the faculty turned ",1482,0,24,22,44,44,0.0015732722822576761,1.211896346831054e-06,0.07621286064386368,D_V_43122,D,V,43122,chck_80M
56,1439,T,1261,"when the university was revived in 1875 after the civil war, the faculty turned ",1439,11,24,22,44,44,0.37036606669425964,6.855696847196668e-05,0.009669455699622631,D_V_43122,D,V,43122,chck_80M
56,1439,U,1261,"when the university was revived in 1875 after the civil war, the faculty turned ",1439,11,24,22,44,44,0.0013085742248222232,0.0005613453104160726,0.03556600585579872,D_V_43122,D,V,43122,chck_80M
38,1185,T,1262,"according to who, climate change is the greatest challenge of the 21st century, ",1185,1,21,21,36,36,4.505203105509281e-05,0.0014931530458852649,0.9112932085990906,D_V_43122,D,V,43122,chck_80M
38,1185,U,1262,"according to who, climate change is the greatest challenge of the 21st century, ",1185,1,21,21,36,36,0.00620119646191597,0.015943024307489395,0.31476718187332153,D_V_43122,D,V,43122,chck_80M
59,1990,T,1262,"according to who, climate change is the greatest challenge of the 21st century, ",1990,22,21,21,36,36,0.004506388213485479,0.000749150407500565,0.000628775276709348,D_V_43122,D,V,43122,chck_80M
59,1990,U,1262,"according to who, climate change is the greatest challenge of the 21st century, ",1990,22,21,21,36,36,0.005280426703393459,0.0013584609841927886,0.0005576363764703274,D_V_43122,D,V,43122,chck_80M
52,1652,T,1264,"this ended on january 1, 1961, when western staaken was incorporated into then e",1652,1,20,27,50,50,0.976760983467102,0.008259662427008152,3.738612619486048e-08,D_V_43122,D,V,43122,chck_80M
52,1652,U,1264,"this ended on january 1, 1961, when western staaken was incorporated into then e",1652,1,20,27,50,50,0.1922493278980255,0.44457006454467773,3.172730657752254e-06,D_V_43122,D,V,43122,chck_80M
76,14543,T,1264,"this ended on january 1, 1961, when western staaken was incorporated into then e",14543,25,20,27,50,50,0.015901610255241394,0.00017122596909757704,0.0009264478576369584,D_V_43122,D,V,43122,chck_80M
76,14543,U,1264,"this ended on january 1, 1961, when western staaken was incorporated into then e",14543,25,20,27,50,50,0.006057044956833124,0.0005938272224739194,0.00014868611469864845,D_V_43122,D,V,43122,chck_80M
45,5715,T,1265,"in addition to lowering travel-associated greenhouse gas emissions, because of t",5715,1,26,14,43,43,0.05827514827251434,0.00029254460241645575,0.00011008113506250083,D_V_43122,D,V,43122,chck_80M
45,5715,U,1265,"in addition to lowering travel-associated greenhouse gas emissions, because of t",5715,1,26,14,43,43,0.01641388237476349,0.0004640294937416911,0.0003527932276483625,D_V_43122,D,V,43122,chck_80M
51,7737,T,1265,"in addition to lowering travel-associated greenhouse gas emissions, because of t",7737,7,26,14,43,43,0.004617725033313036,0.000599046004936099,0.21981537342071533,D_V_43122,D,V,43122,chck_80M
51,7737,U,1265,"in addition to lowering travel-associated greenhouse gas emissions, because of t",7737,7,26,14,43,43,0.01206662692129612,0.0008465390419587493,0.009783170185983181,D_V_43122,D,V,43122,chck_80M
41,5950,T,1266,the professional development recommended by getting along together consists of o,5950,4,24,21,36,36,0.0596177913248539,0.0029652384109795094,0.00035852837027050555,D_V_43122,D,V,43122,chck_80M
41,5950,U,1266,the professional development recommended by getting along together consists of o,5950,4,24,21,36,36,0.003291150787845254,0.017661673948168755,0.0018467633053660393,D_V_43122,D,V,43122,chck_80M
42,3607,T,1266,the professional development recommended by getting along together consists of o,3607,5,24,21,36,36,0.0022943306248635054,0.0033835989888757467,0.0438615083694458,D_V_43122,D,V,43122,chck_80M
42,3607,U,1266,the professional development recommended by getting along together consists of o,3607,5,24,21,36,36,0.0052938275039196014,0.004336563870310783,0.032269105315208435,D_V_43122,D,V,43122,chck_80M
37,9977,T,1267,scientists have alarmingly declared that we could lose the entire wild polar bea,9977,1,21,18,35,35,0.12065521627664566,1.1792046279879287e-05,3.285877392045222e-05,D_V_43122,D,V,43122,chck_80M
37,9977,U,1267,scientists have alarmingly declared that we could lose the entire wild polar bea,9977,1,21,18,35,35,0.0001320675219176337,5.732766294386238e-05,4.749511572299525e-05,D_V_43122,D,V,43122,chck_80M
54,12756,T,1267,scientists have alarmingly declared that we could lose the entire wild polar bea,12756,18,21,18,35,35,0.033922091126441956,0.00013033956929575652,0.016451077535748482,D_V_43122,D,V,43122,chck_80M
54,12756,U,1267,scientists have alarmingly declared that we could lose the entire wild polar bea,12756,18,21,18,35,35,0.0033019857946783304,0.0019841501489281654,0.019832270219922066,D_V_43122,D,V,43122,chck_80M
39,13638,T,1268,the aim of this series is to expand current understanding of professional learni,13638,2,22,21,36,36,0.00023657691781409085,3.903607648680918e-05,0.4829692542552948,D_V_43122,D,V,43122,chck_80M
39,13638,U,1268,the aim of this series is to expand current understanding of professional learni,13638,2,22,21,36,36,0.00017690143431536853,0.0005596128758043051,0.33625033497810364,D_V_43122,D,V,43122,chck_80M
74,14627,T,1269,the founder of the financial service provider mlp donated one million euros to s,14627,29,22,22,44,44,0.7799986004829407,0.0004396635922603309,0.0013133012689650059,D_V_43122,D,V,43122,chck_80M
74,14627,U,1269,the founder of the financial service provider mlp donated one million euros to s,14627,29,22,22,44,44,0.004106990993022919,0.001924656331539154,0.0009642248624004424,D_V_43122,D,V,43122,chck_80M
75,1874,T,1269,the founder of the financial service provider mlp donated one million euros to s,1874,30,22,22,44,44,0.22213706374168396,0.0003929631202481687,0.0030364457052201033,D_V_43122,D,V,43122,chck_80M
