position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
51,2735,T,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,2735,10,20,17,40,40,0.7419918775558472,0.00033386657014489174,0.06408412754535675,D_V_43122,D,V,43122,chck_100M
51,2735,U,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,2735,10,20,17,40,40,0.0013904139632359147,9.805140143726021e-05,6.133443093858659e-05,D_V_43122,D,V,43122,chck_100M
42,927,T,1373,this type of behavior can create problems that could result in the addict losing,927,0,19,20,41,41,0.00018914420797955245,0.0026544590946286917,0.0009153243154287338,D_V_43122,D,V,43122,chck_100M
42,927,U,1373,this type of behavior can create problems that could result in the addict losing,927,0,19,20,41,41,5.692208287655376e-05,0.004151597619056702,0.0016242396086454391,D_V_43122,D,V,43122,chck_100M
52,4055,T,1373,this type of behavior can create problems that could result in the addict losing,4055,10,19,20,41,41,0.001406906172633171,0.00017961165576707572,0.0018962450558319688,D_V_43122,D,V,43122,chck_100M
52,4055,U,1373,this type of behavior can create problems that could result in the addict losing,4055,10,19,20,41,41,0.0614112988114357,0.007284764666110277,0.004943706560879946,D_V_43122,D,V,43122,chck_100M
42,5475,T,1374,as the number of students served in special education programs continues to incr,5475,3,25,23,38,38,0.5649408102035522,0.001770833507180214,0.003835265524685383,D_V_43122,D,V,43122,chck_100M
42,5475,U,1374,as the number of students served in special education programs continues to incr,5475,3,25,23,38,38,0.009083898738026619,0.009654225781559944,9.909991058520973e-05,D_V_43122,D,V,43122,chck_100M
44,5004,T,1374,as the number of students served in special education programs continues to incr,5004,5,25,23,38,38,0.8020595908164978,0.00014513620408251882,0.003762258682399988,D_V_43122,D,V,43122,chck_100M
44,5004,U,1374,as the number of students served in special education programs continues to incr,5004,5,25,23,38,38,0.04245336726307869,0.016189318150281906,0.0010538941714912653,D_V_43122,D,V,43122,chck_100M
49,811,T,1375,the reason for increased depression in the chronically ill is partly due to alte,811,0,32,25,48,48,0.001904191798530519,0.0005058571696281433,0.011127331294119358,D_V_43122,D,V,43122,chck_100M
49,811,U,1375,the reason for increased depression in the chronically ill is partly due to alte,811,0,32,25,48,48,2.65220005530864e-05,0.0013035943266004324,0.0008118557743728161,D_V_43122,D,V,43122,chck_100M
69,1128,T,1375,the reason for increased depression in the chronically ill is partly due to alte,1128,20,32,25,48,48,0.044386982917785645,0.00034616293851286173,0.0011273971758782864,D_V_43122,D,V,43122,chck_100M
69,1128,U,1375,the reason for increased depression in the chronically ill is partly due to alte,1128,20,32,25,48,48,0.061294011771678925,0.0004218512331135571,2.9848411941202357e-05,D_V_43122,D,V,43122,chck_100M
49,249,T,1376,"the uidai was initially set up by the government of india in january 2009, as an",249,1,18,26,47,47,0.1978631466627121,0.0006229354185052216,0.21524681150913239,D_V_43122,D,V,43122,chck_100M
49,249,U,1376,"the uidai was initially set up by the government of india in january 2009, as an",249,1,18,26,47,47,0.000962103484198451,0.0009782270062714815,0.03826361149549484,D_V_43122,D,V,43122,chck_100M
47,10805,T,1377,even a short-term (months) disruption of power grids and communication networks ,10805,0,25,22,46,46,0.019478922709822655,0.0010567994322627783,0.08742066472768784,D_V_43122,D,V,43122,chck_100M
47,10805,U,1377,even a short-term (months) disruption of power grids and communication networks ,10805,0,25,22,46,46,0.005077154375612736,0.0014902888797223568,0.001454980461858213,D_V_43122,D,V,43122,chck_100M
70,257,T,1377,even a short-term (months) disruption of power grids and communication networks ,257,23,25,22,46,46,0.7407156229019165,0.0015986564103513956,0.00011395755427656695,D_V_43122,D,V,43122,chck_100M
70,257,U,1377,even a short-term (months) disruption of power grids and communication networks ,257,23,25,22,46,46,0.0026375758461654186,0.0016946274554356933,0.002422105520963669,D_V_43122,D,V,43122,chck_100M
52,3416,T,1378,"valentine's manual, as it came to be called, included facts about the city of ne",3416,10,21,20,41,41,0.7037333846092224,0.000656255753710866,0.0008813823224045336,D_V_43122,D,V,43122,chck_100M
52,3416,U,1378,"valentine's manual, as it came to be called, included facts about the city of ne",3416,10,21,20,41,41,0.04407180845737457,0.007888334803283215,0.0029883512761443853,D_V_43122,D,V,43122,chck_100M
61,409,T,1378,"valentine's manual, as it came to be called, included facts about the city of ne",409,19,21,20,41,41,0.021812189370393753,2.3756323571433313e-05,0.6219642758369446,D_V_43122,D,V,43122,chck_100M
61,409,U,1378,"valentine's manual, as it came to be called, included facts about the city of ne",409,19,21,20,41,41,0.0005168653442524374,2.4246464818133973e-05,0.001084672287106514,D_V_43122,D,V,43122,chck_100M
60,678,T,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",678,5,30,30,54,54,0.0495816133916378,0.0014491835609078407,0.005405092146247625,D_V_43122,D,V,43122,chck_100M
60,678,U,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",678,5,30,30,54,54,0.017668209969997406,0.0013672965578734875,0.00848392304033041,D_V_43122,D,V,43122,chck_100M
94,2808,T,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",2808,39,30,30,54,54,0.8137146234512329,0.0024525674525648355,3.002511220984161e-06,D_V_43122,D,V,43122,chck_100M
94,2808,U,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",2808,39,30,30,54,54,0.10468954592943192,0.01090751588344574,0.00010950252908514813,D_V_43122,D,V,43122,chck_100M
48,391,T,1380,any artefacts left by player in a public area of the game when they went offline,391,7,24,17,40,40,0.0005624711047858,7.887167885201052e-05,0.0001478872582083568,D_V_43122,D,V,43122,chck_100M
48,391,U,1380,any artefacts left by player in a public area of the game when they went offline,391,7,24,17,40,40,0.010474460199475288,0.00039825993007980287,0.017028847709298134,D_V_43122,D,V,43122,chck_100M
59,875,T,1380,any artefacts left by player in a public area of the game when they went offline,875,18,24,17,40,40,0.9761868715286255,0.0003378653491381556,0.0027050417847931385,D_V_43122,D,V,43122,chck_100M
59,875,U,1380,any artefacts left by player in a public area of the game when they went offline,875,18,24,17,40,40,0.19051969051361084,0.07575910538434982,0.04699130728840828,D_V_43122,D,V,43122,chck_100M
41,5153,T,1381,in some conditions almost all heart tissue can start an impulse of the type that,5153,0,21,17,40,40,3.080194233007205e-07,5.836712091422669e-08,0.0011249749222770333,D_V_43122,D,V,43122,chck_100M
41,5153,U,1381,in some conditions almost all heart tissue can start an impulse of the type that,5153,0,21,17,40,40,2.868314550141804e-05,7.026673756627133e-06,0.003591831773519516,D_V_43122,D,V,43122,chck_100M
53,1667,T,1381,in some conditions almost all heart tissue can start an impulse of the type that,1667,12,21,17,40,40,0.0035323670599609613,0.00011175023973919451,7.938297130749561e-06,D_V_43122,D,V,43122,chck_100M
53,1667,U,1381,in some conditions almost all heart tissue can start an impulse of the type that,1667,12,21,17,40,40,0.018654774874448776,0.0013298175763338804,0.000586518261115998,D_V_43122,D,V,43122,chck_100M
60,7101,T,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,7101,11,18,25,48,48,0.29381263256073,0.0008878491353243589,0.01188668143004179,D_V_43122,D,V,43122,chck_100M
60,7101,U,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,7101,11,18,25,48,48,0.0029774517752230167,0.007261128164827824,0.0005509282927960157,D_V_43122,D,V,43122,chck_100M
83,6705,T,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,6705,34,18,25,48,48,0.33437106013298035,0.0031206111889332533,0.0001674872764851898,D_V_43122,D,V,43122,chck_100M
83,6705,U,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,6705,34,18,25,48,48,0.029059171676635742,0.010696496814489365,0.0018523767357692122,D_V_43122,D,V,43122,chck_100M
49,10337,T,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",10337,1,33,26,47,47,0.08719868957996368,0.0032263428438454866,6.287988071562722e-05,D_V_43122,D,V,43122,chck_100M
49,10337,U,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",10337,1,33,26,47,47,0.004263746552169323,0.021036997437477112,0.00010729400673881173,D_V_43122,D,V,43122,chck_100M
79,752,T,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",752,31,33,26,47,47,0.34838125109672546,0.0011548984330147505,0.40959984064102173,D_V_43122,D,V,43122,chck_100M
79,752,U,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",752,31,33,26,47,47,0.08077050745487213,0.1525019407272339,0.00013560015941038728,D_V_43122,D,V,43122,chck_100M
61,249,T,1384,"bomers, an internal-medicine doctor at the vu university medical center in amste",249,12,25,25,48,48,0.0013408722588792443,0.00025348918279632926,0.11368710547685623,D_V_43122,D,V,43122,chck_100M
61,249,U,1384,"bomers, an internal-medicine doctor at the vu university medical center in amste",249,12,25,25,48,48,0.01720426045358181,0.0013323576422408223,0.023033244535326958,D_V_43122,D,V,43122,chck_100M
48,4416,T,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4416,0,25,26,47,47,0.0015961561584845185,9.189521733787842e-06,0.8300837278366089,D_V_43122,D,V,43122,chck_100M
48,4416,U,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4416,0,25,26,47,47,0.0006668777205049992,1.909515958686825e-05,0.0991813987493515,D_V_43122,D,V,43122,chck_100M
70,4940,T,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4940,22,25,26,47,47,0.014570856466889381,0.0033803496044129133,3.3429343602620065e-05,D_V_43122,D,V,43122,chck_100M
70,4940,U,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4940,22,25,26,47,47,0.00047047188854776323,0.00033086363691836596,4.4981214159633964e-05,D_V_43122,D,V,43122,chck_100M
45,4720,T,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",4720,1,25,22,43,43,0.7022102475166321,0.0001935591280926019,0.001298848888836801,D_V_43122,D,V,43122,chck_100M
45,4720,U,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",4720,1,25,22,43,43,0.06465806066989899,0.001678958535194397,0.00016174970369320363,D_V_43122,D,V,43122,chck_100M
71,13165,T,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",13165,27,25,22,43,43,0.6198713779449463,0.0003813437360804528,0.0031823329627513885,D_V_43122,D,V,43122,chck_100M
71,13165,U,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",13165,27,25,22,43,43,0.0036509206984192133,0.00010911127174040303,0.0009754960192367435,D_V_43122,D,V,43122,chck_100M
62,3104,T,1387,"in his study, which is currently under peer review, he and another entomologist ",3104,19,26,29,42,42,0.9910824298858643,1.620423427084461e-05,1.0042539315691101e-06,D_V_43122,D,V,43122,chck_100M
62,3104,U,1387,"in his study, which is currently under peer review, he and another entomologist ",3104,19,26,29,42,42,0.022436104714870453,0.007594503462314606,2.4812685296637937e-05,D_V_43122,D,V,43122,chck_100M
63,1576,T,1387,"in his study, which is currently under peer review, he and another entomologist ",1576,20,26,29,42,42,0.10363902896642685,0.008286215364933014,0.007001492660492659,D_V_43122,D,V,43122,chck_100M
63,1576,U,1387,"in his study, which is currently under peer review, he and another entomologist ",1576,20,26,29,42,42,0.007426077034324408,0.008254161104559898,0.0029515086207538843,D_V_43122,D,V,43122,chck_100M
55,1495,T,1390,"led by norman reese, the project allows students to go through the whole enginee",1495,8,25,24,46,46,0.01787443272769451,0.0020180947612971067,0.0020732965786010027,D_V_43122,D,V,43122,chck_100M
55,1495,U,1390,"led by norman reese, the project allows students to go through the whole enginee",1495,8,25,24,46,46,0.006221551448106766,0.006363075226545334,0.00035057103377766907,D_V_43122,D,V,43122,chck_100M
73,4615,T,1390,"led by norman reese, the project allows students to go through the whole enginee",4615,26,25,24,46,46,0.9794144630432129,2.5983943487517536e-05,5.914401413065207e-07,D_V_43122,D,V,43122,chck_100M
73,4615,U,1390,"led by norman reese, the project allows students to go through the whole enginee",4615,26,25,24,46,46,0.04058007523417473,0.00484472094103694,0.0010197254596278071,D_V_43122,D,V,43122,chck_100M
46,15799,T,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",15799,2,24,21,43,43,0.13230372965335846,0.000578594277612865,0.00036570438533090055,D_V_43122,D,V,43122,chck_100M
46,15799,U,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",15799,2,24,21,43,43,0.0073096840642392635,0.12006223201751709,0.00028595252661034465,D_V_43122,D,V,43122,chck_100M
68,2320,T,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",2320,24,24,21,43,43,0.012552233412861824,0.0022927075624465942,0.0027265276294201612,D_V_43122,D,V,43122,chck_100M
68,2320,U,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",2320,24,24,21,43,43,0.006167929153889418,0.01802697218954563,0.001180965919047594,D_V_43122,D,V,43122,chck_100M
51,5162,T,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",5162,3,30,26,47,47,0.0008138170232996345,0.003133527236059308,0.23853488266468048,D_V_43122,D,V,43122,chck_100M
51,5162,U,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",5162,3,30,26,47,47,0.0012239768402650952,0.0033798259682953358,0.15537011623382568,D_V_43122,D,V,43122,chck_100M
60,1127,T,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",1127,12,30,26,47,47,0.013590228743851185,0.004183495882898569,0.024592533707618713,D_V_43122,D,V,43122,chck_100M
60,1127,U,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",1127,12,30,26,47,47,0.05700976401567459,0.009782133623957634,0.02663283608853817,D_V_43122,D,V,43122,chck_100M
