position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
66,11033,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,0.00023850738944020122,0.0016883763018995523,4.780835070050671e-07,D_R_43122,D,R,43122,chck_90M
66,11033,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,7.837799057597294e-05,0.0008237605215981603,6.247675514714501e-07,D_R_43122,D,R,43122,chck_90M
34,5251,T,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.005430906545370817,0.001859113690443337,0.030135665088891983,D_R_43122,D,R,43122,chck_90M
34,5251,U,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.0018141391919925809,0.0066777742467820644,0.0018963859183713794,D_R_43122,D,R,43122,chck_90M
35,684,T,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,3.8010544813005254e-05,3.387878223293228e-06,0.10765079408884048,D_R_43122,D,R,43122,chck_90M
35,684,U,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,4.210607221466489e-05,9.2203817985137e-06,0.09139727056026459,D_R_43122,D,R,43122,chck_90M
44,1045,T,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.25501832365989685,0.0002280474582221359,0.001824436360038817,D_R_43122,D,R,43122,chck_90M
44,1045,U,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.0020617928821593523,0.0010895414743572474,0.00631432281807065,D_R_43122,D,R,43122,chck_90M
34,13664,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,0.958763837814331,2.0572590074152686e-05,0.0005587083287537098,D_R_43122,D,R,43122,chck_90M
34,13664,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,0.00019649027672130615,0.000283318106085062,0.0015619475161656737,D_R_43122,D,R,43122,chck_90M
54,5154,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.021761255338788033,0.00016016795416362584,0.0015073488466441631,D_R_43122,D,R,43122,chck_90M
54,5154,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.02669586054980755,0.003119455184787512,4.9383783334633335e-05,D_R_43122,D,R,43122,chck_90M
53,10642,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.002460416639223695,9.449766366742551e-06,0.000959048222284764,D_R_43122,D,R,43122,chck_90M
53,10642,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.0035150288604199886,6.909971125423908e-05,0.0005876891664229333,D_R_43122,D,R,43122,chck_90M
54,1918,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.0003333660715725273,1.5987297956598923e-05,0.0016176446806639433,D_R_43122,D,R,43122,chck_90M
54,1918,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.00030063025769777596,0.0001324896002188325,0.003940574824810028,D_R_43122,D,R,43122,chck_90M
47,4696,T,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.04616613686084747,0.0010138248326256871,0.0019684068392962217,D_R_43122,D,R,43122,chck_90M
47,4696,U,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.011764280498027802,0.006560890469700098,0.0012704406399279833,D_R_43122,D,R,43122,chck_90M
36,7664,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,0.967596709728241,1.913090500238468e-06,3.126589717794559e-06,D_R_43122,D,R,43122,chck_90M
36,7664,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,0.0015260780928656459,0.000563828565645963,0.0021174319554120302,D_R_43122,D,R,43122,chck_90M
39,13265,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.2016817033290863,0.00038638769183307886,0.00325414608232677,D_R_43122,D,R,43122,chck_90M
39,13265,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.03219291567802429,0.0004381354374345392,0.004963369574397802,D_R_43122,D,R,43122,chck_90M
41,10320,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.0037837696727365255,5.800048165838234e-05,1.2996715668123215e-06,D_R_43122,D,R,43122,chck_90M
41,10320,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.009694160893559456,0.00012250224244780838,3.544406808941858e-06,D_R_43122,D,R,43122,chck_90M
68,1410,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,0.06822632253170013,0.0003341382835060358,0.8288753628730774,D_R_43122,D,R,43122,chck_90M
68,1410,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,0.00024726695846766233,3.0017878088983707e-05,0.2566026449203491,D_R_43122,D,R,43122,chck_90M
39,9382,T,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.012107952497899532,0.0007993122562766075,0.0002269328833790496,D_R_43122,D,R,43122,chck_90M
39,9382,U,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.0009666183032095432,0.000880072417203337,0.00027356509235687554,D_R_43122,D,R,43122,chck_90M
44,3724,T,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.9799202680587769,7.420493056997657e-05,5.937477544648573e-05,D_R_43122,D,R,43122,chck_90M
44,3724,U,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.0017085708677768707,0.0013702829601243138,0.012738073244690895,D_R_43122,D,R,43122,chck_90M
45,1620,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.03646347299218178,0.0004311038355808705,0.6419906616210938,D_R_43122,D,R,43122,chck_90M
45,1620,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.0013227134477347136,0.026885874569416046,0.304232120513916,D_R_43122,D,R,43122,chck_90M
60,224,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.010003586299717426,0.01902584172785282,0.0008156023104675114,D_R_43122,D,R,43122,chck_90M
60,224,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.009915223345160484,0.012066598050296307,0.00044330995297059417,D_R_43122,D,R,43122,chck_90M
38,7162,T,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.7800613641738892,5.1452960178721696e-05,0.06270555406808853,D_R_43122,D,R,43122,chck_90M
38,7162,U,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.00037644957774318755,0.0009134584688581526,4.916535544907674e-05,D_R_43122,D,R,43122,chck_90M
47,436,T,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.7305074334144592,0.000761045899707824,0.025653371587395668,D_R_43122,D,R,43122,chck_90M
47,436,U,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.018314458429813385,0.008153077214956284,0.004779617302119732,D_R_43122,D,R,43122,chck_90M
48,249,T,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,2.3964296360645676e-06,7.705600182816852e-06,3.7740963307442144e-05,D_R_43122,D,R,43122,chck_90M
48,249,U,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,0.007978098466992378,0.003129831748083234,0.0006441274890676141,D_R_43122,D,R,43122,chck_90M
58,2316,T,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.3925071060657501,0.005004757083952427,0.07424627244472504,D_R_43122,D,R,43122,chck_90M
58,2316,U,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.002049437491223216,0.010307054966688156,0.0003207112313248217,D_R_43122,D,R,43122,chck_90M
45,9735,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.0010248704347759485,0.00039421848487108946,4.510348844632972e-06,D_R_43122,D,R,43122,chck_90M
45,9735,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.0019978939089924097,0.0008728979737497866,1.5645442545064725e-05,D_R_43122,D,R,43122,chck_90M
54,6818,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.008707365021109581,0.00474567199125886,1.67074213095475e-05,D_R_43122,D,R,43122,chck_90M
54,6818,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.02628280222415924,0.005088639911264181,0.0008625418413430452,D_R_43122,D,R,43122,chck_90M
43,2692,T,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.0036409569438546896,0.005742211360484362,0.010329953394830227,D_R_43122,D,R,43122,chck_90M
43,2692,U,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.007371211890131235,0.0012570754624903202,0.0009757771040312946,D_R_43122,D,R,43122,chck_90M
44,5858,T,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.03990674763917923,0.0015761555405333638,0.12437798082828522,D_R_43122,D,R,43122,chck_90M
44,5858,U,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.028841082006692886,0.0009571834234520793,0.019453223794698715,D_R_43122,D,R,43122,chck_90M
47,257,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.025120237842202187,0.0014806196559220552,0.0007974585168994963,D_R_43122,D,R,43122,chck_90M
47,257,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.0012893291423097253,0.012664644978940487,1.74817287188489e-05,D_R_43122,D,R,43122,chck_90M
49,3339,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.0016030914848670363,0.0015779300592839718,6.039696017978713e-06,D_R_43122,D,R,43122,chck_90M
49,3339,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.0040604546666145325,0.003817366436123848,3.0395638532354496e-05,D_R_43122,D,R,43122,chck_90M
58,4269,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,0.00018653750885277987,0.006957617588341236,4.318280116422102e-05,D_R_43122,D,R,43122,chck_90M
58,4269,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,0.00010238167305942625,0.001972789876163006,4.2889943870250136e-05,D_R_43122,D,R,43122,chck_90M
93,644,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,8.590866968916089e-07,0.0017711827531456947,0.0003329627215862274,D_R_43122,D,R,43122,chck_90M
93,644,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,4.861096385866404e-06,0.003987614531069994,0.07422953099012375,D_R_43122,D,R,43122,chck_90M
41,1045,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.0069252075627446175,3.0584997148253024e-05,0.01613800972700119,D_R_43122,D,R,43122,chck_90M
41,1045,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.004059394355863333,7.95290688984096e-05,0.00925639271736145,D_R_43122,D,R,43122,chck_90M
60,7601,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.5570671558380127,0.00014146440662443638,6.74892871757038e-05,D_R_43122,D,R,43122,chck_90M
60,7601,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.02742442861199379,0.0004856027662754059,0.0005476890946738422,D_R_43122,D,R,43122,chck_90M
52,790,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.13423514366149902,0.00044608450843952596,0.006668700836598873,D_R_43122,D,R,43122,chck_90M
52,790,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.016639187932014465,0.06536896526813507,0.03649001941084862,D_R_43122,D,R,43122,chck_90M
58,9444,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.9339144229888916,8.325100498041138e-05,6.6972265813092235e-06,D_R_43122,D,R,43122,chck_90M
58,9444,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.8618923425674438,0.00018066519987769425,6.939024751773104e-05,D_R_43122,D,R,43122,chck_90M
34,2876,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,8.055777288973331e-05,0.004356031306087971,0.0055973222479224205,D_R_43122,D,R,43122,chck_90M
34,2876,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,8.504433935740963e-05,0.019546665251255035,0.0028100903145968914,D_R_43122,D,R,43122,chck_90M
49,14416,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.9767346382141113,1.3587174407803104e-06,0.0013752043014392257,D_R_43122,D,R,43122,chck_90M
49,14416,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.0008038930827751756,4.2931773350574076e-05,0.0026920319069176912,D_R_43122,D,R,43122,chck_90M
38,4766,T,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,4766,5,19,17,32,32,0.0029269340448081493,0.001748123555444181,0.0036310020368546247,D_R_43122,D,R,43122,chck_90M
