position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
54,541,T,1414,if adults in their role as parents consider the why game worthy of time because ,541,16,19,14,37,37,0.0041849734261631966,0.0145509522408247,0.025790445506572723,D_R_43022,D,R,43022,chck_80M
54,541,U,1414,if adults in their role as parents consider the why game worthy of time because ,541,16,19,14,37,37,0.0009974996792152524,0.008544626645743847,0.019541073590517044,D_R_43022,D,R,43022,chck_80M
45,10993,T,1415,the rainwater collected by the system of recycling rainwater on the top of the s,10993,0,22,18,44,44,0.9782629013061523,3.5190863854950294e-05,1.395489107380854e-06,D_R_43022,D,R,43022,chck_80M
45,10993,U,1415,the rainwater collected by the system of recycling rainwater on the top of the s,10993,0,22,18,44,44,0.0002806437842082232,0.0005507060559466481,0.00017982632562052459,D_R_43022,D,R,43022,chck_80M
69,8925,T,1415,the rainwater collected by the system of recycling rainwater on the top of the s,8925,24,22,18,44,44,0.9671682119369507,0.00019698181131388992,0.00047323285252787173,D_R_43022,D,R,43022,chck_80M
69,8925,U,1415,the rainwater collected by the system of recycling rainwater on the top of the s,8925,24,22,18,44,44,0.004317034035921097,0.0007078579510562122,9.043941827258095e-05,D_R_43022,D,R,43022,chck_80M
57,11300,T,1416,mischel had proposed that a “cool” system rooted in the conscious control circui,11300,8,23,27,48,48,0.0037049551028758287,0.0021230950951576233,0.0030783815309405327,D_R_43022,D,R,43022,chck_80M
57,11300,U,1416,mischel had proposed that a “cool” system rooted in the conscious control circui,11300,8,23,27,48,48,0.0028776894323527813,0.0036447634920477867,0.008630532771348953,D_R_43022,D,R,43022,chck_80M
68,2710,T,1417,another study led by schultz e.n. and colleagues from the university of western ,2710,20,26,29,47,47,0.9463461637496948,0.0012058636639267206,0.0008080818224698305,D_R_43022,D,R,43022,chck_80M
68,2710,U,1417,another study led by schultz e.n. and colleagues from the university of western ,2710,20,26,29,47,47,0.0010034519946202636,0.0018264161190018058,7.417810138576897e-06,D_R_43022,D,R,43022,chck_80M
74,249,T,1417,another study led by schultz e.n. and colleagues from the university of western ,249,26,26,29,47,47,0.0003541869227774441,0.0021583919879049063,0.033242035657167435,D_R_43022,D,R,43022,chck_80M
74,249,U,1417,another study led by schultz e.n. and colleagues from the university of western ,249,26,26,29,47,47,0.005222096107900143,0.009441514499485493,0.038891036063432693,D_R_43022,D,R,43022,chck_80M
51,13338,T,1418,"secretly, burr amended the charter to allow the company to also pursue commerce ",13338,2,26,18,48,48,0.20018599927425385,0.024323690682649612,0.00023425220570061356,D_R_43022,D,R,43022,chck_80M
51,13338,U,1418,"secretly, burr amended the charter to allow the company to also pursue commerce ",13338,2,26,18,48,48,0.02058281935751438,0.005072679836302996,0.0001753082178765908,D_R_43022,D,R,43022,chck_80M
78,501,T,1418,"secretly, burr amended the charter to allow the company to also pursue commerce ",501,29,26,18,48,48,0.5204682350158691,0.000922034028917551,0.0001948925491888076,D_R_43022,D,R,43022,chck_80M
78,501,U,1418,"secretly, burr amended the charter to allow the company to also pursue commerce ",501,29,26,18,48,48,0.00018787727458402514,8.479059033561498e-05,0.00015678037016186863,D_R_43022,D,R,43022,chck_80M
57,3027,T,1419,"biogeography, demography, reproductive biology, physiology and genetics all prov",3027,2,29,30,54,54,0.0048510292544960976,0.0009361563716083765,0.0027055854443460703,D_R_43022,D,R,43022,chck_80M
57,3027,U,1419,"biogeography, demography, reproductive biology, physiology and genetics all prov",3027,2,29,30,54,54,0.010313951410353184,0.0016664133872836828,0.0009922634344547987,D_R_43022,D,R,43022,chck_80M
80,4771,T,1419,"biogeography, demography, reproductive biology, physiology and genetics all prov",4771,25,29,30,54,54,0.0026716727297753096,0.0015465772012248635,0.004807452205568552,D_R_43022,D,R,43022,chck_80M
80,4771,U,1419,"biogeography, demography, reproductive biology, physiology and genetics all prov",4771,25,29,30,54,54,0.0014560461277142167,0.0018778941594064236,0.02902797982096672,D_R_43022,D,R,43022,chck_80M
63,2105,T,1420,several hundred members of south africa's educated african elite met at bloemfon,2105,11,27,29,51,51,0.2480565905570984,0.0001991981698665768,0.403634250164032,D_R_43022,D,R,43022,chck_80M
63,2105,U,1420,several hundred members of south africa's educated african elite met at bloemfon,2105,11,27,29,51,51,0.004024282097816467,0.0002379656652919948,0.02341991849243641,D_R_43022,D,R,43022,chck_80M
93,5308,T,1420,several hundred members of south africa's educated african elite met at bloemfon,5308,41,27,29,51,51,0.5082355737686157,0.005379917565733194,0.000916113902349025,D_R_43022,D,R,43022,chck_80M
93,5308,U,1420,several hundred members of south africa's educated african elite met at bloemfon,5308,41,27,29,51,51,0.017384616658091545,0.03230377286672592,0.00655904458835721,D_R_43022,D,R,43022,chck_80M
86,6663,T,1421,"30th milan no-till crop production field day rolls around on july 22, most visit",6663,30,23,27,55,55,0.0012862493749707937,0.0007169864256866276,0.0004193500499241054,D_R_43022,D,R,43022,chck_80M
86,6663,U,1421,"30th milan no-till crop production field day rolls around on july 22, most visit",6663,30,23,27,55,55,0.0007850092370063066,0.0004262694565113634,0.0010057332692667842,D_R_43022,D,R,43022,chck_80M
51,280,T,1422,"some use self-reported usage statistics, others use the amount of arrests made e",280,6,26,18,44,44,0.5460980534553528,0.002192338230088353,0.005396876949816942,D_R_43022,D,R,43022,chck_80M
51,280,U,1422,"some use self-reported usage statistics, others use the amount of arrests made e",280,6,26,18,44,44,0.001299537718296051,0.5697367191314697,0.0004075163451489061,D_R_43022,D,R,43022,chck_80M
61,10335,T,1422,"some use self-reported usage statistics, others use the amount of arrests made e",10335,16,26,18,44,44,0.018816616386175156,0.0017196624539792538,5.6509114074287936e-05,D_R_43022,D,R,43022,chck_80M
61,10335,U,1422,"some use self-reported usage statistics, others use the amount of arrests made e",10335,16,26,18,44,44,0.0227575171738863,0.005292275454849005,1.6681749912095256e-05,D_R_43022,D,R,43022,chck_80M
91,1941,T,1423,"given the language difficulties of many test-takers, the fact that verbal scores",1941,36,31,30,54,54,0.001541490200906992,0.00043044600170105696,7.328991341637447e-05,D_R_43022,D,R,43022,chck_80M
91,1941,U,1423,"given the language difficulties of many test-takers, the fact that verbal scores",1941,36,31,30,54,54,0.002596148056909442,0.0036655229050666094,9.27145520108752e-05,D_R_43022,D,R,43022,chck_80M
55,13509,T,1424,the rover - 10 feet long and 9 feet wide - should be able to go farther and work,13509,4,22,28,50,50,0.17500938475131989,0.04799717664718628,1.3161858987587038e-05,D_R_43022,D,R,43022,chck_80M
55,13509,U,1424,the rover - 10 feet long and 9 feet wide - should be able to go farther and work,13509,4,22,28,50,50,0.020312797278165817,0.053106509149074554,1.4611504411732312e-05,D_R_43022,D,R,43022,chck_80M
80,4077,T,1424,the rover - 10 feet long and 9 feet wide - should be able to go farther and work,4077,29,22,28,50,50,7.602550613228232e-05,0.000848415947984904,0.0015032296068966389,D_R_43022,D,R,43022,chck_80M
80,4077,U,1424,the rover - 10 feet long and 9 feet wide - should be able to go farther and work,4077,29,22,28,50,50,0.00015573567361570895,0.0010222902055829763,0.0038232917431741953,D_R_43022,D,R,43022,chck_80M
40,2182,T,1425,"due to the very nature of its qualification requirements, the space industry oft",2182,0,20,20,39,39,0.23772454261779785,0.0004339570878073573,0.14123216271400452,D_R_43022,D,R,43022,chck_80M
40,2182,U,1425,"due to the very nature of its qualification requirements, the space industry oft",2182,0,20,20,39,39,0.0027195049915462732,0.0009487458737567067,0.14083921909332275,D_R_43022,D,R,43022,chck_80M
63,1708,T,1425,"due to the very nature of its qualification requirements, the space industry oft",1708,23,20,20,39,39,0.001074348809197545,0.003068316262215376,0.010099930688738823,D_R_43022,D,R,43022,chck_80M
63,1708,U,1425,"due to the very nature of its qualification requirements, the space industry oft",1708,23,20,20,39,39,0.0006019442807883024,0.002484151627868414,0.004949115216732025,D_R_43022,D,R,43022,chck_80M
52,4075,T,1426,the aim of the cru's economic role is to protect the interests of energy custome,4075,11,18,17,40,40,0.4841676652431488,0.00020700354070868343,4.1919669456547126e-05,D_R_43022,D,R,43022,chck_80M
52,4075,U,1426,the aim of the cru's economic role is to protect the interests of energy custome,4075,11,18,17,40,40,0.0033473263029009104,0.0005260919569991529,9.93252033367753e-05,D_R_43022,D,R,43022,chck_80M
59,10221,T,1426,the aim of the cru's economic role is to protect the interests of energy custome,10221,18,18,17,40,40,0.3891085088253021,0.0005472311750054359,0.005470931529998779,D_R_43022,D,R,43022,chck_80M
59,10221,U,1426,the aim of the cru's economic role is to protect the interests of energy custome,10221,18,18,17,40,40,0.021952660754323006,0.00042273872531950474,0.0006855033570900559,D_R_43022,D,R,43022,chck_80M
47,8270,T,1427,anderson is a leader in the application of srs to cancers of the spine and head ,8270,1,21,16,45,45,0.002750940853729844,0.0005081806448288262,2.2362433810485527e-05,D_R_43022,D,R,43022,chck_80M
47,8270,U,1427,anderson is a leader in the application of srs to cancers of the spine and head ,8270,1,21,16,45,45,0.006580294109880924,0.0007663408759981394,1.5249091120494995e-05,D_R_43022,D,R,43022,chck_80M
64,12454,T,1427,anderson is a leader in the application of srs to cancers of the spine and head ,12454,18,21,16,45,45,0.0004226496093906462,0.0009216988109983504,0.0029760466422885656,D_R_43022,D,R,43022,chck_80M
64,12454,U,1427,anderson is a leader in the application of srs to cancers of the spine and head ,12454,18,21,16,45,45,0.003226368222385645,0.0017061271937564015,0.008720365352928638,D_R_43022,D,R,43022,chck_80M
42,7229,T,1428,the new law also provides for notice to the general public and the chief elected,7229,3,18,16,38,38,0.758886456489563,5.94565335632069e-06,0.007868850603699684,D_R_43022,D,R,43022,chck_80M
42,7229,U,1428,the new law also provides for notice to the general public and the chief elected,7229,3,18,16,38,38,0.009399812668561935,0.0007857796736061573,0.003022404620423913,D_R_43022,D,R,43022,chck_80M
54,3805,T,1428,the new law also provides for notice to the general public and the chief elected,3805,15,18,16,38,38,0.9267390370368958,0.00014579291746485978,0.00011055351933464408,D_R_43022,D,R,43022,chck_80M
54,3805,U,1428,the new law also provides for notice to the general public and the chief elected,3805,15,18,16,38,38,0.025197766721248627,0.0009329820750281215,0.015020444989204407,D_R_43022,D,R,43022,chck_80M
64,3546,T,1429,cooper was a research assistant at the university of illinois when he participat,3546,11,26,24,52,52,0.009866931475698948,0.007225009612739086,0.0008803204400464892,D_R_43022,D,R,43022,chck_80M
64,3546,U,1429,cooper was a research assistant at the university of illinois when he participat,3546,11,26,24,52,52,0.00655838567763567,0.008296828716993332,0.04151386767625809,D_R_43022,D,R,43022,chck_80M
90,1092,T,1429,cooper was a research assistant at the university of illinois when he participat,1092,37,26,24,52,52,0.03767307847738266,0.0012907683849334717,0.0010563463438302279,D_R_43022,D,R,43022,chck_80M
90,1092,U,1429,cooper was a research assistant at the university of illinois when he participat,1092,37,26,24,52,52,0.00634051812812686,0.007353302091360092,0.0005234473501332104,D_R_43022,D,R,43022,chck_80M
42,6867,T,1430,"even though our work appears to be focused on one particular topic, we understan",6867,0,20,23,41,41,0.00032360811019316316,3.918376751244068e-05,1.251276353286812e-05,D_R_43022,D,R,43022,chck_80M
42,6867,U,1430,"even though our work appears to be focused on one particular topic, we understan",6867,0,20,23,41,41,0.002858819905668497,3.9480990380980074e-05,0.0009342560078948736,D_R_43022,D,R,43022,chck_80M
66,6092,T,1430,"even though our work appears to be focused on one particular topic, we understan",6092,24,20,23,41,41,0.10635058581829071,0.0015783857088536024,0.0038191075436770916,D_R_43022,D,R,43022,chck_80M
66,6092,U,1430,"even though our work appears to be focused on one particular topic, we understan",6092,24,20,23,41,41,0.10990066826343536,0.03043639287352562,0.009935643523931503,D_R_43022,D,R,43022,chck_80M
39,5004,T,1431,this is for the reason that as soon as the chemical reaction occurs in the react,5004,2,15,16,36,36,0.847249448299408,0.0010037280153483152,0.0010804064804688096,D_R_43022,D,R,43022,chck_80M
39,5004,U,1431,this is for the reason that as soon as the chemical reaction occurs in the react,5004,2,15,16,36,36,0.33616629242897034,0.005390155129134655,0.009857198223471642,D_R_43022,D,R,43022,chck_80M
51,481,T,1431,this is for the reason that as soon as the chemical reaction occurs in the react,481,14,15,16,36,36,0.12349984794855118,0.0004777414433192462,0.015157649293541908,D_R_43022,D,R,43022,chck_80M
51,481,U,1431,this is for the reason that as soon as the chemical reaction occurs in the react,481,14,15,16,36,36,0.00046933561679907143,9.441797737963498e-05,0.05163897946476936,D_R_43022,D,R,43022,chck_80M
82,2481,T,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",2481,23,34,26,58,58,0.007038972340524197,0.00042989052599295974,9.181184168483014e-07,D_R_43022,D,R,43022,chck_80M
82,2481,U,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",2481,23,34,26,58,58,0.0020113978534936905,0.0006691203452646732,8.693451150065812e-07,D_R_43022,D,R,43022,chck_80M
109,9194,T,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",9194,50,34,26,58,58,0.06895570456981659,0.0014246481005102396,4.951638402417302e-06,D_R_43022,D,R,43022,chck_80M
109,9194,U,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",9194,50,34,26,58,58,0.029263067990541458,0.0015071870293468237,2.3176813556347042e-05,D_R_43022,D,R,43022,chck_80M
54,1406,T,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,1406,3,33,28,50,50,0.8573437333106995,0.0003362538118381053,2.070701611955883e-06,D_R_43022,D,R,43022,chck_80M
54,1406,U,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,1406,3,33,28,50,50,0.005077788606286049,0.013474100269377232,0.00011946010636165738,D_R_43022,D,R,43022,chck_80M
89,9263,T,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,9263,38,33,28,50,50,0.33516743779182434,0.0076767392456531525,3.261824167566374e-05,D_R_43022,D,R,43022,chck_80M
