position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
61,13775,U,1468,the national priorities cited in this report are among those identified in recen,13775,9,25,29,51,51,0.07029199600219727,0.04027339071035385,0.0026744490023702383,D_R_43022,D,R,43022,chck_100M
88,875,T,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,875,24,33,24,63,63,0.39311957359313965,0.0003195253084413707,0.08387688547372818,D_R_43022,D,R,43022,chck_100M
88,875,U,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,875,24,33,24,63,63,0.03930820897221565,0.003443150781095028,0.018774649128317833,D_R_43022,D,R,43022,chck_100M
94,8748,T,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,8748,30,33,24,63,63,0.035030413419008255,0.0057029384188354015,0.00013726392353419214,D_R_43022,D,R,43022,chck_100M
94,8748,U,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,8748,30,33,24,63,63,0.06086297705769539,0.0037259969394654036,6.668768764939159e-05,D_R_43022,D,R,43022,chck_100M
49,12510,T,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",12510,2,22,24,46,46,0.049286071211099625,0.0008464576094411314,0.009825767017900944,D_R_43022,D,R,43022,chck_100M
49,12510,U,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",12510,2,22,24,46,46,0.005826106294989586,0.0009242615778930485,0.0014090994372963905,D_R_43022,D,R,43022,chck_100M
65,3231,T,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",3231,18,22,24,46,46,0.0004856485466007143,0.0009351892513222992,0.13638587296009064,D_R_43022,D,R,43022,chck_100M
65,3231,U,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",3231,18,22,24,46,46,0.0007978469366207719,0.0012134588323533535,0.05199071019887924,D_R_43022,D,R,43022,chck_100M
74,4942,T,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,4942,3,34,30,70,70,0.003998895175755024,0.012589437887072563,0.009084937162697315,D_R_43022,D,R,43022,chck_100M
74,4942,U,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,4942,3,34,30,70,70,0.0027423491701483727,0.09722113609313965,0.0007259699632413685,D_R_43022,D,R,43022,chck_100M
93,409,T,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,409,22,34,30,70,70,0.0001015382949844934,0.00021218608890194446,0.04866288974881172,D_R_43022,D,R,43022,chck_100M
93,409,U,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,409,22,34,30,70,70,0.002073393203318119,0.006462904158979654,0.038212183862924576,D_R_43022,D,R,43022,chck_100M
60,12679,T,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",12679,1,34,26,58,58,0.24130834639072418,0.00045855448115617037,6.498294169432484e-08,D_R_43022,D,R,43022,chck_100M
60,12679,U,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",12679,1,34,26,58,58,0.010488223284482956,0.0038822561036795378,1.0597996435990353e-07,D_R_43022,D,R,43022,chck_100M
90,605,T,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",605,31,34,26,58,58,0.5393518209457397,0.003265838837251067,0.011182847432792187,D_R_43022,D,R,43022,chck_100M
90,605,U,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",605,31,34,26,58,58,0.10112223029136658,0.002092929556965828,0.002589814132079482,D_R_43022,D,R,43022,chck_100M
60,9710,T,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9710,11,24,18,48,48,0.9872395396232605,1.0155433756153798e-06,8.73297976795584e-05,D_R_43022,D,R,43022,chck_100M
60,9710,U,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9710,11,24,18,48,48,0.0014677784638479352,4.001684283139184e-05,0.8616189360618591,D_R_43022,D,R,43022,chck_100M
79,1028,T,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1028,30,24,18,48,48,0.003364663105458021,0.0011553544318303466,0.1208287701010704,D_R_43022,D,R,43022,chck_100M
79,1028,U,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1028,30,24,18,48,48,0.0010092543670907617,0.0002931054914370179,0.8306015729904175,D_R_43022,D,R,43022,chck_100M
68,3626,T,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",3626,8,21,34,59,59,0.1169501543045044,0.00023126315500121564,0.03271769359707832,D_R_43022,D,R,43022,chck_100M
68,3626,U,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",3626,8,21,34,59,59,0.0007638820679858327,0.000396759802242741,0.14433065056800842,D_R_43022,D,R,43022,chck_100M
98,6986,T,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",6986,38,21,34,59,59,0.011638504453003407,0.0004901756765320897,0.00047527471906505525,D_R_43022,D,R,43022,chck_100M
98,6986,U,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",6986,38,21,34,59,59,0.0031131948344409466,0.000254459329880774,0.0007970258011482656,D_R_43022,D,R,43022,chck_100M
83,1446,T,1476,in 1915 the city sent over dogs - including one particularly unlucky irish terri,1446,30,30,34,52,52,0.7216996550559998,0.00015549951058346778,0.002499070717021823,D_R_43022,D,R,43022,chck_100M
83,1446,U,1476,in 1915 the city sent over dogs - including one particularly unlucky irish terri,1446,30,30,34,52,52,0.012297109700739384,0.0001751904928823933,5.335971763997804e-06,D_R_43022,D,R,43022,chck_100M
75,4882,T,1477,"the federal environment ministry has embedded the national dialogue on water, wh",4882,25,26,29,49,49,0.009262490086257458,0.010662563145160675,1.828464519348927e-05,D_R_43022,D,R,43022,chck_100M
75,4882,U,1477,"the federal environment ministry has embedded the national dialogue on water, wh",4882,25,26,29,49,49,0.012438291683793068,0.01311593595892191,4.788736987393349e-06,D_R_43022,D,R,43022,chck_100M
50,3922,T,1478,the net result of the various changes has been that the total number of orthodox,3922,0,27,29,49,49,0.001835989416576922,0.0006595258018933237,0.0001194721189676784,D_R_43022,D,R,43022,chck_100M
50,3922,U,1478,the net result of the various changes has been that the total number of orthodox,3922,0,27,29,49,49,0.001316926209256053,0.00046871055383235216,0.0004907083930447698,D_R_43022,D,R,43022,chck_100M
74,501,T,1478,the net result of the various changes has been that the total number of orthodox,501,24,27,29,49,49,0.16925212740898132,0.008292315527796745,0.005656287539750338,D_R_43022,D,R,43022,chck_100M
74,501,U,1478,the net result of the various changes has been that the total number of orthodox,501,24,27,29,49,49,0.01843857765197754,0.009109517559409142,0.001388721400871873,D_R_43022,D,R,43022,chck_100M
52,1185,T,1480,therefore the parents of these tiny sungrazers must have broken up after their p,1185,5,23,24,46,46,0.0024221064522862434,0.0003529171517584473,0.023759519681334496,D_R_43022,D,R,43022,chck_100M
52,1185,U,1480,therefore the parents of these tiny sungrazers must have broken up after their p,1185,5,23,24,46,46,0.0018991261022165418,0.00012252008309587836,0.006457440089434385,D_R_43022,D,R,43022,chck_100M
74,11905,T,1480,therefore the parents of these tiny sungrazers must have broken up after their p,11905,27,23,24,46,46,0.21795588731765747,0.00012956061982549727,0.011525728739798069,D_R_43022,D,R,43022,chck_100M
74,11905,U,1480,therefore the parents of these tiny sungrazers must have broken up after their p,11905,27,23,24,46,46,0.0031781888101249933,0.0002537227119319141,0.00732902716845274,D_R_43022,D,R,43022,chck_100M
65,2053,T,1481,more manufacturers have been treating polyurethane foam with flame retardants to,2053,3,31,29,61,61,0.13459603488445282,0.0014028091682121158,0.030218111351132393,D_R_43022,D,R,43022,chck_100M
65,2053,U,1481,more manufacturers have been treating polyurethane foam with flame retardants to,2053,3,31,29,61,61,0.0027408774476498365,0.0047711641527712345,0.0012795714428648353,D_R_43022,D,R,43022,chck_100M
96,5332,T,1481,more manufacturers have been treating polyurethane foam with flame retardants to,5332,34,31,29,61,61,0.9690130949020386,0.0001625153236091137,3.7712026824010536e-05,D_R_43022,D,R,43022,chck_100M
96,5332,U,1481,more manufacturers have been treating polyurethane foam with flame retardants to,5332,34,31,29,61,61,0.0017366637475788593,0.002460605464875698,0.011092916131019592,D_R_43022,D,R,43022,chck_100M
53,6902,T,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",6902,0,29,34,52,52,0.9412400722503662,2.4349670638912357e-05,3.034208930330351e-06,D_R_43022,D,R,43022,chck_100M
53,6902,U,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",6902,0,29,34,52,52,0.0031407997012138367,0.0015602292260155082,0.0017699329182505608,D_R_43022,D,R,43022,chck_100M
74,2836,T,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",2836,21,29,34,52,52,0.9157447814941406,0.00012334912025835365,9.373198736284394e-06,D_R_43022,D,R,43022,chck_100M
74,2836,U,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",2836,21,29,34,52,52,0.008874970488250256,0.0007246319437399507,0.06878045201301575,D_R_43022,D,R,43022,chck_100M
88,480,T,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",480,31,26,31,56,56,0.00982085894793272,0.08835809677839279,0.003797622863203287,D_R_43022,D,R,43022,chck_100M
88,480,U,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",480,31,26,31,56,56,0.005917537957429886,0.016473226249217987,0.002209816826507449,D_R_43022,D,R,43022,chck_100M
89,639,T,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",639,32,26,31,56,56,0.09345123171806335,0.008564596995711327,0.00017750960250850767,D_R_43022,D,R,43022,chck_100M
89,639,U,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",639,32,26,31,56,56,0.02480294369161129,0.00666584400460124,0.0008939728140830994,D_R_43022,D,R,43022,chck_100M
53,2182,T,1484,given that genetic diversity within - and relationships among - populations are ,2182,0,30,34,52,52,0.00341426907107234,0.0011653321562334895,0.03309444338083267,D_R_43022,D,R,43022,chck_100M
53,2182,U,1484,given that genetic diversity within - and relationships among - populations are ,2182,0,30,34,52,52,0.0012155210133641958,0.02270713821053505,0.0043399641290307045,D_R_43022,D,R,43022,chck_100M
77,552,T,1484,given that genetic diversity within - and relationships among - populations are ,552,24,30,34,52,52,0.0008462126133963466,0.0001201244376716204,0.1580871194601059,D_R_43022,D,R,43022,chck_100M
77,552,U,1484,given that genetic diversity within - and relationships among - populations are ,552,24,30,34,52,52,0.002409624867141247,0.00023108927416615188,0.02284820005297661,D_R_43022,D,R,43022,chck_100M
54,1440,T,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",1440,6,25,27,47,47,0.9606950879096985,0.00016144453547894955,5.658845111611299e-06,D_R_43022,D,R,43022,chck_100M
54,1440,U,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",1440,6,25,27,47,47,0.05624350160360336,0.005880340468138456,3.931633909814991e-05,D_R_43022,D,R,43022,chck_100M
71,3602,T,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",3602,23,25,27,47,47,0.41766831278800964,0.0007920015486888587,3.764197629152477e-07,D_R_43022,D,R,43022,chck_100M
71,3602,U,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",3602,23,25,27,47,47,0.06058920919895172,0.05985882505774498,1.4529034160659648e-05,D_R_43022,D,R,43022,chck_100M
53,7307,T,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",7307,3,29,29,49,49,0.2241087555885315,0.001488212845288217,0.0008505942532792687,D_R_43022,D,R,43022,chck_100M
53,7307,U,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",7307,3,29,29,49,49,0.02384009025990963,0.0023478930816054344,0.00040129153057932854,D_R_43022,D,R,43022,chck_100M
79,16051,T,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",16051,29,29,29,49,49,0.04063354432582855,0.003979259170591831,0.00016435046563856304,D_R_43022,D,R,43022,chck_100M
79,16051,U,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",16051,29,29,29,49,49,0.015498809516429901,0.003585490398108959,2.5306564566562884e-05,D_R_43022,D,R,43022,chck_100M
43,2969,T,1487,"at a time of economic recession across the western world, when ever deeper budge",2969,0,25,21,42,42,0.000910356582608074,1.244677241629688e-05,0.033451199531555176,D_R_43022,D,R,43022,chck_100M
43,2969,U,1487,"at a time of economic recession across the western world, when ever deeper budge",2969,0,25,21,42,42,2.3767574020894244e-05,6.398250661732163e-06,0.05595728009939194,D_R_43022,D,R,43022,chck_100M
64,249,T,1487,"at a time of economic recession across the western world, when ever deeper budge",249,21,25,21,42,42,0.004670328460633755,0.0012827368918806314,0.2187817394733429,D_R_43022,D,R,43022,chck_100M
64,249,U,1487,"at a time of economic recession across the western world, when ever deeper budge",249,21,25,21,42,42,0.002616831799969077,0.00133412703871727,0.07228822261095047,D_R_43022,D,R,43022,chck_100M
46,3478,T,1488,"for example, the regular maintenance performed every few years on the engines of",3478,0,26,18,45,45,0.0008109397604130208,0.00014626578195020556,5.7005461712833494e-05,D_R_43022,D,R,43022,chck_100M
46,3478,U,1488,"for example, the regular maintenance performed every few years on the engines of",3478,0,26,18,45,45,4.0420403820462525e-05,0.00014701858162879944,0.00041375859291292727,D_R_43022,D,R,43022,chck_100M
65,2381,T,1488,"for example, the regular maintenance performed every few years on the engines of",2381,19,26,18,45,45,0.0015327867586165667,1.601257099537179e-05,0.40690770745277405,D_R_43022,D,R,43022,chck_100M
65,2381,U,1488,"for example, the regular maintenance performed every few years on the engines of",2381,19,26,18,45,45,0.005372202955186367,3.0020841222722083e-05,0.2969840168952942,D_R_43022,D,R,43022,chck_100M
