position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
55,1142,T,1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",1142,10,22,28,44,44,0.7020255327224731,0.0016943770460784435,0.0014237851137295365,D_R_43022,D,R,43022,chck_90M
55,1142,U,1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",1142,10,22,28,44,44,0.011628576554358006,0.033352434635162354,0.010010491125285625,D_R_43022,D,R,43022,chck_90M
55,4752,T,1335,many island fortresses were bypassed in the race across the pacific and the use ,4752,16,21,23,38,38,0.9323991537094116,0.0004326483467593789,0.0004791190440300852,D_R_43022,D,R,43022,chck_90M
55,4752,U,1335,many island fortresses were bypassed in the race across the pacific and the use ,4752,16,21,23,38,38,0.005357107147574425,0.0016097971238195896,0.0021503593306988478,D_R_43022,D,R,43022,chck_90M
63,692,T,1335,many island fortresses were bypassed in the race across the pacific and the use ,692,24,21,23,38,38,0.9642125964164734,2.0661333110183477e-05,3.294286216259934e-05,D_R_43022,D,R,43022,chck_90M
63,692,U,1335,many island fortresses were bypassed in the race across the pacific and the use ,692,24,21,23,38,38,0.05592884123325348,0.003985073883086443,0.000687706284224987,D_R_43022,D,R,43022,chck_90M
50,820,T,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,820,6,26,18,43,43,0.5797159075737,0.0037776432000100613,0.00016410757962148637,D_R_43022,D,R,43022,chck_90M
50,820,U,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,820,6,26,18,43,43,0.0027446814347058535,0.003437518374994397,0.0035967256408184767,D_R_43022,D,R,43022,chck_90M
73,3649,T,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,3649,29,26,18,43,43,0.9904019236564636,1.168673634310835e-06,2.6548208964527475e-08,D_R_43022,D,R,43022,chck_90M
73,3649,U,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,3649,29,26,18,43,43,0.10523519665002823,0.00046147339162416756,1.1884249033755623e-05,D_R_43022,D,R,43022,chck_90M
76,7435,T,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,7435,9,32,27,66,66,0.007365094032138586,0.0035144302528351545,0.0030589483212679625,D_R_43022,D,R,43022,chck_90M
76,7435,U,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,7435,9,32,27,66,66,0.0024262270890176296,0.005883343517780304,0.0008510274928994477,D_R_43022,D,R,43022,chck_90M
53,249,T,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",249,5,19,26,47,47,0.000899873732123524,0.0005211078678257763,0.13762624561786652,D_R_43022,D,R,43022,chck_90M
53,249,U,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",249,5,19,26,47,47,0.0007460137130692601,0.0014165723696351051,0.0381300151348114,D_R_43022,D,R,43022,chck_90M
72,6912,T,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",6912,24,19,26,47,47,0.0027553290128707886,0.0007764382753521204,0.006853535305708647,D_R_43022,D,R,43022,chck_90M
72,6912,U,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",6912,24,19,26,47,47,0.00035843433579429984,0.001798111479729414,0.006900822278112173,D_R_43022,D,R,43022,chck_90M
42,2296,T,1339,"is it then possible that, in the modern information age, voters might actually b",2296,4,17,15,37,37,0.0930551216006279,0.0011512102792039514,1.6618661902612075e-05,D_R_43022,D,R,43022,chck_90M
42,2296,U,1339,"is it then possible that, in the modern information age, voters might actually b",2296,4,17,15,37,37,0.01409449614584446,0.0020148889161646366,8.723736755200662e-06,D_R_43022,D,R,43022,chck_90M
43,629,T,1339,"is it then possible that, in the modern information age, voters might actually b",629,5,17,15,37,37,0.001730864867568016,0.0030362450052052736,0.0023375856690108776,D_R_43022,D,R,43022,chck_90M
43,629,U,1339,"is it then possible that, in the modern information age, voters might actually b",629,5,17,15,37,37,0.02523832954466343,0.0111094294115901,0.0023576205130666494,D_R_43022,D,R,43022,chck_90M
50,2992,T,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",2992,9,24,26,40,40,0.1210642009973526,0.0006255332846194506,0.00022676876687910408,D_R_43022,D,R,43022,chck_90M
50,2992,U,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",2992,9,24,26,40,40,0.013311422429978848,0.0015955264680087566,0.004200680647045374,D_R_43022,D,R,43022,chck_90M
54,6551,T,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",6551,13,24,26,40,40,0.0002847960568033159,0.032613690942525864,0.0002799623180180788,D_R_43022,D,R,43022,chck_90M
54,6551,U,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",6551,13,24,26,40,40,0.00013763918832410127,0.02313442900776863,7.543493848061189e-05,D_R_43022,D,R,43022,chck_90M
38,4245,T,1341,"unfortunately, as we all know, women and children are the most risky population ",4245,0,18,15,37,37,0.9890855550765991,1.7785882278076315e-07,0.0002331689902348444,D_R_43022,D,R,43022,chck_90M
38,4245,U,1341,"unfortunately, as we all know, women and children are the most risky population ",4245,0,18,15,37,37,0.8754834532737732,1.2623311704373918e-05,0.0012102138716727495,D_R_43022,D,R,43022,chck_90M
54,1426,T,1341,"unfortunately, as we all know, women and children are the most risky population ",1426,16,18,15,37,37,0.9203212261199951,1.7294328245043289e-06,0.005199776031076908,D_R_43022,D,R,43022,chck_90M
54,1426,U,1341,"unfortunately, as we all know, women and children are the most risky population ",1426,16,18,15,37,37,0.061369914561510086,2.708606916712597e-05,0.011846419423818588,D_R_43022,D,R,43022,chck_90M
43,5926,T,1342,the evidence suggests that these elevations mirror the typical water depths when,5926,0,20,21,42,42,2.2650754544883966e-05,6.742937694070861e-05,0.00011034619819838554,D_R_43022,D,R,43022,chck_90M
43,5926,U,1342,the evidence suggests that these elevations mirror the typical water depths when,5926,0,20,21,42,42,0.0002604078908916563,0.00139380875043571,0.0037360035348683596,D_R_43022,D,R,43022,chck_90M
54,875,T,1342,the evidence suggests that these elevations mirror the typical water depths when,875,11,20,21,42,42,0.28727537393569946,0.000480863091070205,0.010553773492574692,D_R_43022,D,R,43022,chck_90M
54,875,U,1342,the evidence suggests that these elevations mirror the typical water depths when,875,11,20,21,42,42,0.01085229218006134,0.0015232264995574951,0.014121562242507935,D_R_43022,D,R,43022,chck_90M
62,4515,T,1343,"today, the idea that the internet is immune to state sovereignty is presented as",4515,17,23,28,44,44,5.93702998230583e-06,4.306330083636567e-06,5.407068126572767e-09,D_R_43022,D,R,43022,chck_90M
62,4515,U,1343,"today, the idea that the internet is immune to state sovereignty is presented as",4515,17,23,28,44,44,0.002694358816370368,0.0043731918558478355,0.00016911279817577451,D_R_43022,D,R,43022,chck_90M
73,6412,T,1343,"today, the idea that the internet is immune to state sovereignty is presented as",6412,28,23,28,44,44,0.14390072226524353,0.0005212410469539464,2.8130884857091587e-06,D_R_43022,D,R,43022,chck_90M
73,6412,U,1343,"today, the idea that the internet is immune to state sovereignty is presented as",6412,28,23,28,44,44,0.0009963053744286299,0.0026936568319797516,0.0008714700816199183,D_R_43022,D,R,43022,chck_90M
64,895,T,1345,"window of opportunity to address this question, bradley hyman of harvard medical",895,19,30,28,44,44,0.994094729423523,0.9940807819366455,0.0003983448841609061,D_R_43022,D,R,43022,chck_90M
64,895,U,1345,"window of opportunity to address this question, bradley hyman of harvard medical",895,19,30,28,44,44,0.012155303731560707,0.01254260167479515,0.023099644109606743,D_R_43022,D,R,43022,chck_90M
65,5039,T,1345,"window of opportunity to address this question, bradley hyman of harvard medical",5039,20,30,28,44,44,0.4696376323699951,0.003788269590586424,0.002967830980196595,D_R_43022,D,R,43022,chck_90M
65,5039,U,1345,"window of opportunity to address this question, bradley hyman of harvard medical",5039,20,30,28,44,44,7.520386134274304e-05,0.002379148732870817,0.0005278630997054279,D_R_43022,D,R,43022,chck_90M
47,1441,T,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",1441,2,26,28,44,44,0.07940071076154709,0.0021618125028908253,0.005022173281759024,D_R_43022,D,R,43022,chck_90M
47,1441,U,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",1441,2,26,28,44,44,0.12761130928993225,0.001662678550928831,0.00015153562708292156,D_R_43022,D,R,43022,chck_90M
61,9989,T,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",9989,16,26,28,44,44,0.37291818857192993,0.0006838933331891894,0.11346577852964401,D_R_43022,D,R,43022,chck_90M
61,9989,U,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",9989,16,26,28,44,44,0.0021220198832452297,0.001418975880369544,0.0006091335089877248,D_R_43022,D,R,43022,chck_90M
60,1126,T,1347,"after extensive consultation with the membership, the issg with the iucn's invas",1126,1,26,30,58,58,0.17519161105155945,0.0019842474721372128,0.0007291209767572582,D_R_43022,D,R,43022,chck_90M
60,1126,U,1347,"after extensive consultation with the membership, the issg with the iucn's invas",1126,1,26,30,58,58,0.006547844037413597,0.003812287701293826,0.0007063743541948497,D_R_43022,D,R,43022,chck_90M
82,11363,T,1347,"after extensive consultation with the membership, the issg with the iucn's invas",11363,23,26,30,58,58,0.06349115818738937,0.0017834745813161135,0.0002571789955254644,D_R_43022,D,R,43022,chck_90M
82,11363,U,1347,"after extensive consultation with the membership, the issg with the iucn's invas",11363,23,26,30,58,58,0.0037857121787965298,0.004705328028649092,0.0009888536296784878,D_R_43022,D,R,43022,chck_90M
39,8965,T,1348,this means that developed states and multilateral institutions contribute to the,8965,0,21,23,38,38,0.0005689161480404437,0.0003259713121224195,8.99260921869427e-05,D_R_43022,D,R,43022,chck_90M
39,8965,U,1348,this means that developed states and multilateral institutions contribute to the,8965,0,21,23,38,38,0.0003870652290061116,0.0006400636630132794,0.0015045765321701765,D_R_43022,D,R,43022,chck_90M
59,15091,T,1348,this means that developed states and multilateral institutions contribute to the,15091,20,21,23,38,38,0.019874338060617447,0.0015787348384037614,3.550294059095904e-05,D_R_43022,D,R,43022,chck_90M
59,15091,U,1348,this means that developed states and multilateral institutions contribute to the,15091,20,21,23,38,38,0.07184956222772598,0.0014347375836223364,2.1388850655057468e-05,D_R_43022,D,R,43022,chck_90M
39,2193,T,1349,a major constraint of using drones in medical supply is related to the takeoff a,2193,0,24,23,38,38,0.9438601136207581,7.731145160505548e-06,7.508766429964453e-05,D_R_43022,D,R,43022,chck_90M
39,2193,U,1349,a major constraint of using drones in medical supply is related to the takeoff a,2193,0,24,23,38,38,0.0003763744898606092,0.0005982448346912861,0.000677911564707756,D_R_43022,D,R,43022,chck_90M
51,5039,T,1349,a major constraint of using drones in medical supply is related to the takeoff a,5039,12,24,23,38,38,0.00796665158122778,0.0003185747191309929,0.09392550587654114,D_R_43022,D,R,43022,chck_90M
51,5039,U,1349,a major constraint of using drones in medical supply is related to the takeoff a,5039,12,24,23,38,38,0.00317842373624444,0.03941328823566437,0.0676848441362381,D_R_43022,D,R,43022,chck_90M
53,2735,T,1350,the suburban development model builds entire shopping malls or residential distr,2735,11,23,20,41,41,0.6243706941604614,3.242064849473536e-05,0.09419775009155273,D_R_43022,D,R,43022,chck_90M
53,2735,U,1350,the suburban development model builds entire shopping malls or residential distr,2735,11,23,20,41,41,0.018915297463536263,0.0007390619721263647,0.0011759219923987985,D_R_43022,D,R,43022,chck_90M
53,4942,T,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4942,6,27,26,46,46,0.002975251991301775,0.0001966330164577812,0.010083308443427086,D_R_43022,D,R,43022,chck_90M
53,4942,U,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4942,6,27,26,46,46,0.0070819733664393425,0.00024427054449915886,0.0012777508236467838,D_R_43022,D,R,43022,chck_90M
72,4694,T,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4694,25,27,26,46,46,0.005602293647825718,0.00048426631838083267,0.0021171008702367544,D_R_43022,D,R,43022,chck_90M
72,4694,U,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4694,25,27,26,46,46,0.006430502515286207,0.000794328167103231,0.0005341126234270632,D_R_43022,D,R,43022,chck_90M
59,7544,T,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,7544,15,24,18,43,43,0.6406925916671753,0.00033402477856725454,0.020837431773543358,D_R_43022,D,R,43022,chck_90M
59,7544,U,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,7544,15,24,18,43,43,0.22304962575435638,0.0009182668873108923,0.00031162434606812894,D_R_43022,D,R,43022,chck_90M
75,13165,T,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,13165,31,24,18,43,43,0.00870803464204073,0.0002657437580637634,4.05739820052986e-06,D_R_43022,D,R,43022,chck_90M
75,13165,U,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,13165,31,24,18,43,43,0.014873672276735306,0.0003350991755723953,0.00014241327880881727,D_R_43022,D,R,43022,chck_90M
43,7465,T,1353,park keepers also came under scrutiny - as it was thought they may have broken t,7465,3,22,18,39,39,0.917050838470459,3.9598926377948374e-05,0.000545632850844413,D_R_43022,D,R,43022,chck_90M
43,7465,U,1353,park keepers also came under scrutiny - as it was thought they may have broken t,7465,3,22,18,39,39,0.00989115983247757,0.0002057603414868936,0.0004890758427791297,D_R_43022,D,R,43022,chck_90M
55,2388,T,1353,park keepers also came under scrutiny - as it was thought they may have broken t,2388,15,22,18,39,39,0.011762590147554874,0.0013064224040135741,0.011463047936558723,D_R_43022,D,R,43022,chck_90M
55,2388,U,1353,park keepers also came under scrutiny - as it was thought they may have broken t,2388,15,22,18,39,39,0.061977021396160126,0.0010593546321615577,0.005310589913278818,D_R_43022,D,R,43022,chck_90M
47,6315,T,1354,this quickening of environmental history led to a rapid expansion of the scholar,6315,3,24,18,43,43,0.17830902338027954,0.0005249077803455293,1.1126114259241149e-05,D_R_43022,D,R,43022,chck_90M
47,6315,U,1354,this quickening of environmental history led to a rapid expansion of the scholar,6315,3,24,18,43,43,6.566983938682824e-05,8.657846774440259e-05,1.5472307495656423e-05,D_R_43022,D,R,43022,chck_90M
63,15232,T,1354,this quickening of environmental history led to a rapid expansion of the scholar,15232,19,24,18,43,43,0.33945944905281067,0.0010051523568108678,0.000800740672275424,D_R_43022,D,R,43022,chck_90M
