position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
94,8748,U,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,8748,30,33,24,63,63,0.09284160286188126,0.011189751327037811,3.107633165200241e-05,D_R_43222,D,R,43222,chck_90M
49,12510,T,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",12510,2,22,24,46,46,0.04807201027870178,0.000925591797567904,0.013268730603158474,D_R_43222,D,R,43222,chck_90M
49,12510,U,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",12510,2,22,24,46,46,0.00864240899682045,0.0014331415295600891,0.0020192768424749374,D_R_43222,D,R,43222,chck_90M
65,3231,T,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",3231,18,22,24,46,46,0.0032743033953011036,0.0006466247723437846,0.07989578694105148,D_R_43222,D,R,43222,chck_90M
65,3231,U,1470,"iran enjoys a considerable climate diversity, which is subjected to various seas",3231,18,22,24,46,46,0.0004565477720461786,0.0005145805771462619,0.02310609444975853,D_R_43222,D,R,43222,chck_90M
74,4942,T,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,4942,3,34,30,70,70,0.014243955723941326,0.006598936393857002,0.0058114780113101006,D_R_43222,D,R,43222,chck_90M
74,4942,U,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,4942,3,34,30,70,70,0.0064905439503490925,0.2582571506500244,0.0026212604716420174,D_R_43222,D,R,43222,chck_90M
93,409,T,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,409,22,34,30,70,70,0.0005697456654161215,0.0026809307746589184,0.08793168514966965,D_R_43222,D,R,43222,chck_90M
93,409,U,1471,causes of kennel cough kennel cough can be caused by a number of different airbo,409,22,34,30,70,70,0.0009278666111640632,0.01041660737246275,0.030825499445199966,D_R_43222,D,R,43222,chck_90M
60,12679,T,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",12679,1,34,26,58,58,0.2506122291088104,0.005855906289070845,7.885454067491082e-08,D_R_43222,D,R,43222,chck_90M
60,12679,U,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",12679,1,34,26,58,58,0.012327970936894417,0.006174381822347641,4.412295595557225e-08,D_R_43222,D,R,43222,chck_90M
90,605,T,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",605,31,34,26,58,58,0.9159998893737793,0.00024362726253457367,0.0019736816175282,D_R_43222,D,R,43222,chck_90M
90,605,U,1472,"moreover, widespread restrictions exist with the freedoms of expression and asso",605,31,34,26,58,58,0.06995590031147003,0.0021106102503836155,0.004962998442351818,D_R_43222,D,R,43222,chck_90M
60,9710,T,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9710,11,24,18,48,48,0.9851740002632141,5.453101948660333e-06,2.062578658978964e-07,D_R_43222,D,R,43222,chck_90M
60,9710,U,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",9710,11,24,18,48,48,0.00010123308311449364,0.0013153513427823782,0.7050443887710571,D_R_43222,D,R,43222,chck_90M
79,1028,T,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1028,30,24,18,48,48,0.02011706493794918,0.004488871432840824,0.011379887349903584,D_R_43222,D,R,43222,chck_90M
79,1028,U,1473,"around 1 billion people use a makeshift outdoor toilet, in the open air or behin",1028,30,24,18,48,48,3.008943167515099e-05,0.0002904901630245149,0.9617775082588196,D_R_43222,D,R,43222,chck_90M
68,3626,T,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",3626,8,21,34,59,59,0.14459790289402008,0.00026392703875899315,0.1770142763853073,D_R_43222,D,R,43222,chck_90M
68,3626,U,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",3626,8,21,34,59,59,0.004292644094675779,0.0004237902467139065,0.10738034546375275,D_R_43222,D,R,43222,chck_90M
98,6986,T,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",6986,38,21,34,59,59,0.004769740626215935,0.0005015161586925387,0.0031349409837275743,D_R_43222,D,R,43222,chck_90M
98,6986,U,1474,"in december 1775 he was appointed to the dull-sailing brune 32, going out to nor",6986,38,21,34,59,59,0.002271805889904499,0.00028330215718597174,0.0018545245984569192,D_R_43222,D,R,43222,chck_90M
83,1446,T,1476,in 1915 the city sent over dogs - including one particularly unlucky irish terri,1446,30,30,34,52,52,0.9221625328063965,1.2277384485059883e-05,0.0006340647232718766,D_R_43222,D,R,43222,chck_90M
83,1446,U,1476,in 1915 the city sent over dogs - including one particularly unlucky irish terri,1446,30,30,34,52,52,0.011637398973107338,0.0006292358157224953,2.0532259441097267e-05,D_R_43222,D,R,43222,chck_90M
75,4882,T,1477,"the federal environment ministry has embedded the national dialogue on water, wh",4882,25,26,29,49,49,0.00832322146743536,0.02202986180782318,5.344842520571547e-06,D_R_43222,D,R,43222,chck_90M
75,4882,U,1477,"the federal environment ministry has embedded the national dialogue on water, wh",4882,25,26,29,49,49,0.005173888988792896,0.01133129931986332,6.011769983160775e-06,D_R_43222,D,R,43222,chck_90M
50,3922,T,1478,the net result of the various changes has been that the total number of orthodox,3922,0,27,29,49,49,0.0034100401680916548,0.0005531767965294421,1.959757173608523e-05,D_R_43222,D,R,43222,chck_90M
50,3922,U,1478,the net result of the various changes has been that the total number of orthodox,3922,0,27,29,49,49,0.0007878714241087437,0.0007289480417966843,7.556960918009281e-05,D_R_43222,D,R,43222,chck_90M
74,501,T,1478,the net result of the various changes has been that the total number of orthodox,501,24,27,29,49,49,0.12628065049648285,0.004384844563901424,0.002173221204429865,D_R_43222,D,R,43222,chck_90M
74,501,U,1478,the net result of the various changes has been that the total number of orthodox,501,24,27,29,49,49,0.04113386571407318,0.014316271059215069,0.0007172067416831851,D_R_43222,D,R,43222,chck_90M
52,1185,T,1480,therefore the parents of these tiny sungrazers must have broken up after their p,1185,5,23,24,46,46,0.021962221711874008,0.00038041581865400076,0.11125262826681137,D_R_43222,D,R,43222,chck_90M
52,1185,U,1480,therefore the parents of these tiny sungrazers must have broken up after their p,1185,5,23,24,46,46,0.001985196489840746,0.0002938774414360523,0.050687097012996674,D_R_43222,D,R,43222,chck_90M
74,11905,T,1480,therefore the parents of these tiny sungrazers must have broken up after their p,11905,27,23,24,46,46,0.4379233419895172,4.700962745118886e-05,0.05249202623963356,D_R_43222,D,R,43222,chck_90M
74,11905,U,1480,therefore the parents of these tiny sungrazers must have broken up after their p,11905,27,23,24,46,46,0.0008024658891372383,0.00010726544132921845,0.03416481614112854,D_R_43222,D,R,43222,chck_90M
65,2053,T,1481,more manufacturers have been treating polyurethane foam with flame retardants to,2053,3,31,29,61,61,0.17964139580726624,0.0016144363908097148,0.0014492201153188944,D_R_43222,D,R,43222,chck_90M
65,2053,U,1481,more manufacturers have been treating polyurethane foam with flame retardants to,2053,3,31,29,61,61,0.0034909076057374477,0.0027299828361719847,0.0020861849188804626,D_R_43222,D,R,43222,chck_90M
96,5332,T,1481,more manufacturers have been treating polyurethane foam with flame retardants to,5332,34,31,29,61,61,0.40698355436325073,0.00047776615247130394,0.008608710020780563,D_R_43222,D,R,43222,chck_90M
96,5332,U,1481,more manufacturers have been treating polyurethane foam with flame retardants to,5332,34,31,29,61,61,0.000664822175167501,0.00040400124271400273,0.00931278895586729,D_R_43222,D,R,43222,chck_90M
53,6902,T,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",6902,0,29,34,52,52,0.6607056856155396,0.00036015475052408874,0.00026550772599875927,D_R_43222,D,R,43222,chck_90M
53,6902,U,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",6902,0,29,34,52,52,0.0021443215664476156,0.008321124128997326,0.0038746141362935305,D_R_43222,D,R,43222,chck_90M
74,2836,T,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",2836,21,29,34,52,52,0.9315308928489685,0.00011213902325835079,0.0002191797539126128,D_R_43222,D,R,43222,chck_90M
74,2836,U,1482,"moreover, a large area of the multiyear ice has drifted to the southern beaufort",2836,21,29,34,52,52,0.006823239382356405,0.0002340973587706685,0.3959924876689911,D_R_43222,D,R,43222,chck_90M
88,480,T,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",480,31,26,31,56,56,0.006411287002265453,0.02807694301009178,0.0007060297066345811,D_R_43222,D,R,43222,chck_90M
88,480,U,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",480,31,26,31,56,56,0.0035570813342928886,0.016161005944013596,0.0016609978629276156,D_R_43222,D,R,43222,chck_90M
89,639,T,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",639,32,26,31,56,56,0.033616356551647186,0.012235046364367008,0.0014908397570252419,D_R_43222,D,R,43222,chck_90M
89,639,U,1483,"interesting find, attesting to trade links of the site is a glass whorl, similar",639,32,26,31,56,56,0.038143377751111984,0.01252464298158884,0.002093634335324168,D_R_43222,D,R,43222,chck_90M
53,2182,T,1484,given that genetic diversity within - and relationships among - populations are ,2182,0,30,34,52,52,8.711425471119583e-05,6.555938307428733e-05,0.00272385124117136,D_R_43222,D,R,43222,chck_90M
53,2182,U,1484,given that genetic diversity within - and relationships among - populations are ,2182,0,30,34,52,52,0.00028461558395065367,0.0010589751182124019,0.006925987079739571,D_R_43222,D,R,43222,chck_90M
77,552,T,1484,given that genetic diversity within - and relationships among - populations are ,552,24,30,34,52,52,0.0010257917456328869,0.001065506599843502,0.029601693153381348,D_R_43222,D,R,43222,chck_90M
77,552,U,1484,given that genetic diversity within - and relationships among - populations are ,552,24,30,34,52,52,0.0004630718904081732,9.866245090961456e-05,0.002306151669472456,D_R_43222,D,R,43222,chck_90M
54,1440,T,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",1440,6,25,27,47,47,0.8724339008331299,0.006865933071821928,0.0019510809797793627,D_R_43222,D,R,43222,chck_90M
54,1440,U,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",1440,6,25,27,47,47,0.09800038486719131,0.035137955099344254,0.0002924286527559161,D_R_43222,D,R,43222,chck_90M
71,3602,T,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",3602,23,25,27,47,47,0.025705402716994286,0.025830669328570366,5.1006186367885675e-06,D_R_43222,D,R,43222,chck_90M
71,3602,U,1485,"however, cns depressant drugs can have the side effect of suppressing brain acti",3602,23,25,27,47,47,0.0957767441868782,0.09745261073112488,3.933326661353931e-05,D_R_43222,D,R,43222,chck_90M
53,7307,T,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",7307,3,29,29,49,49,0.11804522573947906,0.002134236041456461,0.001122177578508854,D_R_43222,D,R,43222,chck_90M
53,7307,U,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",7307,3,29,29,49,49,0.013098428957164288,0.004092184826731682,3.648791607702151e-05,D_R_43222,D,R,43222,chck_90M
79,16051,T,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",16051,29,29,29,49,49,0.0063325222581624985,0.0026312517002224922,8.246659490396269e-06,D_R_43222,D,R,43222,chck_90M
79,16051,U,1486,"epa supreme court decision found the gas a pollutant under the clean air act, le",16051,29,29,29,49,49,0.005828586407005787,0.0064719123765826225,1.488232101110043e-05,D_R_43222,D,R,43222,chck_90M
43,2969,T,1487,"at a time of economic recession across the western world, when ever deeper budge",2969,0,25,21,42,42,0.002726621925830841,0.0001405790535500273,0.03829127177596092,D_R_43222,D,R,43222,chck_90M
43,2969,U,1487,"at a time of economic recession across the western world, when ever deeper budge",2969,0,25,21,42,42,0.00012231296568643302,1.9994988178950734e-05,0.06920600682497025,D_R_43222,D,R,43222,chck_90M
64,249,T,1487,"at a time of economic recession across the western world, when ever deeper budge",249,21,25,21,42,42,0.009603886865079403,0.0012359939282760024,0.06411032378673553,D_R_43222,D,R,43222,chck_90M
64,249,U,1487,"at a time of economic recession across the western world, when ever deeper budge",249,21,25,21,42,42,0.00900415237993002,0.0014073660131543875,0.0655117928981781,D_R_43222,D,R,43222,chck_90M
46,3478,T,1488,"for example, the regular maintenance performed every few years on the engines of",3478,0,26,18,45,45,0.11155872046947479,7.953438034746796e-05,0.0008745150989852846,D_R_43222,D,R,43222,chck_90M
46,3478,U,1488,"for example, the regular maintenance performed every few years on the engines of",3478,0,26,18,45,45,0.00010030499834101647,0.0002645337372086942,0.0016039795009419322,D_R_43222,D,R,43222,chck_90M
65,2381,T,1488,"for example, the regular maintenance performed every few years on the engines of",2381,19,26,18,45,45,0.005925673060119152,3.426412877161056e-05,0.14733313024044037,D_R_43222,D,R,43222,chck_90M
65,2381,U,1488,"for example, the regular maintenance performed every few years on the engines of",2381,19,26,18,45,45,0.09856710582971573,8.460853132419288e-05,0.23187178373336792,D_R_43222,D,R,43222,chck_90M
73,638,T,1489,"shop windows to the universe science store! on science education, classroom acti",638,24,27,18,48,48,0.0012359801912680268,0.000210390382562764,0.019917922094464302,D_R_43222,D,R,43222,chck_90M
73,638,U,1489,"shop windows to the universe science store! on science education, classroom acti",638,24,27,18,48,48,0.00047937867930158973,0.0008727655513212085,0.020849142223596573,D_R_43222,D,R,43222,chck_90M
77,1141,T,1489,"shop windows to the universe science store! on science education, classroom acti",1141,28,27,18,48,48,3.4870968192990404e-06,6.056538381926657e-08,1.315850681748998e-07,D_R_43222,D,R,43222,chck_90M
77,1141,U,1489,"shop windows to the universe science store! on science education, classroom acti",1141,28,27,18,48,48,0.005785010289400816,0.00022515069576911628,0.0001497353077866137,D_R_43222,D,R,43222,chck_90M
50,1185,T,1490,"according to the alzheimer's association, four million americans suffer from the",1185,4,24,18,45,45,0.00013261835556477308,4.636568064597668e-06,0.010311093181371689,D_R_43222,D,R,43222,chck_90M
50,1185,U,1490,"according to the alzheimer's association, four million americans suffer from the",1185,4,24,18,45,45,0.0006551116239279509,0.00031169559224508703,0.005732787307351828,D_R_43222,D,R,43222,chck_90M
