position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
62,1185,U,1571,"according to petrovna , one of the main barriers to children learning native rus",1185,3,36,27,58,58,0.0009899964788928628,0.0007687711622565985,0.06725570559501648,D_V_43222,D,V,43222,chck_90M
97,5249,T,1571,"according to petrovna , one of the main barriers to children learning native rus",5249,38,36,27,58,58,0.006041072774678469,0.00013215676881372929,0.0028174608014523983,D_V_43222,D,V,43222,chck_90M
97,5249,U,1571,"according to petrovna , one of the main barriers to children learning native rus",5249,38,36,27,58,58,0.0015517384745180607,0.00010561848466750234,0.0009629142004996538,D_V_43222,D,V,43222,chck_90M
60,5186,T,1572,"other health problems may include: in most joints, which along with excess bone ",5186,5,28,30,54,54,0.015277729369699955,0.003998351749032736,0.0014149171765893698,D_V_43222,D,V,43222,chck_90M
60,5186,U,1572,"other health problems may include: in most joints, which along with excess bone ",5186,5,28,30,54,54,0.1694120168685913,0.004143326077610254,0.0003922330215573311,D_V_43222,D,V,43222,chck_90M
87,4572,T,1572,"other health problems may include: in most joints, which along with excess bone ",4572,32,28,30,54,54,0.3366517424583435,0.0054149143397808075,0.000791206257417798,D_V_43222,D,V,43222,chck_90M
87,4572,U,1572,"other health problems may include: in most joints, which along with excess bone ",4572,32,28,30,54,54,0.045209888368844986,0.014820869080722332,0.00013459165347740054,D_V_43222,D,V,43222,chck_90M
68,602,T,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",602,8,24,34,59,59,0.5787856578826904,0.0013497646432369947,0.016283312812447548,D_V_43222,D,V,43222,chck_90M
68,602,U,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",602,8,24,34,59,59,0.6201258301734924,0.0007292573573067784,0.04386487230658531,D_V_43222,D,V,43222,chck_90M
78,2381,T,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",2381,18,24,34,59,59,0.021213147789239883,0.001148297800682485,0.16562175750732422,D_V_43222,D,V,43222,chck_90M
78,2381,U,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",2381,18,24,34,59,59,0.005248284433037043,0.0006284514674916863,0.021448928862810135,D_V_43222,D,V,43222,chck_90M
64,1469,T,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",1469,0,33,24,63,63,0.7816681265830994,0.001959608867764473,0.010801134631037712,D_V_43222,D,V,43222,chck_90M
64,1469,U,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",1469,0,33,24,63,63,0.0003489128139335662,0.0032856680918484926,0.0035362893249839544,D_V_43222,D,V,43222,chck_90M
93,4077,T,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",4077,29,33,24,63,63,0.02613251283764839,1.6030473489081487e-05,8.581847623645444e-07,D_V_43222,D,V,43222,chck_90M
93,4077,U,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",4077,29,33,24,63,63,0.011136794462800026,0.00022323829762171954,0.0001742075983202085,D_V_43222,D,V,43222,chck_90M
85,7650,T,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7650,0,45,22,84,79,4.355902274255641e-05,0.0028056290466338396,0.006691128481179476,D_V_43222,D,V,43222,chck_90M
80,7650,U,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7650,0,45,22,84,79,4.342551255831495e-05,0.007825770415365696,0.0018829565960913897,D_V_43222,D,V,43222,chck_90M
126,7484,T,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7484,41,45,22,84,79,0.016535021364688873,9.199756459565833e-05,0.0021847900934517384,D_V_43222,D,V,43222,chck_90M
121,7484,U,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7484,41,45,22,84,79,0.004643584601581097,0.00014115741942077875,1.685215647739824e-05,D_V_43222,D,V,43222,chck_90M
58,4542,T,1577,if you have reason to believe that someone has written your name on a document t,4542,2,21,23,55,55,0.1710856705904007,0.023650094866752625,0.01044187881052494,D_V_43222,D,V,43222,chck_90M
58,4542,U,1577,if you have reason to believe that someone has written your name on a document t,4542,2,21,23,55,55,0.08137939125299454,0.06513945758342743,0.0073667531833052635,D_V_43222,D,V,43222,chck_90M
79,2971,T,1577,if you have reason to believe that someone has written your name on a document t,2971,23,21,23,55,55,0.7741191387176514,9.708879224490374e-05,0.0003001759760081768,D_V_43222,D,V,43222,chck_90M
79,2971,U,1577,if you have reason to believe that someone has written your name on a document t,2971,23,21,23,55,55,0.25510358810424805,0.000652583665214479,0.0017952139023691416,D_V_43222,D,V,43222,chck_90M
84,8128,T,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",8128,15,39,29,68,68,0.5718591213226318,0.0014888938749209046,0.00040100974729284644,D_V_43222,D,V,43222,chck_90M
84,8128,U,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",8128,15,39,29,68,68,0.04018816724419594,0.0007679546251893044,0.00012230355059728026,D_V_43222,D,V,43222,chck_90M
111,5177,T,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",5177,42,39,29,68,68,0.008096832782030106,0.012895673513412476,0.013354500755667686,D_V_43222,D,V,43222,chck_90M
111,5177,U,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",5177,42,39,29,68,68,0.016047224402427673,0.0062729245983064175,0.003346001263707876,D_V_43222,D,V,43222,chck_90M
68,6024,T,1580,"7up, the citrus soda was so named because the original container was seven ounce",6024,10,24,30,57,57,0.8558487892150879,8.950634219218045e-05,0.001030111568979919,D_V_43222,D,V,43222,chck_90M
68,6024,U,1580,"7up, the citrus soda was so named because the original container was seven ounce",6024,10,24,30,57,57,0.008555565029382706,0.022421633824706078,2.9810802516294643e-05,D_V_43222,D,V,43222,chck_90M
71,14600,T,1580,"7up, the citrus soda was so named because the original container was seven ounce",14600,13,24,30,57,57,0.6777731776237488,0.0008798748021945357,1.2372136097837938e-06,D_V_43222,D,V,43222,chck_90M
71,14600,U,1580,"7up, the citrus soda was so named because the original container was seven ounce",14600,13,24,30,57,57,0.02671949565410614,0.010890090838074684,1.9501635506458115e-06,D_V_43222,D,V,43222,chck_90M
28,987,T,1581,"one of the main uses for asbestos was insulation because asbestos is heat proof
",987,5,10,10,22,22,0.032247673720121384,0.028297722339630127,0.32253074645996094,D_V_43222,D,V,43222,chck_90M
28,987,U,1581,"one of the main uses for asbestos was insulation because asbestos is heat proof
",987,5,10,10,22,22,4.9582788051338866e-05,0.8913259506225586,0.006547901779413223,D_V_43222,D,V,43222,chck_90M
37,7645,T,1582,hypotheses are important also because they provide science with theoretical basi,7645,11,16,13,25,25,0.3794940710067749,0.0010559322545304894,0.0005842525861226022,D_V_43222,D,V,43222,chck_90M
37,7645,U,1582,hypotheses are important also because they provide science with theoretical basi,7645,11,16,13,25,25,0.007169624790549278,0.005854296963661909,0.005279252305626869,D_V_43222,D,V,43222,chck_90M
32,932,T,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",932,3,11,16,28,28,0.17943714559078217,2.729734842432663e-05,0.5685189962387085,D_V_43222,D,V,43222,chck_90M
32,932,U,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",932,3,11,16,28,28,0.0012368438765406609,0.00013727639452554286,0.6446629166603088,D_V_43222,D,V,43222,chck_90M
44,409,T,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",409,15,11,16,28,28,0.0003775716759264469,0.00011894336785189807,0.017795277759432793,D_V_43222,D,V,43222,chck_90M
44,409,U,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",409,15,11,16,28,28,0.0005266424850560725,0.00011239339073654264,0.02527407743036747,D_V_43222,D,V,43222,chck_90M
31,1045,T,1584,"these lessons were designed using common base standards for grades six, seven, a",1045,2,14,16,28,28,0.12015647441148758,0.0002641660685185343,0.2623712420463562,D_V_43222,D,V,43222,chck_90M
31,1045,U,1584,"these lessons were designed using common base standards for grades six, seven, a",1045,2,14,16,28,28,0.018529456108808517,0.0004752983513753861,0.004453612025827169,D_V_43222,D,V,43222,chck_90M
44,631,T,1584,"these lessons were designed using common base standards for grades six, seven, a",631,15,14,16,28,28,0.006898007355630398,6.832728104200214e-05,0.0005065794102847576,D_V_43222,D,V,43222,chck_90M
44,631,U,1584,"these lessons were designed using common base standards for grades six, seven, a",631,15,14,16,28,28,0.5680020451545715,0.0002458388917148113,2.4830929760355502e-05,D_V_43222,D,V,43222,chck_90M
35,14166,T,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",14166,0,16,14,34,34,0.8372111916542053,0.0002579083084128797,1.8651564460014924e-05,D_V_43222,D,V,43222,chck_90M
35,14166,U,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",14166,0,16,14,34,34,0.022916756570339203,0.006978299003094435,0.0010742968879640102,D_V_43222,D,V,43222,chck_90M
45,3348,T,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",3348,10,16,14,34,34,0.06119203194975853,0.0005812392337247729,0.10059262067079544,D_V_43222,D,V,43222,chck_90M
45,3348,U,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",3348,10,16,14,34,34,0.00014997433754615486,0.0009739038068801165,0.0008290145779028535,D_V_43222,D,V,43222,chck_90M
38,249,T,1586,since the women had been diagnosed before it was known that the breast implants ,249,7,15,17,30,30,0.08534494042396545,0.002730770967900753,0.013974891975522041,D_V_43222,D,V,43222,chck_90M
38,249,U,1586,since the women had been diagnosed before it was known that the breast implants ,249,7,15,17,30,30,0.001045216340571642,0.17531341314315796,0.022671625018119812,D_V_43222,D,V,43222,chck_90M
39,4756,T,1586,since the women had been diagnosed before it was known that the breast implants ,4756,8,15,17,30,30,0.07765378057956696,0.001413090038113296,0.00020484710694290698,D_V_43222,D,V,43222,chck_90M
39,4756,U,1586,since the women had been diagnosed before it was known that the breast implants ,4756,8,15,17,30,30,0.0005238031735643744,0.0038766316138207912,0.0013451727572828531,D_V_43222,D,V,43222,chck_90M
33,6211,T,1587,"these people were later called the anasazi, and the reasons for why they built t",6211,0,12,19,32,32,0.03583475202322006,0.0001410220138495788,0.024396168068051338,D_V_43222,D,V,43222,chck_90M
33,6211,U,1587,"these people were later called the anasazi, and the reasons for why they built t",6211,0,12,19,32,32,0.00044123397674411535,7.926710532046854e-05,0.000278701598290354,D_V_43222,D,V,43222,chck_90M
48,214,T,1587,"these people were later called the anasazi, and the reasons for why they built t",214,15,12,19,32,32,0.9508125185966492,0.0001518674980616197,0.0009845629101619124,D_V_43222,D,V,43222,chck_90M
48,214,U,1587,"these people were later called the anasazi, and the reasons for why they built t",214,15,12,19,32,32,0.0030234113801270723,0.025709928944706917,0.04928721860051155,D_V_43222,D,V,43222,chck_90M
30,8827,T,1588,"begin by explaining that sex is personal and private, and many people are offend",8827,0,13,18,29,29,0.01753474585711956,9.977733861887828e-05,0.00649184500798583,D_V_43222,D,V,43222,chck_90M
30,8827,U,1588,"begin by explaining that sex is personal and private, and many people are offend",8827,0,13,18,29,29,0.00019623003026936203,0.001243218663148582,0.006707543507218361,D_V_43222,D,V,43222,chck_90M
46,203,T,1588,"begin by explaining that sex is personal and private, and many people are offend",203,16,13,18,29,29,0.013643886893987656,0.0019654161296784878,9.157853128272109e-06,D_V_43222,D,V,43222,chck_90M
46,203,U,1588,"begin by explaining that sex is personal and private, and many people are offend",203,16,13,18,29,29,0.0008978134719654918,0.006626606918871403,2.5604318580008112e-05,D_V_43222,D,V,43222,chck_90M
33,6902,T,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",6902,0,19,19,32,32,0.0005676657892763615,8.88275735633215e-06,0.006000331602990627,D_V_43222,D,V,43222,chck_90M
33,6902,U,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",6902,0,19,19,32,32,0.00022971646103542298,2.2645459466730244e-05,0.0025866616051644087,D_V_43222,D,V,43222,chck_90M
34,357,T,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",357,1,19,19,32,32,0.00828210823237896,0.0019794723484665155,0.004370312672108412,D_V_43222,D,V,43222,chck_90M
34,357,U,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",357,1,19,19,32,32,0.0012999996542930603,0.004695414565503597,0.0021391231566667557,D_V_43222,D,V,43222,chck_90M
31,249,T,1590,the second part of the study was to see if there is a force that can be used to ,249,2,12,11,28,28,0.0018087780335918069,0.0001342251489404589,0.3047950267791748,D_V_43222,D,V,43222,chck_90M
31,249,U,1590,the second part of the study was to see if there is a force that can be used to ,249,2,12,11,28,28,0.0003793199430219829,0.00015023109153844416,0.17189136147499084,D_V_43222,D,V,43222,chck_90M
40,2606,T,1590,the second part of the study was to see if there is a force that can be used to ,2606,11,12,11,28,28,0.4388454854488373,0.0007752360543236136,0.33773329854011536,D_V_43222,D,V,43222,chck_90M
40,2606,U,1590,the second part of the study was to see if there is a force that can be used to ,2606,11,12,11,28,28,0.0005699766334146261,0.216053307056427,0.00016158849757630378,D_V_43222,D,V,43222,chck_90M
35,1474,T,1591,"born into a wealthy and established family, johnson was treated to, and took adv",1474,2,16,19,32,32,0.046068478375673294,0.00015668870764784515,0.0017252810066565871,D_V_43222,D,V,43222,chck_90M
35,1474,U,1591,"born into a wealthy and established family, johnson was treated to, and took adv",1474,2,16,19,32,32,0.004209835082292557,8.544457523385063e-05,0.0005883100093342364,D_V_43222,D,V,43222,chck_90M
38,987,T,1591,"born into a wealthy and established family, johnson was treated to, and took adv",987,5,16,19,32,32,0.34435075521469116,0.0026132618077099323,0.001003618468530476,D_V_43222,D,V,43222,chck_90M
38,987,U,1591,"born into a wealthy and established family, johnson was treated to, and took adv",987,5,16,19,32,32,0.11005151271820068,0.0008527510799467564,0.0007188278250396252,D_V_43222,D,V,43222,chck_90M
37,4664,T,1592,these problems are more noticeable with computer tasks than other near work beca,4664,0,19,19,36,36,1.4052649021323305e-05,0.0016931466525420547,0.004022616893053055,D_V_43222,D,V,43222,chck_90M
37,4664,U,1592,these problems are more noticeable with computer tasks than other near work beca,4664,0,19,19,36,36,2.2212574549484998e-05,0.0016738070407882333,0.006907089147716761,D_V_43222,D,V,43222,chck_90M
