target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_80M,renamed,C_0004__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0004,D_state_update_order,-0.22752569615840912,-0.22752569615840912,1,ok,-3.4708194732666016,-3.4708194732666016,1,ok,-3.2259788513183594,-3.2259788513183594,1,ok,-0.1193321943283081,-0.1193321943283081,1,ok,-3.3505358695983887,-3.3505358695983887,1,ok,-3.6264376640319824,-3.6264376640319824,1,ok,-3.927525043487549,-3.927525043487549,1,ok,-4.512894153594971,-4.512894153594971,1,ok,-2.9320638179779053,-2.9320638179779053,1,ok,-3.725097417831421,-3.725097417831421,1,ok,3.2432937771081924,-3.1066466569900513,3.2432937771081924,3.1066466569900513,3.1066466569900513,6.349940434098244,True,True,True,False,False,0.27590179443359375,2.9673919826745987,-3.382548451423645,0.5853691101074219,0.7930335998535156,0.5853691101074219,-0.7930335998535156,-0.7930335998535156,-0.20766448974609375,False,6.5576049238443375,3.899680256843567
scale1p75_80M,renamed,C_0005__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0005,D_state_update_order,-0.14629919826984406,-0.14629919826984406,1,ok,-4.6408796310424805,-4.6408796310424805,1,ok,-2.9140806198120117,-2.9140806198120117,1,ok,-0.12277701497077942,-0.12277701497077942,1,ok,-3.5441980361938477,-3.5441980361938477,1,ok,-5.707866668701172,-5.707866668701172,1,ok,-3.599498748779297,-3.599498748779297,1,ok,-5.677407264709473,-5.677407264709473,1,ok,-3.592967987060547,-3.592967987060547,1,ok,-5.592906951904297,-5.592906951904297,1,ok,4.494580432772636,-2.7913036048412323,4.494580432772636,2.7913036048412323,2.7913036048412323,7.285884037613869,True,True,True,False,False,2.163668632507324,2.330911800265312,-4.9549722373485565,2.077908515930176,1.99993896484375,2.077908515930176,-1.99993896484375,-1.99993896484375,0.07796955108642578,False,7.207914486527443,4.791242569684982
scale1p75_80M,renamed,C_0006__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0006,D_state_update_order,-0.018118001520633698,-0.018118001520633698,1,ok,-6.3739728927612305,-6.3739728927612305,1,ok,-5.698477745056152,-5.698477745056152,1,ok,-0.035651445388793945,-0.035651445388793945,1,ok,-0.6878746151924133,-0.6878746151924133,1,ok,-3.044746160507202,-3.044746160507202,1,ok,-0.8603999018669128,-0.8603999018669128,1,ok,-3.3385684490203857,-3.3385684490203857,1,ok,-0.8355817198753357,-0.8355817198753357,1,ok,-3.803434371948242,-3.803434371948242,1,ok,6.355854891240597,-5.662826299667358,6.355854891240597,5.662826299667358,5.662826299667358,12.018681190907955,True,True,True,False,False,2.356871545314789,3.998983345925808,-8.019697844982147,2.478168547153473,2.9678526520729065,2.478168547153473,-2.9678526520729065,-2.9678526520729065,-0.4896841049194336,False,12.508365295827389,8.630678951740265
scale1p75_80M,renamed,C_0007__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0007,D_state_update_order,-0.028932323679327965,-0.028932323679327965,1,ok,-6.636390209197998,-6.636390209197998,1,ok,-4.929098606109619,-4.929098606109619,1,ok,-0.04672271013259888,-0.04672271013259888,1,ok,-0.448914110660553,-0.448914110660553,1,ok,-4.3168416023254395,-4.3168416023254395,1,ok,-1.0773390531539917,-1.0773390531539917,1,ok,-4.094766616821289,-4.094766616821289,1,ok,-1.0478672981262207,-1.0478672981262207,1,ok,-4.083956241607666,-4.083956241607666,1,ok,6.60745788551867,-4.88237589597702,6.60745788551867,4.88237589597702,4.88237589597702,11.48983378149569,True,True,True,False,False,3.8679274916648865,2.7395303938537836,-8.750303387641907,3.0174275636672974,3.0360889434814453,3.0174275636672974,-3.0360889434814453,-3.0360889434814453,-0.01866137981414795,False,11.508495161309838,7.918464839458466
scale1p75_80M,renamed,C_0008__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0008,D_state_update_order,-0.03183747082948685,-0.03183747082948685,1,ok,-6.293704986572266,-6.293704986572266,1,ok,-4.816794395446777,-4.816794395446777,1,ok,-0.05165090411901474,-0.05165090411901474,1,ok,-0.4930322468280792,-0.4930322468280792,1,ok,-3.798278570175171,-3.798278570175171,1,ok,-1.3083821535110474,-1.3083821535110474,1,ok,-4.328066825866699,-4.328066825866699,1,ok,-1.260539174079895,-1.260539174079895,1,ok,-4.433283805847168,-4.433283805847168,1,ok,6.261867515742779,-4.765143491327763,6.261867515742779,4.765143491327763,4.765143491327763,11.027011007070541,True,True,True,False,False,3.3052463233470917,2.956621192395687,-8.070389814674854,3.019684672355652,3.172744631767273,3.019684672355652,-3.172744631767273,-3.172744631767273,-0.1530599594116211,False,11.180070966482162,7.9378881230950356
scale1p75_80M,renamed,C_0009__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0009,D_state_update_order,-0.24153372645378113,-0.24153372645378113,1,ok,-3.523916721343994,-3.523916721343994,1,ok,-3.9972455501556396,-3.9972455501556396,1,ok,-0.2692869007587433,-0.2692869007587433,1,ok,-6.800746440887451,-6.800746440887451,1,ok,-6.5021796226501465,-6.5021796226501465,1,ok,-6.808434009552002,-6.808434009552002,1,ok,-5.934791088104248,-5.934791088104248,1,ok,-6.692555904388428,-6.692555904388428,1,ok,-5.846587657928467,-5.846587657928467,1,ok,3.282382994890213,-3.7279586493968964,3.282382994890213,3.7279586493968964,3.282382994890213,7.010341644287109,True,True,True,False,False,-0.2985668182373047,3.5809498131275177,-3.4293918311595917,-0.8736429214477539,-0.8459682464599609,-0.8736429214477539,0.8459682464599609,-0.8736429214477539,-0.02767467498779297,False,7.038016319274902,4.156025916337967
scale1p75_80M,renamed,C_0010__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0010,D_state_update_order,-0.21343624591827393,-0.21343624591827393,1,ok,-3.015446662902832,-3.015446662902832,1,ok,-4.76950216293335,-4.76950216293335,1,ok,-0.11257962882518768,-0.11257962882518768,1,ok,-7.269941806793213,-7.269941806793213,1,ok,-5.561768054962158,-5.561768054962158,1,ok,-7.346261024475098,-7.346261024475098,1,ok,-7.0811004638671875,-7.0811004638671875,1,ok,-7.046045780181885,-7.046045780181885,1,ok,-6.041496753692627,-6.041496753692627,1,ok,2.802010416984558,-4.656922534108162,2.802010416984558,4.656922534108162,2.802010416984558,7.45893295109272,True,True,True,False,False,-1.7081737518310547,4.510184168815613,-2.9487487822771072,-0.26516056060791016,-1.0045490264892578,-0.26516056060791016,1.0045490264892578,-0.26516056060791016,0.7393884658813477,False,6.719544485211372,3.0671709775924683
scale1p75_80M,renamed,C_0011__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0011,D_state_update_order,-0.28261861205101013,-0.28261861205101013,1,ok,-3.432321548461914,-3.432321548461914,1,ok,-3.595193862915039,-3.595193862915039,1,ok,-0.10177145153284073,-0.10177145153284073,1,ok,-3.2117552757263184,-3.2117552757263184,1,ok,-4.055674076080322,-4.055674076080322,1,ok,-3.4554595947265625,-3.4554595947265625,1,ok,-4.7516679763793945,-4.7516679763793945,1,ok,-3.1544570922851562,-3.1544570922851562,1,ok,-4.474016189575195,-4.474016189575195,1,ok,3.149702936410904,-3.4934224113821983,3.149702936410904,3.4934224113821983,3.149702936410904,6.643125347793102,True,True,True,False,False,0.8439188003540039,2.3057841360569,-4.337341211736202,1.296208381652832,1.319559097290039,1.296208381652832,-1.319559097290039,-1.319559097290039,-0.02335071563720703,False,6.666476063430309,4.469262033700943
scale1p75_80M,renamed,C_0012__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0012,D_state_update_order,-0.25772514939308167,-0.25772514939308167,1,ok,-3.0299229621887207,-3.0299229621887207,1,ok,-4.764263153076172,-4.764263153076172,1,ok,-0.13654442131519318,-0.13654442131519318,1,ok,-8.149519920349121,-8.149519920349121,1,ok,-6.744999408721924,-6.744999408721924,1,ok,-7.952751159667969,-7.952751159667969,1,ok,-6.386490345001221,-6.386490345001221,1,ok,-7.726413726806641,-7.726413726806641,1,ok,-6.205749988555908,-6.205749988555908,1,ok,2.772197812795639,-4.627718731760979,2.772197812795639,4.627718731760979,2.772197812795639,7.399916544556618,True,True,True,False,False,-1.4045205116271973,4.176718324422836,-3.2231982201337814,-1.566260814666748,-1.5206637382507324,-1.566260814666748,1.5206637382507324,-1.566260814666748,-0.045597076416015625,False,7.445513620972633,4.338458627462387
scale1p75_80M,renamed,C_0013__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0013,D_state_update_order,-0.16861659288406372,-0.16861659288406372,1,ok,-3.6092302799224854,-3.6092302799224854,1,ok,-3.9054043292999268,-3.9054043292999268,1,ok,-0.1339666247367859,-0.1339666247367859,1,ok,-6.400665283203125,-6.400665283203125,1,ok,-6.506656646728516,-6.506656646728516,1,ok,-6.261124134063721,-6.261124134063721,1,ok,-5.526188373565674,-5.526188373565674,1,ok,-5.953855037689209,-5.953855037689209,1,ok,-5.240896701812744,-5.240896701812744,1,ok,3.4406136870384216,-3.771437704563141,3.4406136870384216,3.771437704563141,3.4406136870384216,7.2120513916015625,True,True,True,False,False,0.10599136352539062,3.334622323513031,-3.8774290680885315,-0.7349357604980469,-0.7129583358764648,-0.7349357604980469,0.7129583358764648,-0.7349357604980469,-0.02197742462158203,False,7.2340288162231445,4.1755494475364685
scale1p75_80M,renamed,C_0014__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0014,D_state_update_order,-0.14487606287002563,-0.14487606287002563,1,ok,-4.006450176239014,-4.006450176239014,1,ok,-3.5888617038726807,-3.5888617038726807,1,ok,-0.1549142450094223,-0.1549142450094223,1,ok,-5.729437828063965,-5.729437828063965,1,ok,-6.490710258483887,-6.490710258483887,1,ok,-5.722439289093018,-5.722439289093018,1,ok,-5.389069080352783,-5.389069080352783,1,ok,-5.340610504150391,-5.340610504150391,1,ok,-4.986790657043457,-4.986790657043457,1,ok,3.861574113368988,-3.4339474588632584,3.861574113368988,3.4339474588632584,3.4339474588632584,7.295521572232246,True,True,True,False,False,0.7612724304199219,3.100301682949066,-4.19521988928318,-0.3333702087402344,-0.3538198471069336,-0.3333702087402344,0.3538198471069336,-0.3333702087402344,0.02044963836669922,False,7.275071933865547,3.7673176676034927
scale1p75_80M,renamed,C_0015__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0015,D_state_update_order,-0.019437434151768684,-0.019437434151768684,1,ok,-6.337307453155518,-6.337307453155518,1,ok,-6.3125996589660645,-6.3125996589660645,1,ok,-0.026010118424892426,-0.026010118424892426,1,ok,-1.6820869445800781,-1.6820869445800781,1,ok,-3.4923887252807617,-3.4923887252807617,1,ok,-1.8714709281921387,-1.8714709281921387,1,ok,-3.94398832321167,-3.94398832321167,1,ok,-1.7142517566680908,-1.7142517566680908,1,ok,-3.8736279010772705,-3.8736279010772705,1,ok,6.317870019003749,-6.286589540541172,6.317870019003749,6.286589540541172,6.286589540541172,12.604459559544921,True,True,True,False,False,1.8103017807006836,4.507568238303065,-8.096891321241856,2.0725173950195312,2.1593761444091797,2.0725173950195312,-2.1593761444091797,-2.1593761444091797,-0.08685874938964844,False,12.69131830893457,8.445965684950352
scale1p75_80M,renamed,C_0016__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0016,D_state_update_order,-0.2066878080368042,-0.2066878080368042,1,ok,-4.457928657531738,-4.457928657531738,1,ok,-3.0474612712860107,-3.0474612712860107,1,ok,-0.12462581694126129,-0.12462581694126129,1,ok,-3.020484447479248,-3.020484447479248,1,ok,-6.312367916107178,-6.312367916107178,1,ok,-3.738692283630371,-3.738692283630371,1,ok,-6.626977920532227,-6.626977920532227,1,ok,-3.252791404724121,-3.252791404724121,1,ok,-6.054059982299805,-6.054059982299805,1,ok,4.251240849494934,-2.9228354543447495,4.251240849494934,2.9228354543447495,2.9228354543447495,7.1740763038396835,True,True,True,False,False,3.2918834686279297,0.9593573808670044,-6.214718922972679,2.8882856369018555,2.8012685775756836,2.8882856369018555,-2.8012685775756836,-2.8012685775756836,0.08701705932617188,False,7.087059244513512,5.724104031920433
scale1p75_80M,renamed,C_0017__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0017,D_state_update_order,-0.19606366753578186,-0.19606366753578186,1,ok,-3.3622701168060303,-3.3622701168060303,1,ok,-4.441486835479736,-4.441486835479736,1,ok,-0.18004269897937775,-0.18004269897937775,1,ok,-6.17547607421875,-6.17547607421875,1,ok,-5.874604225158691,-5.874604225158691,1,ok,-7.2515997886657715,-7.2515997886657715,1,ok,-5.990402698516846,-5.990402698516846,1,ok,-7.083517074584961,-7.083517074584961,1,ok,-5.784970283508301,-5.784970283508301,1,ok,3.1662064492702484,-4.261444136500359,3.1662064492702484,4.261444136500359,3.1662064492702484,7.427650585770607,True,True,True,False,False,-0.3008718490600586,3.467078298330307,-3.9605722874403,-1.2611970901489258,-1.2985467910766602,-1.2611970901489258,1.2985467910766602,-1.2611970901489258,0.037349700927734375,False,7.390300884842873,4.427403539419174
scale1p75_80M,renamed,C_0018__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0018,D_state_update_order,-0.017313063144683838,-0.017313063144683838,1,ok,-6.0981645584106445,-6.0981645584106445,1,ok,-6.341204643249512,-6.341204643249512,1,ok,-0.0271292794495821,-0.0271292794495821,1,ok,-1.2536938190460205,-1.2536938190460205,1,ok,-3.529808282852173,-3.529808282852173,1,ok,-1.6333707571029663,-1.6333707571029663,1,ok,-4.112368106842041,-4.112368106842041,1,ok,-1.7131516933441162,-1.7131516933441162,1,ok,-4.22608757019043,-4.22608757019043,1,ok,6.080851495265961,-6.31407536379993,6.080851495265961,6.31407536379993,6.080851495265961,12.39492685906589,True,True,True,False,False,2.2761144638061523,3.8047370314598083,-8.590189827606082,2.4789973497390747,2.5129358768463135,2.4789973497390747,-2.5129358768463135,-2.5129358768463135,-0.03393852710723877,False,12.428865386173129,8.593787372112274
scale1p75_80M,renamed,C_0019__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0019,D_state_update_order,-0.1982986479997635,-0.1982986479997635,1,ok,-3.0650103092193604,-3.0650103092193604,1,ok,-4.736491680145264,-4.736491680145264,1,ok,-0.11228122562170029,-0.11228122562170029,1,ok,-7.3291425704956055,-7.3291425704956055,1,ok,-5.710083961486816,-5.710083961486816,1,ok,-7.749897003173828,-7.749897003173828,1,ok,-5.8412251472473145,-5.8412251472473145,1,ok,-7.513370513916016,-7.513370513916016,1,ok,-5.63983154296875,-5.63983154296875,1,ok,2.866711661219597,-4.624210454523563,2.866711661219597,4.624210454523563,2.866711661219597,7.49092211574316,True,True,True,False,False,-1.619058609008789,4.485770270228386,-3.0051518455147743,-1.9086718559265137,-1.8735389709472656,-1.9086718559265137,1.8735389709472656,-1.9086718559265137,-0.03513288497924805,False,7.526055000722408,4.7753835171461105
scale1p75_80M,renamed,C_0020__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0020,D_state_update_order,-0.23778489232063293,-0.23778489232063293,1,ok,-3.4531798362731934,-3.4531798362731934,1,ok,-3.4349045753479004,-3.4349045753479004,1,ok,-0.10833606868982315,-0.10833606868982315,1,ok,-3.131784677505493,-3.131784677505493,1,ok,-3.4391491413116455,-3.4391491413116455,1,ok,-3.664109468460083,-3.664109468460083,1,ok,-4.095244884490967,-4.095244884490967,1,ok,-3.2078380584716797,-3.2078380584716797,1,ok,-3.6934642791748047,-3.6934642791748047,1,ok,3.2153949439525604,-3.3265685066580772,3.2153949439525604,3.3265685066580772,3.2153949439525604,6.541963450610638,True,True,True,False,False,0.30736446380615234,2.908030480146408,-3.6339329704642296,0.4311354160308838,0.485626220703125,0.4311354160308838,-0.485626220703125,-0.485626220703125,-0.05449080467224121,False,6.596454255282879,3.7010211646556854
scale1p75_80M,renamed,C_0021__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0021,D_state_update_order,-0.01636851765215397,-0.01636851765215397,1,ok,-6.601711750030518,-6.601711750030518,1,ok,-5.1885576248168945,-5.1885576248168945,1,ok,-0.04462924227118492,-0.04462924227118492,1,ok,-1.0493481159210205,-1.0493481159210205,1,ok,-3.838721513748169,-3.838721513748169,1,ok,-1.8379015922546387,-1.8379015922546387,1,ok,-4.116078853607178,-4.116078853607178,1,ok,-1.565216302871704,-1.565216302871704,1,ok,-4.022445201873779,-4.022445201873779,1,ok,6.585343232378364,-5.14392838254571,6.585343232378364,5.14392838254571,5.14392838254571,11.729271614924073,True,True,True,False,False,2.7893733978271484,3.795969834551215,-7.933301780372858,2.278177261352539,2.457228899002075,2.278177261352539,-2.457228899002075,-2.457228899002075,-0.17905163764953613,False,11.90832325257361,7.601157281547785
scale1p75_80M,renamed,C_0022__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0022,D_state_update_order,-0.24385781586170197,-0.24385781586170197,1,ok,-4.758499622344971,-4.758499622344971,1,ok,-2.562809705734253,-2.562809705734253,1,ok,-0.20109155774116516,-0.20109155774116516,1,ok,-3.872080087661743,-3.872080087661743,1,ok,-6.158748626708984,-6.158748626708984,1,ok,-4.028014659881592,-4.028014659881592,1,ok,-6.0805344581604,-6.0805344581604,1,ok,-4.073575496673584,-4.073575496673584,1,ok,-6.066599369049072,-6.066599369049072,1,ok,4.514641806483269,-2.3617181479930878,4.514641806483269,2.3617181479930878,2.3617181479930878,6.8763599544763565,True,True,True,False,False,2.286668539047241,2.2279732674360275,-4.648386687040329,2.0525197982788086,1.9930238723754883,2.0525197982788086,-1.9930238723754883,-1.9930238723754883,0.05949592590332031,False,6.816864028573036,4.354742020368576
scale1p75_80M,renamed,C_0023__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0023,D_state_update_order,-0.25279366970062256,-0.25279366970062256,1,ok,-3.1844687461853027,-3.1844687461853027,1,ok,-3.5602312088012695,-3.5602312088012695,1,ok,-0.08914654701948166,-0.08914654701948166,1,ok,-3.8827457427978516,-3.8827457427978516,1,ok,-4.169292449951172,-4.169292449951172,1,ok,-4.291665554046631,-4.291665554046631,1,ok,-4.118627071380615,-4.118627071380615,1,ok,-4.108598232269287,-4.108598232269287,1,ok,-3.9650216102600098,-3.9650216102600098,1,ok,2.93167507648468,-3.471084661781788,2.93167507648468,3.471084661781788,2.93167507648468,6.402759738266468,True,True,True,False,False,0.2865467071533203,2.64512836933136,-3.757631368935108,-0.17303848266601562,-0.14357662200927734,-0.17303848266601562,0.14357662200927734,-0.17303848266601562,-0.02946186065673828,False,6.432221598923206,3.104713559150696
scale1p75_80M,renamed,C_0024__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0024,D_state_update_order,-0.22197815775871277,-0.22197815775871277,1,ok,-3.1299219131469727,-3.1299219131469727,1,ok,-4.579545021057129,-4.579545021057129,1,ok,-0.12293610721826553,-0.12293610721826553,1,ok,-7.8056745529174805,-7.8056745529174805,1,ok,-6.510236740112305,-6.510236740112305,1,ok,-7.531409740447998,-7.531409740447998,1,ok,-6.230533123016357,-6.230533123016357,1,ok,-7.2662482261657715,-7.2662482261657715,1,ok,-5.984856605529785,-5.984856605529785,1,ok,2.90794375538826,-4.456608913838863,2.90794375538826,4.456608913838863,2.90794375538826,7.364552669227123,True,True,True,False,False,-1.2954378128051758,4.203381568193436,-3.1611711010336876,-1.3008766174316406,-1.2813916206359863,-1.3008766174316406,1.2813916206359863,-1.3008766174316406,-0.019484996795654297,False,7.384037666022778,4.2088203728199005
